basepk;speechtext;speakername;year
1139366;number receiv old age pension provinc new brunswick follow head pension b less c includ includ e;Alfred Johnson Brooks;1938
1139367;januari b c e;Charles Avery Dunning;1938
1139370;request receiv canadian univers board educ other refer establish system scholarship undergradu first year graduat medicin branch b physic chemistri research c mine natur resourc scientif research public health e transport question f econom nation question includ propos grant scholarship undergradu graduat medicin first second year graduat intern bona fide hospit student graduat scientif research letter report correspond relat matter tabl;Mr. CHURCH:;1938
1139372;lawyer citi hamilton counti wentworth engag govern year specif purpos engag respect amount paid way fee emolu expens lawyer engag amount outstand;Mr. LENNARD:;1938
1139374;present hospit calgari known colonel belcher hospit leas dominion govern sum spent sinc date rent build b repair present leas sign run yearli consider facil treat psychopath neurot case ground avail patient obtain proper exercis open air;Mr. MARSHALL:;1938
1139377;copi letter paper telegram report petit recommend document exchang minist justic depart agent offici thereof person associ organ respect arrest imprison amede lavoi arrest bench warrant januari gaol perc quebec;William Allen Walsh;1938
1139378;mr speaker sorri say customari public interest tabl correspond natur;Ernest Lapointe;1938
1139379;drop;Walter Edward Foster;1938
1139381;copi letter telegram commun document agreement exchang feder minist agricultur minist agricultur alberta year respect prairi farm rehabilit act;Ernest George Hansell;1938
1139383;copi letter telegram commun document agreement exchang feder minist agricultur minist agricultur alberta year respect feed relief drought area;Ernest George Hansell;1938
1139384;copi letter telegram commun document agreement exchang feder minist agricultur minist agricultur alberta year respect seed grain drought area;Ernest George Hansell;1938
1139385;copi letter telegram document exchang feder govern provinci govern saskatchewan year deal offer feder privileg mr pelleti govern accept whole financi respons relief within certain area provinc saskatchewan;Thomas Clement (Tommy) Douglas;1938
1139388;mr speaker notic motion proceed like speak privileg desir introduc bill hous common reason clerk hous refus accept permit introduc rais privileg resent anxiou situat concern particular bill clear go sir permit present fact whether bill order may determin whether permit introduc measur bill desir introduc ask repeal militari servic act similar measur introduc hous winnipeg north centr mr woodsworth time speaker late rodolph lemieux rule order ground repeal statut spent believ sinc time certain thing happen hous revers decis given mind chapter statut introduc minist financ mr dun reviv act declar spent bill introduc time posit wish introduc hold hand volum v revis statut contain index statut countri disposit made page militari servic act shown spent page busi profit war tax act shown spent piec legisl posit particular time possibl minist financ introduc bill last year reviv amend busi profit war tax act act list spent maintain decis given speaker revers believ greater author cite look vote proceed hous shall find page continu refer decis given suprem court concern certain legisl enact parliament go find certain bill repeal measur introduc hous temiscouata mr pouliot bill introduc repeal act statut book fact oper face taken place submit decis render speaker chang refer remark minist justic mr lapoint temiscouata introduc bill find minist object said purposeless would object felt introduc sir consid bill desir introduc author quot submit possibl introduc bill sit let say rais privileg feel resent desir make posit clear believ interest hous settl author seem chang sinc settl definit decis whether possibl introduc bill repeal act spent;René-Antoine Pelletier;1938
1139389;know anyth matter refer gentleman except heard militari servic act contain claus effect would forc durat tihen war end accord provis act expir war know one introduc year bill kind friend want introduc speaker said law exist cannot rememb think said use kill dead hors friend refer bill introduc last year temiscouata mr pouliot act refer bill statut book decis privi council suprem court cite hous legal valid act effect repeal act law exist bill introduc corn market storag temiscouata order horn realiz great differ bill introduc temiscouata concern object introduc bill think would hard kill tihe act dead;Ernest Lapointe;1938
