basepk;speechtext;speakername;year
1857025;mr speaker wish time make brief statement suggest busi hous busi countri want suggest member leader opposit mr drew leader parti opposit consid whether might possibl reach agreement cours action meet seriou aspect situat face hous would leader opposit give immedi answer consid say let know hous meet monday whether would agreeabl follow cours go suggest member cours awar interim suppli vote defray cost administ affair countri sinc april exhaust unless addit money carri administr vote earli date mani thousand peopl countri face inconveni seriou embarrass seem fellow citizen expect parliament conduct nation busi fashion parti warfar insepar form govern result unnecessari inconveni hardship peopl serv session usual stage govern opposit agre vote month interim suppli order permit administr affair countri carri work session continu would depriv member opposit mean continu opposit govern mani contenti item order paper would possibl gentlemen opposit wish oppos govern feel would justifi would therefor hope might possibl parti opposit accept suggest make proceed monday agreement grant interim suppli month usual way;Louis Stephen St-Laurent;1956
1857026;statement sound plausibl keep manner regret say prime minist put certain suggest within past day rememb hous know plan govern regard continu session would regard sourc close govern state intent govern adjourn within short time adjourn take place present differ situat would confront speak matter think govern would accept respons hous form part gener respons parliament tell intent govern prime minist said seem peopl expect conduct affair way caus disadvantag peopl would point custom bring interim suppli earlier suppli come end june suppli came end may regret say keep manner busi hous done ask vote interim suppli time suppli expir readi time consid propos sinc prime minist seen fit cours right make statement hous commun leader opposit leader parti believ appropri repli hous say suggest made way busi done regard detail would appropri govern would inform whether intend continu session without interrupt busi complet whether intend adjourn hous would busi hous definit bear upon vote interim suppli without examin detail;George Alexander Drew;1956
1857027;mr speaker wish say behalf group give matter seriou consider mani day shall continu give seriou consider situat confront countri hous govern like leader opposit feel ask answer inform given indic prime minist morn issu concern would remind prime minist govern sever day end may began minist financ question regard interim suppli made clear consciou fact interim suppli run view normal cours govern bring interim suppli date money hand run speaker point wish indic continu give consider situat;Stanley Howard Knowles;1956
1857028;mr speaker prepar give care consider prime minist suggest moment see relationship need interim suppli period month futur plan govern regard adjourn possibl adjourn need money bill paid taken coupl hour time rememb vote much month suppli concern shall prepar join other give care consider prime minist suggest monday shall let know decid;Solon Earl Low;1956
1857029;mr speaker sorri possibl present time announc make plan futur cours session matter interim suppli immedi urgenc would hope would consid aspect routin matter could dealt usual way;Louis Stephen St-Laurent;1956
1857030;mr speaker wish way engag debat subject would point june foundat whatsoev statement appear press intent govern adjourn end june known govern say govern posit inform hous intent strain credul member hous point wish make desir see anyon suffer result failur govern conduct busi ordinari way nevertheless govern seen follow ordinari cours delay introduct suppli time would come hous extent would appropri facilit discuss subject depend mani thing anxiou govern inconveni canadian proceed fact know give answer kind whether intent govern adjourn hous way postpon consider estim possibl examin busi peopl creat differ situat proceed without interrupt deal estim nation defenc depart larg spend depart extrem import hand defer date major part expenditur taken place commit remaind year think prime minist posit tell intent govern regard adjourn cannot believ uncertainti present time would make imposs prime minist give inform hous stage session abl give;George Alexander Drew;1956
1857031;mr speaker intent govern suggest adjourn summer month taken place charact shall reconsid whether would possibl make suggest hous hope would meet approv hous;Louis Stephen St-Laurent;1956
1857032;speaker may prime minist give consider matter meet discuss manner busi refer proceed;George Alexander Drew;1956
1857034;mr speaker believ hous would agre paraphras observ winnipeg north centr mr knowl establish high regard speaker man relev context great confid particular role hous confid prevail concern point ten clock thursday may june view gentleman lead parti friend support leader co oper commonwealth feder said page current hansard heard pipe line debat evid call partisan rule leader opposit care utter statement observ rumbl qualiti speaker pipe line debat began cours recent winter clear winnipeg north centr concern alleg confid shaken time indic said speaker act mr speaker understood argument assert fact argument say speaker act way establish justif fact act understand friend say other enjoy measur acknowledg avow intimaci cordial relationship hous common speaker man friend period may;Paul Joseph James Martin;1956
1857035;june;Stanley Howard Knowles;1956
1857036;june mr speaker said page current hansard whether act want tell member know respons consciou step take went prepar take respons hous countri speaker say act friend mean establish know regard speaker great friendship prevail last moment know canon fair would suggest friend make assert speaker matter act guilt associ accus insinu slander smear friend man hold highest offic gift hous notic prime minist speak day leader co oper commonwealth feder applaud prime minist observ hous regard honour speaker leader co oper commonwealth feder applaud remark loss understand kind gestur speaker hous deserv implic motion support member mention know say regard speaker mr gladston said attack want friendship fulsom prais oppon brand remark capabl measur truth carri logic implic flow refer mr gladston reflect must appli winnipeg north centr mr knowl believ say friendship speaker part speech read time sinc deliv last night place kind evid friend would judg friend guilti improprieti leader opposit mr drew present motion go winnipeg hous common north centr think motion deserv read time read view unpreced action mr speaker improperli revers decis without notic without give opportun discuss b refus allow member address hous occas rule provid right heard c subordin right hous govern hous resolv confid presid offic mr speaker word resolut without support speech justif accept motion assum speaker give notic revers decis constitut basi motion censur suppos speaker refus allow member occas speak point felt right heard justif motion censur agre speaker revers prepar argu best could accus charg error judgment misinterpret rule absenc intent malici mischiev practic hous british hous common warrant accus implic involv motion censur revers page hansard may speaker report said would seem matter kind thing place posit deal matter sinc concern postpon consider motion tri save time quot page speaker continu follow go object go let go right stage proceed want say heard page speaker made rule said prepar take respons hous countri today meet make rule noth suggest motion suggest speaker way revers decis taken night;Paul Joseph James Martin;1956
1857037;minist permit;Colin Cameron;1956
1857038;provid speaker allow time taken;Paul Joseph James Martin;1956
1857039;give rule refer motion one refer;Colin Cameron;1956
1857040;friend put finger;Paul Joseph James Martin;1956
1857041;page;Colin Cameron;1956
1857042;shall come end statement read speech leader opposit think mind context preced day admir exampl restraint let hous read word speech find accus speaker would justifi resort mr herbert morrison call use techniqu challeng fundament posit author speaker suggest leader opposit speaker act revers decis refus listen member rais point order account account deserv censur hous believ anyon argu oblig speaker permit allow permit debat point order speaker permit member speak point order appear amici curia friend court debat proposit right debat case leader opposit suggest speaker time refus permit member speak refus speak bound letter rule conduct democrat proceed countri western world recogn presid offic right time rule cover situat use discret best interest concern proper orderli way proceed speaker must allow kind discret;Paul Joseph James Martin;1956
1857043;would minist permit;Stanley Howard Knowles;1956
1857044;let finish point examin record night refer abl find within rule hous deni opportun speak say within rule undoubt right say speaker context situat confront day right inher offic presid proceed manner would direct chao orderli process;Paul Joseph James Martin;1956
1857046;ye;Paul Joseph James Martin;1956
1857047;whether speaker call upon allow debat point order minist recogn accord citat beauchesn third edit rais point order order time citat beauchesn third edit right refus sever time;Stanley Howard Knowles;1956
1857048;friend make point prepar say say true would say justif take man hold highest offic hous free parliament subject flow vote censur say find one state situat acadia mr quelch want remind hous observ made come point regard import refer background controversi use phrase order object possibl present tax patienc ingenu speaker acadia said report page hansard opinion speaker lenient listen advic point order appreci opposit abus word acadia mine goe quot first part resolut follow view unpreced action mr speaker improperli revers decis without notic without give opportun discuss acadia continu follow group opinion thursday speaker make mistak render decis regard point brought nanaimo mr cameron situat left would creat preced would brought chao hous futur would meant time hous dislik legisl govern sought introduc want obstruct would would get friend write letter press bring nanaimo would obstruct without end time letter written press could rais point privileg hous would end point privileg hous common mr speaker true assess whole situat speaker confront unusu situat noth rule say regard kind situat speaker cannot use discret best conceiv way bring order taken step took would degre order later follow continu statement acadia repres assess situat may known express view within tradit part parcel rule oper parliament oper unit kingdom awar fact earli morn took oil librari shelf book written herbert morrison entitl govern parliament page find refer read speak discuss privat member right closur actual titl chapter closur page said exampl although talk need expedit busi curtail privat member right panic follow success irish obstruct hous part long preserv liberti reach reform closur say motion put use mr speaker brand februari cours long debat consider obstruct decid put without debat made dignifi statement say consid crisi arisen parliamentari procedur tediou discuss gener sens hous import thing gener sens hous quotat contain end say measur ensur orderli debat must left judgment hous mean govern must take respons bring appropri order hous must find way mean solv problem commentari mr morrison spoke parti procedur matter hous common year wrote admir book includ mani refer procedur question much difficulti help librarian recov parliamentari debat hand opposit refer hous mr speaker brand said record hansard year winnipeg north centr know speaker brand great speaker time decis hous common refer refer mr churchil kind man furnish standard presid proceed shall judg mr gladston move closur circumst attend debat irish bill;Paul Joseph James Martin;1956
1857049;long debat go;Stanley Howard Knowles;1956
1857050;order;Some hon. Members:;1956
1857051;come mr speaker brand confront situat provis rule remedi action might take give consider whether sens hous sens situat desir matter man system though may written understand proper occas appli say mr speaker said occas kind thing acadia envisag excel observ mr speaker brand closur justif anyth embodi rule parliament act say appreci felt sens situat mr speaker act submit last friday accord thought best judgment conceiv sens situat endow member opposit right take issu statement mine absenc abl establish speaker act motion slightest justif present hous mr speaker brand said crisi arisen demand prompt interposit chair hous usual rule prove powerless ensur orderli effect debat import measur recommend majesti speech month sinc declar urgent interest state decis major arrest action inconsider minor member resort mode obstruct recogn hous parliamentari offenc digniti credit author hous threaten necessari vindic oper accustom rule method procedur legisl power hous paralys new except cours demand satisfi shall best carri hous may reli upon support declin call upon member speak proceed put chair feel assur hous prepar exercis power give effect proceed satisfi shall best carri hous may reli upon support declin call upon member speak proceed put chair classic justif decis taken mr speaker friend winnipeg north centr mr knowl cherish friend man know rule hous said anyon els understand implic languag mr speaker brand;Paul Joseph James Martin;1956
1857052;told long debat gone;Stanley Howard Knowles;1956
1857053;leader opposit rememb circumst urg ontario legislatur put unusu procedur gentleman come speak tell whether correct say procedur embodi rule ontario legislatur author taken speaker whether justifi circumst sure speaker day ontario legislatur gentleman could make strong argument cours taken event oppos cours would justif challeng author speaker say act altern matter said none like situat winnipeg north centr said spoke heard princ albert mr diefenbak say unfortun matter deal leader opposit mr drew said like leader govern prime minist mr st laurent propos motion withdrawn princ albert said speak name parti would accept prime minist suggest altern suggest unnecessari elect impos time peopl would settl noth would settl issu issu tradit rule settl place group men time constitut hous common mr herbert morrison recogn case page book govern parliament write motion put order paper criticis censur conduct speaker deputi chairman way mean deputi chairman way mean may debat may vote upon occas rare happen occas happen way resolv hous concern take decis taken majesti parliament unit kingdom cannot problem resolv accept altern mention shame hous call upon make decis compet member hous watch mr speaker oper past half year one best decid whether deserv continu confid speak hous confid mr speaker year discharg respons honour imparti matur may say thought permit much gener discuss point order final analysi decid cours valid argument favour winnipeg north centr said last night see justif motion time wish leader opposit offic hous hold respons post prime minist see fit time dispos manner accord tradit accord digniti proper function deliber say say hous confid mr speaker continu confid see justif attempt censur man side act throughout speakership leader opposit remind mr speaker said spoke hous assum high offic mr speaker said amongst thing shall assur strive deserv effect support endeavour time prove worthi trust hous divorc incid past week confront incid assert speaker carri trust evid exist suggest contrari evid mere insinu worthi hous common hous man offic symbol prop exist institut final word misl resolut speaker real target attack govern;Paul Joseph James Martin;1956
1857054;hear hear;Stanley Howard Knowles;1956
1857055;govern sought motion say hear hear mr speaker govern;Paul Joseph James Martin;1956
1857056;govern speaker;Stanley Howard Knowles;1956
1857057;eager desir tri forc peopl unnecessari elect resolv friend opposit care samsonlik pull speaker chair pillar parliament along;Paul Joseph James Martin;1956
1857058;mr speaker minist ask night end speech permit conclud awar regard mr speaker govern done tragic;Stanley Howard Knowles;1956
1857059;gentleman ask confirm said end speech speaker gentlemen challeng hous govern;Paul Joseph James Martin;1956
1857060;govern done mr speaker;Stanley Howard Knowles;1956
1857061;matter govern done justif pull reput author speaker hous common;Paul Joseph James Martin;1956
1857062;mr speaker minist nation health welfar conclud address found difficult perceiv consist argument conclud speech use simil metaphor accus winnipeg north centr infer opposit act manner similar samson destroy templ pull pillar simil applic may remind minist member opposit samson action brought tragedi samson action brought betray deliv hand iniquit delilah hous common applic simil govern betray speaker hous common parliament govern betray respons trust equal custodian other sit right parliament result result pull pillar bring edific crash respons rest govern sir part minist speech practic applic situat minist tri pretend say tri pretend minist said found motion censur repuls someth horrifi fact move assur assur sir assur necessari think statement accept prime minist minist financ motion move move opportun matur consider true base necess motion fact govern produc situat give rise motion let remind minist minist nation health welfar time steadi deterior relationship hous speaker cours debat time time preced pile upon preced regard submit shall abl demonstr incorrect rule given incorrect action taken action protest speaker sought bring relationship even keel remind speaker govern right privileg duti speaker protect nevertheless cours succeed restor balanc result least occas believ may speaker challeng move motion censur minist financ shake head;Edmund Davie Fulton;1956
1857063;;Walter Edward Harris;1956
1857064;find absolut proof say hansard;Edmund Davie Fulton;1956
1857065;shake head agreement disagr;Walter Edward Harris;1956
1857066;take minist accept fact said fact seen consult record minist financ made speech yesterday effect held oliv branch invit forget everyth invit say move motion censur fit strong emot tve justifi move turmoil emot prevail best thing would withdraw motion forget situat gave rise;Edmund Davie Fulton;1956
1857067;said;Walter Edward Harris;1956
1857068;minist financ say say took speech hope unfair say intent accept say sure accur hope old relationship would resum parliament would abl carri regardless happen sir doubt whether possibl must tri carri proper relationship prevail govern opposit end sure colleagu subscrib shall tri assur sir go difficult go easi may possibl wipe recollect done parliament govern see go possibl restor relationship might desir parliament govern parliament govern see see hous dissolv follow minist financ yesterday read speech hansard tri understand argument put must confess abl get clear interpret argument may fault know minist capabl put clear argument occas though agre occas find difficult draw speech clear argument gave rise situat done main argument draw speech yesterday system speaker appoint chang parliament difficult imposs get imparti speaker difficult imposs achiev situat speaker rule would view;Edmund Davie Fulton;1956
1857069;afraid shake head negat;Walter Edward Harris;1956
1857070;minist say say refer passag page hansard come say first said let member opposit solut dissatisfact rule speaker except put vote hous vote likelihood would parti divis appeal bound outcom eas went say member particular matter express regret shall abl come conclus except think partisan vote let point sinc came parliament long appeal respect speaker rule decid particular way matter consider case wonder whether use purpos serv except continu remind speaker member hous disagre noth much beyond seem may wrong interpret main import minist argument may say intend accept system difficult imposs get imparti rule get rule accept imparti regard imparti member differ side hous accept view take minist;Edmund Davie Fulton;1956
1857071;view;Walter Edward Harris;1956
1857072;minist say view wish would interpret argument occas say said whether view argument correct emphas necess govern care relationship speaker scrupul place burden speaker would make abl imparti enter relationship embark upon cours conduct hous make difficult speaker imparti submit sir govern cours conduct debat measur standard scrupul conduct necessari minist financ deni yesterday meet speaker ten clock thursday night deni pass certain note deni submit one deni made effort fact succeed cours debat influenc speaker judgment decis rule give hous common;Edmund Davie Fulton;1956
1857073;may rise privileg mr speaker deni point time influenc speaker manner cours debat;Walter Edward Harris;1956
1857074;sir shall come moment represent concern seen hous member press galleri member shall state saw connect certain incid cours debat get let deal matter minist financ dealt cours remark said blame speaker govern impos closur agre take implic minist remark felt possibl spell poor judgment shall say fact without realiz take anger concern motion censur speaker anger arous fact govern introduc closur let assur sir case point let return minist argument agre blame speaker govern impos closur say closur appli speaker must care concern preserv right minor closur cours violent tremend imposit made ordinari right minor method provid rule hous although applic case maintain accord rule hous nevertheless method provid invok speaker protector ultim custodian right hous must care see rule protect minor closur observ sir happen saw contrari applic closur govern saw steadi deterior regard chair right minor becom import virtu applic closur saw minist must accept say believ deterior regard care speaker right pressur govern regret say matter fact cours debat chair hous common whole came disreput speaker true chair share presid offic speaker deputi speaker deputi chairman rotat pressur view chair whole brought disreput pressur appli govern cours debat pressur appli result desir invok closur make closur restrict restrict could branch motion censur hous like deal central middl branch portion deal action mr speaker refus allow member address hous occas rule provid right heard minist nation health welfar mr martin said shred evid improp conduct alleg speaker chair previou dismiss substanti piec evid brought disregard right member respect point order question privileg minist dismiss irrelev say speaker may refus see occasion speaker final judg disregard rule complain minist say view action chair refus hear point order question privileg brought evid substanti motion would remind sir stand order virtu provis citat beauchesn third edit provid privileg point order must taken consider rais state must taken consider see saw member disregard point order question privileg matter fact went occas chairman state disregard member rose ignor find page hansard deputi chairman admit ignor member rose point order question privileg ignor ignor order might put desir govern proprieti could brought serv purpos govern know plain mean ordinari word done notwithstand rule made improp act part chairman;Edmund Davie Fulton;1956
1857075;order point mention chairman point mention deputi chairman recollect made statement wonder would clarifi;William Alfred Robinson;1956
1857076;ye found page hansard made clear deputi chairman concern moment;Edmund Davie Fulton;1956
1857077;suppos gentleman would will permit;John Whitney Pickersgill;1956
1857078;short;Edmund Davie Fulton;1956
1857079;short;John Whitney Pickersgill;1956
1857080;would glad speech minist;Stanley Howard Knowles;1956
1857081;gentleman contend stand order refer give right rise point order chairman floor;John Whitney Pickersgill;1956
1857082;speaker citat read point order question rais view call attent departur stand order customari mode proceed debat conduct legisl busi may rais time whether spoken sir order might deal rais minist citizenship immigr mr pickersgil let say occas refer know occas member rose chairman rose recollect chairman rose materi chairman said read page unawar member feet desir rais point order question privileg know hear see let doubt knew recogn consid action;Edmund Davie Fulton;1956
1857083;ignor;Edmund Davie Fulton;1956
1857084;recogn consid;Edward Turney Applewhaite;1956
1857085;put straight way say ignor;Edmund Davie Fulton;1956
1857086;prefer express argu;Edward Turney Applewhaite;1956
1857087;chairman accept statement posit ignor member continu basi;Stanley Howard Knowles;1956
1857088;permit;John Whitney Pickersgill;1956
1857089;hope finish end minut minist therefor defer remark let go first branch motion censur speaker revers decis without notic without give opportun discuss;Edmund Davie Fulton;1956
1857090;suggest thing rais divis;Walter Adam Tucker;1956
1857091;heard gentleman point order question privileg rais cours divis tri rais mani rais cours divis chairman mr speaker mani occas refus recogn hear member rais point order question privileg right refus part chair direct contravent rule preced hous said come first part motion censur speaker revers decis without notic without give opportun discuss stand order sort evid minist nation health welfar ask read follow address hous call order mr speaker point rais shall sit point state may explain friday morn june leader opposit floor virtu stand order citat speaker rais point order right effect point order interrupt speech leader opposit member opposit assert state right leader opposit fact think recogn heart member minist opposit leader opposit occupi peculiar place hous point offic hous occupi posit peculiar prioriti respect right heard leader opposit interrupt speaker rais point order leader opposit indic shown hansard june desir speak point order desir continu speech point hous common order settl notwithstand posit refer speaker refus hear leader opposit anybodi point order contravent stand order say shall sit point state may explain;Edmund Davie Fulton;1956
1857092;speaker made rule;John Whitney Pickersgill;1956
1857093;right make point;Stanley Howard Knowles;1956
1857094;stand order give right concern speak point order rule;Edmund Davie Fulton;1956
1857095;speaker made rule know open review debat;John Whitney Pickersgill;1956
1857096;point speaker made rule time contravent rule hous rule hous say point order rais floor shall right explain word speak point order deni right speaker seek advanc cours govern influenc terrif terribl pressur govern exert disregard rule hous revers without give opportun anyon discuss point order rais;Edmund Davie Fulton;1956
1857097;wonder would permit argument advanc new contend stand order speaker speak point order rais mr speaker oblig point order state seek make hear floor word content friend permit mr speaker thing say point order taken point order taken without hear argument;Walter Edward Harris;1956
