basepk;speechtext;speakername;year
4429868;wednesday sing nation anthem led london west member sang nation anthem;Peter Milliken;2009
4429869;mr speaker wish recogn contribut great man work time canadian intern develop agenc dr norman borlaug spent lifetim work improv condit fortun nobel prize win high yield wheat research led green revolut save live continu research rust resist wheat varieti africa nineti canadian proud record take principl stand come intern develop feed world hungri today fourth largest contributor world food programm last year help feed estim peopl countri week world lost tremend humanitarian dr norman borlaug thought famili;Ted Menzies;2009
4429870;mr speaker behalf resid richmond hill rise today give tribut friend respect commun leader bill harri pass juli known bill year rememb kind gentl natur smile could light room look posit side situat bill known commun man famili man dedic ambassador richmond hill long time richmond hill rotari club work dozen exchang student lead forc annual terri fox run recogn rotarian year exemplifi rotari motto servic horticultur societi founder catalyst millennium garden bill believ commun good volunt time talent ensur less fortun provid help hand god made special peopl like see word peter newman known princ;Bryon Wilfert;2009
4429871;mr speaker would like congratul edem awumey second novel le pie sale shortlist prestigi goncourt literari award nativ gatineau togoles origin join quebeck literari award race would like honour dani laferrièr narr l énigm du retour short list medici wepler femina award french novel categori quebeck bissoondath nomin femina award categori foreign novel cart postal de l enfer le ciel de citi bay catherin mavrikaki nomin wepler femina award must mention award hand yesterday sever author compos fondat de de auteur de compositeur du québec congratul go clémenc desroch receiv sylvain lelivèr award honour except career winner fred pellerin jim corcoran daniel lavoi rené claud behalf bloc québécoi congratul quebec artist make proud around world;Carole Lavallée;2009
4429872;mr speaker minist foreign affair made signific chang languag use dfait chang echo adjust conserv made statu women audac remov equal mandat chang includ remov humanitarian refer intern humanitarian law minist replac term gender equal equal men women switch focu justic victim sexual violenc prevent sexual violenc accord embassi magazin languag chang water mani intern human right oblig fought adopt convent unit nation minist made clear reflect polici chang case claim semant other languag chang dfait like one made statu women attempt control messag partisan reason chang impact human right embarrass intern stage;Irene Mathyssen;2009
4429873;mr speaker august privileg particip open line new rapid transit line link richmond vancouv intern airport citi vancouv connect commut richmond downtown vancouv minut canadian govern invest project return larg dividend peopl employ construct line work project finish schedul budget line expect serv rider per day number grow year come critic piec rapid transit infrastructur metro vancouv region govern pleas partner govern b c vancouv airport author translink finish great engin project invit member canadian visitor around world come richmond februari ride line watch olymp enjoy richmond;Alice Wong;2009
4429874;mr speaker rise today pay tribut long serv dedic individu ride random burin st georg work year town superintend harbour breton harold brace retir second person serv capac town histori begin took job quot mayor stewart mr brace gentleman knew job great resourc town respons day day oper mr brace requir time time make carri decis place conflict resid exercis sound judgment carri respons whether enforc town bylaw repres town variou meet mr brace gentleman respect mr brace career town end said leav harbour breton offer help new superintend palmer strowbridg adjust job invit member hous common join recogn harold brace harbour breton south coast newfoundland labrador;Judy Foote;2009
4429875;mr speaker good see septemb niagara region celebr grape harvest niagara wine festiv st catharin friday even hometown ride year festiv commenc attract hundr thousand visitor particip event festiv chanc niagara put best foot forward show world spirit ingenu commun achiev grape grower vintner niagara put region map premier intern tourist destin produc finest wine world industri niagara rest countri proud call upon colleagu hous join wish best luck year celebr begin weekend;Rick Dykstra;2009
4429876;mr speaker quebec consum could find uninvit guest plate next summer introduct new modifi corn call smartstax health author gmo without conduct analys new gene graft onto gmo includ produc herbicid produc insecticid govern shown complac issu put financi consider health public year bloc québécoi call mandatori label gmo depth studi product file liber conserv lockstep multin;Serge Cardin;2009
4429877;mr speaker week peopl ride ask good question opposit leader want elect cost realiz go econom crisi think time put touch realiti realiz action threaten econom recoveri like grasshopp sang play summer south franc beach bermuda long way realiti ongo crisi papineau right said leader wisdom requir said canadian want elect idea kind wine serv franc kind cocktail drank bermuda switch drink switch polit lieuten quebec;Jacques Gourde;2009
4429878;mr speaker recent announc greyhound would cut servic rural area mani town citi let chang come effect resid rural commun left limit non exist option travel thousand commun sault ste mari winnipeg greyhound lifelin world work greyhound work provinc local commun find solut reform conserv govern let rural canadian prime minist sit greyhound municip provinc deal troubl issu issu requir year studi philosoph thought talk peopl abl travel highway order get medic checkup prescript immedi action requir clear prime minist will stand rural canadian canadian deserv better better;Anita Neville;2009
