basepk;speechtext;speakername;year
2102602;leav introduc bill respect fisheri;Chesley William Carter;1961
2102603;explain;Some hon. Members:;1961
2102604;mr speaker purpos bill revis fisheri act bring conform canadian bill right accord report tabl minist justic stand order requir canadian bill right regul purpos determin whether claus empow fisheri offic accus person violat fisheri law adjud person guilt innoc confisc without hear properti person boat fish gear fish deni appeal court minist fisheri restitut confisc properti confisc coupl crimin charg consist canadian bill right motion agre bill read first time;Chesley William Carter;1961
2102607;valu contract let canadian k f compani scarborough ontario depart nation defenc b depart defenc product c depart fisheri depart forestri follow year ii iii iv;Mr. Argue;1961
2102608;mr speaker answer follow depart nation defenc let contract order depart defenc product depart fisheri depart forestri let contract firm period review appropri report part b relat depart defenc product answer b tabul form follow;Léon Balcer;1961
2102610;sinc januari mr jack diamond vancouv british columbia capac individu associ pacif meat compani limit british columbia complet mail deliv return incom requir incom tax act year said return process depart nation revenu discov wil evas attempt evas pay proper tax payabl detail evas attempt evas discov answer action taken impos penalti b prosecut result prosecut said mr jack diamond discuss matter incom tax return cabinet minist gist discuss result thereof;Mr. Howard;1961
2102611;answer part would involv disclosur would violat secreci provis section incom tax act answer part;George Clyde Nowlan;1961
2102613;major w j p style nuclear staff offic headquart saskatchewan area address knox metropolitan unit church men club regina surviv nuclear war discount chemic genet effect human organ strontium carbon iodin product nuclear explos unproven b dismiss possibl intercontinent contamin atmospher novelist dream c deni correl strontium intak leukemia bone cancer star question;Mr. Argue;1961
2102614;mr speaker answer follow ye discount effect point answer report subject variou scientist differ great extent b relat recent novel late nevil shute offic point number import technic inaccuraci book c;Egan Chambers;1961
2102617;nation research council undertaken model studi propos cross northumberland strait complet complet result model studi;Mr. McWilliam;1961
2102618;studi cross section model propos causeway undertaken possibl say studi complet depend inform gather studi proce answer part applic;David James Walker;1961
2102620;wave measur northumberland strait undertaken critic fall storm season nation research council result measur;Mr. McWilliam;1961
2102621;mr speaker answer follow answer;David James Walker;1961
2102623;total amount money spent northumberland causeway survey date;Mr. McWilliam;1961
2102624;mr speaker total amount spent regard date;David James Walker;1961
2102627;attent minist citizenship immigr offici indian affair branch drawn report time mr argu magazin februari mr orvil jame armstrong fisheri limit report said freshli complet mission toronto ottawa new york sew biggest deal correct compani buy catch ojibway indian fish northwest ontario lake indian affair branch inform effect orvil jame lobbi ontario agenc measur increas maximum allow catch lake pound indian affair branch consult matter indian affair branch sign agreement enter negoti orvil jame wieben armstrong fisheri limit rel matter affect nativ indian fishermen h answer ye detail agreement negoti provis made past fish catch process contempl futur one protect interest indian see get fair deal plan way econom plan divis indian affair branch establish polici result catch indian northern ontario lake frozen process lake system sell arrang guarante indian highest possibl financi return answer ye minist give inform propos;Mr. Winch;1961
2102628;mr speaker answer part follow bulk catch handl indian affair branch sold tender basi inform wieben purchas fish individu indian small scale answer applic product sold seal tender highest bidder subject confirm indian fishermen time;John Alpheus Charlton;1961
2102630;pursuant subsect section small busi loan act bank prepar report loan made januari januari inclus mani loan made total amount loan;Mr. Racine;1961
2102631;speaker lend new statut began late day januari figur month signific may suggest might consid chang januari februari expect figur februari next week;Donald Methuen Fleming;1961
2102632;seat might stand;Daniel Roland Michener;1961
