basepk;speechtext;speakername;year
3981589;mr speaker point order regard convers yesterday concern newspap articl came ottawa citizen concern question integr chair would like put record way imput motiv question integr chair speaker;Deborah Grey;1994
3981590;take complet withdraw statement attribut articl;The Speaker;1994
3981591;mr speaker;Deborah Grey;1994
3981592;thank statement thing happen time time quotat taken context want hous know accept statement consid matter close;The Speaker;1994
3981593;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Milliken;1994
3981594;mr speaker pleasur rise hous today present petit first petit behalf resid edmonton southwest put lynett ruptash ask physician get involv take live save live bring attent fact major canadian law abid citizen respect law sanctiti human life second petit signatur ask physician involv take human life whole notion euthanasia pleasur present hous;Ian McClelland;1994
3981595;mr speaker accord stand order would like present petit behalf resid athabasca petit request act seriou deter young peopl commit crime tough provid real justic submit petit support petition;Dave Chatters;1994
3981596;mr speaker rise present petit sign constitu north island powel river request govern enact stronger legisl deal young offend crime make account action endors petit sign per cent peopl live powel river region higher percentag adult popul;John Duncan;1994
3981597;mr speaker rise present petit third petit ask parliament chang law would effect includ sexual orient human right act prohibit ground discrimin;Ian McClelland;1994
3981598;name petit euthanasia;Ian McClelland;1994
3981599;mr speaker would question allow stand;Peter Milliken;1994
3981600;mr speaker may submit minist health order paper wonder parliamentari secretari hous leader would respond;Ian McClelland;1994
3981601;mr speaker know patient wait answer assur seen draft repli unsatisfactori provid answer sent revis optimist full complet answer forthcom receiv happi provid hous;Peter Milliken;1994
3981602;shall question stand;The Acting Speaker (Mr. Kilger);1994
3981603;agre;Some hon. members;1994
3981604;move bill c act implement agreement establish world trade organ read third time pass;Doug Peters;1994
