basepk;speechtext;speakername;year
3715521;bill c act provid borrow author read second time refer legisl committe;Philip Derek Lewis;1988
3715522;speaker member awar financi administr act requir statutori borrow author must obtain parliament order govern increas outstand debt part iv section act requir money shall borrow secur issu behalf majesti without author parliament refer new money refinanc exist debt sinc section act provid continu author borrow fund repay matur debt statutori borrow author must obtain parliament permit govern implement regular debt program meet financi requir section faa provid governor council author borrow money appear fund suffici meet disburs consolid revenu fund action design short term temporari use term borrow may exceed month borrow requir approv governor council mr speaker would like outlin hous term borrow bill bill structur establish principl borrow author fiscal year equal financi requir non laps reserv given uncertainti exact time passag bill structur ensur amount author avail equal amount bill pass go claus bill paragraph bill request borrow author amount fiscal amount equal financi requir forecast budget non laps reserv cover conting build offici intern reserv fiscal mr speaker see fiscal plan tabl week clear respect paragraph state unus borrow author grant borrow author act extent unus author exce cancel march paragraph preserv govern non laps reserv carri next fiscal year ensur maximum amount carri paragraph state borrow author grant last year borrow author act cancel march date new bill come forc whichev paragraph prevent non laps reserv grant earlier year accumul ensur cancel take place time disrupt implement regular debt program paragraph ensur new bill pass march part non laps reserv grant use amount deduct author grant total amount borrow author avail new fiscal year increas borrow bill one last year said amount request equal financi requir nonlaps reserv last year new claus outlin ensur amount avail regardless bill pass inform member mr speaker would like review borrow author grant current fiscal year use end januari total grant made amount equal financi requir forecast februari reserv provid separ supplementari borrow author bill latter amount carri enabl treasuri bill issu pursuant section faa fiscal year roll current fiscal year cover februari borrow author deliveri bond deliv april sold march pursuant order council grant march charg issu bond borrow author grant end januari domest foreign borrow program use author grant amount charg market bond program issu save bond period amount treasuri bill outstand reduc outstand foreign debt balanc redeem reduct amount outstand treasuri bill end januari result larg csb sale last fall consequ need reduc cash balanc normal level remaind fiscal year net treasuri bill sale expect pick financ govern borrow requir fiscal year whole amount borrow author remain end march expect less foreign exchang transact end januari increas offici foreign exchang reserv begin fiscal year financ sale canadian dollar expect use portion reserv grant member know foreign exchang transact larg volatil past situat could chang end fiscal year close mr speaker would like remind member import govern posit maintain orderli ongo debt program minim uncertainti capit market expediti passag bill help achiev object;Pierre H. Vincent;1988
3715523;mr speaker today debat borrow author bill c present quit extraordinari call budget fact per cent election congratul part govern littl content govern ask give author borrow estim come day ask approv blank chequ idea money spent budget saw yesterday give littl idea money spent parliamentari secretari ask import bill pass ask someth unrealist offici opposit respons hold bill want see estim want care examin govern spend plan known journalist wrote day troubl budget paean prais rule parti strain credul limit wrap around simpl fiscal measur ga tax increas minist financ mr wilson manag work whole tori elect manifesto messag repeat numb detail elect financi manag;Aideen Nicholson;1988
3715524;;Dave Nickerson;1988
3715525;continu govern day go produc budget per cent election guff per cent seriou content set querul voic rais dissent think would agre except would say querul voic rais dissent voic reason ask fact budget produc day govern ask author borrow much govern deliv promis canadian rais tax lower deficit minist financ budget speech said deficit reduc result lot smoke mirror creativ account use creat illus public debt lower fact higher second point want repeat main estim tabl februari ask vote bill faith budget inspir confid fact budget brought colleagu laval de rapid mr garneau point proper budget budget set govern philosophi polici plan govern wast time energi produc packag self serv congratulatori repetiti rhetor govern alleg done canadian sinc econom problem solv budget pufferi self congratul insult poorer canadian older worker senior citizen unemploy homeless govern left peopl budget misl canadian hope reassur puf rhetor want return illusori deficit fact account trick use acceler remitt canadian employ must deduct incom tax unemploy insur premium pension plan contribut employe remit deduct govern requir start januari remit deduct month becam oblig remit month give govern increas cash flow figur look better end februari financi year govern addit payment real save govern move requir employ remit weekli time increas cash flow real reduct expenditur way govern postpon certain expens spend defenc addit govern given month interest free loan although certain incom tax reduc januari year payrol deduct fact take effect new rate juli therefor employ remit govern old unreduc rate give govern effect interest free loan year someth order less author bank montreal said recent public take creativ account public debt higher figur quot minist financ govern rais tax rate higher govern sinc confeder;Aideen Nicholson;1988
3715526;caus debt;John Napier Turner;1988
3715527;mani tax built system continu hidden way year year exampl deindex benefit deindex;Aideen Nicholson;1988
3715528;old news;John Napier Turner;1988
3715529;mr speaker opposit impati get debat would kind enough reassur tell schedul speak although make speech sit;Aideen Nicholson;1988
3715530;listen;John Napier Turner;1988
3715531;say govern rais tax govern sinc confeder continu process budget heard wednesday addit tax measur show return hidden one one show cent litr increas gasolin tax effect april make increas cent gallon sinc heard announc new rule calcul feder sale tax band aid mechan end problem dispar tax rate across industri bia export minist hold forth manufactur sale tax long time describ killer job keep increas base rate tell date futur replac borrow author manufactur sale tax new consumpt sale tax inveigh increas use want describ briefli increas tax seen sinc govern came built increas year year import cours deindex tax system continu year year time govern reduc payment famili allow child deduct spousal allow tax measur use young famili young children person exempt incom tax index remov mean built forev steadi increas tax system year worth govern although selfcongratul budget speech mention minist critic manufactur sale tax much look way use sinc came power increas per cent januari increas per cent april increas per cent impact tax revenu gain govern result juli saw sale tax extend candi soft drink juli saw sale tax extend fast food snack measur net govern januari saw sale tax increas per cent paint wallpap toy measur get govern year increas gasolin excis tax cent litr septemb brought govern year cent litr increas januari cent litr increas februari brought govern year yesterday increas seen progress increas air transport tax sinc may net govern increas duti alcohol tobacco first may second februari januari govern continu increas tax lower public debt januari per cent tax long distanc telephon call cabl televis servic bring govern year saw elimin regist home ownership save plan may govern gain saw perman per cent surtax taxpay appli juli continu mani peopl think ceas time per cent surtax high incom earner ceas decemb surtax place govern tax canadian hilt reduc spend let look exampl govern spend money saw bail canadian commerci bank northland bank cost februari borrow author estey commiss set examin govern poor decis climb cost steven inquiri new uniform arm forc amount expens anyon would grudg good qualiti hear complaint uniform smell salari offic expens canadian trade negoti simon reisman year order promot deal campaign persuad canadian valu someth question budget cabinet minist staff doubl govern new cost year shamrock summit quebec cost sure prime minist mr mulroney sang whether anyth offic renov conserv minist come sinc took power redecor certain minist offic amount come prime minist travel trip asia may cost includ butler maid sound video equip prime minist trip new york cost includ motor vehicl rental prime minist trip pari francophon summit cost;Aideen Nicholson;1988
3715532;paid;Michael Holcombe Wilson;1988
3715533;french govern paid pm hotel bill answer opposit;Aideen Nicholson;1988
3715534;french govern paid;Michael Holcombe Wilson;1988
3715535;minu must account shadow aircraft fli alongsid prime minist airplan baie comeau juli toronto august cost hour execut jet bill run conserv govern first day offic amount could go list fact govern behaviour offic inspir confid justifi come without estim ask borrow bill pass faith sinc forecast fiscal year last given june white paper budgetari expenditur grown spite fact less anticip paid unemploy insur benefit increas public debt charg govern undertook reduc public debt minist financ prime minist mr mulroney said came offic tax would increas tax spend increas unbeliev rate minist congratul budget paper fact aspect economi better expect congratul belong govern improv state economi respect due fact sixth year recoveri cruel harsh worldwid economi cours govern inherit certain sound build block previou govern manag difficult recess way design reduc possibl hardship canadian furthermor govern benefit chang canadian habit canadian use great saver consum govern economi benefit increas consum activ summari critic budget govern perform date suggest govern tax spent tax increas public debt increas govern shown much concern low middl incom canadian hard young famili children bear brunt govern polici sinc individu seen person sale tax increas per cent corpor tax increas per cent call tax reform profit corpor pay tax mean averag famili famili singl earner incom face total tax increas sinc per year littl averag incom famili correct inequ previou budget white paper exercis tax reform govern taken step increas lot poorest incom year incom children spous work outsid home carri main brunt govern polici condit think ridicul govern come request borrow estim vote bill today faith see estim februari idea govern propos spend money canadian taxpay extract better posit decid bill govern continu boast job creation figur figur cours improv sixth year recess februari canadian unemploy govern appear abdic respons program job creation cut told economi good peopl abl find job without assist govern true certain region true part true young unemploy rate continu nation averag peopl displac reason find great difficulti get retrain program budget address futur inadequ way least respect treatment deficit less honest second forecast canadian economi smoke mirror tone incred self congratul run budget book find minist compar olymp athlet invit canadian emul olymp athlet gather calgari state commit quest excel must nation bring task build economi fine sentiment minist prepar put action behind sentiment year ago budget told deficit would come stage fiscal year minist said paper show deficit said depend creativ account real figur nearer minist financ budget paper includ thick document entitl fiscal plan give detail figur next year kind plan use year plan fact led understand would year forecast document tell without give detail deficit shrunk tell achiev statement faith furthermor minist talk improv employ situat need see per cent growth economi stand term job creation minist anticip per cent growth better econom forecast see lower growth around per cent goe depart financ project appear rosi take skeptic solid figur case great deal pufferi document inch thick announc tax measur increas penni litr gasolin cut govern servic told wait treasuri board announc see announc receiv borrow author pound paper self gratulatori descript less accur govern term offic budget election document prepar expens taxpay honest basi estim ask give govern borrow author today sure see mr speaker govern abl transact busi think transact less respons offici opposit hold borrow author want see estim want scrutin expenditur want time examin tabl publish budget paper inform limit contradictori parti speaker today bill hold bill would want see estim pass;Aideen Nicholson;1988
3715536;mr speaker pleas today speak bill act provid borrow author previou speaker said offici estim detail money spent cut non statutori program outlin minist budget week therefor difficult comment sought borrow author bill awar necessari busi govern carri indicat govern intend go budget speech week would like make refer budget look area target spend effici spend need author borrow would requir parti along mani canadian wait great excit anticip budget came week expect strong measur attack mani issu day region dispar cut deficit borrow bill indic need continu pay debt debt go go much hope budget would take strong stand would abl reduc deficit realign prioriti govern outlin previou paper exampl reject huge expenditur billion dollar larg ticket item nuclear submarin dubiou valu could look someth realist line need protect sovereignti defenc hope see innov measur would increas tax revenu reduc need februari borrow author larg amount borrow increas number taxpay increas amount revenu hope see strong measur attack region unemploy would put unemploy work increas number taxpay seen estim know fund alloc saw budget lost opportun fail rais tax revenu corpor fail get peopl work budget see govern decid hold cours first look budget mani thought sort ho hum couch potato type budget noth worth get couch turn tv watch consid amount money countri borrow bill know seriou troubl biggest problem legaci left next govern obviou preelect budget cours member ndp worri given like form next govern know speaker new democrat parti rais seriou concern trade agreement econom union unit state trade agreement caus look budget see lose revenu relat amount money borrow lost revenu necessit borrow money look budget see govern estim lose revenu owe bilater agreement top lose bilater trade agreement jane taber ottawa citizen articl yesterday estim loss continu increas result trade agreement estim increas deal implement benign head chang due econom factor govern project loss revenu unemploy contribut whop might new hous seem say member new democrat parti say along govern anticip signific decreas employ next year respect consid trade agreement econom union unit state case would contribut unemploy insur decreas decreas peopl work make lower wage look part bill see project high loss revenu bilater agreement govern anticip signific decreas employ caus observ trade agreement unit state look less free day borrow bill confirm free lead next point budget fail address region dispar govern come propos attack problem connect region dispar may less need high amount borrow respect want give concret exampl respect number peopl unemploy talk per cent peopl newfoundland unemploy per cent peopl british columbia unemploy per cent peopl quebec work talk per cent peopl new brunswick work peopl pay tax say govern lost opportun bring innov measur rais revenu despit govern congratulatori comment mani job creat littl comfort per cent newfoundland unemploy import statist left govern congratulatori messag accord statist bankruptci year sinc largest number peopl busi went bankrupt pay tax number respect imagin speaker effect famili individu bankruptci see statist see happen famili peopl statist repres opportun attack region dispar ensur peopl would work work best way bring would ensur econom develop program exist region includ measur rais region polici outlin minist govern mention thing western diversif fund atlant opportun fund northern ontario fund noth name see program address need northern need mani other northern part provinc disadvantag posit southern ontario seem present place make everyon southern ontario place windsor unemploy rate per cent see time moment mr speaker would like continu remark may februari;Audrey Marlene McLaughlin;1988
3715537;eleven clock pursuant stand order hous proceed statement member pursuant stand order;John Allen Fraser;1988
3715540;mr speaker week montreal govern sponsor confer airport terror follow good initi launch mani year pierr trudeau time terrorist present got seri bungl govern attempt deport state follow expediti mean dispos ask question matter receiv unsatisfactori answer wonder attorney gener mr hnatyshyn taken initi charg individu section crimin code offenc hijack new section act individu charg convict countri dealt within mean treati serv full sentenc would hope attorney gener would consid recours;Robert Phillip Kaplan;1988
3715543;mr speaker march journalist armand beaudoin wrote articl vecho abitibien head cn lousi servic merchant arm said cn whole attitud becom neg nobodi know happen think peopl respons situat montreal thing today mr speaker fight keep cn abitibi cn could increas market share per cent cn viabl abitibi temiscamingu mr speaker want presid cn mr lawless appoint perman district manag senneterr want see mr lawless senneterr week meet mayor deni sawyer member senneterr town council meet attend feder provinci member abitibi east rouyn noranda abitibi west ungava abitibi temiscamingu region develop committe railway transport;Guy St-Julien;1988
