basepk;speechtext;speakername;year
2943834;mr speaker rise matter urgent press necess pursuant provis stand order concern current activ seafar intern union view current state unrest union impend legal proceed involv person connect move second north umberland durham mr lawrenc minist labour solicitor gener investig present situat union due collect siu member util pay toronto privat investig terri max chikofski trail keep surveil dissid siu member jack black jack raffick;Elmer MacIntosh MacKay;1975
2943835;oh;Some hon. Members:;1975
2943836;glad enjoy effect lead situat member union made pay privileg kept surveil union situat suggest may incompat provis section labour code;Elmer MacIntosh MacKay;1975
2943837;order pleas hous heard term motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2943838;agre;Some hon. Members:;1975
2943839;;Some hon. Members:;1975
2943840;unanim consent motion cannot put;James Alexander Jerome;1975
2943842;mr speaker rise permiss hous move motion urgent press necess accord govern request conserv energi accord necess fight inflat busi industri recess move second south centr mr mckenzi opinion hous reason swim pool construct sussex drive heat interest conserv energi lack govern polici fight inflat recess place prime minist enough hot water;Thomas Charles Cossitt;1975
2943843;greatest respect light earlier remark give member benefit doubt concern qualif urgent press necess requir rule afraid cannot bring present motion hous;James Alexander Jerome;1975
2943845;leav introduc bill c amend agricultur stabil act;Mitchell William Sharp;1975
2943849;notic motion transfer order consider govern order next sit hous pursuant stand order februari order paper question;James Alexander Jerome;1975
2943852;mr speaker follow question answer today question no star could made order return return tabl mr speaker would kind call star remain question allow stand text;John Mercer Reid;1975
2943853;basi depart manpow immigr judg effici effect aid immigr group fund settlement servic contract system group locat outsid citi montreal toronto provinc ontario quebec specif step taken provid adjust settlement servic provinc cover similar volunt organ;Mr. Herbert;1975
2943854;effici effect aid immigr given group fund depart manpow immigr judg basi demonstr perform relat aim object state time fund grant immigr settl toronto montreal canadian citi cours voluntari group fund depart manpow immigr provid direct settlement assist immigr group provid similar servic immigr receiv fund depart locat citi river hamilton windsor edmonton vancouv offic depart evalu submiss receiv voluntari group variou locat determin whether meet department criteria elig financi assist present time mani voluntari group addit mention perform valuabl function settlement integr immigr mani commun throughout addit depart strengthen capabl co ordin servic region local offic across wherev possibl immigr may receiv assist locat live;Robert Knight Andras;1975
2943855;refer public charg made march mr clinton marsh watertown new york chairman island bridg author effect govern shown mr speaker lip servic cool disinterest toward certain import matter bridg author seek govern decis year reason govern made request decis date govern make decis govern offer immedi cooper mr marsh associ view arriv agreeabl solut point;Mr. Cossitt;1975
2943856;govern posit proceed consider matter delay encount obtain engin financi inform island bridg author;Allan Joseph MacEachen;1975
2943857;specif locat date estim year spent upgrad exist marri quarter throughout arm forc personnel indic answer second session parliament;Mr. Forrestall;1975
2943858;locat forecast expenditur upgrad exist marri quarter arm forc personnel follow nova scotia barrington greenwood halifax princ edward island summersid new brunswick chatham gagetown quebec chibougamau moisi st jean val cartier ontario borden kingston moosone ottawa petawawa toronto trenton manitoba gypsumvil shilo saskatchewan alsask dana yorkton alberta calgari cold lake edmonton februari british columbia chilliwack esquimalt masset total;James Armstrong Richardson;1975
2943859;respect report auditor gener fiscal year end amount b number account c debtor long stand depart nation defenc account mention articl report;Mr. Forrestall;1975
2943860;amount number account debtor long stand depart nation defenc account mention articl auditor gener report fiscal year end march list amount number account debtor unit indo china truce20 supervisori commiss british columbia654 newfoundland81 nova scotia43 princ edward island5 quebec54 saskatchewan11 northwest territori;James Armstrong Richardson;1975
2943861;govern give consider prevent carri trawl oper bra lake;Mr. Muir;1975
2943862;prohibit drag groundfish bra lake consid time certain regulatori condit consid manag fisheri intent regul would preclud interfer lobster season her spawn occur spring oyster rake commerci salmon berth would affect oper conduct shallow water near shore meet held interest local fishermen propos regul potenti resourc could harvest outlin detail meet subject expect held permit discuss express view order paper question nation defenc cadet unit;Len Marchand;1975
2943863;consider given grant offic statu world war ii veteran wish take part initi train arm forc cadet consider given reduc requir size arm forc cadet unit smaller commun;Mr. Schellenberger;1975
2943864;grant commiss rank cadet instructor list world war ii veteran effect sinc end world war ii provid applic meet prerequisit contain canadian forc order attach annex format cadet unit author establish suffici youth interest commun avail youth leader justifi expens set support cadet unit requir potenti cadet strength set small commun remot locat minimum strength accept recommend provinci committe relev cadet leagu;James Armstrong Richardson;1975
2943865;transport contract award privi council offic lapoint transport ltd industriel blvd longueuil quebec sinc januari amount contract case public tender call case reason;Mr. Grafftey;1975
2943866;none applic applic;Pierre Elliott Trudeau;1975
2943867;individu involv chang guard ceremoni parliament hill regular soldier cadet student etc identifi remuner;Mr. Halliday;1975
2943868;personnel take part chang guard ceremoni parliament hill member reserv militia unit governor gener foot guard ottawa canadian grenadi guard montreal although personnel member reserv per cent univers student recruit unit winter spring employ chang guard detach member detach full dress uniform identifi unit cap badg remuner depend length servic experi rank reserv vari per day day week basic pay privat februari order paper question per day day week major command detach;James Armstrong Richardson;1975
2943869;corrupt provis crimin law appli minist crown public offici code conduct oblig minist observ crimin law act manner scrupul conduct bear closest public scrutini term moral standard object equal treatment citizen b give special treatment ground person acquaint sympathi anyth kind c reflect attitud conduct elementari qualif honesti incorrupt refrain place posit oblig person might profit special consider favour part minist ministeri colleagu might seek way gain special treatment minist ministeri colleagu e divest pecuniari interest could conflict discharg public duti;Mr. Stevens;1975
2943870;govern polici regard standard conduct minist crown found hous common debat juli p et seq decemb p et seq;John Mercer Reid;1975
2943871;march year mani employ fisheri price board b would aggreg salari employ full year c mani salari level ii iii salari salari rang highest paid employe board;Mr. Stevens;1975
2943872;b c ii iii none fisheri price support board employe employe chairman receiv annual honourarium employe retir march;Len Marchand;1975
2943873;chairman econom council cabinet review plan construct expens tri minim instabl year done b result announc chairman council recommend predetermin rate growth municip provinci feder non residenti construct b consid desir step taken implement recommend;Mr. Herbert;1975
2943874;econom council made sever recommend report toward stabl growth construct dealt feder provinci municip govern determin target rate growth department spend construct recommend activ consider govern;Pierre Elliott Trudeau;1975
2943875;mani person sentenc habitu crimin british columbia convict offens person mani person sentenc habitu crimin british columbia b;Mr. Wenman;1975
