basepk;speechtext;speakername;year
2651383;honour inform hous commun receiv follow govern hous ottawa march sir honour inform gerald fauteux puisn judg suprem court act deputi excel governor gener proceed senat chamber today march p purpos give royal assent certain bill honour sir obedi servant loui fremont trudeau brigadi gener assist secretari governor gener dot p;Lucien Lamoureux;1970
2651385;member pleas learn repli invit behalf hous presid nation assembl franc mr achil peretti visit march next mr peretti accompani emin nation assembl questor lucien neuwirth person presid peretti member hous common welcom friend distinguish visitor express attach institut found franco canadian interparliamentari associ attend annual meet associ constitut import link nation assembl franc presid peretti stay short opportun meet excel governor gener right prime minist mr trudeau leader parliament pleasur introduc mr peretti open hous next monday march doubt hous common show warmth cordial welcom presid peretti capit citi parliament;Lucien Lamoureux;1970
2651391;mr speaker would like take opportun motion make weekli statement busi hous would like follow number procedur suggest member know busi call today includ govern order bill c regard standard council govern order bill c regard industri research develop incent act member know royal assent p afternoon busi interrupt p budget present colleagu minist financ tomorrow busi call follow order first item would govern order report stage bill amend parol act follow govern order no shall dispos today sit fourth item busi perenni favourit motion name televis hous march busi hous monday next includ next thursday time devot day budget debat friday march monday march hous busi devot legisl announc tuesday march subject approv special order hope propos moment would final allot day suppli part session wednesday would call govern legisl royal assent motion adjourn hous easter recess;Donald Stovel Macdonald;1970
2651393;mr speaker like make number procedur suggest hous proceed budget debat clock even complet budget proceed normal manner would suggest hous pass order p today debat govern item discuss adjourn p govern order call budget present stand order deal late show suspend today sit move p today debat item govern order adjourn p govern order may call purpos budget present provis stand order suspend today sit unanim consent could made order hous;Donald Stovel Macdonald;1970
2651394;order;Lucien Lamoureux;1970
2651395;agre;Some hon. Members:;1970
2651398;mr speaker say discuss among repres variou parti respect suppli busi part session think found gener agreement allot suppli day taken period ad number suppli day third semest session taken time understand mr macdonald rosedal l friday period auspic new democrat parti basi order prepar follow notwithstand provis stand order suppli period end march shall consist sit day provid relat order sit day shall ad next suppli period purpos section stand order sixth allot day shall deem final allot day current period p sit tuesday march unless busi suppli conclud proceed hous shall interrupt necessari dispos supplementari estim fiscal year end march stage bill base thereon adopt motion interim suppli period april june passag bill base thereon shall forthwith put dispos without debat amend mr speaker unanim consent order could put hous;Donald Stovel Macdonald;1970
2651399;malpequ;Lucien Lamoureux;1970
2651400;mr speaker parti agreeabl gener arrang;John Angus MacLean;1970
2651401;winnipeg north centr;Lucien Lamoureux;1970
2651402;mr speaker plethora word set agre;Stanley Howard Knowles;1970
2651403;agre order;Lucien Lamoureux;1970
2651406;mr speaker rise stand order unanim consent hous present motion result lay dunlop tire friday involv worker without prior notic view financi social hardship mean move second greenwood mr brewin find way keep open toronto plant dunlop limit pend thorough studi oper compani refer stand committe labour manpow immigr instruct report hous within ten day march;John Gilbert;1970
2651407;member heard propos motion member know term stand order motion put unanim agreement agre motion put time;Lucien Lamoureux;1970
2651409;;Some hon. Members:;1970
2651410;appear unanim motion cannot put;Lucien Lamoureux;1970
2651413;mr speaker secretari state extern affair could tell hous whether agreement feder govern provinc quebec composit canadian deleg sent niamey;Martial Asselin;1970
2651414;day march receiv letter prime minist quebec make certain comment composit function canadian deleg part govern quebec would play canadian deleg abl consid letter mr bertrand cabinet meet today prime minist sent repli mr bertrand;Mitchell William Sharp;1970
2651415;repli;An hon. Member:;1970
2651416;mr speaker like put supplementari could secretari state extern affair tell hous counter propos made feder govern provinc quebec repli suggest quebec premier;Martial Asselin;1970
2651417;mr speaker agreement hope govern would cours make agreement public agreement suppos would make public hope agreement inquiri ministri translat;Mitchell William Sharp;1970
2651418;mr speaker like put supplementari opinion secretari state extern affair understand would like know counterpropos feder govern made quebec govern repli suggest quebec premier seem clear;Martial Asselin;1970
2651419;mr speaker confus word counter propos could answer gentleman canadian govern posit must invit go meet canadian govern invit certain provinc invit presid diori part canadian deleg fundament posit within context tri agre respect function feder provinci repres issu hope clarifi done everyth possibl recogn principl speak voic special posit quebec provinc;Mitchell William Sharp;1970
2651420;mr speaker like prime minist supplementari concern niamey confer inform hous substanc letter sent quebec premier matter refer charlevoix;Georges-J. Valade;1970
2651421;mr speaker intend quebec premier time look document state moment secretari state extern affair agreement letter made known hand case agreement govern involv agre make correspond public feder govern object member look repli;Pierre Elliott Trudeau;1970
2651422;mr speaker supplementari prime minist forward letter today yesterday day yesterday common inquiri ministri may heard special news bulletin noon announc provinc quebec would repres niamey confer;David Réal Caouette;1970
2651423;special bulletin letter forward perus yesterday cabinet met morn decid upon answer could make subtl distinct escap mr speaker;Pierre Elliott Trudeau;1970
2651424;mr speaker supplementari subtl distinct prime minist hear news listen quebec premier state morn follow announc regard provinci elect quebec govern would send repres niamey confer;David Réal Caouette;1970
2651425;mr speaker know whether hoax truth part presid cabinet meet p listen radio time;Pierre Elliott Trudeau;1970
2651426;mr speaker supplementari prime minist could tell hous role attribut provinc quebec niamey confer;J.-H.-Théogène Ricard;1970
