basepk;speechtext;speakername;year
1312908;wish direct minist nation revenu may whether time extend beyond june file incom tax return l gener point charter account busi firm mani case imposs file return date contend subject penalti excess interest charg chang tax legisl delay print legisl form distribut staff charter account offic busi concern deplet enlist transfer men govern work replac inexperienc help addit work increas mani firm charter account find imposs make return june;Percy Chapman Black;1943
1312909;good give notic incom tax return due june individu return return corpor year end decemb amend act delay product incom tax form taxpay month determin incom form avail sinc month remain week file return realiz congest exist offic charter account numer return prepar view larg number taxpay file return million dollar payabl month consid advis postpon collect larg sum gener extens time;Colin William George Gibson;1943
1312913;wish correct certain inform given morn ottawa morn paper refer return subject armchair chesterfield suit sofa cetera tabl yesterday hous common articl impli chesterfield equip purchas depart use wherea return state depart act purchas agent arm servic buy equip refer depart public work purchas equip use depart munit suppli sinc incept depart suppli depart munit suppli armchair kind chesterfield sofa loung;Clarence Decatur Howe;1943
1312916;direct govern attent news item appear day paper describ mr arthur william organ canadian congress labour report suggest wide trade union action suppress strike employe war plant galt action govern propos take circumst defenc regul;Herbert Alexander Bruce;1943
1312917;put order paper war appropri suppli;Thomas Vien;1943
1312924;mr chairman like discuss briefli afternoon subject believ import consider war appropri resolut concern depart munit suppli purchas polici depart moment want consid method adopt depart reduc cost control profit margin like discuss briefli contract polici depart manner contract award variou kind contract control exercis conserv method adopt direc tor gener consequ reduct price mani commod instrument war purchas depart matter discuss hous time time like show job depart get maximum possibl valu taxpay dollar involv see profit fair reason bu cost driven possibl way chief job depart munit suppli procur armi navi air forc unit kingdom unit nation first job procur possibl thing may requir time time first year war depart critic produc product main critic seem produc programm cost much like examin charg light method adopt depart procedur follow reduc cost curtail profit margin go subject point believ deserv attent committe first point tmr speaker manufactur militari naval aircraft store made singl gun countri war made tank somt year war believ produc merchant ship vessel true made son commerci plane made combat plane sure member agre differ world commerci combat plane;Lionel Chevrier;1943
1312925;built commerci ship;Richard Burpee Hanson;1943
1312926;suggest within period twenti year war produc cargo merchant ship vessel go say depart face posit purchas huge quantiti militari store made countri would go manufactur make articl manufactur made face difficulti abl submit price would say offic depart know go cost answer inform regard cost therefor becam necessari negoti subject price difficulti result fact contractor made implement war know price quot depart knew second point wish bring attent committe given subject thought come conclus desir kind contract could negoti circumst fix price contract contractor undertak furnish depart fix number articl mani cent mani dollar ordinari contract everyon accustom peac time mani advantag contractor take risk third point aros go negoti fix price contract upon store made countri concern price depart contractor slightest idea fundament problem munit suppli connect purchas great deal militari store requir time time depart therefor establish polici war appropri suppli set techniqu briefli sum evolv possibl competit price system use best method find effici contractor depart think cheapest product point view cost point view profit obtain negoti short term contract fix price basi success contract kind depend upon abil depart obtain full accur date knowledg cost contractor possibl cannot obtain case tank certain gun mani part depart work variat modif fix price contract let note seventh point number contract award depart munit suppli fix price basi though critic tender system depart adher view get real competit concern like get low price first order lower price subsequ order purchas foodstuff barrack store suppli cloth equip kind purchas tender system tender system work appli purchas equip technic charact produc countri depart therefor hit upon expedi cost audit allow manufactur reason fee work understand earliest possibl date would examin cost revis price cost might warrant contract gener rule broad way award depart may divid part award independ contractor negoti call agent independ contract may turn subdivid part first fix price contract speak next ceil price contract shall someth say moment contract speak purchas mechan transport unit fee contract use purchas gun divis call target price cost percentag cours least desir kind contract instanc resort must instanc case overhaul aircraft repair contract aircraft except circumst resort kind contract contract enter call agent may subdivid part negoti govern own compani negoti own compani manag fee basi govern own compani may oper compani small arm limit supervis compani alli war suppli limit manag fee contract may unit basi monthli basi yearli basi gener divis contract depart contract except natur make refer contractor abl give fix price reason believ right price negoti call ceil price contract mean contractor cost audit job done paid actual audit cost fee percentag cost case cost profit exceed ceil agre upon audit found ceil price exce actual cost agre profit contractor must adjust price return excess paid call ceil price contract subject revis type arrang lieu fix price negoti found case reput manufactur unabl submit reason estim cost will work settl period without fix price case polici allow contractor actual audit cost fee mani dollar cent unit output pass inspect chang charact contract necessit percentag fee said moment ago use percentag cost arrang last resort imposs estim durat difficulti job word unit fee arrang definit bear speed product sooner manufactur get first unit sooner begin earn someth oper unit produc higher earn unit fee method speed product reduct cost ask cost fee arrang lead low war appropri suppli cost incent answer speed product without effici use mam power reduc number man hour requir certain job reduc cost incent speed creat incent cost reduct start programm manufactur get larg number employe around order speed product find cumbersom reduc number employe programm advanc order obtain effici lead lower cost method creat incent cost reduct fix price cannot establish begin programm target price contract target price someth contractor shoot trial run preliminari part programm contractor get target get profit goe target penal plan contractor agre accept target price first ten per cent amount contract audit found actual cost target contractor get profit per cent target contractor cost exceed target profit reduc twenti per cent excess target actual cost less target get bonu twenti per cent save type contract frequent audit made month arriv posit possibl negoti contractor fix price contract like point mr chairman variou modif fix price contract target price ceil price unit fee arrang temporari arrang use depart pend day possibl negoti contract fix price basi great difficulti establish fix price frequent chang design equip product known way determin effici war equip except use combat find must contractor make frequent chang design equip modif variat fix price contract product would attain peak attain day best proof wisdom polici day exist depart group war contractor cost consciou interest cost reduct second interest product like pass check control exercis depart contract cost natur number treasuri cost account second repres munit suppli third director gener variou programm cost account offici depart financ attach treasuri branch depart work hand hand depart munit suppli hundr cost account scatter throughout war industri countri job find cost supervis cost men oper accord strict formula inform committe like tabl cost memorandum depart munit suppli known memorandum set detail item may charg item cost may assur provis donat entertain expens advertis expens bank interest like member interest cost memorandum read find great detail item may may charg cost item cost account confin investig book show inquir matter scrap loss quantiti cost materi use man hour thing kind shown compani book tri spot investig make sure compani payrol genuin pad tri bring relief substanti unreason salari increas bonus may appear surfac segreg isol expens incident develop programm like recur advanc stage aim tell depart stori go industri refer cost tri tell depart cost first period product cost product way cost obtain depart posit negoti fix price contract war appropri suppli repres munit suppli experienc offici depart oper larg war industri cost fee basi respons men help industri increas product reduc cost requir report case ineffici uneconom oper director gener product supervis direct programm associ assist combin best product technic experi avail countri time past product depart direct coordin product begun campaign conserv object help contractor conserv machin tool manhour materi critic natur campaign exhibit toronto octob last year estim time save countri estim day would higher exhibit conserv project afterward move toronto may seen montreal member seen exhibit would suggest could spend time necessari go see bishop street montreal inform director branch time next week exhibit move ottawa may seen like give committe exampl taken conserv project believ speak volum done campaign first like refer accomplish connect bodi bren gun bodi made steel forg certain experi found possibl redesign forg die would nearer finish shape result save pound stainless steel larg amount chrome scarc owe improv shape man hour save machin part valu may put upon save connect item b small catch bren magazin built weld rod machin shape found possibl accomplish purpos press oper result save pound weld rod worth oxygen acetylen save labour hour ten machin tool elimin valu conserv project c bipod assembl boy anti tank rifl redesign made malleabl iron cast steel forg steel tube bar stock annual save estim pound steel forg forg capac tight pound seamless steel tube scarc import pound bar steel hour labour machin tool valu project fuse pounder shell machin brass bar stock brass call copper critic fuse engin made zinc die cast result save pound brass time hour labour save fifteen machin tool elimin oper conserv project valu e like select exampl sever success chang made univers carrier track sprocket rough flame cut steel plate finish machin sprocket made cast steel machin necessari bore hole shaft drill small hole annual save plate stock pound hour labour save total save valu ingenu campaign direct toward war store case concern pack motor vehicl oversea shipment chang made manufactur truck made pack possibl studi build box use lumber nail made result larg save ship space save freight car worth nail lumber labour would point one put valu ship space save technic financi press awak signific great conserv movement assum aspect crusad spread news accomplish throughout canadian industri exampl save select group report depart month ago must ad itemp report recent month inform rais happen price relat thereto addit greater war appropri suppli product made possibl conserv resourc unit nation addit valu canadian peopl get dollar paid tax invest war bond news good would hous bear quot sever exampl reduct price follow 119 fuze price reduc cent round bren magazin price reduc inch trench mortar price reduc inch trench mortar price reduc univers carrier price reduc inch bomb thrower price reduc gun barrel forg machining3 pdr advis munit contract branch quarterli review fix price ammunit compon second quarter compar first quarter indic total save gratifi result permit complac critic shortag face need frugal use man power exist encourag featur day pictur earnest particip worker make labour fruit employe suggest plan instal plant throughout canadian worker stimul fair system recognit reward turn thousand usabl idea mani small import multipli thousand assum gigant proport earli tri make estim total save made canadian workmen sampl industri indic possibl industri period august april fewer suggest receiv worker accept put product studi industri worker award suggest would like say word may renegoti notwithstand precaut taken depart reduc cost curtail profit margin develop case profit fix price contract inordin may develop larg volum materi equip certain kind obtain occur depart take view contractor war time content give taxpay greater part benefit improv techniqu retain depart appreci principl sanctiti contract enter contractor realiz war time respons place upon minist protect taxpay money reason shown profit unreason depart renegoti contract first compulsori basi need power regard confer upon minist found claus subsect bill pass hous week ago subsect read follow renegoti contract price minist satisfi upon examin account record person enter munit contract contract price paid payabl person contain unreason profit may direct person renegoti contract price may direct withheld person amount contract price opinion minist repres unreason profit may direct person pay receiv gener forthwith amount person receiv opinion minist repres unreason profit control exercis war profit corpor incom tax excess profit tax follow budget year compani would1 pay least per cent total profit corpor tax excess profit tax per cent net incom per cent excess profit averag standard period chang made refer tax budget brought year exist tax law corpor earn tax greater amount seventi per cent pre war standard profit seen mr chairman say job munit suppli may subdivid part order import secur requir output minimum war appropri suppli time secur benefit modern product cost reduct techniqu keep profit strict control pretend mr chairman attain hundr per cent effici good job spend taxpay money mr ha nson york sunburi spend enough money right;Lionel Chevrier;1943
1312927;doubt content good job spend money tri negoti contract proper sound businesslik basi maintain close check cost profit audit system seek improv manufactur techniqu daili contact product offici contractor like quot peopl live countri think system say notwithstand critic may time time level control war profit system effici present time obtain unit state like quot articl appear univers pennsylvania law review pen jame r withrow jr mr withrow graduat cornel univers new york bar wrote articl entitl control war profit unit state came spent time studi method adopt order compar exercis unit state lengthi articl goe manner countri south handl cost profit margin compar manner adopt conclud fashion quot sentenc conclud paragraph method control war profit negoti contract short period time provid wherev possibl incent manufactur reduc cost tax law left take care rest conclud sentenc polici award war contract short term subject continu scientif cost inspect reli high corpor excess profit tax seem adapt elimin war profit without discourag product procedur follow unit state canadian might proud fact year war unpreced outlay public fund charg graft accus improp use war money case wast dishonesti discov depart act depart anxiou maintain reput honesti effici done face mani obstacl due check control speak high calibr men administ war programm;Lionel Chevrier;1943
1312928;rise take part phase committe discuss order deal point great length minist munit suppli statement hous day pictur develop depart judg build occupi ottawa seem empir take statement intend tribut energi capac determin canadian industri labour circl prosecut war effort success issu concern tend divid section attitud war effort mistak effort assum minist desir express commend engag product materi war would endors express would point sinc administr end depart develop huge empir critic construct natur may direct minist charg govern industri product goe govern adopt polici employ employe product committe known labour manag product committe object cours increas product govern commit encourag employ employe product committe throughout industri nation must accept critic view fact set exampl appli principl administr branch depart munit suppli mention previou discuss without enlarg member parliament place hand chart display structur minist depart interest labour concern find whole giant administr war appropri suppli organ closest approach labour cooper repres appoint held doctor goldenberg liaison offic depart labour hearti agreement polici purpos employ employe product committe ignor fact go place product line must partnership industri labour best place govern could realiz object right top strata depart munit suppli would pay tribut time industrialist given time energi abil work minist jurisdict critic way constitut reflect anyon whether labour industri give best stem fact department empir labour proper place enabl take proper part member know great britain organ labour becom major partner nation effort admir attitud british labour accomplish war use phrase employ minist labour histori war time endeavour great britain written contribut british labour stand bold relief would therefor urg upon minist earnest command believ champion labour hous outsid mani year may make suggest take labour fuller partnership work depart complaint made respect depart munit respect depart govern agricultur labour embrac great produc element countri period war taken partnership ensur vigor effect prosecut war come point read much heard much make world safe democraci past associ major busi enterpris ordinari common peopl tri get along make world safe democraci mean time make safe common man thing prone forget world remain safe democraci must world littl man place proper share opportun life lay premis say felt repres bigger interest countri countri abl speak said inarticul year past duti repres peopl parliament duti repres peopl legisl assembl throughout world rais voic behalf littl man voic cannot heard yesterday saw amaz perform least concern look attempt gaug posit contend way could help think statement given minist munit suppli certain helpless regard posit govern go attach lot blame minist munit suppli wish attack system leav posit helpless word would indic occas kind reach stage govern need suffer creep paralysi relat intern combin come contact deal true respect contract much discuss yesterday last night nation involv great britain unit state australia may argu way regard price paid product plant may underli factor matter price think must made clear least compani involv lose anyth transact moreov seem minist sure actual price price would place upon product left impress price set govern nation acquiesc bought product figur thought proper set intern combin govern may abl argu point view selfish war appropri suppli nation might get better deal transact suffici answer suffici answer say minist financ abl hold pail get milk whole arrang way taxat broader comprehens pictur million work peopl men women farm tri find field privat init privat enterpris free enterpris minist speak first job fight war one disagre point speak fight war fight intern combin seem might proper statement make minist begin abl assur committe war fought intern combin fight battl common peopl becom attack defenc wish draw minist attent fight war must care interest intern otherwis attack common peopl whether work men farmer member section commun cours mention made interest occupi attent committe yesterday shall deal except say indic think condit affair bo declar progress conserv parti met winnipeg last decemb pertin parti convent found desir and1 necessari nation interest make public declar wish put record person abl will work must assur gain occup suffici mean maintain home famili object full employ fair wage improv standard oppos relief substitut work achiev object come point wish emphas achiev object full employ fair wage improv standard welfar develop societi advoc strengthen basic canadian tradit individu initi individu enterpris opportun free econom activ bureaucrat control govern author maintain exercis necessari protect primari produc worker consum exploit abus price fix combin monopoli patent cartel end believ govern seek creat condit maximum volum employ maximum nation incom may assur initi enterpris peopl mind desir wish follow doctrin individu initi free enterpris interest peopl opinion intern combin cartel constitut princip impedi achiev object littl man whether busi farm primari occup workshop plant factori therefor combin seem e may enemi ordinari man reason rais voic afternoon respect matter may said friend left volubl critic particular compani suggest necessari arous public opinion regard matter need correct import solut brought time difficulti outlin say small critic way group brought matter yesterday believ free enterpris individu initi find true place world order monopolist combin exist think place found world order social rampant parti concern desir express word read polici embodi convent platform think thing upon peopl agre like say word refer remark stormont mr chevrier parliamentari assist minist munit suppli spoke afternoon made clear depart concern problem renegoti adjust contract could dealt voluntari basi took care indic depart would hesit deal matter compulsori method connect contract consid unfair point act gave depart power proceed way follow statement suggest offer regard contract discuss first place seem war approb suppli think must seem govern minist contract interest canadian peopl interest unit nation review renegoti reason world take lead respect whole intern combin think countri want take back seat comparison countri world exercis initi respect format new order war like think nation front line come worldwid reform want see countri front respect domest reform mind inform avail respect intern combin throughout world seem countri take lead set intern bodi would go whole combin minist statement countri would seem helpless alon say royal commiss look alleg made respect compani would favour put record respect think royal commiss requir think need commiss power cover whole gamut unit nation sinc war began gone long way bring repres variou nation discuss differ subject confer food instanc matter prospect subject confer kind clear underbrush may bar pathway peac year follow war must undertak hard thing easier thing think ought take initi format intern bodi see year come whether peac war group peopl govern abl exercis super government power believ repres peopl must control war know boy fought vain democraci envisag must make move sure democraci hollow sham crisi arriv suggest throughout unit nation repres ordinari peopl nation indirect way repres cross section nation right time war time peac see intern combin cartel hand seem least reason posit take time like desir attempt arous inflam public opinion engend bitter throughout nation time war would despic posit anyon take seriou matter repres peopl alarm situat may find war unless take measur unit nation shown respect cooper time war cooper discuss post war problem look like major post war problem shall face conclus suggest minist consid appoint royal commiss deal matter affect compani compani may involv worldwid intern ramif surfac least would seem inim best interest ordinari man woman would consid whole royal commiss govern prime minist take initi investig intern arrang agreement bodi refer minut might set interest continu democraci freedom year lie made investig suggest move made toward renegoti contract light found make observ much earnest made sinc enter public life feel parliament take step necessari ensur kind democraci fight forc countri engag war effort expect believ take step provid measur true full democraci democraci make world safe common man give freedom opportun war may develop war appropri suppli;Gordon Graydon;1943
