basepk;speechtext;speakername;year
1984926;may convey hous messag sympathi receiv legisl council british guiana term legisl council british guiana constitut temporari provis order council;Daniel Roland Michener;1959
1984931;mr speaker difficult express fellow pass scene last even shock sudden pass mr j omer gour russel left hous moment arriv offic inform join group servic countri pass man genial disposit relationship fellow member without exagger affect serv irrespect polit persuas came hous common establish intim connect live peopl constitu execut number co oper interest agricultur given public servic variou charit semi public institut commun serv mayor home town casselman period year wide interest commun spell list organ gave benefit advic made contribut hous common gentl manner epitom characterist public servic hallmark good citizenship look upon membership hous common opportun greater person servic peopl constitu sought counsel time rememb first offic first floor build number came advic great establish addit offic hallway good speak like infinit fair attitud gener discuss public affair behalf govern peopl wish extend deepest sympathi widow daughter son trust come comfort felt lost love realiz servic contribut made constitu provinc countri monument year life servic want add sympathi colleagu member govern side hous leader opposit colleagu great loss sustain pass enjoy affect hous;John George Diefenbaker;1959
1984932;mr speaker like thank prime minist said friend colleagu remind word within week second seat hous common vacat sudden death last even shock realiz transient uncertain charact man life man affair hous lost death senior member year servic hous prime minist said mr gour reach hous common mani year tribut deceas member public servic commun achiev success field privat activ speaker measur man worth judg feel peopl among live work case joe gour feel respect affect man whole life servic other feel know share fellow member hous work liber parti appreci unselfish complet co oper wise counsel express modesti frank salti caus rememb strong parti man friendship hous limit parti affili happili case like good modest man prime minist point fair gener assess polici particular interest affect farmer peopl call fact mr speaker think true say becom notabl parliamentari person year hous one earn receiv regard affect shall miss join prime minist express deep sympathi mr gour member famili dark time loss sudden irrepar;Lester Bowles Pearson;1959
1984933;mr speaker pass last even demonstr member hous fleet temporari life shock good fortun time sit hous next becam close friend cannot speak person qualiti said came hous parliament commun work interest agricultur work commun interest commun life interest church admir mr gour activ parliament mani year fair independ turn mind rememb number occas spoke controversi issu man felt instanc govern move field interest rate order protect incom ordinari peopl countri agricultur committe mani year agre statement leader opposit interest farmer peopl constitu heart know parliament work someth handicap think handicap show great braveri prepar stand speak mind interest justic saw join prime minist extend leader opposit liber parti sympathi loss valuabl colleagu extend mr gour children sincer sympathi translat;Hazen Robert Argue;1959
1984934;mr speaker happen parliamentari life interrupt speech inform demis colleagu experi last night speak resolut relat depart transport hous adjourn went fellow offic wit move scene parti whip surround colleagu recit prayer arriv priest administ last sacrament colleagu widow children could believ husband father mr speaker joseph gour great virtu good gener man mani peopl ride benefit generos sincer man faith principl mani occas made view known difficult delic matter colleagu hous know farmer meet speak gener term joseph gour hesit express opinion farmer might know understand mind addit mr speaker joseph gour parti man bad thing prove right prime minist mr diefenbak said moment ago parti man deserv respect friendship affect member opposit govern side stormont gour neighbour sever occas came constitu give hand tragic event occur hous within week seem teach lesson side hous achiev great thing nation intern field side activ end done great thing restrict field district constitu equal statu maker feel qualiti success shortcom failur everyon rememb equal eye ultim judg mr speaker joseph gour patriot love french love french educ cultur miss opportun speak behalf stood advanc peopl ontario sure hous among share view regard begrudg say attitud genuin servic constitu gour famili man love ador wife children grandchildren live pass creat great void among famili void fill bereav widow son robert daughter gabi raymond extend deepest sympathi text;Lionel Chevrier;1959
1984937;mr speaker wish acquaint hous govern propos refer term union newfoundland articl term union provid follow review financi posit view difficulti predict suffici accuraci financi consequ newfoundland becom provinc govern appoint royal commiss within year date union review financi posit provinc newfoundland recommend form scale addit financi assist may requir govern provinc newfoundland enabl continu public servic level standard reach subsequ date union without resort newfoundland term union ing taxat burdensom regard capac pay obtain region compris maritim provinc nova scotia new brunswick princ edward island pursuanc provis former govern appoint royal commiss consist chief justic mcnair new brunswick late sir albert walsh chief justic newfoundland mr john deutsch report submit prorog last session parliament report recommend pay newfoundland addit financi assist transit grant follow million dollar recommend royal commiss studi care discuss govern premier repres govern newfoundland govern entertain seriou reserv concern basi conclus reach commission particular concern commission use fiscal year base year wherea period accept basi present evid fiscal year accord term articl read full moment ago vagu natur commission recommend durat payment occas difficulti govern final submiss royal commiss counsel newfoundland argu provis made review econom financi posit provinc within reason period time govern provinc assert posit proper interpret uncertain nebul provis articl sinc fiscal year sinc govern came power newfoundland benefit addit form financi assist govern new direct payment aggreg fiscal year amount includ increas rate standard individu incom tax higher averag per capita benefit extend newfoundland atlant provinc adjust grant variou increas new condit grant newfoundland term union notwithstand difficulti present report remain fact royal commiss appoint fulfil term union newfoundland term part british north america act colleagu opinion parliament invit take action commiss recommend propos parliament author payment recommend royal commiss view durat payment limit year newfoundland recogn difficulti involv make project select year futur appear inappropri endeavour provid fix amount payabl period unlimit durat resolut place order paper ask leav introduc bill carri effect provis pertain term union propos payment uncondit final irrevoc settlement provis articl contractu oblig union consumm conclus payment march correspond conclus present year fiscal arrang provinc newfoundland posit consid light gener method provid financi assist provinc may effect time provis made bill payment newfoundland amount due total govern account close present fiscal year like say word respect 10th anniversari union newfoundland celebr next wednesday april hous sit may allow behalf canadian provinc convey peopl newfoundland pride feel decis made becam canadian provinc problem newfoundland except differ exist solut problem certain faith base achiev past differ solv spirit confeder understand common dedic endur basi confeder;John George Diefenbaker;1959
1984938;mr speaker prime minist statement indic govern mr diefenbak l parliament discharg oblig newfoundland aris term union provinc examin royal commiss made certain recommend regard discharg suggest addit form financi assist may given newfoundland sinc royal commiss report report bear particular contractu constitut oblig welcom member hous welcom statement prime minist action recommend term royal commiss report amount financi assist concern regret done mani month ago wherebi uncertainti creat delay could avoid think govern critic taken action hope misinterpret prime minist said note assist year seem compat oblig govern accept term union thing term examin review end year assum oblig exist year assumpt unwarr prime minist made refer fact approach 10th anniversari union newfoundland happi event time happen take great pride complet work confeder prime minist mention difficulti provinc central govern difficulti kind confeder feel certain spirit good understand mean understand situat circumst newfoundland ottawa difficulti resolv union oldest british coloni continu develop flourish year past year benefit peopl newfoundland rest;Lester Bowles Pearson;1959
1984939;mr speaker member c c f reserv comment financi announc made prime minist time resolut hous note refer 10th anniversari union newfoundland spite grave mistak believ made premier legislatur provinc spite strong feel encroach fundament human right freedom quarrel peopl provinc certain major differ c c f movement govern newfoundland day peopl good nation includ peopl tenth provinc work improv live standard canadian hope day distant see govern nation provinci level work polici provid peopl newfoundland standard live right afford canadian order day;Hazen Robert Argue;1959
1984940;mr speaker like prime minist whether understood say legisl announc govern intend bring implement recommend mcnair commiss contempl complet discharg oblig section term union legisl expir march;John Whitney Pickersgill;1959
1984941;mr speaker consider time cours context larger situat nation whole;John George Diefenbaker;1959
