basepk;speechtext;speakername;year
2961255;mr speaker act minist financ could defer chamber;Robert Lorne Stanfield;1975
2961256;mr speaker rise point order cannot someth done minist period start;Stanley Howard Knowles;1975
2961257;order pleas;James Alexander Jerome;1975
2961259;mr speaker may direct minist industri trade commerc minist present auto pact;Allan Frederick Lawrence;1975
2961260;least peopl front bench;An hon. Member:;1975
2961261;would minist good inform hous depart appli schedul meet unit state counterpart respect auto pact;Allan Frederick Lawrence;1975
2961262;mr speaker discuss go time time offici govern date set meet opposit number u;Alastair William Gillespie;1975
2961263;supplementari mr speaker minist tell intend arrang top level meet u counterpart respect auto pact problem countri face auto industri;Allan Frederick Lawrence;1975
2961264;mr speaker meet schedul present;Alastair William Gillespie;1975
2961265;mr speaker rise point order wonder could obtain prime minist govern hous leader inform whether minist financ chamber period dot mo;John Edward Broadbent;1975
2961266;mr speaker minist financ middl east period act minist financ vancouv open lester b pearson colleg pacif think minist region econom expans second act excel parliamentari secretari sarnia lambton;Pierre Elliott Trudeau;1975
2961268;mood profound optim address prime minist concern econom plan minist financ go present day concern level govern consid accept incom profit minist financ forthcom discuss leader trade union movement make clear member hous advanc posit govern go take concern profit level economi rate growth profit document recent report food price review board increas per cent salari incom period increas per cent govern plan outlin propos method restrict profit growth bring accept level;John Edward Broadbent;1975
2961269;mr speaker minist financ minist engag process consult consensu seek talk variou sector economi put suggest restraint cours suggest made employ side;Pierre Elliott Trudeau;1975
2961271;consid vast major canadian worker member trade union movement littl bargain strength economi assum govern program gain widespread accepta oral question biliti doubt plan avail unorgan worker abl get rate increas govern may think reason;John Edward Broadbent;1975
2961272;mr speaker statement minist financ made feder provinci confer copi tabl hous excel parliamentari secretari indic govern concern weaker sector economi part labour movement organ provis certain form catchup fallen behind think see govern concern get greater equiti part economi;Pierre Elliott Trudeau;1975
2961273;without doubt concern express prime minist fact concern translat action unorgan worker unless specif mechan give power economi make possibl govern plan give unorgan worker effect strength secur increas level incom entitl;John Edward Broadbent;1975
2961274;gentleman ask extent union organ countri govern taken posit union encourag union rank increas whether govern specif mechan mind deal unorgan worker precis hold market economi cours face problem know salari wage go tend follow unorgan sector preced unorgan sector;Pierre Elliott Trudeau;1975
2961276;mr speaker like put minist agricultur feder commiss inquiri beef veal price minist agricultur know commission give rise obviou conflict interest sinc mr maxwel mackenzi commiss director intern multifood mr lydia patri cullen come steinberg limit cattl breeder sit commiss minist assur hous commiss uphold interest canadian consum produc chain store;André-Gilles Fortin;1975
2961277;member commiss know honest individu come differ walk life add knowledg commiss evid present weigh doubt integr make commiss;Eugene Whelan;1975
2961279;mr speaker prime minist act act minist financ excel parliamentari secretari minist financ may see fit get confirm regard report meet major canadian union leader may make decis respect accept reject call consensu program gentlemen mention give hous detail inform prospect;Robert Lorne Stanfield;1975
2961280;inform meet accord understand meet labour leader decid respons give represent suggest made minist financ minist labour minist someth govern involv;Pierre Elliott Trudeau;1975
2961281;prime minist gentlemen indic whether meet interest group busi element exampl schedul purpos make decis regard consensu program date like;Robert Lorne Stanfield;1975
2961282;mr speaker process outlin leader opposit follow saw item morn regard meet take place may suspect meet schedul anticip discuss preced among variou group within labour movement meet discuss result earlier meet sort exercis carri group economi;Donald Campbell Jamieson;1975
2961284;final prime minist presum believ govern put sound equit program restrain inflat import welfar countri citizen like prime minist whether make person effort persuad princip group economi labour busi side take decis accept program govern develop co oper govern put;Robert Lorne Stanfield;1975
2961285;mr speaker earlier process met group labour leader group busi leader done leader suggest;Pierre Elliott Trudeau;1975
2961287;mr speaker supplementari prime minist preparatori hope consensu anti inflationari program would prime minist indic whether govern polici canadian dollar allow drift remain cent cent level term unit state dollar;Sinclair McKnight Stevens;1975
2961288;mr speaker canadian polici dollar respond market forc intervent governor bank would assur float;Pierre Elliott Trudeau;1975
2961289;dirt;Robert Lorne Stanfield;1975
2961290;dirt;Pierre Elliott Trudeau;1975
2961291;mr speaker prime minist answer view anti inflationari consensu discuss negoti would prime minist indic whether least govern polici counter fall canadian dollar would least maintain cheap import countri would turn anti inflationari measur;Sinclair McKnight Stevens;1975
2961292;repeat mr speaker polici govern canadian dollar left free float respond market forc;Pierre Elliott Trudeau;1975
2961294;supplementari prime minist background discuss consensu anti inflationari program money suppli jump time fast present minist financ predecessor mr benson would prime minist take opportun minist financ countri inform bank futur money increas restrain set framework anti inflationari program;Sinclair McKnight Stevens;1975
2961295;mr speaker minist financ occas answer gentleman along line coupl week ago rememb remark select statist oral question commun;Pierre Elliott Trudeau;1975
2961297;mr speaker like direct minist commun govern ontario taken leadership role appoint royal commiss studi violenc media impact societi may minist whether prepar fulfil undertak made hous week respect announc date hold public hear matter crtc hear postpon appoint ontario royal commiss;James Aloysius McGrath;1975
2961298;mr speaker without admit gist preambl although agre indic date hous decis respons autonom corpor call crtc repli ask yesterday kind enough give advanc notic follow contact chairman crtc advis appoint royal commiss ontario govern recent abl assess impact crtc plan hear subject plan mention hous crtc need delv littl deeper decid date postpon;Gérard Pelletier;1975
2961300;supplementari mr speaker view indecis crtc regard would minist prepar consid bring refer hous matter refer stand committe broadcast absenc refer would prepar discuss possibl subject matter bill c refer committe;James Aloysius McGrath;1975
2961301;mr speaker feel refer necessari committe broadcast film assist art author send crtc offici question may care corpor appear concern yearli estim;Gérard Pelletier;1975
2961303;mr speaker like put minist industri trade commerc oral question follow meet yesterday quebec minist industri commerc mr st pierr tell specif concret new step depart intend take near futur month prevent lay off quebec textil industri will admit hous helpless face situat;Claude Wagner;1975
2961304;mr speaker use discuss yesterday minist industri commerc provinc quebec review state industri done other includ liber member parliament made mani represent respect condit industri discuss industri think clear result turn economi turn quick easi solut short term industri said taken number measur ensur secur industri notwithstand difficulti present moment indic hous previou occas accept recommend textil cloth board team went east follow announc made substanti progress negoti new restraint countri time place polyest filament yarn import control list day end day make decis whether surtax place import product;Alastair William Gillespie;1975
2961306;mr speaker like direct first act secretari state extern affair purpos clarif hous april secretari state extern affair answer refer aid go suffer hungri refuge repli state mr speaker would cheek specif organ circumst better provid assist form cash yesterday minist answer esquimalt saanich state mr speaker cannot speak high commission refuge say food aid aid provid intern agenc like clarifi aid go form food go cash circumst aid go cash viet conflict go form food conflict communist taken cambodia;Eldon Mattison Woolliams;1975
2961307;mr speaker aid go form food cash intern agenc ask would put part aid form food compli;Mitchell William Sharp;1975
2961309;mr speaker may follow answer page hansard april minist report said would check organ call canadian friend children viet nam toronto gather ton food would minist depart chanc ask aid would deliv minist said go form cash minist look organ govern prepar see food get peopl need;Eldon Mattison Woolliams;1975
2961310;speaker understand circumst particular case small amount food involv sponsor tri organ transport great difficulti govern look problem came conclus would better organ provid cash govern put cost move small quantiti food cost would exceed amount aid involv;Mitchell William Sharp;1975
2961311;mr speaker minist said ton food small amount follow let bring minist attent fact organ name commerci airlin would fli food hong kong point militari charter could take food viet nam minist consid ton food small amount depart indic refer plan group carri respect transport food contradict said moment ago;Eldon Mattison Woolliams;1975
2961312;mr speaker look circumst depart nation defenc ask provid plane purpos repeat said cost move food exce valu food small amount relat need quantiti provid offici aid program;Mitchell William Sharp;1975
2961314;mr speaker may direct minist transport regard princ georg oper april vancouv juneau alaska damag fire view fact cnr indic may discontinu oper vessel view fact american vessel oper inner passageway pick traffic minist prepar make represent canadian nation railway continu oper secur vessel present vessel repair put servic;Thomas Clement (Tommy) Douglas;1975
2961315;mr speaker believ canadian nation intend repair vessel least continu servic year cn convinc oper profit doubtless convinc build new vessel want servic maintain will take matter cn see might possibl maintain;Jean Marchand;1975
2961318;mr speaker may minist progress made regard recommend first darl report minist year would requir legisl coastal trade carri canadian bottom similar provis contain jone act unit state ask minist year ago said wait consult premier coastal provinc want minist whether consult premier progress made may expect legisl implement particular recommend darl commiss;Thomas Clement (Tommy) Douglas;1975
2961319;speaker answer time consult atlant premier discuss impact could freight rate found agreement memori serv think cabinet given notic commonwealth countri withdraw commonwealth convent done mean end year whole cycl complet;Jean Marchand;1975
2961320;mr speaker view fact heavi traffic pacif coast good deal coastal trade west coast minist consult premier british columbia intent govern proper notic serv commonwealth countri proceed legisl appli coast recommend darl report implement oral question;Thomas Clement (Tommy) Douglas;1975
2961321;discuss premier british columbia minist respons transport problem british columbia want know would consid coast coast word would compel use canadian ship go say panama canal coast agre west east coast would consid;Jean Marchand;1975
2961324;mr speaker minist transport minist awar outcri follow announc canadian pacif railway yesterday major increas commut fare montreal prepar interced stop may implement date exorbit public transport fare structur;Harold Thomas Herbert;1975
2961325;cp air cp rail;Jean Marchand;1975
2961326;cp rail;Harold Thomas Herbert;1975
2961327;know cp air air file increas ctc morn make special appeal today compani exercis certain restraint notic increas exagger see would possibl public absorb meet compani tri keep increas near floor possibl;Jean Marchand;1975
2961330;mr speaker direct minist veteran affair could minist indic whether receiv brief canadian forc long pension associ ask accredit veteran order qualifi benefit charter qualifi;Jack Marshall;1975
2961331;mr speaker receiv brief receiv copi suggest look variou depart concern attent may given;Daniel Joseph MacDonald;1975
2961332;mr speaker supplementari prime minist view fact canadian forc long pension associ present brief april oral question prime minist offic may seen wonder whether would exhibit concern matter ask minist nation defenc minist veteran affair co oper review matter peopl would receiv consider deserv;Jack Marshall;1975
