basepk;speechtext;speakername;year
3886921;bill amend concur;Gilles Loiselle;1991
3886923;shall bill read third time leav;Andrée  Champagne;1991
3886924;agre;Some hon. members:;1991
3886925;bill read third time pass said madam speaker give great pleasur lead debat third read bill bill c cornerston new regim real properti manag govern new regim improv servic public improv intern govern effici bring real properti conveyanc govern modem era would like take moment summar main featur bill bill c design primari author real properti transact feder govern exist legisl area creat unifi framework real properti transact bill c would consolid main real properti statut act framework set rule second bill c would simplifi modern real properti manag convey practic govern current statut unchang time allow use modem real properti method practic transact involv small piec properti take longer complet would normal privat sector bill c would improv situat bill would permit use conveyanc practic use within privat sector make easier deal feder govern abl carri real properti transact provinc way familiar peopl provinc make transact govern effici simpler understand public bill c design would affect real properti govern special program legisl nation park act territori land act bill c residu statut provis would overridden special legisl bill would clarifi role treasuri board manag real properti conveyanc would verifi role custodian depart undertak real properti transact would clarifi role depart justic ensur qualiti control transact real properti manag govern given direct respons real properti transact held account result conclus believ bill lead increas effici govern oper improv servic public would like thank member hous co oper bill request bill pass govern order;Gilles Loiselle;1991
3886926;madam speaker wonder minist would permit short bill colleagu begin speak;Dennis Joseph Mills;1991
3886927;would requir consent hous feel hire good manag region rule bill wherebi depart respons land properti offer use polici reason provinci govern municip govern gener public;Andrée  Champagne;1991
3886929;madam speaker complex bill technic bill confess minist understand aspect rule set guidelin decis taken region proper procedur go bid forth respect go restrict give first go govern best method use privat sector concern bill would final say disposit properti asset govern bill put domin posit treasuri board treasuri board minist decentr disposit land give line depart may land asset individu capabl disposit case concern would mechan place would audit make sure disposit crown land crown asset taxpay get fair market valu exampl decid sell piec real estat sure valu get independ apprais make sure expert land real dollar valu could minist pleas take coupl minut explain;Dennis Joseph Mills;1991
3886930;madam speaker thank vital central bill past treasuri board play central role part problem manag area throughout everyth go purpos bill decentr treasuri board maintain cours respons set pattern accord transact execut stipul method use judg result transact kind interrog bill consider improv;Gilles Loiselle;1991
3886931;madam speaker short meet committe convinc chang necessari way feder govern sell dispos properti quebec nation assembl found letter patent transfer wait month month research involv frustrat peopl wait lot would call red tape colleagu toronto point technic bill claim know aspect legisl spoke minist senior offici knowledg limit explain absorb explain chang made sever commonwealth countri take advantag latest develop commun inform process depart right propos chang would like point auditor gener make annual report mani peopl concern way govern proceed peopl feel right violat parliament role ensur everyth transpar must everyth transpar must seen particular part would like know minist opinion offic depart could look final area concern lack effect oversight mechan bill would ensur transact involv feder real properti fact reproach regard call establish central depositori instrument use feder govern properti transfer acquisit would deposit would open public depositori natur establish inform properti transact would avail would guard type question deal uncov auditor gener annual report hous common ask minist must mechan wherebi could avoid possibl per cent problem could aris concern transpar oper critic make whole thing like said technic bill cannot pretend know aspect imposs;Mark Joseph Assad;1991
3886932;explain transpar;An hon. member:;1991
3886933;like colleagu mention minist explain see transpar bill sure would open suggest depart veiy knowledg peopl assur everyon transact would possibl reproach;Mark Joseph Assad;1991
3886934;minist repli sinc third read provis question answer hous agre minist wish answer cours chair cannot object presid treasuri board;Andrée  Champagne;1991
3886935;madam speaker think rais valid take grant expect process board lead believ kind deal made go govern order open process know explain committe proceed organ better report mechan thousand small transact taken rais valid one must access inform must made avail possibl peopl satisfi transact open director real feder properti manag set system best possibl avail inform quickest possibl time process chang bring bill make easier member anybodi need access access transact open process public rule known open problem aris region level go ottawa costli mani citizen access cours inasmuch explain get work may take time central see rapport qualit prix costli enterpris principl transact open access cours dealt market valu arrang made local municip provinci govern polici get real valu occas experienc committe local region develop reason may make arrang public;Gilles Loiselle;1991
