basepk;speechtext;speakername;year
2893058;mr speaker rise point order yesterday friend colleagu oshawa whitbi mr broadbent file notic motion term sixth report stand committe miscellan estim present hous wednesday decemb concur may point calgari north mr woolliam file motion point order relat posit motion assign order paper today notic paper notic paper indic transfer tomorrow order paper posit notic paper indic list debat monday next motion made pursuant stand order everyon know monday next allot day thought might non confid motion name leader opposit mr stanfield content sinc ident motion relat adopt report stand committe appear order paper routin proceed place dozen similar motion list stand name kingston island miss macdonald name skeena mr howard sever point motion file yesterday concurr report stand committe given treatment ident given motion suspect reason chair tabl put motion stand order read follow shall debat motion concur report stand committe estim refer except allot day point sixth report stand committe miscellan estim speak fact term report estim report matter aros committe consider estim identifi know talk actual report contain recommend matter administr central mortgag hous corpor includ particular dismiss mr rudnicki becom subject matter refer hous stand committe health welfar social affair recommend made hous aris consider estim refer stand committe miscellan estim sens report stand committe estim tell winsom smile honour face readi tell report court basi cours separ issu argu whether report order contend place motion set motion concurr report stand committe appear daili routin busi honour might differ sinc motion oshawa whitbi ident motion calgari north reach due cours point motion appear daili routin busi would prerog member day motion hous proceed thereon motion appear item allot day face fact next allot day monday decemb non confid motion name leader opposit may file sinc honour respons sever motion set day decid shall take prioriti choos among motion propos oshawa whitbi calgari north leader opposit imagin one would feel given prioriti circumst motion name calgari north oshawa whitbi would reach place routin proceed least member name would abl move concurr motion therebi concurr report realiz argument valid report seem case could made right committe deal estim refer make recommend matter aris estim happen committe discuss estim central mortgag hous corpor regard dismiss mr rudnicki result recommend whole matter refer hous stand committe health welfar social affair committe hous matter refer decemb certain motion posit order paper say valid report honour eye issu enabl decid seem motion ought place order paper entitl b reach put order monday opposit day assert reach point order place routin proceed;Stanley Howard Knowles;1973
2893059;mr speaker like comment briefli point order rais winnipeg north centr understand smile speaker smile time valiant effort winnipeg north centr demonstr deal report estim report estim refer hous estim report valid valid must found fact report estim stand ought stand think would splendid thing case reach reason breach rule;Allan Joseph MacEachen;1973
2893060;mr speaker like make comment point order true committe estim made report prime minist said sever occas hous vehicl could use discuss matter interrog presid central mortgag hous corpor seriou affair happen committe estim made report deserv place order paper winnipeg north centr said occupi prime minist direct hous committe initi action submit motion calgari dealt right;Frank Oberle;1973
2893061;mr speaker preced refer substant serious content motion like speak point get procedur issu indic committe properli deal estim refer conjunct task touch import matter social hous fire mr rudnicki committe decid would inappropri context discuss estim pursu inquiri refer subject hous appropri committe hous differ time instruct hous could deal issu point clear major committe major member hous said want dismiss mr rudnicki govern social hous polici investig seem way major view could get fair hear whether honour decid motion present place order paper elsewher firm wish rule locat motion order;John Edward Broadbent;1973
2893062;mr speaker like speak motion problem aros miscellan estim committe hour half devot consider matter import matter like wrong dismiss rudnicki want discuss time govern member back bias chairman would let deal situat;Eldon Mattison Woolliams;1973
2893063;order pleas interrupt right point order rise accus chairman committe bia think wrong;Lucien Lamoureux;1973
2893064;shame;Some hon. Members:;1973
2893065;mr speaker know word use made clear tri rise point order would listen rais point order end committe would allow speak say prejud back member;Eldon Mattison Woolliams;1973
2893066;order pleas suggest member might limit point order rais winnipeg north centr minut ago invit member take account spent time point order although import point reviv proceed took place committe st john east day rais way privileg certain matter took place committe rule made time would hope aspect situat might reviv present circumst would limit discuss import procedur point rais winnipeg north centr sure calgari north experi hous intim knowledg rule hous give valuabl guidanc chair procedur aspect matter order pleas sure whether assum might said point order rais winnipeg north centr said thought reserv decis think honesti tell member sinc notic given tabl yesterday calgari north oshawa whitbi place situat give seriou consider whole matter weak see point made winnipeg north centr refer motion order paper take account point order rais think june follow rule made june time chair receiv benefit excel advic given member went length matter gave opinion decemb consid advic counsel given member chair felt time way type motion could consid allot day busi suppli would difficult chair reach decis member look stand order see state shall debat motion concur report stand committe estim refer except allot day chair rule debat report day allot day part suppli busi think would remiss respons rule way think hous would embark danger procedur refer estim committe receiv substant report matter think consid committe receiv report consid day day motion hous would turn consider regular busi would get period day day consid mani report recommend valid mani instanc come estim committe committe requir consid report estim winnipeg north centr member rais point report order accept prepar go rule whether report order say valid must report committe estim therefor consid requir stand order qualm work assign committe miscellan estim committe see reason estim refer particular committe refer supplementari estim wonder whether agreement arrang work might spread number committe;Lucien Lamoureux;1973
2893067;hear hear;Some hon. Members:;1973
