basepk;speechtext;speakername;year
4167635;mr speaker discuss taken place parti hous believ would find consent follow motion move motion second read refer committe bill c financi consum agenc act deem put record divis deem request defer end govern order tuesday septemb;Don Boudria;2000
4167636;govern hous leader permiss put motion;The Speaker;2000
4167637;agre;Some hon. members;2000
4167638;pleasur hous adopt motion;The Speaker;2000
4167639;agre motion agre;Some hon. members;2000
4167640;move bill c act amend statut law relat veteran benefit read second time refer committe mr speaker go give major speech today go short possibl appear agreement sure among critic parti hous tri deal bill today read go stand committe excel co oper souri moos mountain canadian allianc terrebonn blainvil bloc quebecoi saint john progress conserv parti halifax west ndp reason agre bill pass possibl provid need benefit veteran survivor veteran bill someth done mani year ago give civilian group serv soldier access pension disabl provis recogn pension act war veteran allow act word bill give ferri command personnel civilian group pilot pilot plane across atlant war access full benefit pension act war veteran allow act hundr canadian pilot lost live bring plane use war effort bill give nurs aid nurs sister first world war second world war canadian red cross worker st john ambul worker work front access pension provis veteran receiv today bill give welfar worker second world war korean war access benefit give canadian firefight servic unit kingdom group access benefit bill give group call newfoundland forest access benefit newfoundland forest went second world war involv war newfoundland part time ship left newfoundland peopl join royal navi merchant navi britain peopl call forest canadian forest went receiv full benefit war newfoundland newfoundland part time term union individu suppos negoti term union came ottawa stay local hotel day suppos negoti term union die omiss term union newfoundland bill correct error made thing bill good veteran veteran widow famili member veteran aliv today give member hous short exampl know appreci includ bill excel chang take exampl case veteran widow overpay health benefit widow overpay funer benefit debt stand debt somebodi made error pay money individu overpay exampl employ insur municip provinci feder govern program person receiv money respons pay bill state overpay made stand debt crown eras although cost much money small thing huge somebodi like widow owe money overpay want refer section think commend member parliament peopl particip process put bill want mention royal canadian legion spent lot time depart draft bill set meet presid bill barclay allan park particip draft legisl nation council veteran associ particip brian forb meet behalf cliff chadderton individu today contribut process legisl veteran cliff chadderton incred individu work veteran peter ambroziak anavet armi navi air forc veteran took part negoti mr lloyd thompson botwood newfoundland newfoundland forest wore british uniform oversea get benefit work behalf forest newfoundland number know deserv benefit receiv term union said person respons negoti die night term negoti loui lang montreal ferri command particip loui spent lot time lobbi behalf ferri command pilot greatest loss life group took part second world war item bill benefit canadian veteran today mention overpay widow peopl similar situat would forgiven point want mention incom test program reli somebodi last year incom report incom tax return old age secur guarante incom supplement spousal allow base incom tax return previou year somebodi might receiv benefit say capit gain year know next year spousal allow could gone guarante incom supplement would reduc aspect incom test program difficult deal case somebodi lose someth happen last year incom tax return senior citizen cours disabl pension incom test marvel part bill civilian group serv access full benefit incom test lot civilian group understand would real benefit peopl need home care exampl peopl went year access home care bill law today tri pass bill possibl get someon incom concern say incom test portion veteran payment base estim incom year incom tax return benefit give exampl someon receiv capit gain last year left money sold properti last year guarante incom supplement spousal allow drop veteran payment incom test rise cancel reduct would take effect guarante incom supplement spousal allow excel thing bill set standard look provinci govern everyon deal guarante incom program feder provinci jurisdict preliminari discuss halifax west new democrat parti activ regard bill period time fact announc made activ regard subject materi saint john progress conserv parti terrebonn blainvil bloc quebecoi within last day souri moos mountain support bill want pass say anyth shut hope member parliament shut could pass bill littl comment possibl clock morn reconven bill p p therefor hour half period could arrang get stage bill send committe would answer prayer good mani veteran would respond polit parti want hous;George Baker;2000
4167641;mr speaker noth like good dose maritim eloqu begin morn thank minist eloqu speech fact could pass bill member hous would like except littl claus claus need remov bill provid equit fair know minist would like see thank souri mountain minist mention done incred amount work parti import member veteran wait bill pass get aspect claus minist listen know man fair encourag convinc member remov claus parti support bill help expedit hous reliev suffer veteran endur long parti support bill c give civilian group fair equit veteran laid live line countri peac secur give group canadian red cross st john ambul corp canadian civilian firefight ferri command personnel newfoundland forestri unit peopl provid invalu servic war effort peopl minist mention put live line mani lost live support war effort effort pick weapon essenti men women europ part world fight peac secur enjoy today arm forc personnel must access exist veteran benefit today serv world war world war ii korean war merchant navi vet gain full access benefit issu compens took come want happen bill group affect bill histor limit access veteran benefit given veteran bill recogn fact good job provid benefit deserv say group worthi recipi serv forc personnel live less danger peril time effort organ deserv recognit deni cite exampl oversea air crew ferri command ferri militari aircraft across atlant ocean mani way brave pilot trail blazer among first chart path across north pole danger work fli unchart territori mani pilot lost live endeavour provid plane essenti carri war effort europ world war ii civilian pilot air crew contract deliv aircraft britain today brave soul aliv coal vital britain war effort mine activ use increas much britain wood cut scotland result newfoundland forestri unit creat short notic went harvest timber newfoundland went scotland war soul aliv today cut wood necessari build tunnel use war second world war corp canadian civilian firefight put fire blitz central save live mani peopl member canadian red cross st john ambul work alongsid peopl injur war close action anyon could get member group aliv today need care requir age shame passag time left taken legisl come parti happi encourag govern effort move bill lesson canadian take activ interest militari servic peopl given care consider think hous given must pay care attent long term effect war long time ignor post traumat stress disord depress effect famili hidden fact world war world war ii mani problem buri medic scienc other taken activ interest problem come light problem come light necessari care peopl traumat horror imagin civilian group benefit bill member serv arm forc benefit bill amend pension act allow canadian forc member regular forc acquir servic relat disabl receiv pension serv bring line public servic privat industri import stand issu affect militari fact bill bring militari today standard public servic privat industri want address primari critic souri moos mountain rais minist sure find way ensur tini issu resolv involv rcmp bill allevi past injustic arm forc creat injustic rcmp rcmp pension tie arm forc pension fund rcmp rcmp offic posit canadian forc personnel cannot receiv disabl pension employ forc give import exampl awar claus ad bill word remov previou legisl prevent arm forc receiv disabl pension employ prevent rcmp get benefit accru member bill support brave offic exampl give rememb constabl lauri white shot leg tri serv search warrant get portion leg amput constabl white forc work despit part leg amput demonstr best within rcmp servic personnel deserv honour accru amend exist peopl like lauri white rcmp cannot receiv benefit bill give individu though rcmp tie essenc bill claus remov name fair cannot rcmp involv bill entir benefit packag tie veteran personnel involv bill hand exempt aspect would import individu constabl lauri white bill make provis peacekeep import peacekeep serv danger environ peacekeep misnom think someth peac problem peacekeep war name peacekeep confront land mine sniper put war faction control suppos leader danger situat govern given arm forc personnel equip peac situat thing would like govern know hope minist defenc pay attent arm soldier war peacekeep situat peacekeep said war name veteran face litani problem return war situat mani member hous receiv mani legitim complaint brave men women come theatr receiv care requir know minist interest heart right place know would like see peopl go without medic care deserv would want receiv requir care thing gulf war syndrom poison unidentifi post traumat stress disord sever major depress fifteen per cent peopl suffer major depress commit suicid imagin number would involv respect arm forc personnel go rais flag fight noblest element human fight peac secur thing enjoy countri let give care consider given govern seen fit give member cost live allow support work long period time right injustic applaud govern problem govern given member cost live allow increas pay yank money increas rent rent increas mani area base esquimalt juan de member happi pleas get recognit fair pay massiv dramat increas rent money given hand govern taken know govern want least would like think would challeng govern colleagu pleas stop yank money pocket put pocket stop give militari forc money talk done someth take money creat incred neg impact moral within arm forc deserv patient small section would like talk briefli concern civilian popul militari done yeoman job difficult circumst number cut mind recogn came pike effort save money member cut increas effici fact given award hand altern servic deliveri take place mind altern servic deliveri want ensur abl compet level play field privat sector request govern make sure peopl today treat competitor want confid abl compet done long time job support militari done well want consid privat sector compet job govern take good look done excel job provid high qualiti servic done better job mani privat worker could take look compar think govern find mani case civilian worker done excel job deserv keep work let lost crack would govern make sure listen concern dealt colleagu souri moos mountain said improv made bill involv clarifi privat inform exchang within depart expedit benefit good thing protect public servant testifi court civil litig compassion award continu survivor import delet penal provis veteran legisl provis unnecessari duplic crimin code disabl pension marri receiv marri rate pension benefit allow remiss overpay base upon compassion ground debt collect fair thing conclus group peopl affect bill legitim claim benefit provid compliment govern put bill forward civilian went alongsid arm forc personnel yeomen job mani lost live process survivor remain deserv care bill provid pension act prohibit arm forc personnel receiv disabl benefit employ forc remov claus ad bill prevent rcmp abl acquir benefit part bill inequ must address parti support bill govern remov bill piec legisl correct year injustic claus remain rcmp exempt provis benefit arm forc enjoy instrument creat injustic name fair let includ rcmp bill ought let remov claus let pass bill veteran;Keith Martin;2000
4167642;mr speaker centuri fact govern acknowledg varieti canadian civilian firefight red cross personnel took part world war ii korean war share merit danger militari personnel entitl pension benefit receiv uniform veteran concret express countri gratitud bill c look praiseworthi object remedi injustic shall attempt demonstr categori civilian wait year recognit merit merchant marin appear high place forgotten peopl owe fact weapon ammunit without soldier could noth abl ship across atlant merchant ship hound german u boat mani merchant marin sleep bottom atlant ocean year surviv brave marin widow get compens compens award merchant marin veteran newfoundland serv wartim member arm forc surviv spous deceas settlement merchant marin amount compens mention dissent report tabl bloc quebecoi issu call minimum receiv maximum interest amount within amount would paid take inflat interest account bill today concern categori civilian serv member corp canadian firefight servic unit kingdom men help fight fire german bomb raid london first year war other benefit bill canadian member voluntari aid detach british red cross first world war took year rememb welfar worker voluntari aid worker second world war korean war recogn forgotten civilian pilot ferri command risk live convoy aircraft built destin european front great britain member variou categori civilian deserv recognit countri bill accord treatment militari veteran fair therefor entitl pension mani dead widow benefit part bill c grant full elig pension depart veteran affair improv exist act civilian war relat benefit act act welfar worker work canadian arm forc war limit access pension begin goe ferri command personnel order access benefit provid act peopl suffer injuri offens counter offens mani civilian get disabl pension follow accid occur situat move troop materiel bill c would elimin restrict effect grant pension contrari done case veteran injur duti certain condit problem good legisl retroact provid compens year brave peopl forgotten govern injustic sinc recogn peopl entitl nation recognit like militari personnel get pension sinc end war unfair make pay fact govern wait centuri recogn contribut right nation recognit bill review committe propos govern take action correct anomali make act retroact respect find accept govern permit would consid reprehens abus power court action individu employe anyon imagin busi leader admit staff treat year agre remedi situat retroact involv principl obviou equiti seem popular govern judg reaction canadian human right commiss rule order compens employe women year male counterpart exampl recal held make retroact payment long time forc tribun purpos bill correct anomali involv member canadian arm forc serv suffer servic relat disabl men women entitl disabl pay releas situat go correct need say favour provis bill understand claus exclud rcmp measur rais committe call govern withdraw provis bill anomali correct result error recipi way respons veteran might receiv higher amount pension entitl certain period time error detect person concern requir pay overpay condit deadlin might prejudici qualiti life victim administr error treat approv provis regret come give provis bill favour pension agreement permit veteran disabl pension marri live common law receiv marri rate provid year continu deceas veteran pension guardian veteran orphan children correct pension index formula accommod declin consum price index consolid provis relat servic special duti area peacekeep korean war servic pension act allow compassion award continu survivor without necess time consum high level adjud approv housekeep amend clarifi regul make author ensur use gender neutral languag correct cross refer correct french name depart call french ministèr de ancien combatt small c wherea capit c de ancien combatt repeal obsolet act provis conclus come date bill come effect light consider delay bill correct variou injustic royal canadian legion would like bill receiv royal assent implement order issu chang provid made effect date order march first day month minist announc civilian militari individu entitl recognit must penal length time taken put statut place order correct variou injustic peopl face summar support piec legisl principl reserv right propos certain amend improv subject amend happi content bill c repeat regret legisl come year said start propos govern text amend make effect provid payment indemn correct least live injustic delay repres propos rcmp exclud applic law respect pension individu wound line duti serv add greater assur confidenti person inform candid benefit disclos depart;Paul Mercier;2000
4167643;mr speaker pleas inform hous success complet baltic express ii trade invest mission honour lead estonia latvia lithuania trade mission took place septemb includ repres canadian compani sector construct build materi transport food textil high technolog trade mission baltic express ii hope increas level awar commerci opportun help foster long last commerci relationship first baltic express mission expos canadian compani region sever busi partnership result countri commerci partnership come greater understand nation baltic express ii initi deepen import tie baltic nation;Sarmite Bulte;2000
4167644;mr speaker year liber govern take peopl b c form fuel tax annual tax grab entir vancouv area budget new highway year minist transport refus return b c singl cent tax support transport network greater vancouv resid line gridlock lane tran highway built minist pump fuel tax money elect goodi project tax hilt driver enough sick top minist pork barrel time ga go take want share nation highway fund return b c want minist go deliv;Ted White;2000
