basepk;speechtext;speakername;year
3276793;madam speaker provis stand order rise matter urgent press necess light insuffici amount fund avail meet current farm credit corpor loan demand threaten viabil thousand farmer young start new oper given failur govern respond posit way move second athabasca mr shield minist take necessari immedi step increas level fund farm credit corpor least ensur lend rate exceed current level per cent;Donald Frank Mazankowski;1981
3276794;unanim consent motion;Jeanne Sauvé;1981
3276795;agre;Some hon. Members:;1981
3276796;;Some hon. Members:;1981
3276798;madam speaker rise provis stand order matter urgent press necess would member give seriou consider pass resolut wherea review board overse drought assist program herd mainten assist fodder procur program drought affect area compris member manitoba saskatchewan ontario southern alberta wherea provinc alberta northern region effect drought devast repres board move second vegrevil mr mazankowski minist agricultur appoint repres northern alberta sit review board order correct glare inequ;Jack Wendele Shields;1981
3276803;madam speaker rise provis stand order urgent matter unanim support today chines new year year rooster told must bewar rooster loner deep thinker dream lot take action dislik bore honour day move second vancouv kingsway mr waddel hous recogn mani contribut canadian chines descent wish canadian good health prosper happi year rooster gung hai fat choy;Margaret Anne Mitchell;1981
3276804;hear hear;Some hon. Members:;1981
3276805;order pleas motion contain good wish sure want extend chines commun cannot accept provis stand order;Jeanne Sauvé;1981
3276807;madam speaker rise stand order matter urgent press necess concern provinc nova scotia;Lloyd Roseville Crouse;1981
3276808;order pleas south shore mr crous proceed pleas februari;Jeanne Sauvé;1981
3276809;madam speaker littl order behind wherea deputi prime minist mr maceachen appear recent meet atlant provinc health minist urgent matter respect medicar fail make announc long overdu busi plan sydney steel fail date support colleagu minist dree urgent matter approv construct new fish plant lockeport peopl unabl find work move second central nova mr mackay hous call upon govern deputi prime minist explain obviou lack prioriti provinc econom futur today cabinet massiv bail massey fergu son hold spotlight sinc aid benefit worker countri peopl sydney lockeport walk street lack employ opportun;Lloyd Roseville Crouse;1981
3276814;madam speaker matter urgent press necess provis stand order lose world leadership role develop telidon uniqu version videotex technolog unless dollar provid feder govern move second cariboo chilcotin mr greenaway hous direct govern heed warn senior offici depart commun suppli necessari fund next year final research market telidon complet potenti new job;Bruce Halliday;1981
3276819;madam speaker rise provis stand order matter urgent press necess tuesday week unit state secretari defenc announc consid deploy neutron bomb light fact weapon deploy would serv heighten east west tension light fact neutron bomb weapon destroy peopl leav build properti unharm would increas risk nuclear war move second saskatoon east mr ogl hous instruct govern join govern netherland yesterday vote reject deploy neutron bomb western europ hous instruct govern commun countri grave concern regard matter govern unit state;Terence James (Terry) Sargeant;1981
3276824;madam speaker rise provis stand order wherea patrick aime mccaffrey north battleford saskatchewan former employe depart indian affair northern develop submit list rcmp name person involv suspici deal depart alleg complet hous packag full semi trailer build materi destin red pheasant reserv gone miss move second princ georg peac river mr oberl minist indian affair northern develop request rcmp conduct investig account audit procedur saskatchewan region depart indian affair northern develop order determin whether evid theft convers report find hous;Lorne Everett Greenaway;1981
3276827;februari;Some hon. Members:;1981
3276829;madam speaker rise provis stand order matter urgent press necess somehow doubt motion receiv unanim support;Geoffrey Douglas Scott;1981
3276830;oh;Some hon. Members:;1981
