basepk;speechtext;speakername;year
769997;explain;James Alexander Robb;1926
769998;purpos bill restor farmer right enjoy old grain act determin destin grain ship local elev bill put hous last session given first read may retain origin form farmer amend afterward carri abrog law stand farmer say destin grain pass local elev say object bill restor right motion agre bill read first time;Milton Neil Campbell;1926
770003;minist financ mr robb tell may expect auditor gener report sit week report overdu would whether hear correct report complet except introductori chapter may tell minist hous concern report would accept present time without introductori chapter auditor gener could submit;Henry Lumley Drayton;1926
770004;repli last part friend knowledg report readi except volum shall inquir auditor gener memorandum date januari point delay due work necessit gener elect auditor gener say engag account addit temporari clerk forti perman staff perman clerk oblig give consider portion day work audit payment elect account result divers regular work delay prepar report fanci someth know complaint suppos regard delay make payment offic employ elect auditor gener conclud memorandum make effort complet report week greater portion print readi bind curiou find auditor gener default record made date auditor gener report submit parliament year notic mr field present volum iii said volum hope bring volum readi would present earliest possibl moment hous met year first volum present decemb hous met report tabl januari hous met report tabl januari next year hous met januari report tabl januari januari hous met januari report tabled1 februari februari februari hous met januari report tabl april hous met februari last volum report tabl april differ volum tabl year march march march hous met februari last volum report tabl may hous met februari last volum tabl april friend offic appreci crowd hous met march report tabl march hous met januari locarno treati report tabl februari hous met februari report tabl march hous met februari report tabl februari;James Alexander Robb;1926
770005;friend doubt recogn mr speaker year refer return come oversea;Henry Lumley Drayton;1926
770006;appreci;James Alexander Robb;1926
770007;ran time war sorri see last reform set illustri predecessor disregard right mr field strong upon point report ought tabl hous assembl;Henry Lumley Drayton;1926
770008;mr speaker shall telephon auditor gener find reason delay;James Alexander Robb;1926
770011;mr speaker like minist custom excis mr boivin laid tabl order council issu past year releas alcohol distilleri within shorter period time set forth inland revenu act understand order council laid tabl rule hous minist good acced request shall appreci courtesi georg h boivin minist custom excis shall copi order council refer prepar laid tabl possibl mr speaker locarno treati order day;Henry Herbert Stevens;1926
770012;mr speaker leader govern mean act leader prepar divulg hous whether govern intend recommend parliament adhes locarno treati;Arthur Meighen;1926
770013;friend label mr bourassa day ask correspond relat locarno treati laid tabl hous promis time commun british govern purpos obtain leav telegram secretari state dominion affair say ascertain view prime minist secretari state foreign affair commun suppos wait littl formal complet give right friend view treati;Ernest Lapointe;1926
770014;cannot see relat decis govern whether ihey recommend adhes minist state matter govern decid parliament know decis;Arthur Meighen;1926
770015;give view govern time come;Ernest Lapointe;1926
770016;time come come;Arthur Meighen;1926
770017;formal attend;Ernest Lapointe;1926
770018;parliament entitl know govern decis made;Arthur Meighen;1926
770019;theie urgenc matter right friend know one better bound treati month year;Ernest Lapointe;1926
770020;;Arthur Meighen;1926
770021;noth suffer reason fact give right friend view concern treati bound treati parliament ratifi;Mr.   LAPOLMTE@;1926
770022;minist explain inform withheld parliament see govern come decis;Arthur Meighen;1926
770023;think anyth add told right friend;Ernest Lapointe;1926
770026;rais hant king mr foster occas good deal discuss side atlant import mr speaker prepar short memorandum read permiss hous advic receiv high commission offic effect promin given british press prosecut certain dealer sell american appl contain arsen due spray order counteract codl moth high commission advis although compel use arsen spray orchard practic experi chemic analys demonstr harmless practic particular experi regard time carri canadian depart except small experi result obtain american institut test made show spray injuri effect report experi dominion chemist said insolubl charact poison preclud assimil appl possibl infinitesim part pari green remain appl frequent rain subsequ spray fact appl pare use go substanti argument slightest danger poison use spray appl decid conduct experi order clear point result dominion entomologist procur analysi divis chemistri sampl appl spray orchard sever provinc appl analyz dominion chemist statement made possibl trace arsen found thereon work complet thank friend notifi intent technic inform relat exact;William Richard Motherwell;1926
770027;may view serious situat minist wild take step high commission london acquaint english public examin analys made result state necessari place advertis english paper circul centr appl distribut grower may get benefit public;George Eulas Foster;1926
770028;afraid analys made thirti year good day would throw much light condit present time western orchard develop;William Richard Motherwell;1926
770030;mr speaker govern announc whether intend suspend salari staff hous period adjourn mani staff come consider distanc heavi financi oblig presenc need mani gentlemen parliamentari work receiv full salari adjourn;Leon Johnson Ladner;1926
770031;consid intern economi commiss hous understand met morn report;Ernest Lapointe;1926
770036;would friend permit refer made provinc manitoba would friend put record represent provinc present parliament along saskatchewan alberta;Donald Sutherland;1926
770037;let friend desir south toronto mr geari though old polit faith refer old convict said fifti year ago torch protect light begin tradit conservat tradit liber anted centuri tradit liber incept long struggl respons govern old tori famili compact struggl simi ar liber wage econom freedom countri period order prevent free speech print press dump lake ontario halifax harbour culmin struggl rebellion forget part play william lyon mackenzi loui papineau stand afternoon mr speaker discipl tradit liber pay eomplimeht grandson loui papineau person talent label mr bourassa express gratif liber hous mantl late rever leader liber parti sir wilfrid laurier fell upon shoulder elect princ albert grandson old rebel patriot william lyon mr speaker attitud gentlemen opposit agriculturist countri western let go period previou elect refer volum iv debat session page find word utter gentleman afterward conserv govern sir would think gang leader way refer deleg thousand farmer came western interview govern regard legisl reciproc treati would given grain grower associ northwest came sort fellow find pop blacksmith shop statesmanship everyon grit organ heeler rank file farmer men tri push front wive home wear long boot clean cow stabl hors stabl fellow hang around blacksmith shop spout statesmanship world toryism vengeanc go say par statement made hous day minist justic mr lapoint quot address deliv vancouv centr mr steven refer good ladi provinc quebec poor common ordinari individu must approach baron special privileg without slander manner indic mr speaker dole remark conserv friend keep statement appear conserv press previou elect last let quot first read stalwart journal conservat montreal star;George Washington McPhee;1926
770038;hear hear;Some hon. MEMBERS:;1926
770039;let friend say hear hear hear editori editori page montreal star read follow may say word quebec alleg narrow minded think may effect upon essenti industri cherish institut mr februari address mr mcphee king given enough support parliament enabl sell progress tri shake provinc awak fact life danger must come past vote refer pend polit issu quebec put loyal quebec guard men stand patenaud prevent govern dominion hand holu bolu sincer spokesmen west polit vision penetr east fog lake superior editori page paper gather follow progress triumph cost quebec progress demand death protect either get pound flesh get big instal promis come mean industri quebec decapit forthwith frighten swift declin seen last year constant tariff reduct industri provinc except american consul forward canadian emigr unit state shrivel laid men reduc hour work kept pay roll spread hard time area fed quebec manufactur dare think invest new capit enlarg plant govern sat ottawa expect take slash tariff govern mmt depend upon progress vote must carv tariff progress voter prairi would compel henchmen turn offic would mere threat would success definit decapit quebec industri would stand shiver like unhappi prison french revolut wonder would next climb step guillotin would turn flow exodu torrenti rapid boy hold hope tide turn work next year progress victori would put end hope everyon know capit timid frighten reign downright fork reign trimmer king editori mr speaker must amus friend th progress leader parti listen seduct word conserv friend debat featur first week parliament differ pictur paint newspap news item elect taken item news page journal show someth polit hypocrisi gentlemen opposit cull news item montreal star relat busi condit end bank report show trade get sherwin earn per cent outlook bright declar land promis granbi smelt compani report year upward trend busi shown sign improv busi continu appear report publish dominion bureau statist indic basic condit publish show upward trend octob coke output establish record dividend canadian mine show big gain boat load break record pulp paper export figur novemb improv shown hardwar trade make plan quebec mill new construct near beaupr cost salt bond sold announc royal secur corpor noon entir issu canadian salt compani mortgag per cent public offer made morn subscrib distribut made coast coast chees export show substanti gain hundr employ quebec mill intern paper plant chelsea employ spring wheat price soar mani nation send immigr increas shown border trade heavi manitoba butter export ship britain entir season mr speaker news item convey convey fact prosper conserv peddler gloom contrari notwithstand let call wit addit quotat made gentlemen side hous repeat citat let quot address sir vincent meredith presid bank montreal trend busi evid car load largest record wholesal retail busi show fair degre increas activ textil industri employ demand leather alli trade improv shown line busi although profit curtail groceri trade littl improv lumber market eastern western shipment w ay panama canal increas prosper countri depend outcom agricultur year crop larg present price w ould prove profit farmer market crop would bring least new money would effect liquid fanner liabil new money would flow onto channel trade reflect improv condit throughout countri quot right leader opposit mr meighen address mr mcphee port press despatch appear mail empir new year although quarter centuri pass without great progress ampl time fulfil sir wilfrid laurier prophesi twentieth centuri belong decad doubl present popul next quotat mr crerar former cabinet minist presid unit grain grower western success year histori follow previou year satisfactori progress put western sound financi basi next quot sir henri thornton dominion present popul greater export trade unit state popul twelv month end last august per capita export trade compar unit state last quotat mr beatti presid canadian pacif railway past year erect new sounder foundat futur econom growth learn econom lesson advers condit forc attent aid bounti crop slow sure better oversea market product come posit await impetu revivifi domest trade quotat mr speaker substanti statement made sir wilfrid laurier listen sir georg foster read long list statist prove prosper said parti lead come power countri vyudd necessari man read statist prove countri prosper farmer artisan countri put hand pocket find evid bi prosper prosper liber mi speaker synonym term tell stori sir robert borden late sir wilfrid great quebec bridg fell year sir robert burden vicin deliv address near termin presenc cours noth whatev bridg fall luck present occas id made speech particular time sir wilfrid went west tour afterward visit citi moos jaw rain sever week peopl pray rain morn sir wilfrid laurier land rain came torrent sir wilfrid laurier noth come rain good fortun present moos jaw happen went citi cf princ rupert condit revers rain week peopl begin despair see sun morn sir wilfrid land sun came glori sir wilfrid noth sun shine day iwa good fortun present sun come occas friend opposit say give credit provid happen countri let tell whether matter luck matter judgment peopl countri want govern upon work rain heaven fall upon administr wise benefic provid caus sun prosper shine conserv friend opposit keep tell prosper harp protect salvat countri let quot speech east edmonton mr buri report page hansard protect dead come west ventur say protect aliv long time gener recognit throughout countri throughout west protect necessari welfar dominion whole argenteuil sir geo perley said report page hansard protect grower agricultur produc use possibl countri preserv market keep money home way object accomplish rais tariff agricultur produot level unit state;George Washington McPhee;1926
770040;hear hear mr mephe glad hear hear hear gentlemen south toronto mr geari report page hansard state year ago torch protect light conserv parti hand day shine beacon light guid peopl burn gentlemen correct panacea polit ill ill built imagin concern maritim provinc prosper defeat reciproc agricultur product confin home market sydney halifax st john accord gentlemen address mr opposit prosper content cumberland mr smith correct gentleman quot tori parti wrong polici protect necessari countri gentlemen state would follow industri exist without protect go busi fact field tariff laurier regim binder twine barb wire cream separ place free list anyth content gentlemen firm manufactur articl gone busi fact given dominion bureau statist concern report manufactur binder twine understood concern open brantford firm manufactur cream separ number year firm manufactur barb wire amount pound point wish make manufactur thrive without protect necessari increas duti agricultur implement suggest right leader opposit let quot grain grower guid;Some hon. MEMBERS:;1926
770041;hear hear;An hon. MEMBER:;1926
770042;glad hear express approv hope mean convert gentleman opposit argument grain grower guid issu publish articl caption rampart gold articl contain follow statement want call attent reader guid posit statement mr meighen would duti agricultur implement unfortun turn event return power elect would rais duti would put paraphras remark presid w h taft retir premiership full consent canadian peopl mean would make follow increas mower reaper binder per cent cultiv harrow hors rake seed drill manur spreader per cent plow thresh machin per cent wagon per cent shovel spade per cent hay loader grain crusher potato digger implement per cent put way mr meighen return power doubl duti farm implement mr meighen know implement manufactur stand need tender solicitud welfar knew told hous common januari told govern day duti agricultur implement protect run rampant continu govern becom slave help power maintain behind rampart gold fact mr speaker increas tariff mean correspond increas price purchas commod without advantag anyon save selfish protect industri support let quot speech right leader opposit report volum hansard page sir manufactur agricultur implement enabl abl tariff exact higher price could exact tariff lower say reduct enorm extent affect price believ think render relief farmer west mani notwithstand statement made struggl success failur hour show tariff affect price let quot editori appear winnipeg free press theori bowl fact person listen late elect campaign argument higher tariff would mean increas cost live interest took place meet winnipeg citi council held last monday night came feder elect campaign idea argument advanc mr meighen friend found might put theori fact came actual busi transact swedish compani tender gener citi winnipeg hydro plant offer suppli price lower tender canadian firm sweden cours long way get gener swedish firm pay duti canadian govern rate per cent total case swedish firm pay transport ocean sweden canadian railway port entri winnipeg firm abl effect save peopl winnipeg doubt case benefit outsid competit buy particular machineri outsid price quot peopl winnipeg save canadian govern get duti help tax reduct railway get benefit long haul port winnipeg face fact aldermen support mr meighen said could vote keep contract circumst bar foreign competit said would leav citi hand canadian manufactur tariff would bar foreign competit would cost canadian citizen money live case bar foreign competit would cost citi extra;George Washington McPhee;1926
770045;gentleman know hydraul machineri refer manufactur sweden;Thomas Hubert Stinson;1926
770046;quot editori winnipeg free press contradict;George Washington McPhee;1926
770047;machineri manufactur town lindsay bove hydraul engin compani limit firm sweden;Thomas Hubert Stinson;1926
770048;friend undertak contradict editori;George Washington McPhee;1926
770049;free press wrong;Richard Franklin Preston;1926
770050;mr speaker object appoint tariff advisori board suggest speech throne find februari right leader opposit said report page volum ii hansard next object tariff commiss could get inform offici depart rnstead take offic ith wing minist choos appoint commiss rais barrier peopl govern see differ principl gather inform commiss appoint purpos obtain offic control minist see great differ practic thorough method compar case bodi men appoint purpos investig qualifi divorc proper measur control minist charg men appoint specif work respons qualiti work think therefor could obtain better result work commiss kind offici custom depart could train purpos facil work mr speaker speech throne contain mani plank vital interest western fact may term western bill right rural credit widen market immigr tariff reduct last least mean complet hudson bay railway;George Washington McPhee;1926
770051;claus refer tariff reduct;Robert James Manion;1926
