basepk;speechtext;speakername;year
3277491;madam speaker rise provis stand order propos motion urgent import relat keyston opportun young peopl view govern shame decad neglect toward scientif technolog research seen continu eros financi support research laboratori scientif train program across light recent disgust flip flop cabinet scuttl year plan nation scienc engin research council move second scarborough east mr gilchrist govern requir reinstat nserc year plan approv former clark govern adopt correspond long term plan fund medic social scienc scientif research may develop assur research interest pack bright idea head unit state;Thomas Edward Siddon;1981
3277492;unanim consent motion;Jeanne Sauvé;1981
3277493;agre;Some hon. Members:;1981
3277494;;Some hon. Members:;1981
3277496;madam speaker rise provis stand order minist respons statu women manipul postpon confer women constitut plan advisori council statu women avoid embarrass govern women across organ independ confer come weekend move second malpequ mr gass hous urg minist respons statu women attend weekend confer realiz confer learn experi discharg respons properli discuss embarrass govern colleagu;Thomas Michael McMillan;1981
3277501;madam speaker rise pursuant stand order wherea medic care act state provinc health care plan must provid univers coverag wherea ontario govern seem know otherwis refus admit per cent per cent ontarian cover accord figur avail research done certain commun health group toronto move second broadview greenwood mr rae hous instruct feder govern investig mani peopl ontario cover ohip inadequ unfair premium system employ ontario led present situat said ontario live technic moral oblig medic care act establish program financ act;William Alexander (Bill) Blaikie;1981
3277506;madam speaker rise provis stand order wherea leader new democrat parti mr common debat februari broadbent quot say weekend whether prime minist mr trudeau told whole truth deal westminst irrelev move second moos jaw mr neil hous commend leader ndp candid admiss decis make process ndp expedi truth main criterion invit revok ill advis decis made alli parti liber constitut appli biblic principl truth shall make free;A. Daniel McKenzie;1981
3277507;unanim consent motion;Jeanne Sauvé;1981
3277511;madam speaker stand order request unanim consent hous present motion deal import urgent matter last year made name field downhil ski member canadian ski team contribut small measur uniti nation pride illustri member team present speaker galleri move second parkdal high park mr fli hous pay tribut member canadian downhil ski team congratul determin courag perform;Irénée Pelletier;1981
3277512;hear hear;Some hon. Members:;1981
3277513;see hous enthusiast skier thank member enthusiasm;Jeanne Sauvé;1981
3277515;madam speaker rise provis stand order wherea prime minist mr trudeau reveal last week brandon year parliament year prime minist know differ nato norad move second haldimand norfolk mr bradley prime minist enrol special cours slow learner natur treati oblig;Ronald Alexander Stewart;1981
3277518;madam speaker rise provis stand order aftermath sign multibillion dollar coal mine contract northeastern b c creat job place top world coal export nation view fact long await contract benefit resid british columbia reflect individu canadian sea sea move second surrey white rock north delta mr friesen hous instruct minist energi mine resourc minist financ refrain attempt nation plunder coal industri oil industri;Vincent Martin Dantzer;1981
3277523;madam speaker rise provis stand order wherea vote record thirti second parliament show tori vote time liber ndp vote time liber move second winnipeg north centr mr knowl tori admit bed liber time ndp joe formal secret organ union pierr;James Ross Fulton;1981
3277525;madam speaker rise provis stand order due confus situat exist herd mainten program move second moos jaw mr neil februari govern take immedi step stop confus cut administr cost pay produc straightforward plan establish boundari base fix sum per annum basi farmer within boundari;Mr.   Len. Gustafson@Assiniboia;1981
3277530;madam speaker rise provis stand order regard report entitl forest research commiss file govern list startl conclus wide rang recommend regard fact report predict seriou consequ govern provinc fail improv forest relat research effort assur univers fund produc scientist engin task move second richmond south delta mr siddon report omond solandt entitl forest research tabl hous refer appropri stand committe studi minist requir report action govern intend take implement recommend contain document;Frank Oberle;1981
3277536;madam speaker welcom minist state scienc technolog get import question day would like remind minist tout press announc januari wherein reaffirm govern commit increas spend research develop per cent gross nation product breath announc govern share oral question would reduc per cent per cent would minist explain hous fail meet commit express year misl hous entir scienc commun might add peopl revers polici import econom back structur countri could involv today;James Gordon Gilchrist;1981
3277537;madam speaker error think may misl hous increas expenditur relat scienc technolog past year track achiev per cent figur establish confid estim next year show kind signific increas necessari reach object establish refer declin percentag govern effort proport effort within economi direct toward research develop clear member project particip feder govern third object per cent although declin percentag declin higher figur repres signific increas effort part feder govern;John (Moody) Roberts;1981
3277538;madam speaker may ask minist would support year plan fund nserc mrc council assur say increas fund figur put conserv would minist explain reduct nrc fund per cent per cent per cent per cent rate advis;James Gordon Gilchrist;1981
3277539;madam speaker refer grant council first part second part refer nrc nation research council take refer natur scienc engin research council case say year plan present nserc support fund requir first year meet commit plan grant definit decis taken regard fund second year seek obtain much fund program;John (Moody) Roberts;1981
3277540;madam speaker univers condemn mrc nserc fund announc govern late newspap carri report matter scientist deplor februari oral question govern broken promis would minist explain fail cabinet colleagu obtain suffici fund vital sector economi problem creat job upgrad career minist failur result enough effort cabinet hat import matter environ share scienc technolog seriou detriment scienc technolog condemn scienc commun;James Gordon Gilchrist;1981
3277541;madam speaker tri accommod would mislead hous say fail fail;John (Moody) Roberts;1981
3277542;robert leader;Erik Nielsen;1981
3277543;forecast hope level fund said earlier respons decis taken believ shall fail meet expenditur requir;John (Moody) Roberts;1981
3277545;madam speaker would like determin rate minist failur;Flora Isabel MacDonald;1981
3277546;total;John Carnell Crosbie;1981
3277547;point last year conserv govern increas fund natur scienc engin research council social scienc human research council medic research council minist said may would conserv govern would increas fund figur put conserv list level fund would grant council minist stand commit increas year amount grant council conserv govern say;Flora Isabel MacDonald;1981
3277548;madam speaker say increas budget natur scienc engin research council say govern exceed figur establish conserv govern regard scienc technolog develop research develop;John (Moody) Roberts;1981
3277549;madam speaker minist cours would give commit gave may back flip flop minist made regard import research grant council would like point flip flop condemn whole scientif commun madam speaker term action minist ultim doublecross face charg made minist realiz program fund research council cannot someth start stop someth stop go polici explan approach taken year conserv govern fund next year cut;Flora Isabel MacDonald;1981
