basepk;speechtext;speakername;year
4474800;matter last hous saskatoon rosetown biggar floor minut remain time allot remark call upon saskatoon rosetown biggar;Peter Milliken;2010
4474801;mr speaker sinc stood hous last month speak support roxann law heard countless canadian across countri women express strong support bill would give canadian women need protect unwant abort evid dispel notion express last month chamber women want protect noth seen heard read could truth sad realiti abort coercion take place know roxann fernando murder father unborn child refus end pregnanc recent case involv abort coercion calgari fatal outcom melinda morin convict manslaught kill boyfriend fit rage attack argument pregnanc want abort refus exampl tell women feel threaten unwant abort may victim perpetr violenc extrem tragic exampl happen other tri impos unwant abort pregnant women say case involv abort coercion end violenc stori illustr tragic deadli outcom result societi take abort coercion condemn roxann law would case abort coercion end death pregnant women person pressur termin pregnanc success attempt abort coercion result death woman want unborn child turn blind eye realiti violat canadian high standard justic human right wonder refuge board call forc coerc abort crime human women forc abort fetu femal practic abort babi girl condemn unicef variou medic organ includ societi obstetrician gynecologist un rep said practic wrong wrong wrong wrong toler stand watch act sex select violenc girl denounc vancouv south former liber health minist wrote april ottawa citizen sex select purpos commit femal feticid heinou act violenc hatr inflict women report octob toronto star highlight case pregnant woman sought help commun health centr serv commun prefer male children woman pregnant third time femal child famili forc abort previou pregnanc want girl babi hope save third femal child centr lost contact woman period time manag contact woman said miscarriag need send messag forc coerc women abort children accept behaviour need promot cultur respect women make choic mother need give canadian women assur law protect take monument respons bring children world roxann law would thing vote roxann law hand appear vote favour continu oppress degrad women girl includ womb;Kelly Block;2010
4474802;mr speaker side hous tendenc recit long list conserv govern fault upon read bill c found someth posit govern invent dedic limit woman right choos regard abort fascin thought tri everyth bill c unborn children regress intern polici matern health cut statu women court challeng program women program exampl although action show want crimin abort set women right conserv keep repeat want reopen debat one keep bring issu hous time bill c act prevent coercion pregnant women abort govern want impos year prison sentenc anyon coerc woman abort year prison sentenc anyon attempt coerc woman abort conserv use case roxann fernando kill men misrepres thing crown prosecutor murder lawyer state murder noth whatsoev woman refus abort conserv use barbar act threaten right abort right issu case domest violenc bill c conserv move right wing polit agenda attack real problem violenc women real solut base achiev equal men women better access justic system legal aid financi assist victim crime love one pay equiti improv social program addit creativ conserv talent bring women right group fédération de du québec oppos pass bill c declar sinc conserv took power abort threaten fédération du québec pour le plan de naissanc spoken bill c feder expect bill number neg consequ open door crimin abort feder fear good reason worker area could prosecut bill pass vagu concept coercion would give unborn child certain right woman detriment reason number organ includ canadian choic oppos initi winnipeg south least said conserv give sinc come power tri tactic think reopen debat abort unsuccess septemb infam dimitri souda state parti want reopen debat issu sinc time sever member made similar statement nevertheless last may winnipeg south said import take step small step acknowledg valu unborn conserv will tell truth intent twenti year ago suprem court invalid anti abort provis crimin code sinc time strong consensu societi debat issu time time conserv prime minist agre reward behav radic parti let introduc regress bill time member hous oppos bill except conserv misguid liber matter listen peopl repres parliament option govern bill disgrac useless counsellor abort clinic screen women ensur coerc abort clinic refus perform abort women sure decis coerc third parti addit crimin code prohibit threat assault women crimin murder roxann fernando prison nathanael plourd sentenc year prison manuel toruno sentenc least year prison year old accomplic given maximum sentenc minor year prison year probat maximum prison sentenc propos bill year year absurd useless woman decis abort made although decis must made without persuas said coercion prohibit crimin code normal adolesc woman seek advic close person brother sister partner counsel keep babi bill vagu pregnant woman famili could subject jail time unaccept bill c condescend toward women suggest coerc abort cannot make decis women free make choic must continu free conclud would like emphas polit parti oppos bill woman mother insult danger measur restrict freedom choic regard abort name women right freedom member oppos;France Bonsant;2010
4474803;mr speaker honour speak import debat today youngest woman hous common believ would discuss bill would seek take right women fought bill claim react tragic situat around coercion discuss abort attack woman right choos bill redund threat illeg act cover crimin code fact part debat critic discuss discuss fact crimin code discuss hous bill c unnecessari redund threat illeg act cover crimin code counsellor abort clinic screen possibl coercion women seek abort anti choic movement note claim women coerc walk abort clinic across countri close parliament hill see greater movement coerc women get abort aggress tactic take advantag women vulner situat make difficult decis conflict decis debat critic identifi notion fetal right challeng discuss way abort woman right choos frame note women control bodi discuss fetu child enter discuss mani fear open door make abort countri illeg bill attempt reintroduc notion fetal right indirect mean present abort social harm crimin note foundat bill base tragic experi took place home provinc import recogn come misrepres note legal case murder lawyer crown prosecutor agre coercion abort motiv bill claim would prevent happen ms roxann fernando winnipeg look attack right women choos challeng work abort provid roll right women countri decad new develop conserv govern member promot anti choic agenda sinc elect govern past elect state conserv govern would support legisl regul abort bill deal issu strive take major step challeng right women choos bill word use present frame way claim deal violenc women face discuss around woman right choos violenc women face know women face level violenc domest violenc physic sexual mental violenc way see men bill would noth deal level violenc would bill anyth govern done noth fail reinvest continu program critic sought take gain made polici govern structur support women look order seek equal mani sign need know much go level violenc women face need look absenc women power structur posit decis make shame year member hous common women young peopl case believ look recent polici seek strip voic women men speak need erad gender base violenc women truli achiev equal let look conserv govern work discuss around attack women choos overal attack women achiev equal onward seen elimin equal object statu women mission statement seen cut fund advocaci lobbi independ research project fund statu women dozen feminist organ fund sever close door past year group lost fund includ canadian research institut advanc women new brunswick pay equiti coalit réseau de tabl régional du québec seen lose fund sister spirit initi sought counteract tragic perpetu level violenc aborigin women govern promot work sister spirit year hous renew fund organ made known barrier aborigin women face saw loss fund project aborigin heal foundat cancel pan canadian child care program elimin court challeng program need look ensur women econom support home commun provinc manitoba women go lose job smelter refineri made vulner economi face recess messag action need support women work achiev equal work canadian achiev equal need leav battl women along men fought right choos right shape futur right equal countri;Niki Ashton;2010
4474804;mr speaker pleasur speak bill c act prevent coercion pregnant women abort introduc hous south april press releas date april year bill state bill would help protect pregnant woman want termin pregnanc woman feel intimid unwant abort anyon attempt forc woman abort want fetu face consequ outset agre sentiment great respect sponsor friend winnipeg south troubl legisl hous sure agre safeti canadian paramount particular protect vulner societi violenc clear violenc women pregnant seriou issu reach effect consequ violenc women persist ongo problem around world affect women person safeti abil contribut societi affect children wit violenc experi aftermath contribut intergener cycl violenc although canadian women fare better women part world violenc women persist crimin law provid broad rang measur design protect person violenc includ provis prohibit follow assault sexual assault murder manslaught kidnap forcibl confin traffick person crimin harass utter threat intimid govern taken concret step build protect recent crimin law reform ensur everyon vulner member societi feel safe secur home commun govern proud accomplish promot safe street commun exampl tackl violent crime act enact includ enhanc mandatori minimum penalti firearm offenc strengthen danger offend provis bill c justic committe serv would protect canadian end sentenc discount multipl murder act return hous short order crimin code take violenc women account sentenc provis requir spousal abus abus posit trust author must consid aggrav circumst purpos sentenc word fact increas sentenc impos perpetr evid canadian crimin law aim protect women canadian violenc mani form understand bill c known roxann law introduc respons tragic murder roxann fernando unexpect pregnanc volatil relationship murder boyfriend friend report motiv fernando murder would abort import point offend involv murder serv prison sentenc murder tragic case appear crimin justic system use fullest extent sinc case ms fernando inspir bill c let discuss legal effect bill apolog advanc technic legal import member understand legal ramif bill bill c would creat new hybrid crimin code offenc first would offenc coerc woman procur abort want would punish maximum sentenc year indict month summari convict second propos offenc would offenc attempt coerc woman procur abort want would punish maximum year imprison indict month summari convict bill propos number definit help bring clariti offenc bill defin coercion explain coerciv behaviour would reach level attract crimin liabil bill state person coerc abort engag conduct caus pregnant woman consent abort would refus bill goe includ anyon conspir person engag coerciv conduct definit coercion list conduct could amount coercion undertaken purpos caus pregnant woman unwant abort conduct includ limit violent threaten behaviour direct woman fetu third parti includ remov threaten remov financi support hous pregnant woman attempt compel pressur intimid includ argument rancor badger importun would agre would would want encourag conduct conduct attract crimin sanction bill state conduct outlin propos definit coercion exhaust therefor could encompass conduct outlin bill matter author bill foresaw leav open determin court final part definit coercion call charter exempt novel approach craft crimin offenc bill state speech know protect section b canadian charter right freedom would captur definit coercion would attract crimin liabil section bill worth note first limit exempt physician attempt convinc pregnant woman medic intervent may result death fetu woman physic health endang second uniqu sever provis state provis bill found invalid unenforc sever bill shall affect applic provis summari impact bill would crimin conduct captur sever crimin code offenc exampl conduct commit attempt commit threaten commit physic harm captur offenc utter threat section assault section gener attempt provis contain section crimin code type conduct compel pressur rancor badger importun defin bill would like lead interpret difficulti subsequ charter challeng interpret difficulti would charter exempt attempt insul certain type conduct crimin liabil conduct protect section b canadian charter right freedom exempt would requir individu polic prosecutor determin whether conduct protect charter though ultim would court would pronounc determin issu novel sever provis aim sever provis bill court find unenforc could interpret fetter discret court determin appropri remedi event charter breach short conclud appreci object bill support author bring matter hous debat believ member hous support better protect pregnant women specif form violenc fact protect member societi form violenc believ exist crimin code protect protect women evidenc convict signific penalti impos roxann fernando case due respect reason vote bill c;Brent Rathgeber;2010
4474805;mr speaker pleasur speak support great bill import member inform vote bill c want address sever misconcept bill reveal first hour debat bill critic use languag vagu would subject charter challeng made comment refer phrase use bill compel pressur said new rancor badger said new fact languag may seem unusu winnipeg south assur legal expert come settl legal jurisprud understand legal expert threshold deem law vagu high opinion word use bill c give clear direct prohibit section enforc term use rancor badger mention coercion consid upheld variou court crimin labour law case term along other found bill provid suffici guidanc avoid alleg vagu second debat claim bill would restrict access freedom choic truth bill expand pregnant woman choic freedom protect anyon use coerciv mean take freedom continu pregnanc choic restrict bill choic third parti want impos abort woman bill enact law full legal access abort avail women choos option would differ today third seriou misread exist crimin code behind statement made said bill recogn fetu child person legal statu comment true recogn fetu child crimin code impli fetu person legal statu would mean fetu person legal statu today crimin code exist today refer fetu child would legal impact abort today without bill c incorrect state use word child impli anyth personhood crimin code use term child term refer fetu crimin code much disappoint pro life peopl defin human be section follow child becom human within mean act proceed live state bodi mother fourth incorrect state bill c contradict elect promis conserv parti last elect platform state conserv govern support legisl regul abort cours problem statement bill c noth conserv govern privat bill govern bill second true conserv govern polici describ bill c go polici said bear repeat peopl seem understand point bill regul abort way bill c prohibit singl abort regul singl abort deal behaviour aim impos abort woman want bill c go exist conserv polici support conserv polici adopt recogn need addit protect pregnant women fifth critic bill redund claim cover exist crimin code offenc whether singl behaviour could captur bill sprinkl throughout variou exist provis crimin code clear overlap certain constitut abort coercion bill would crime today clear coercion occur awar variou report person testimoni one charg offenc mean current law job matter someth illeg one includ victim perpetr polic know illeg bill c would clarifi law clear law book law defin abort coercion law pregnant women would awar right would empow take action late gener public would becom awar would help curb coerciv behaviour pregnant women first place believ bill c would rais public conscienc new level respect pregnant women would posit impact live women whole canadian societi offenc could argu necessari gener provis would cover exampl let use definit assault broad intend encompass sort form assault parliament chose add section specifi assault weapon aggrav assault sexual assault assault caus harm crime specifi deem worthi condemn hope critic bill impli coerc woman abort want pregnanc worthi condemn signific note type law exist free democrat societi exampl translat german law state whosev forc threat seriou harm caus person commit suffer omit act shall liabl imprison seriou case occur offend caus pregnant woman termin pregnanc itali person induc pregnanc termin without consent woman shall liabl year imprison consent extract violenc threat fals pretens shall deem grant law exist franc u state bill c potenti good critic made base misunderstand bill misunderstand law exist today numer jurisdict similar law women today vulner situat help law would impact current legal statu abort countri support bill see reason prevent get fair hear committe;Bev Shipley;2010
4474806;mr speaker full minut speech coupl thing come discuss today need address sure member opposit churchil uninform tri give wrong impress bill got sens churchil seem impli roxann fernando death come result refus abort import point crown prosecutor sentenc hear clear talk fact motiv young men took life need rememb young ladi lost life issu heard peopl morn say cover crimin code murder cover crimin code young men serv time issu coercion cover crimin code men charg need refocu debat today element coercion fact women coerc deal children interest women children pretend need clear morn debat issu coerc abort bill abort restrict abort right think folk indic understand bill tri perform mischief heard minut ago countri felt import bring level protect heard lambton kent middlesex talk fact germani brought protect issu itali felt import women protect area franc seen import issu term protect women children countri need better honest debat state u taken someth feel import protect women right wrap encourag colleagu support bill import bill colleagu present bill said question comment necessari bill thought necessari think necessari encourag colleagu hous stand support bill see pass second read;David Anderson;2010
4474807;minut right repli winnipeg south;Barry Devolin;2010
4474808;speaker father love children know mother love possibl mother fall love children birth way understand mother make choic protect child love forc abort made illeg roxann law would accomplish main argument use roxann law bill redund oppon claim abort coercion cover crimin code exist provis assault utter threat intimid want oppos bill sole purpos protect women abort coercion would want find excus made sound like favour forc abort say illeg give cover allow oppos bill sound legitim reason profess terribl coerc woman abort want known someon support immigr refuge board call crime human problem argument illeg fall upon analysi although conduct describ bill c could fall exist provis crimin code depend circumst behaviour could fall definit coercion bill would captur exist provis import note list exampl coercion bill c exhaust allow court discret decid constitut abort coercion given defin bill though fact one charg coerc abort absolut proof clarif law need law roxann fernando could use protect case gener provis would suffic tremend valu new crimin code provis specif abort coercion crimin law scholar say use crimin law way indic seriou condemn activ action punish peopl state import social valu send clear messag express societi reject intoler specif act singl coerc abort separ offenc signal behaviour denounc seriou offenc reflect social valu unaccept forc pregnant woman end pregnanc want continu creat specif provis gener provis exist crimin code new idea bill parliament pass least parliamentari vote bill make offenc steal motor vehicl though theft offenc receiv royal assent last month bill bill c bring import clarif law captur crime contempl excel idea import clarif roxann law clear legisl creat offenc provis gener provis would suffic order send strong messag denunci affirm societi held valu educ public choos vote bill c seen choic turn blind eye horribl injustic roxann fernando stori heard across countri consid canadian hero christma season member consid bring addit protect mother child face danger circumst;Rod Bruinooge;2010
4474809;motion pleasur hous adopt motion;Barry Devolin;2010
