basepk;speechtext;speakername;year
48514;x honour inform hous clerk hous receiv clerk crown chanceri certif elect return georg grant esquir elector district north ride counti ontario;Lawrence Geoffrey Power;1903
48518;public account fiscal year end june report auditor gener volum year refer select stand committe public account;Duncan Cameron Fraser;1903
48521;order day call wish draw attent right gentleman sir wilfrid laurier head govern despatch morn citizen day purport give report speech sir william mulock banquet young men liber club toronto report read part event night banquet young liber club speech sir wm mulock plead justif bonu grand trunk pacif line railway mr sutherland project unit eastern western run unsettl mile northern ontario railway travers unprofit countri entitl public aid would help build provid allcanadian rout output western provinc fact line winnipeg quebec would much shorter boston atlant port emphas need deal trade settl american chanel point incapac canadian pacif railway canadian northern railway handl present output note need provid transport facil keep pace advanc tide immigr taken axiom govern polici subject emphas speech throne wish know right gentleman polici govern prepar state present refer transport assist given grand trunk railway enterpris propos open north west wish know whether part scheme build road quebec connect new line north west;John Graham Haggart;1903
48522;seen report friend mr haggart refer wait sir william mulock return speak know whether report gener polici govern govern frame polici duti bring parliament upon gener transport think press need mean commun east west;The PRIME MINISTER (Rt. Eton. Sir Wilfrid Laurier).;1903
48523;appli principl eas ex minist public work ought get;Thomas Simpson Sproule;1903
48527;bell pictou move amend word struck follow substitut opinion hous justif applic diseas anim act great britain canadian cattl canadian cattl time pass said act sinc free contagi diseas hous opinion applic said act canadian cattl injuri effect upon cattl trade countri hous regret repres coloni confer fail obtain redress promis redress grievanc hous regret govern succeed vigor protest effect step find mean obtain remov exist unjust restrict sale canadian cattl great britain said mr speaker recollect member matter dealt last session legislatur motion made stage proceed present sinc engag great deal attent among agriculturist mother countri brought notic imperi parliament amend address last session hous pass resolut propos label mr bourassa hope express proceed would strengthen hand repres coloni confer enabl secur relax regul injuri cattl trade countri doubt histori familiar may recapitul canadian cattl admit market mother countri care supervis british board agricultur owe suspicion diseas exist anim form part cargo canadian cattl regul chang canadian cattl requir slaughter port entri port canadian cattl admit limit number import canadian cattl slaughter within ten day arriv time suspect case contagi pleuro pneumonia report declar particular diseas veterinari author board agricultur maintain author side emin veterinari author mother countri anim suspect pleuropneumonia infect common catarrh pneumonia contagi danger view present british author canadian govern variou argument urg show cattl healthi caus exist exclud inland market mother countri arabl farmer scotland interest matter agit repeal obnoxi legisl quot author gentleman purchas anim suspect diseas bought cow octob afterward cattl upon farm anim time time slaughter order british author anim slaughter trace diseas fouud furthermor gener order pass requir slaughter anim cargo cow form part case anim show trace pleuro pneumonia slightest trace diseas found anim one suspect come contact prof william emin author great britain matter agre govern expert held mr clark veterinari surgeon perthshir counti council pleuro pneumonia exist among anim import none anim come contact suppos diseas anim given evid exist pleuro pneumonia furthermor see author farmer wait mr hanburi presid board agricultur portion lung suspect anim remov exist edinburgh custodi veterinari author suffici evid show mistaken diagnosi led exclus canadian cattl mr clark say speak diseas among canadian cattl met case contagi infecti diseas singl instanc includ preval diseas tuberculosi sir cattl mother countri free diseas statist given condit cattl slaughter glasgow show among anim home bred cattl slaughter glasgow inspect veterinari author tuberculosi exist case make averag per cent infect diseas anim time among canadian unit state cattl slaughter found case pleuro pneumonia case tubercular diseas per cent addit corrobor accumul evid show cattl liealthv mr hanburi presid board agricultur admit diseas exist among canadian cattl octob receiv deleg agriculturist edinburgh made statement opinion diseas februari year declar hous commonsi admit month past free diseas lie convinc peopl great britain keep diseas act must maintain all_ complet mr hanburi varieti way varieti time tri suppos plea made cattl shut great britain diseas exist countri abandon suppos real reason exist mind mr hanburi led persist exclud canadian cattl suspect measur protect exclud canadian cattl plea secur advantag market mother countri breeder feeder mother countri refer matter experi feeder men arabl farm scotland buy store cattl fatten farm show agre mr hanburi seem think injur great extent peopl reason fact prevent buy store cattl countri feed farm latterli see mr hanburi speak matter maintain canadian cattl admit great britain go prejudic posit breeder store cattl great britain mother countri choos adopt measur protect feel peopl dispos shape legisl give produc advantag market would good posit find fault ground upon mr hanburi base case speech deliv imperi hous common februari last first last cast aspers upon cattl contend diseas liabl diseas moment imper peopl great britain go preserv herd diseas must shut cattl mr hanburi abandon plea canadian cattl diseas find appeal british hous common admiss canadian cattl ground imposs english cattl kept free diseas canadian cattl admit seem absurd propos mr hanburi figur cite show wherea cattl great britain diseas wherea admit thousand store cattl ireland larg percentag diseas hand cattl free diseas find report depart agricultur dr inspector report cattl sent england year year contagi diseas exist among occas dr mceachran report countri world complet absenc diseas amongst cattl face condit affair face fact cattl great britain tubercul diseas face fact cattl import ireland evid scotch farmer healthi vigor profit face mr hanburi appeal british hous common support legisl exist maintain imposs keep cattl diseas great britain unless debar canadian cattl would reason argu clear pure water spring go river pollut would pollut river maintain admiss thousand healthi canadian cattl mix diseas cattl great britain go introduc diseas amongst british herd clear ground upon govern great britain repres mr hanburi rest eas keep cattl disadvantag inflict loss upon shipper without foundat mr hanburi made statement cours speech imposs know whether diseas countri whenc cattl sent great britain statement varianc condit affair care inspect made anim ship success govern ask govern great britain send veterinari inspector satisfi absolut manner diseas exist content report canadian inspector face fact seem hous common express entir dissatisfact exist state affair find amongst scotch farmer gener disposit repres case deserv special consider sever refer great sacrific made empir manner shown dispos come assist mother countri spare blood treasur render assist men race motherland seem think fair receiv special consider least discrimin manner light view fact unassail impregn case seem unanim express parliament obnoxi restrict remov govern ought posit press matter upon govern mother countri last year hous pass resolut similar hope express time gentlemen repres colo nial confer would enabl gain someth benefit countri regard matter thought gave concess tariff matter known british prefer go make concess manufactur motherland govern great britain might ask make concess agriculturist conect cattl export trade done find coloni confer matter refer receiv littl attent learn releg settlement hr presid board trade gentleman told scotch farmer edinburgh power deal action taken connect must sanction great britain support hous common page report proceed coloni confer refer made repres desir bring confer claus law live cattl import countri requir slaughter port land consid matter suffici gener interest dealt confer arrang made discuss presid board agricultur matter refer mr hanburi time said imposs grant request report know come hous may occur cours refer discuss taken place repres presid board agricultur advantag learn member govern extent matter discuss mr hanburi result discuss known notic motion given transpir coloni confer subject would better motion made report confer took place canadian repres mr hanburi inform may member govern present explan posit stand present attitud mr hanburi attitud govern great britain know public inform rest case point move motion given notic;Mr.  A. C.@;1903
48528;mr speaker think time circumst present favour discuss mr bell friend pictou mr bell feel duti press amend shall hous reject reason first reason method manner term resolut mark vote non confid govern accept support govern hous join take view second reason motion pass hous within last day call paper subject friend without wait product paper endeavour precipit discuss day think paper brought hous posit discuss brought found govern respect press matter attent imperi author may need action hous motion respond earli day product paper submit time favour discuss;The MINISTER OP FINANCE (Hon. W. S. Fielding).;1903
48529;mr speaker minist financ given briefest seem flimsiest reason discuss day time circumst appropri absenc paper live age world public press dish everyth fresh tabl morn might regard suffici reason view fact inform regard take place contin america mother countri cannot said without suffici inform enabl deal therefor present time cannot inappropri minist regard motion non confid similar motion propos friend last session parliament consid appropri appropri inappropri move similar circumst govern accept motion without regard motion want confid accept motion day opportun put friend purpos defend govern delay minist call friend vote motion want confid seem worst excus govern could offer minist financ appli subject call upon silent major call friend use side hous brute major vote import great agricultur class countri great direct interest suffici import engag care attent activ servic govern friend whether home histori matter given friend pictou mr bell said head cattl reach affect pleuro pneumonia taken monkseton huronian result embargo put bill introduc pass prohibit im portat canadian cattl england scotland unless slaughter port debark within ten day arriv embargo put purpos keep diseas maintain sanitari condit cattl countri claim scotland justifi reason put embargo grave doubt whether case case pleuro pneumonia professor williamson edinburgh greatest author subject world declar care examin case pleuro pneumonia time govern day attack fail get embargo rais content opposit time put owe laxiti canadian govern regard enforc quarantin regul unit state rememb postmast gener sir wm mulock whole afternoon hous arraign govern volumin way go whole histori case sever gentlemen join energet sarcast fashion claim great injustic due failur late govern duti afterward law pass british parliament prevent import canadian cattl year order council order council convert act parliament govern opposit came offic gentlemen shown charg made embargo cattl due lax quarantin regul forc countri unit state sincer would endeavour make regul stringent prevent possibl diseas import unit state posit appeal greater forc mother countri remov embargo mr speaker revers littl unsuccess true intermitt interv written mr hanburi presid board agricultur england ask embargo taken invari answer receiv request compli plea given refus british govern desir keep herd english cattl free diseas last admiss mr hanburi believ contagi diseas exist among canadian herd plausibl excus put embargo maintain exist accord mr hanburi embargo kept judg inform come conclus embargo measur protect english scotch farmer desir better market cattl intend prevent import diseas justifi come conclus repli given presid board agricultur deput wait edinburgh said order council convert solemn statut pass hous common statut pass time vigor agit kept led conclus real danger herd britain import canadian cattl agit met vigor opposit might expect went say although may free present moment admit think told canadian minist will repeat deput think unit state free countri send anim slaughter countri suppos free diseas would allow reason addit diseas though connect diseas bound say weigh given fact although countri may free diseas guarante continu freedom diseas would happen import store cattl say countri free diseas present moment unit state allow first thing would happen would price english store would fall price store sent unit state therefor real object mr hanburi protect english scotch farmer keep diseas effort present govern made embargo remov made littl effort true time time written letter time time minist agricultur made slight represent mr hanburi done result noth strong evid contagi diseas exist among cattl evid veterinari surgeon make report time time sinc govern countri contagi diseas natur danger cattl exist evid disclos slaughter anim herd canadian cattl england scotland sinc one instanc trace contagi diseas right assum danger fear import canadian cattl moth countri evid mi hanburi declar believ diseas exist present nevertheless relax embargo present govern took offic declar embargo impos careless tlieir predecessor enforc quarantin regul unit state first thing done minist agricultur mr fisher first thing relax regul thing friend declar done declar relax make regul stringent enforc sooner take offic revers convinc canadian farmer govern interest heart present minist agricultur declar anyhow british market amount much bound believ entertain opinion judg friend half heart method made reliev countri embargo aid effort get remov mr hanburi state per cent british peopl oppos answer point fact petit present british govern sign peopl repres less consum feeder handler cattl interest embargo remov alli scotch farmer feeder use effort convinc british govern polici respect mistaken help say interest ident matter make greater effort countri order forc convict upon british parliament necess exist embargo interest canadian peopl scotch farmer scotch english butcher british consum embargo rais abl alli join join wish make greater effort short time ago coloni confer prime minist mani friend think minist financ minist agricultur import subject discuss trade relat mother countri represent lion gentlemen make regard import show desir part get embargo rais know prime minist minist agricultur broach subject paper inform mean know said word regard evid aliv interest canadian farmer splendid opportun make represent back fact within reach might enabl secur rais embargo know noth treat matter go say silent contempt would go wish say word minist agricultur mr enlighten notic fashion obtain late year hous think ought put stop possibl session parliament commenc minist head import depart ought answer question put absent minist agricultur japan believ last session somewher know may may gone upon import mission think could taken time year go session parliament hint whether true minist absent avoid troublesom question might brought attent parliament depart govern interest reason know chang system matter great import session parliament min;Thomas Simpson Sproule;1903
48530;ister answer question put present import minist absent minist interior mr sifton may true import mission seem abler man might sent place might chosen time go take pain attend session ought break custom minist absent parliament session give inform necessari enabl discuss question brought hous question told absenc minist inform cannot given given minist come time minist get session opportun bring inform benefit public gone reason given think justifi support motion pictou mr bell hold govern put pretext want confid motion could accept like plea pretext part govern way bring support call upon vote motion ground want confid motion;Thomas Simpson Sproule;1903
48531;motion may want confid motion govern seen day exhibit want confid part govern prepar justifi record matter believ record utter lack vigour said favour imperi prefer countri expect preferenti treatment motherland must sing song imperi heard sung hous gentlemen opposit song must must genuin gentlemen genuin express imperi sentiment go coloni confer call discuss imperi question imperi trade reach declar singl suggest make desir attain anyth way attain govern go discuss question countri interest concern must vigour present case evid vigour statement case present confer gentlemen opposit contrari went noth whatev say peopl great britain give prefer expect make case say imperialist prepar feed empir believ prepar feed empir must say must say will assum respons respect mainten integr empir agre label mr bourassa say way british must say must express british wish build empir trade portion empir say wish trade empir must say prepar take part vindic integr empir gentlemen taken posit contrari point day state gentleman mr sproul sat thing suggest imperi confer believ vote thank propos make farmer expect accomplish send repres discuss matter fashion parti gentlemen tri promot trade relat might promot profess free trader energi whether opposit power devot extend trade relat protectionist unit state peopl gentlemen opposit profess free trader done could build trade relat mother countri seen salvat except closer trade relat unit state countri antagonist countri tri get british market wonder propos kind brought cours attempt justifi record plead vote want confid hope see trade relat mother countri extend believ extens come come present fair case say empir give prefer trade share maintain integr empir said gentlemen peopl great britain expect say burden discuss england yesterday coloni prepar share toward defenc empir sentiment ring england day iam sure british public prepar give free trade idea find coloni prepar join kind trade relat involv inter imperi prefer work must work men confid measur beard confess made bon label mr bourassa day heard prime minist say hous think worth go inclus newfoundland tioublesom french shore statesmanship consist avoid question troublesom statesmanship impli must approach vigor determin overcom difficulti accomplish someth satisfact get day told vote want confid govern wait till paper come someth done know sentiment peopl countri empir must inter imperi trade differ portion concess must made portion favour differ member empir must prepar someth go london frame mind say empir wish trade empir canadian feed empir believ make great progress attain end view said peopl empir begin realiz empir unit must independ outsid world food suppli believ empir independ reli coloni reli food suppli anim food cereal may requir look countri suppli repres countri go london clear polici say mother countri expect someth give someth want someth return weakest confess made trade prefer discuss much hous weak consist fact give someth say want anyth return say canadian farmer want someth return believ give must get equal term gentlemen adopt polici show earnest promot trade within empir say home govern shut cattl day take bar reason keep bar believ get someth vigour polici canadian ring spirit imperi ring spirit shall make head mr maclean way believ speak canadian farmer say convinc govern neglig deal matter;William Findlay Maclean;1903
