basepk;speechtext;speakername;year
2665164;mr speaker like tabl report languag price incom commiss glass contain price indic commiss full govern support effect roll certain price;Stanley Ronald Basford;1970
2665167;mr speaker pleas announc today amend regul bankruptci act expand scope procedur part x act provid debt consolid orderli repay individu wage earner regul part x act proclaim forc provinc chosen implement nova scotia manitoba saskatchewan alberta consult way provinc wish take advantag feder legisl british columbia princ island chang regul approv today remov limit amount debt provinc may allow wage earner consolid court order limit manitoba chosen doubl limit saskatchewan alberta decid let procedur appli debt amount brief word natur plan might help member provinc act forc individu may appli court clerk order consolid debt set term schedul repay court approv plan within debtor mean regular payment distribut among creditor pro basi debt repaid debt repaid individu immun legal proceed cannot su creditor time individu prohibit contract new debt plan provid need assist unfortun wage earner cannot cope debt cannot afford costli step declar person bankruptci creditor point view mean give debtor time pay without fear creditor might seiz asset debtor legal proceed wish emphas entir bankruptci act review view complet revis includ part x consid relief chang make right desir want go exist act provinci attorney gener may quit wish wait complet revis act dealt parliament request exist part x declar forc provinc dot p;Stanley Ronald Basford;1970
2665168;mr speaker parliament wait long time ministeri announc connect revis bankruptci act minist rose place today hope last statement make might may bankruptci act preliminari announc event today made announc deal debt consolid orderli repay debt part individu wage earner understand import matter awar discuss committe st john east last week minist emphas urgenc deal matter comprehens revis bankruptci act canadian fall deeper deeper debt result dual pressur rise cost live runaway inflat grow unemploy true part sector economi minist indic believ signific provinc act problem locat western manitoba rais limit debt consolid saskatchewan alberta appli procedur without limit word ceil restrict understand consid grow problem prairi farmer respect debt credit difficult econom situat exist minist refer farmer presum procedur introduc anticip wider amend farmer may least abl stay reason length time essenti featur need individu immun legal proceed cannot su believ essenc matter individu prohibit contract debt amount consolid debt discharg featur indic present action stopgap measur disastr state economi present time mani canadian reach level credit debt larger provid situat dealt come respons minist consum corpor affair someth must done govern control runaway inflat come grip problem grow unemploy peopl cannot live debt credit speaker;Walter Gilbert Dinsdale;1970
2665169;mr speaker announc made minist consum corpor affair deal part x bankruptci act member awar part x ad bankruptci act parliament request provinc manitoba provinc orderli payment debt legisl found unconstitut court request grant action taken seem appropri becom clear level debt ceil must rais welcom action minist bring regul think word could ad wage salari pension peopl littl better minist would act behalf consum countri would much individu debt would need kind legisl;Stanley Howard Knowles;1970
2665170;hear hear;Some hon. Members:;1970
2665171;said;An hon. Member:;1970
2665172;mr speaker minist told hous small wage earner account per cent popul debt think extend scope legisl would prevent small busi industri go bankrupt member know la comb act forc provinc quebec provinc throughout countri low incom peopl bring court part monthli weekli semi monthli wage enabl pay indebted number year minist agre small wage earner debt could afford pay cash matter dollar cent present legisl small wage earner abl make payment court paid debt allow contract new one level consolid amount repaid word man indebt instanc undertak repay monthli afterward may allow go debt measur therefor like help businessman wage earner instanc wage earner owe small businessman allow repay debt monthli instal jeopard busi small businessman extend credit new act govern help small businessman abl prevent bankruptci possibl keep individu go bankrupt expens man declar bankruptci cost less make monthli repay solut present problem minist state problem product purchas problem opinion relat repay payment item bought creditist awar problem suggest govern solut meant drive everyon bankruptci help everyon becom solvent follow bankruptci brought govern;David Réal Caouette;1970
2665175;fourth report stand committe nation resourc public work present hous may concur;Leonard Donald Hopkins;1970
2665178;mr speaker wish tabl proclam governor council date may relat part vi nation energi board act proclam made governor council accord section nation energi board act tabl time accord section act oil polici inform member tabl amend nation energi board part vi regul effect limit applic control act import motor gasolin east provinc manitoba amend provid complet report procedur import transfer oil oil product purpos make part vi nation energi board act applic oil facilit enforc nation oil polici effect sinc member know polici provid market west ottawa valley suppli canadian crude credit industri polici work voluntari basi sinc incept jeopard risk increas movement foreign origin product ontario west ottawa valley western canadian oil industri flourish nation oil polici well western countri whole part enjoy downstream benefit thrive western canadian oil industri therefor interest canadian polici maintain order western canadian oil industri may continu thrive prosper would expect nation energi board administ new provis manner result non disrupt suppli provid orderli equit conform nation oil polici hark calgari centr mr speaker nation energi board act regul abl determin actual effect chang sorri minist make clear statement effect hope flow gasolin oil foreign sourc area west ottawa valley go control action full support regret govern take step direct sever time past year ask question hous concern action nation energi board govern prepar take order prevent substanti import foreign gasolin may oil polici petroleum product area west ottawa river suppos reserv canadian oil date satisfactori answer statement minist say market ontario suppos reserv western oil jeopard risk increas movement foreign origin product ontario west ottawa valley must say taken long time govern wake situat great concern western oil produc past year flow foreign gasolin particular area increas rapid rate last year fail understand govern hesit long take action said begin mr speaker trust minist announc mean action taken ensur provis nation oil polici carri;John James Greene;1970
2665179;mr speaker unfortun minist give inform reason take step think predic main these first nation oil polici becom obsolet light greatli increas capac oil product western member recal origin nation oil polici western crude free field american market line demarc ottawa river east ottawa river foreign crude would enjoy market increas capac produc oil western made necessari western oil industri send oil unit state second problem arisen presid unit state impos rigid restrict import canadian oil western state countri glad see recent speech washington minist energi mine resourc said thought presid decis regard mistak action taken govern would appear respons presid decis order safeguard mr hark j market eastern western crude may help extent suggest minist complet revis nation oil polici long time parti urg minist use power dispos extend oil pipelin east montreal canadian crude eastern market order allow oil well western oper higher capac present time immedi step minist taken attempt resolv situat complet solut look minist make fuller statement introduc revis nation oil polici near futur;Thomas Clement (Tommy) Douglas;1970
2665180;mr speaker say better afternoon minist made statement protect develop natur resourc oil resourc minist said quot enforc nation oil polici effect sinc nation oil polici jeopard risk increas movement foreign origin product ontario west ottawa valley minist said doubt western canadian oil industri flourish sinc cours interest canadian nation oil polici maintain industri may continu thrive prosper mr speaker leader new democrat parti mr dougla said feel govern must take step revis law necessari order protect natur resourc develop interest canadian suggest ceas foreign trade prime concern govern make sure industri canadian peopl benefit possibl develop natur resourc therefor support action taken govern may littl late repeat may common;David Réal Caouette;1970
2665183;mr speaker wish direct minist financ minist without portfolio windsor sure suffici import prime minist parliamentari secretari minist abl answer decis reduc margin requir purchas share stock market made consult govern bank;Robert Lorne Stanfield;1970
2665184;inquir minist mr speaker;Pierre Elliott Trudeau;1970
2665185;supplementari mr speaker prime minist make inquiri examin advis proceed propos govern measur regul consum credit may difficult make convinc case regul consum credit ordinari peopl credit eas purchas share stock market;Robert Lorne Stanfield;1970
2665188;mr speaker may direct minist labour regard towboat strike pacif coast awar fact canadian merchant servic guild accus depart transport assist strikebreak virtu fact home trade coastal trade paper grant mate engin enabl rail carrier haida transport engag strikebreak activ minist receiv inform complaint worker regard matter made represent minist transport connect;Thomas Clement (Tommy) Douglas;1970
2665189;mr speaker awar debat inquiri ministri alleg union awar might call illeg strikebreak activ none govern involv discuss matter minist transport matter brought attent union;Bryce Stuart Mackasey;1970
2665190;may minist depart concili offic area discuss go canadian merchant servic guild tubgboat owner whether immedi prospect settlement disput understand base safeti underman towboat;Thomas Clement (Tommy) Douglas;1970
2665191;mr speaker awar fact concili board report tabl depart report unanim report member union want endors recommend repres strike could tomorrow morn;Bryce Stuart Mackasey;1970
2665192;supplementari mr speaker confer minist transport matter import british columbia would minist draw attent industri affect disput inform worker laid today mill british columbia;Barry Mather;1970
