basepk;speechtext;speakername;year
1634741;first report stand committe stand order present april concur;Matthew MacLean;1951
1634746;amount money collect newfoundland incom tax b success duti c custom duti excis duti respect year march april march;William Joseph Browne;1951
1634747;fiscal year b end incom tax success duti march collect collections1950 figur fiscal year end march preliminari subject revis c custom duti fiscal year fiscal year eleven month februari excis duti fiscal year fiscal year eleven month februari revenu return provinc newfoundland furnish eleven month februari return month march complet;James Joseph McCann;1951
1634749;asset shown annua report canadian nation railway secur trust estim present market valu amount way expenditur charg trust fund natur charg amount paid firm georg touch compani account servic render connect fund;Mr. Balcom:;1951
1634750;canadian nation railway follow amount repres indebted govern system compani market valu nil see answer canadian nation railway secur trust corpor compris within canadian nation railway compani audit nation system includ secur trust;William Moore Benidickson;1951
1634752;mani case alleg domest combin restraint trade investig combin investig act sinc first day januari report investig said act made combin commission minist justic sinc first day januari b respect commod mani complaint alleg injuri restraint trade receiv combin investig branch said period prosecut aris investig taken place sinc first day januari initi launch action taken said period minist justic combin investig branch exchequ court impeach patent mani action taken;Mr. Diefenbaker:;1951
1634753;inquiri industri commenc januari continu advanc stage compris distinct major branch compris distinct major branch b addit case commenc januari preliminari report made minist effect question evid obtain indic combin situat would kept surveil relat sale bread maritim provinc subject cannot disclos without danger prejudic inquiri c addit case commenc januari extens hear held interim report prepar subject matter cannot disclos reason similar mention addit forego larg number matter commenc januari variou preliminari stage inquiri known present stage mani lead formal investig answer b answer seventi none formal applic section act complaint bare assert exist combin mani other indic substanti evid complaint examin evid submit obtain justifi carri variou stage inquiri investig addit seventi case trade mani commod respect complaint receiv examin upon initi commission prosecut initi launch respect matter aris inquiri subsequ januari prosecut sinc januari taken respect alleg combin distribut sale flat glass ontario quebec respect alleg combin bread bake industri saskatchewan alberta british columbia respect alleg combin manufactur distribut sale wooden match throughout prosecut aros investig complet januari action commenc januari appeal suprem court;Mr. Garson:;1951
1634756;compani engag carriag freight passeng coastal water british columbia compani oper coastal water british columbia receiv subsidi feder govern amount subsidi paid respect compani gross revenu compani receipt subsidi;Mr. Pearkes:;1951
1634757;complet offici record avail mani compani oper provinci charter canadian pacif railway oper victoria west coast vancouv island servic union steamship limit oper servic vancouv northern british columbia port queen charlott island per annum b per annum polici disclos financi inform provid compani oper subsid servic;Mr. Benidickson:;1951
1634759;total amount govern annuiti purchas peopl year;A. Earl Catherwood;1951
1634760;amount annuiti contract calendar year individu contract group registr certificates1949 figur repres new employe regist number group contract calendar year amount annuiti purchas employe cannot determin time sinc depend length servic compani age amount contribut behalf period employ averag amount annuiti paid group contract;Milton Fowler Gregg;1951
1634763;financi assist given feder govern massey harri compani john hepburn compani dominion radiat compani dominion bridg compani year inclus form subsidi loan special depreci build equip total valu govern contract award compani year inclus;Mr. Noseworihy:;1951
1634764;return tabl;Frederick Gordon Bradley;1951
1634766;countri maintain trade offic countri maintain trade offic;Mr. Calherwood:;1951
1634771;like direct minist transport matter today receiv sever strong represent sever town saskatchewan ask whether minist posit say done sinc last report secur necessari car move wet damp wheat situat seriou certain place elev congest market standstil lionel minisi transport gentleman good advis would prepar statement think cover posit today april place hansard summari situat state last date data avail april indic unfavour balanc canadian line box car april unit state box car canadian box car unit state leav unfavour balanc reduct car previou report week april unit state car canadian car unit state drop total leav unfavour balanc indic height unfavour balanc earli march april improv car problem movement grain western committe refer discuss estim held meet week gave situat full consider advis morn deputi minist transport grain move head lake eastern end month expect bushel grain move word shall shipment amount inquiri ministri last year time last year navig open situat vancouv favour chairman wheat board would like see without doubt press problem moment assur major railway improv take place within next day box car divert grain traffic empti box car move west east day continu full quota necessari move wheat crop western line last inform indic box car western present time less last year week figur stood car less last year box car shortag western unit state eas canadian car return western contribut improv situat reliev railway long haul movement empti car eastern consider given railway wheat board oper necessari special train branch line suffici traffic warrant oper event assur hous aspect problem look committe refer measur help improv util box car western taken;John George Diefenbaker;1951
1634772;may supplementari opinion minist basi inform situat improv extent crop may move farm;Hazen Robert Argue;1951
1634773;report made indic great deal progress made beyond would go;Lionel Chevrier;1951
1634774;like minist transport order keep grain move water step taken elimin constant delay lachin canal sinc canal open season ship tie;Gordon Knapman Fraser;1951
