basepk;speechtext;speakername;year
457141;mr dewitt foster late king n employ govern capac salari;Mr. THOMSON:;1916
457142;;Robert Laird Borden;1916
457144;r h kennedi l employ recruit purpos colchest counti n appoint act recruit offic reliev remuner total amount paid date account salari expens;Mt. A. K. MACLEAN:;1916
457145;r h kennedi l appoint recruit offic colchest counti pay rate per day till januari sinc januari voluntari recruit offic counti act amount salari paid januari travel expens period total amount paid date;Robert Laird Borden;1916
457148;beg lay upon tabl memorandum beta prepar estat branch depart militia defenc regard distribut estat soldier lost live activ servic canadian expeditionari forc thought inform might use without read may permit incorpor hansard memorandum follow death soldier whilst ft lire servic franc casualti notifi hy cabl england ottawa person effect collect place packag forward base check inventori sent offic director pay record servic estat branch london england check rewrap distribut heavi fight littl chanc collect effect mani case death caus heavi shell fire neither effect remain case london offic receiv person effect soldier die territori occupi enemi man left person effect england go front collect forward london offic whole person effect forward estat branch ottawa beneficiari next kin resid countri deceas pay account close death report known non effect account laps month necessari non effect account certifi correct case month next kin beneficiari resid countri account forward settlement pay book forward london offic contain extract place file safe keep index non effect account person surplu effect reach offic estat branch ottawa legal domicil decreas gone case intestaci militari estat distribut accord law provinc countri deceas domicil worthi note minor unmarri cannot acquir domicil choic domicil father origin soldier full age may section will act whilst actual militari servic dispos person estat holograph letter verbal statement substanti wit section appli provinc slight differ quebec section civil code quebec provid soldier militari servic may make valid england regard form would likewis valid quebec though section minor incap bequeath part properti therefor soldier domicil quebec minor declar make valid full age dispos person properti without necess regular form will examin domicil decid intent testat carri possibl militari dispos person estat real estat way affect unless execut attest wit accord ordinari legal practic point brought attent soldier make ns imposs carri full wish death legate name will notifi certifi copi forward identif form enclos complet return offic estat branch offic charg estat branch empow order council date march promulg author regiment debt act order made secretari state coloni dateij decemb decid question domicil valid will law fact distribut militari estat manner laid differ section said act appeal taken offic decis estat distribut without delay necessari paper reach offic estat branch must born mind month earliest estat distribut numer case delay turn last moment care taken wrong distribut made case miss men thirti week must elaps necessari step taken presum death presumpt entertain offici purpos estat miss men distribut month presumpt death lia made h spencer relph captain offic c estat p g sir robert borden;Robert Laird Borden;1916
457151;minist trade commerc give hous name gentlemen select member commiss promot better trade relat alli countri;Rodolphe Lemieux;1916
457152;name full give friend surnam mr andr dupui vice presid chinic hardwar compani quebec mr wad dleworth montreal presid chemic societi board trade montreal mr pauz presid last year chambr de commerc montreal mr j wood gordon mckay compani toronto mr geo w allan winnipeg maritim provinc mr frank hathaway st john commiss provid secretari secretari select mr roy campbel graduat univers toronto secretari assist secretari manufactur associ citi montreal;George Eulas Foster;1916
457153;mr frank refer former provinci legislatur new brunswick reason saw newspap son appoint;William Pugsley;1916
457154;mr frank hathaway son;John Douglas Hazen;1916
457155;mr frank hathaway gentleman friend refer;George Eulas Foster;1916
