basepk;speechtext;speakername;year
1298964;mr speaker tuesday week chairman public account committe northumberland ontario fraser present second report public account committe move concurr report rose place occas declin give approv motion point customari notic given hous must cours give unanim consent matter proceed like may proceed evid taken public account committe time second report present hous concurr move tabl avail conveni member enabl discuss motion concurr made;Gordon Graydon;1943
1298965;point order mr speaker noth hous understand mover motion seat present time suggest question friend proper place time make suggest motion hous doubt whether hous proceed committe tabl motion concurr made;Ian Alistair Mackenzie;1943
1298966;may say answer minist pension nation health propos set expert procedur like read record rule;Gordon Graydon;1943
1298967;rule;Jean-François Pouliot;1943
1298968;citat follow custom report evid enquiri complet report readi present intermedi public evid report thought desir necessari power confer upon committe appoint hous grant leav applic chairman committe report opinion observ time time report minut evid time time suggest mr speaker request evid proceed tabl unusu grant would facilit debat concurr motion move may say minist pension nation health hous motion concurr true stand motion made stand present moment;Gordon Graydon;1943
1298969;unanim consent refus;Ian Alistair Mackenzie;1943
1298970;remark leader opposit mr graydon regard evid tabl relat matter chair present moment dealt motion concurr made chairman committe citat gentleman read would indic grant leav would applic chairman assum gentleman give notic chairman request tabl evid consid meantim matter hous;Thomas Vien;1943
1298971;concern evid shall avail hous debat result attain manner suggest object;Gordon Graydon;1943
1298975;govern conduct restaur cafeteria brownsburg quebec shop price charg worker meal govern oblig refund shop manag differ price paid worker actual cost meal;Mr. LECLERC:;1943
1298976;answer;Mr. HOWE:;1943
1298978;sum paid way excess profit incom tax bank montreal royal bank canadian bank commerc year inclus;James Alexander Marshall;1943
1298979;section incom war tax act prohibit furnish inform ask;Colin William George Gibson;1943
1298981;year export metal kind neutral countri b alli countri countri;Mr. ROY:;1943
1298982;owe censorship regul inform avail public;Mr. MacKINNON (Edmonton West):;1943
1298985;timber licenc tract sawmil interest therein provinc british columbia sold custodian enemi properti question order return name address respect purchas purchas price term sale case;Mr. GREEN:;1943
1298986;return tabl;Norman Alexander McLarty;1943
1298988;person japanes race permit remain protect area british columbia reason permit grant respect person remain resid present time;Mr. GREEN:;1943
1298990;life insur compani busi discontinu polici individu insur group insur plan individu secur leav absenc employ connect group insur obtain purpos enlist arm forc step govern taken prevent practic step govern taken protect individu affect said practic;Mr. KNOWLES:;1943
1298992;perman posit establish civil servic commiss unemploy insur branch govern servic mani allot provinc mani fill provinc date date civil servic commiss hold competit examin fill posit competit limit civil servic examin conduct public interest desir compet elig member staff former director registr nation employ commiss commiss jackson build director nation registr spark street blanket unemploy insur branch govern servic howr mani name previou classif duti present classif duti previou salari salari present salari salari name present posit former director registr nation employ commiss commiss director nation registr spark street ottawa salari;Mr. BLACKMORE:;1943
1298994;award made exchequ court act r c year mr st laurent like made order return would give precis inform requir broad term;James Alexander Marshall;1943
1298998;absenc minist labour mr mitchel may govern whether statement true thousand canadian employ unit state firm northern war project replac unit state citizen;Grote Stirling;1943
1298999;refer minist labour;James Layton Ralston;1943
1299002;wish direct question govern connect strike employe plant cherrier provinc quebec question first step taken govern settl strike second mean hand govern polici effort prevent strike occur throughout sinc begin war third govern think factor wage frozen low level heavi incom tax deduct worker pay ration anyth strike;Joseph Sasseville Roy;1943
1299003;order gentleman ask question first gather degre urgenc regard place order paper minist wish repli first;Thomas Vien;1943
1299004;certain employe report work shift yesterday govern receiv advic strike progress plant oper disturb area strike certain employe think strike cours illeg strike action taken govern connect therewith employe return work strike plant handl high explos danger thing plant type safe employe follow safeti regul becom danger careless disturb would aris strike made clear manag disturb develop plant outsid close;Clarence Decatur Howe;1943
1299007;like direct minist financ minist repres wartim price trade board attent board drawn situat repres exist connect butter said commun larg excess suppli butter other stringenc suppli word situat spotti board respect distribut import commod minist cannot answer like get inform;Richard Burpee Hanson;1943
1299008;shall;James Lorimer Ilsley;1943
1299011;receiv telegram flin flon state seriou shortag milk infant suffer report shortag food complain high price charg interest milk situat minist agricultur look;Major James William Coldwell;1943
1299012;shall make inquiri coal;James Garfield Gardiner;1943
1299016;like minist financ question ask coupl week time suggest prepar tabl expenditur would facilit discuss war appropri bill recal suggest addit break item good place hansard week ago give practic expenditur year war appropri bill brought done would conveni mean check expenditur made estim hous;Gordon Graydon;1943
1299017;spoke offici thought inform could furnish least part intent go possibl meet request;James Lorimer Ilsley;1943
1299018;minist give idea may much use brought war appropri bill consid;Gordon Graydon;1943
1299019;war appropri bill reach easter recess think get;James Lorimer Ilsley;1943
1299022;like minist munit suppli mr howe aris inform releas bureau statist indic recent sharp declin product coal minist make definit statement hous earli day indic govern govern emerg coal product board prevent declin product coal spring summer;Frederick Davis Shaw;1943
1299023;place upon order paper canadian forc farm leav;Thomas Vien;1943
1299027;like minist nation defenc connect farm leav men arm servic brought attent command offic say author grant farm leav necessari secur consent headquart ottawa command offic author grant leav without concurr district offic command headquart advis;John George Diefenbaker;1943
1299028;rememb approv district offic command requir approv nation defenc headquart shall make inquiri state day instruct gone matter dealt realiz use give farm leav seed oper;James Layton Ralston;1943
1299029;applic made men command offic forward division board militari district;Thomas Clement (Tommy) Douglas;1943
1299030;rememb answer would neg connect seed leav provis regard board applic compassion leav n r men armi month must go board consid train soldier applic train soldier go board;James Layton Ralston;1943
1299031;hope minist keep mind fact period seed east new brunswick nova scotia princ edward island differ seed period west;Richard Burpee Hanson;1943
1299032;ye;James Layton Ralston;1943
1299033;noth could done april new brunswick may june seed month seed new brunswick carri right latter part june mr speaker;Richard Burpee Hanson;1943
1299036;privat liber honour hous may secretari state kind enough tell statut print deliv member;Jean-François Pouliot;1943
1299037;result request made day temi couata made inquiri king printer understand bound copi statut foe avail end next week forward member;Norman Alexander McLarty;1943
1299042;yesterday minist said balanc incom tax would bear interest like explain mean pay tax quarterli payment paid instal januari remain tax due end june believ minist suggest last night would interest payabl part like know interest start depart charg interest plenti;Gordon Knapman Fraser;1943
1299043;amount due incom tax may paid third june third decemb interest payabl rule follow;James Lorimer Ilsley;1943
1299044;interest decemb rule follow;Gordon Knapman Fraser;1943
1299045;third paid june incom war tax;James Lorimer Ilsley;1943
1299046;suppos paid total;Gordon Knapman Fraser;1943
1299047;noth pay;James Lorimer Ilsley;1943
1299048;account incom tax form mani peopl know owe may know get form form readi;Gordon Knapman Fraser;1943
1299049;readi hous approv chang brought budget cannot issu resolut carri;Colin William George Gibson;1943
1299050;resolut pass readi;Gordon Knapman Fraser;1943
1299051;form set readi print await confirm hous;Colin William George Gibson;1943
1299052;total tax debt canadian public respect year assum januari payment includ much collect account;Harry Rutherford Jackman;1943
1299053;figur think anyon gentleman ask amount due assum propos becom law fifti per cent forgiv much due;James Lorimer Ilsley;1943
1299054;right;Harry Rutherford Jackman;1943
1299055;think anyon figur;James Lorimer Ilsley;1943
1299056;applic incom tax posit mani children support taken consider speak budget week ago express view govern take care head larg famili recal essenti element constitut soeieti fight safeguard protect regard burden taxat impos upon ago read newspap quarter discuss project bring countri war immigr european countri doubt best way increas canadian popul would rais children canadian famili therefor first duti govern protect possibl way larg famili exist encourag peopl mani children possibl way increas popul would without doubt surest way sound right mind popul view believ govern matter taxat give protect head larg famili refer revis tabl tax deduct publish minist nation revenu like give exampl defici incom war tax act take incom year say monthli amount shown page revis tabl readili see singl person without depend total monthli tax annual tax leav balanc marri person depend total monthli tax annual tax leav balanc accord figur marri person depend entitl mainten wife children tl say differ si anyon contend fair exampl given illustr whole matter look revis tabl take figur compar tvo class peopl mention see therefor content marri peopl depend depend protect penal mani children countri need larg famili need brought famili suggest take per annum famili consist father mother children incom good way get famili must forget besid incom tax mani tax upon citizen kind therefor goe without say man wife children pay tax support famili singl person fact burden tax heavier differ figur given hesit declar matter submit expert economist would report someth done correct situat benefit whole commun submit system taxat continu penal larg famili effect upon incom war tax futur countri bad therefor move follow amend second gasp section present resolut amend ad follow word provid case marri person depend person grant equival statu act earn incom less incom tax liabil respect taxat year;Frédéric Dorion;1943
1299057;conclus say shall take point order submit amend order want moment want answer argument gentleman gentleman argument tax deduct allow respect children inadequ assum tax deduct suffici enabl child support deduct listen speech passag base upon assumpt want say incom taxat system exist countri provis mainten children tax save come later say second place want say consider given person larg famili present taxat schedul greater deduct exempt concern;James Lorimer Ilsley;1943
1299058;incom;Harry Rutherford Jackman;1943
1299059;move higher incom consider becom less previou year low incom incom person get come point cannot name differ size famili deduct tax account children greater want prove deduct previou year budget allow person receiv depend child deduct incom taxat purpos amount per child lower incom bracket tax deduct would per cent therefor tax save per child incom run addit follow introduct nation defenc tax allow made tax per cent rememb make total per child budget make flat deduct tax incom deduct tax graduat tax normal tax make total per child make better person low incom make good person high incom explain hous explain countri illus persist way less exampl harsh treatment want go first point taxat system provid tax taxpay shall deduct amount suffici enabl support wife children say done think done person marri expect expect assum respons expect govern assum respons govern make allow taxat system complet allow wage system countri singl man get much marri mam singl man get marri must prepar support wife incom receiv marri incom tax person would support wife would anyth salari matter fact system support wife children salari tax save get consider could given full amount necessari tax save support wife children want make clear hous per child allow exempt everyon receiv cours last year budget rate increas per cent per cent half given compulsori save would fair think take per cent rate make allow total made allow public becam confus exempt thought govern grind peopl big famili noth kind encourag person lower incom tax bracket rais larg famili discourag;James Lorimer Ilsley;1943
1299060;minist said true goe tell whole stori certain point j incom war tax think minist put deadlin new exempt wage earner level becom oner view minist said state assum oblig man undertak get marri rais famili would point minist peopl undertak rais famili incom tax rate present level minist place burden upon mani case toler cours war understand sympath minist possibl fair regard taxat countri doubt chang made manner grant exempt give flat exempt arriv taxabl incom govern adopt polici give stipul credit tax made great differ sent brief toronto lawyer abl check figur indic differ regard marri man without children marri man children incom bracket like place figur hansard order show difficult present taxat system marri man children compar marri man without children bracket differ method adopt deduct arriv taxabl incom new method give tax credit follow marri man without children pay man children pa littl better come bracket includ great major profession class great manageri class busi like class man without children pay reason chang method grant exempt man children pay class man without children pay man children pay go class man without children pay extra man children pay class man without children pay man children reason chang work iniquit hardship upon endeavour bring famili;Harry Rutherford Jackman;1943
1299061;figur includ return tax;James Lorimer Ilsley;1943
1299062;say whether portion return;Harry Rutherford Jackman;1943
1299063;ye;James Lorimer Ilsley;1943
1299064;gather brief assum man would full compens would allow return tax aris mortgag insur polici bracket marri man without children pay man children pay bracket man without children pay man children brief goe point variou item expens carri man children extra hous accommod extra cloth food medic dental expens educ mention small amount summer vacat includ someth child entitl stress war strong feel part larg number canadian contribut build countri carri war effort present method grant exempt marri men children unfair summar agre minist better system prevail level much harder taxpay believ minist give consider amelior hardship;Harry Rutherford Jackman;1943
