basepk;speechtext;speakername;year
1588243;mr speaker like tabl copi decis made morn suprem court respect wartim leasehold regul;Louis Stephen St-Laurent;1950
1588244;like minist justic aris submiss suprem court regard wartim leasehold regul judgment suprem court state fact emerg exist accept declar parliament contain preambl regul exist emerg base judgment assumpt;John George Diefenbaker;1950
1588245;read;Joseph Arthur Lesage;1950
1588246;may friend whether refer judgment tabl;Stuart Sinclair Garson;1950
1588247;ye;John George Diefenbaker;1950
1588248;regret opportun read;Stuart Sinclair Garson;1950
1588249;minist give answer tomorrow;John George Diefenbaker;1950
1588250;read judgment;Douglas Charles Abbott;1950
1588253;leav introduc bill amend industri relat disput investig act reinstat compens;Joseph William Noseworthy;1950
1588254;explain;Some hon. Members:;1950
1588255;bill add new section industri relat disput investig act object new section indic give power board make order requir employ reinstat employe discharg contrari provis act pay employe monetari loss suffer reason discharg motion agre bill read first time;Joseph William Noseworthy;1950
1588258;leav introduc bill amend dominion elect act age voter;Hazen Robert Argue;1950
1588260;purpos bill take account superior educ train given canadian youth fact eighteen year age canadian consid matur serv countri arm forc seek amend dominion elect act reduc elig vote age twenti eighteen;Hazen Robert Argue;1950
1588261;age wisdom motion agre bill read first time;Jean-François Pouliot;1950
1588265;much money vote parliament make payment livestock owner bill amend anim contagi diseas act mani farmer elig payment bill receiv payment date much money vote expend date;Mr. While (Middlesex East):;1950
1588266;none none money vote;Mr. McCubbin:;1950
1588268;franc germani star issu veteran took part diepp oper reason delay;Mr. Harkness:;1950
1588269;question regul tor award campaign star war medal made consult amongst variou member commonwealth franc germani star stablish recogn campaign northwest europ normandi land june therefor particip diepp oper qualifi award member armi air forc personnel navi engag shore oper award star diepp oper wherea normal qualifi time star month armi navi personnel month air forc special recognit given personnel serv diepp follow victoria cross distinguish servic order militari cross distinguish conduct medal militari medal mention dispatch total;Mr. Blanchette:;1950
1588271;mani bushel white bean possess agricultur price board crop mani bushel crop agricultur price support board sold countri price per bushel receiv canadian dollar sold;Mr. While (Middlesex East):;1950
