basepk;speechtext;speakername;year
4190027;move bill c act amend farm credit corpor act make consequenti amend act read third time pass;Robert Thibault;2001
4190028;mr speaker pleas begin third read debat today regard bill c amend farm credit corpor act amend would enabl farm credit corpor continu tradit anticip chang need agricultur innov product servic main focu fcc remain save work canadian farm famili canadian farmer known resourc flexibl determin succeed long term need financi institut show flexibl commit chang evolv need year farm credit corpor nation financi institut identifi emerg need work save canadian famili farm farm famili introduc need servic address gap wherev agricultur new amend would allow fcc continu tradit feder govern creat amend ensur continu relev act relev famili farm review stand committe amend remain unchang briefli review major amend first amend would chang name farm credit corpor farm credit french would chang société du crédit agricol financ agricol chang reflect corpor mandat serv rural feder crown ad word corpor name demonstr feder govern ongo commit rural canadian key amend would allow fcc offer busi servic produc partnership produc would access broad rang busi servic need succeed competit environ new legisl would enabl fcc offer equiti financ produc farm relat busi mani farm farm relat oper need access equiti term financ fact rural commun cannot develop local valu ad agricultur industri without ventur equiti capit import amend act would allow fcc provid financi servic farm relat busi benefit agricultur corpor lend busi major farmer own extend servic farm relat busi fcc would help rural economi grow would creat job rural commun key amend impact produc farm relat busi begin amend process ask fcc consult industri serv know minist work amaz corpor work met agricultur financi industri group last year get input met peopl talk bill would deliv canadian farm farm famili gener agricultur group consult support propos chang produc organ express concern fcc continu concentr serv need produc result creat amend address concern amend state primari produc would continu main focu fcc activ consult produc group develop amend corpor long tradit consult agricultur industri identifi need canadian feder agricultur told fcc begin farmer need financi option fcc listen introduc agri start loan help young farm famili build success farm oper lend volum past year tell agri start address real compel need sinc introduc agri start gener loan valu hog produc near brandon manitoba came fcc idea fcc listen offer lend product allow hog produc flexibl payment option make price downturn industri exist today address identifi need fcc design flexi hog loan last spring sinc lend loan amount year mani quebec produc sign provinci subsidi program help adapt wast manag facil meet current environment standard creat enviro loan enabl produc make upgrad pay loan receiv subsidi end project enviro loan avail across fcc innov confin product servic fcc forefront grow movement agricultur enter partnership give custom comprehens solut past sever year built network partner offer comprehens financi packag produc farm relat busi fcc work agricultur base busi includ input supplier livestock broker nation network equip dealer fcc partner public sector financi institut busi develop bank alberta financi servic corpor corpor work privat sector institut credit union success across countri march fcc announc innov partnership privat public sector organ help farmer life cycl plan agrisuccess joint initi offer seminar onlin inform help produc address long term plan issu initi increas access busi plan servic throughout rural amend discuss today would posit fcc continu role catalyst innov fcc produc farm relat busi would abl access rang servic requir matter live rural fcc recogn futur farm link growth valu ad sector agricultur new legisl would posit fcc support futur growth sector spirit innov entrepreneurship aliv agricultur today industri requir financi institut understand need agricultur act partner support futur growth success farmer chamber say part success due peopl work fcc offic across countri peopl farm relat background commun fcc serv purpos year amend would help ensur fcc continu contribut relev solut agricultur mani year come;Larry McCormick;2001
4190029;mr speaker essenc bill c would expand mandat farm credit corpor canadian allianc farmer manitoba support fcc vehicl feder govern use year implement feder govern polici fcc abl provid servic provid privat sector canadian allianc concern expans take provid unfair competit lend institut like credit union farmer primari produc compet immedi farm sector beyond primari produc level know lend institut includ farm credit corpor look lend money look cashflow borrow farm incom situat mani sector mani commod may turn cashflow insuffici farmer primari product money end flow farm credit corpor agribusi oppos farmer farmer get credit extend fcc lend abil beyond primari product bill would put fcc direct competit privat lend institut would overlap govern institut busi develop bank feder govern variou vehicl necessari deliv credit valu ad busi industri complex farmer hold primari ownership farm credit corpor larg extent turn busi develop bank offici opposit attempt correct problem amend legisl committe level report stage exampl brought amend would limit lend busi relat primari product amend defeat govern committe would address primari concern fcc would shift focu primari product non farm busi amend would ensur need farmer becom secondari busi lend fcc fcc state continu focu primari produc fine dandi intent tri legisl reflect put paramet outsid limit fcc could go lend unlimit legisl defin primari produc tri defin amend defeat farm credit corpor state intern goal go primari produc object put limit legisl would agre put legisl want ensur unhind decid move primari produc move primari lend agribusi beyond farm gate brought amend would limit fcc abil provid leas financ primari produc amend would help ensur focu fcc remain primari produc would limit govern abil undercut privat financi institut lucr leas market get issu unfair competit govern agenc advantag insul larg degre market forc fcc unrestrict abil undercut privat financi institut world trade organ type unfair activ breach trade rule mechan rectifi know anyth control govern misus farm credit corpor abil offici opposit brought amend would limit fcc abil provid equiti financ busi major owner primari produc amend would help ensur primari focu fcc remain farm oper disturb attempt guarante law fcc remain focus farmer reject corpor govern express concern farmer may pay higher interest rate cover increas risk associ equiti financ amend limit equiti financ busi own farmer would reduc risk other busi world express concern chang farm credit corpor would allow govern use fcc bail larg multin agricultur busi noth restrict fcc take kind action potenti return situat earli taxpay put farm credit corpor get feet kind exposur without limit serv increas exposur canadian taxpay overtax govern hook misus wast money amend would allow fcc help develop farmer driven valu ad process would limit abil lend larg agribusi grain compani farm credit corpor state focu small medium size busi help improv financi outlook farmer object amend defeat attempt put state goal law bring govern commit keep fcc lend focus small medium size busi give farmer reason concern offici opposit made attempt keep fcc focus farmer bring amend bill c would limit size loan fcc could provid busi own farmer fcc commit lend farmer would object amend would govern object amend intent chang focu farm credit corpor without come parliament brought amend report stage would ensur farm credit corpor complement servic provid privat financi institut crown corpor credit union testifi agricultur committe farm credit corpor undertaken predatori price action exampl cite niagara region ontario credit union told committe fcc lower interest rate farmer learn rate provid credit union better govern rate credit union peopl came committe testimoni committe minut factual said dishonest report fact saw busi world might help farmer time happen govern forc credit union busi niagara region much concern issu tell member mani small town maritim prairi tenuou whether town keep credit union big bank busi volum keep go farm credit corpor expand take predatori action could caus small town lose bank credit union would devast mani town commun origin word bill c would formal farm credit corpor abil leas land farm credit corpor state intent amend claim leas provis equip made clear legisl brought amend committe report stage bill would correct problem appropri feder govern owner canadian farmland allow farm credit corpor hold leas land could result canadian govern hold influenc market valu farmland allow fcc hold leas land would provid corpor incent pursu possibl mean allow farmer experienc financi difficulti stay land short bill could provid incent foreclos canadian farmland current legisl fcc signific land hold abil year fcc own acr per cent land saskatchewan provinc hardest hit farm incom crisi pleas govern agre amend restrict amount time farm credit corpor hold land acquir result foreclosur mean amend land would dispos within year acquisit farm commun everyon could reli good intent govern would problem lot bill govern year demonstr chang attitud good intent brought legisl promis elect legisl must frame draft clear govern intend case extens credit area agricultur agribusi strang corpor govern agre defin primari produc set limit ensur focu remain primari produc ask bill get oppos bill guess end must reli good grace good conduct feder govern hope misus lend author farm credit corpor;Howard Hilstrom;2001
4190030;madam speaker pleasur rise speak bill import develop agricultur believ bring memori sinc work life agricultur know extent financ agricultur lack past know extent financ play major role develop farm great respect famili farm work hard promot involv quebec farm union movement famili farm defin oper provid work singl person work unit man famili woman famili today develop agricultur technolog know definit famili farm much broader past farm valu say quarter dollar big farm farm valu farm credit corpor act play major role develop agricultur normal review adjust need evolv bill provid farm credit corpor provid financ busi upstream downstream primari agricultur tradit farm could involv financ process product commod use agricultur begin concern may accept modern agricultur caus concern fact farm becom larg special mani instanc lost concept famili farm agricultur becom industri although realiz cannot stop trend sure good commun whole exampl need think concentr livestock oper pollut problem caus fact caus water suppli incid ontario other seen singl farm contamin water suppli whole town come financ major agri busi think effect immedi vicin feel take precaut oppos bill opinion mean open thing without take basic precaut parliamentari committe canadian allianc bloc quebecoi suggest amend aim tri set condit credit bill propos offer agri busi famili farm type oper told farm credit corpor lent singl compani want farm credit corpor limit amend told see minist say agre extent govern want problem govern trust intent govern intend indic bill could done least period time time need see whether intent whether govern would act way think import matter go provid financ megabusi mean famili busi point disappear would real shame way found reviv least exampl specialti farm make effort keep type busi ensur sort food safeti secur quebec canadian busi brink extinct unlimit financ upstream downstream end famili type farm sight point want rais told everyon quebec approv improv farm credit corpor learn upa labour organ repres quebec farmer seriou concern along line mention mean misl told govern check upa would like guidelin paramet bill think upa speak speak quebec farmer credibl organ regard quebec caiss populair concern canadian allianc mention fcc compet big financi corpor must rememb farm credit corpor make loan includ littl money bit say come tax purpos support farm idea compet bank caiss populair exampl would make sens use tax dollar purpos would compet privat sector make sens loan made singl busi compet privat sector minist mention caiss bit dubiou bit want farm credit corpor use public fund compet privat sector told risk want intend risk say bill everyon feel safer regret oppos bill said farm credit corpor basic tool farmer develop agricultur becom risk go quick rush help megafarm time taken studi produc concentr livestock product time taken consid direct taken regul need adjust emphasi place research area environment protect reason vote bill third read sinc late right thing parti call govern includ bill safeguard request everyon sake;Marcel Gagnon;2001
4190031;madam speaker rise today speak third read bill act amend farm credit corpor act intend brief dealt report stage yesterday made intervent time intent repeat major provis bill would allow farm credit corpor call farm credit lend money farm relat busi own farmer word agribusi extend equiti financ produc farm relat busi canadian feder agricultur mention yesterday support bill committe fail mention time canadian cattlemen associ support bill group indic financ equiti financ requir particular canadian feder agricultur confid primari produc would remain primari focu farm credit credit union central oppos bill complement work commun endeavour amend ad bill ensur kind complementari activ work success lack effort legisl report said farm group oppos bill nation farmer union canadian banker associ oppos indic broader mandat would allow farm credit compet privat lender heard yesterday bloc quebecoi repres upa quebec repres quebec farmer said seriou reserv bill unfortun upa come stand committe agricultur agri food debat could inform committe reserv least group quebec present group purport deal number co oper provinc overal support chang mandat farm credit heard morn canadian allianc bloc quebecoi committe object bill base major issu extent busi involv farm consid busi relat farm second chang mandat farm credit much corpor lend activ may transfer primari produc agribusi fcc board director set maximum loan size advis less current loan portfolio corpor exceed primari produc fcc overal clientel propos chang fcc presid john ryan anticip would chang would chang next year grow move emerg field lend would farm relat enterpris listen care point made morn colleagu agricultur committe canadian allianc bloc quebecoi allianc concern farm credit corpor intrud marketplac wherea believ mani part rural explos choic come lend institut revers less choic exampl provinc saskatchewan number small bank gone busi case local credit union taken oper much choic among lend institut enough choic recogn saskatchewan member sit canadian allianc note vote parti recommend bill yesterday third read doubt primari focu continu remain primari produc time farm credit land would want hold depend up down cyclic natur agricultur industri saw evid interest get landhold busi seriou way bloc quebecoi vote favour second read appear chang mind indic gate open wide ongo revolut agricultur across countri tri get valu ad prairi order take initi break new ground get encourag valu ad farm credit tool kit could use new democrat parti support chang vote favour bill third read;Dick Proctor;2001
4190032;madam speaker pleasur rise pose ndp colleagu pallis listen speech member full time farmer year famili farm grew good manag lot hard work part famili size acr peac river countri british columbia fact brother farm farm background thing concern bill c see return equiti financ farm across western got lot troubl eighti farm big problem base financ cash flow word whether farmer could servic debt carri farm credit corpor time bank push financ farmer base inflat valu land land valu plummet farmer could maintain loan land repossess lend institut includ farm credit corpor end own vast amount land western return equiti financ concern could see similar situat develop futur realiti valu land consequ farmer stay busi farm land produc money turn order servic farmer debt yearli basi concern echo ndp pallis know agricultur critic parti time lot background industri concern hear thing;Jay Hill;2001
4190033;madam speaker ye concern rais good point feel signific chang within farm credit corpor among lend institut dramat shift sinc late 1980 equiti financ began refer point gave remark talk lend institut around ride lot attent paid file loan manag manag file make sure peopl great deal difficulti laissez fair much attent paid file farmer though steep downturn agricultur economi talk fcc bank credit union told file farmer seriou troubl remain stabl manag refer point indic;Dick Proctor;2001
4190034;madam speaker listen interest colleagu repli allianc fact allianc refer famili farm think famili farm someth import base farm economi part type farm produc farmer special thing side strong support farm credit corpor look strengthen role futur could colleagu explain debat topic yesterday allianc tri take famili farm term refer legisl view think allianc yesterday famili farm remov explicit mention legisl;Peter Adams;2001
4190035;madam speaker might opportun allianc restrict comment say famili integr part fabric countri continu remain long time assur given mr ryan repres farm credit corpor committe explain request chang mandat ndp strong propon famili farm continu forese futur;Dick Proctor;2001
4190036;madam speaker cannot believ decept laid today liber member ndp spoke canadian allianc amend said speech hous mere minut design keep focu farm credit corpor primari produc famili farm organ farmer came western provinc saskatchewan said would valu add valu ad make farm prosper without subsidi said liber govern ndp peopl ndp parti say canadian wheat board monopoli one say keep wheat board thumb farmer would stand free farmer market outsid canadian wheat board would stand talk;Howard Hilstrom;2001
