basepk;speechtext;speakername;year
2401886;mr speaker may call attent hous presenc galleri deleg canadian indian youth council come coast coast discuss problem affect indian youth canadian indian;Grant Deachman;1966
2401887;hear hear;Some hon. Members:;1966
2401891;c b c offer free charg period time variou provinci polit parti last elect provinc mani hour alloc parti provinc cost hour base rate rental provinci parti provinc last provinci elect provinc total cost expens incur polit parti offici period last feder elect campaign rental facil privat televis station govern own network report b b g;Mr. Caouette;1966
2401892;inform canadian broadcast corpor board broadcast governor follow hour alloc parti provinc english french radio televis network local lib p c u n n p c lib p c n p c newfoundland princ edward island nova scotia new brunswick quebec ontario manitoba alberta british columbia answer includ c v network liber p c n p follow cost incur sodal credit creditist polit parti privat station other march question;Julia Verlyn (Judy) LaMarsh;1966
2401894;pursuant section represent commission act chapter statut treasuri board give approv salari expens offic employe represent commission fix commission treasuri board approv prescript commission condit employ name person salari expens approv treasuri board salari expens approv treasuri board condit employ prescrib person treasuri board gave approv;Mr. Bell (Carleton);1966
2401895;treasuri board approv salari expens offic employe represent commission prescript commission condit employ represent commission appoint follow person salari treasuri board approv treasuri board direct person may paid expens e g travel expens accord regul made pursuant financi administr act govern payment civil servant salari appoint name ment per annum albert j gravel ronald l robert pasch arthur j linegar madelein strelbiski richard lalond susan petri elizabeth l leger gloria l bureau ruth petri agn pigeon nanci haigi victoria delaney oneita may meara robert l fillman clair papillon margaret henderson person staff represent commission condit employ approv treasuri board compar prevail civil servic;Edgar John Benson;1966
2401897;pursuant section elector boundari readjust act chapter statut treasuri board give approv salari expens person employ elector boundari commiss technic advis staff includ person act secretari approv prescript commiss condit employ name person salari expens approv treasuri board salari expens approv treasuri board condit employ prescrib person treasuri board gave approv;Mr. Bell (Carleton);1966
2401898;treasuri board approv remuner expens person employ elector boundari commiss prescript commiss condit employ commiss set elector boundari readjust act report govern govern record give name person employ commiss treasuri board approv payment remuner secretari commiss per week stenograph type cleric servic rate prevail locat provinc provis servic profession technic servic fee per day travel commiss busi outsid normal place resid treasuri board author payment secretari help live allow per day actual transport expens employe author paid per diem live allow actual transport expens condit employ approv treasuri board compar prevail civil servic;Edgar John Benson;1966
2401900;minist forestri receiv letter date georg macleod march scotsbum pictou counti nova scotia charg r offici error feet scotsbum marsh drainag survey drainag plan propos r engin area approxim acr cost total estim reclaim land report r engin set acr would differ length drainag ditch necessari reclaim acr contrast acr r jurisdict minist forestri minist forestri r offici comput revis estim cost drain acr reason r engin propos construct culvert feet west present bridg estim cost r engin consid adapt present bridg propos drainag plan reason;Mr. MacEwan;1966
2401901;ye drainag plan would servic estim maximum acr differ estim acr addit acr inform would provinci respons provinci offici sinc made request acced ye ye;Maurice Sauvé;1966
2401904;request hollow water indian reserv extend power line pine fall hamlet manigotagan made superintend clandeboy indian agenc februari b question request receiv littl black river indian reserv applic;Arthur Laing;1966
2401906;project arda program undertaken valu counti pontiac quebec b counti temiseamingu quebec project approv valu pontiac counti quebec b temiseamingu counti quebec project studi pontiac temiseamingu present time;Mr. Lefebvre;1966
2401907;answer part b follow provinc quebec date submit feder arda project propos consider undertaken counti pontiac temiseamingu quebec answer feder govern date receiv provinc quebec project consider counti pontiac temiseamingu respons provinc initi administ major project program arda agreement inform would avail provinc quebec;Maurice Sauvé;1966
2401909;road built belleterr counti temiseamingu le domain much feder fund alloc project amount spent project feder fund;Mr. Lefebvre;1966
2401910;particular program avail feder share expenditur made date project amount;Maurice Sauvé;1966
2401912;refer answer govern awar whether fort churchil recreat associ legal march question statu corpor associ statu b money paid organ civilian firm order obtain franchis build own depart public work c hudson bay compani paid money associ order obtain concess fort churchil disposit money author collect;Mr. Brand;1966
2401916;petit date receiv request investig affair administr band present leadership follow petit group endors leadership present chief council case band fund manag band council section indian act indian affair branch requir detail account distribut fund copi audit report outsid auditor provid band band fund expens requir regul govern procedur indian band council meet make provis keep minut regular meet band council elect accord section indian act minut avail scrutini sarce band member ye abbibt princ albert pulp co;Arthur Laing;1966
2401918;inform sever depart follow premier saskatchewan advis minist industri septemb march import propos pulp mill princ albert economi saskatchewan express hope project would abl meet requir area develop incent act regul order qualifi develop grant area develop agenc receiv applic develop grant area develop incent act princ albert pulp compani ltd assist promis grant princ albert pulp compani ltd compani advis type industri propos elig provid met condit set forth act regul studi pulp mill propos princ albert pulp compani ltd made depart industri govern depart area develop agenc studi compani applic grant area develop incent act advers report receiv minist industri offici;Julia Verlyn (Judy) LaMarsh;1966
2401920;past year mani report foreign registri ship oper insid mile limit brought attent depart fisheri east coast west coast mani ship involv report registri ship;Mr. Forreslall;1966
2401921;east west coast coast none1965 east coast fish west coast none fish east coast spanish u r unit state west coast u r;Hédard-J. Robichaud;1966
2401923;govern given direct financi assist nation provinci park associ question govern employe distribut literatur nation provinci park associ solicit fund behalf group govern feel truli nation organ fund associ allow incom tax deduct;Mr. Horner (Jasper-Edson);1966
2401924;april grant nation provinci park associ made grant made purpos assist associ establish independ privat non profit organ promot benefit assur protect great nation provinci park canadian visitor countri may enjoy unimpair time set object present time literatur distribut park visitor advis organ exist earli stage present feder govern employe author solicit fund unit appeal carleton univers campaign ottawa hull area govern sale save bond offici fund rais activ author distribut literatur relat campaign fund rais organ purpos donat use inform nation provinci park associ board truste compos men offici place resid campbel british columbia calgari edmonton alberta ottawa ontario toronto ontario simco ontario thorold ontario quebec citi montreal quebec new brunswick st john newfoundland yellowknif n w addit truste resid manitoba saskatchewan appoint incorpor feder charter membership associ appear nation scope donat nation provinci park associ excess annual membership due allow deduct incom tax purpos march question;Arthur Laing;1966
2401926;much feed grain place storag last fall eastern elev use feed grain assist program eastern much feed grain storag februari eastern elev use feed grain assist program cost storag month octob novemb decemb januari;Mr. Horner (Acadia);1966
2401927;quantiti western grain store eastern elev fall divert latter date livestock feed industri use export identifi elig feed grain storag assist come elev quantiti grain western wheat lower oat barley eastern elev bushel octob decemb februari nearest report date februari bushel expenditur storag assist octob novemb decemb januari incomplet;Maurice Sauvé;1966
2401929;competit depart public print stationeri prepar staff train develop section canadian govern print bureau date competit post author competit normal salari posit salari quot mani applic receiv success applic competit withdrawn author withdraw reason;Mr. Irvine;1966
2401930;given follow inform civil servic commiss civil servic commiss la l advertis technic offic competit plan estim offic b competit copi editor salari 6480 result salari revis announc decemb salari class 6804 competit applic competit applic none declar sinc competit cancel select made competit cancel civil servic commiss depart request posit reclassifi print stationeri offic;Julia Verlyn (Judy) LaMarsh;1966
2401932;north victoria name address applic recent civil servic commiss competit h517 park warden season cape breton highland nation park success candid duti commenc;Mr. Muir (Cape Breton;1966
2401933;given follow inform civil servic commiss regard right privaci candid possibl releas inform could prove embarrass prejudici commiss hold confid inform concern candid name appear elig list inform request avail sinc competit complet;Julia Verlyn (Judy) LaMarsh;1966
2401935;govern plan improv breakwat harbour facil mcbeth point lake winnipeg manitoba natur work b estim cost c work carri g j mcllrailh minist public work b c sinc plan stage possibl provid answer question present time march;Mr. Stefanson;1966
