basepk;speechtext;speakername;year
3868523;mr speaker yesterday anniversari independ armenia contribut armenian canadian canadian nation rich preserv armenian cultur languag coupl deep loyalti determin particip area canadian life multicultur mean free cherish cultur root time play valu role canadian societi armenian canadian vivid exampl ideal action dream armenian peopl crush struggl recognit independ continu call upon govern follow lead govern franc recogn atroc commit armenian genocid help defend human right courag peopl suffer much;Barbara Greene;1991
3868525;mr speaker someth happen ride nipiss today shatter mani stereotyp instil pride commun set exampl mani other today mark openrng demidici north bay fur tan dye plant plant oper joint ventur demidici milan nipiss indian band locat industri park nipiss reserv oper employ peopl vast major nativ product world class facil export bring north bay custom would done busi caus optim left exampl indian band sought partner integr fur trap activ develop export market manufactur product demidici set shop nipiss band word nipiss indian reserv progress commun excel work ethic right prime minist thousand mile preach need invest competit partisan way ontario tri someth recess govern creat;Bob Wood;1991
3868527;mr speaker remov east program meant closur grain elev saint john put viabil elev halifax elev import link viabil livestock industri maritim provid essenti role deliveri price feed grain maritim loss halifax elev would mean closur dover flour mill would deni grain produc ice free port eastern seaboard committe hear subject govern agre conduct studi futur elev report conclud elev viabl long term increas export grain move facil report conclud could accom may plish freight equal program east govern commit develop program ensur long term viabil elev aptc atlant farmer council flour mill econom group maritim concern issu time govern take issu provid real leadership import matter;Rodney Edward Laporte;1991
3868529;mr speaker reput toler freedom countri enrich contribut hundr thousand armenian immigr found safe dedic uncondit loyalti enrich canadian mosaic yesterday memor occas fellow citizen armenian origin celebr seventi third anniversari armenia independ wish join canadian pay tribut heroic struggl armenian peopl want regain independ lost communist regim event caus valiant brave peopl terribl suffer must forgotten;Nicole Roy-Arcelin;1991
3868531;mr speaker told govern new defenc polici forthcom depart nation defenc complet review defenc polici spend annual budget review process seen date unfair irrespons govern permit specul rumour base reloc base closur withdraw nato specul run rampant without opportun public input opinion unfair canadian want full public debat object defenc polici unfair militari personnel serv unfair mani canadian depend militari canadian want militari serv defenc need next centuri mr speaker want defenc polici debat;Coline M. Campbell;1991
3868532;time expir;Rhéal Bélisle;1991
3868534;mr speaker accord recent gallup poll per cent canadian per cent quebec resid think offici languag act failur professor robert young univers western ontario advoc provinc full control languag cultur commun accord bilingu reduc support independ quebec arous anti quebec sentiment prime minist say hous common greatest constitu assembl time discuss issu let rememb impact chang languag right french speak minor outsid quebec english speak minor quebec;Alan Redway;1991
3868536;mr speaker canin caper real dog life unless cours dog work revenu case get royal treatment may canadian go howl mad hear govern built dog hous dog less humbl cost saliv resid luxuri pad canadian tell member govern keep paw money tori go wast tax dollar behaviour pavlovian polit anim across way bark wrong tree expect canadian swallow time tori bitten chew could turn dog breakfast tori member parliament better watch next time go near pole;Don Boudria;1991
3868538;mr speaker sinc nation access awar week integr person disabl would like stress dedic mani volunt agenc ride includ offic de personn handicape du headquart locat drummond vill drummondvil associ disabl week urg canadian take activ measur nation region local level elimin barrier encount disabl person facilit access disabl employ hous transport educ recreat mr speaker individu organ small busi larg corpor govern consid year theme access right think make commun access person disabl;Jean-Guy Guilbault;1991
3868540;mr speaker last even attend recept commemor amnesti intern anniversari met mani peopl commit ensur peopl basic human right opposit critic human right reli amnesti intern inform organ though non partisan provid invalu assist inform parliamentarian involv advocaci human right think recent incid work amnesti vo jamaican execut contrari articl intern coven civil polit right behalf amnesti appeal minist interven behalf prison result execut men stay canadian volunt amnesti must feel immens satisfact work behalf colleagu hous would like salut canadian work achiev basic human digniti peopl around world;Beryl Gaffney;1991
3868542;mr speaker report submit nation transport agenc conclud lack consist polici among larg air carrier regard servic disabl may unduli restrict travel nta order air carrier react conclus within thirti day comment step nta intend take remedi situat remedi approv nta standard transport disabl person board aircraft seat passeng appli standard would come effect august mr speaker conclus result preliminari report submit investig ask nta octob survey situat purpos investig ex oral question amin polici air carrier transport disabl person;Guy St-Julien;1991
3868544;mr speaker hear prime minist talk would think whole world focus bob rae project budget deficit make intern incid concern conserv premier deficit recent histori guid premier grant devin saskatchewan balanc budget ndp ran deficit hear comment prime minist financ chide premier getti deficit ontario deficit per cent gross domest product saskatchewan doubl per cent alberta deficit took per cent gdp prime minist deputi prime minist silli petti ridicul countri would rid;Victor Fredrich (Vic) Althouse;1991
3868546;mr speaker weekend annual fraser river festiv held dea island region park ride delta special guest festiv minist environ event put co oper feder provinci govern busi environment group mix sponsor reflect event celebr aspect fraser river fraser river festiv provid special opportun famili learn peopl wildlif use fraser river estuari varieti display entertain popular event lower mainland last year peopl attend organ hope year would like take opportun wish organ fraser river festiv best success festiv;Godfrey Stanley (Stan) Wilbee;1991
3868548;mr speaker multipl sclerosi common diseas central nervou system strike young adult prime life sinc month may design multipl sclerosi month ms societi let paus rememb must live diseas take care encourag colleagu canadian support carnat fundrais public educ campaign take opportun recogn worker societi mani volunt multipl sclerosi societi made local chapter commun across countri relentless pursuit goal find caus cure dread diseas behalf feder govern wish express gratitud canadian member volunt multipl sclerosi societi;Barbara Jane (Bobbie) Sparrow;1991
3868551;mr speaker direct act prime minist minist nation health welfar announc creation call new depart region develop quebec ad would new initi new program new money program could act prime minist tell hoopla govern tri fool quebec;Joseph Jacques Jean Chrétien;1991
3868552;mr speaker minist health hous littl respond intent focu region develop may ment problem difficulti exist provinc quebec relat need adjust restructur minist health provid leadership role work minist industri scienc technolog minist respons intern trade;Donald Frank Mazankowski;1991
3868553;mr speaker glad see minist nation health welfar arriv hous would care rememb minist industri lack initi put quebec economi catastroph situat today quebec per cent labour forc unemploy peopl look work without success montreal region peopl jobless day plant close employe laid air via rail canadian pacif pratt whitney gener motor canadair minist rise seat admit minist industri mess go mess;Joseph Jacques Jean Chrétien;1991
3868554;mr speaker quebec hear leader opposit give econom advic rememb happen minist financ consol mr speaker report le devoir morn administr measur give minist respons econom develop quebec manag framework must say contradict leader opposit say tell look quebec economi provid framework purpos mr speaker like know posit tomorrow concern feder govern year involv quebec region develop feder provinci agreement respons framework provid oral question region econom develop quebec similar respons minist industri mr speaker think quebec troubl understand nuanc leader opposit abl understand;Benoît Bouchard;1991
3868555;mr speaker think framework announc minist hous card would like technic embark exercis public relat consult govern quebec;Joseph Jacques Jean Chrétien;1991
3868556;mr speaker govern trust agre defin administr structur would surpris hear minist govern power consult provinc way feder govern oblig structur mr speaker repeat said connect govern defin administr structur someth liber parti habit;Benoît Bouchard;1991
