basepk;speechtext;speakername;year
971982;honour inform hous clerk hous receiv chief elector offic certif elect return william henri gold esquir elector district south huron;Pierre Édouard Blondin;1932
971984;desir lay tabl hous copi order council pass provis unemploy farm relief continu act relief act relat payment money;Wesley Ashton Gordon;1932
971988;revenu per annum year custom offic anyox british columbia salari allow expens paid per annum custom collector point year;Mr. HANSON (Skeena):;1932
971989;fiscal year revenu fiscal year salari conting fiscal ear overtim expens;Mr. RYCKMAN:;1932
971991;late mr leroux employ nation revenu offic montreal assist mr mccaffrey die cours year replac replac english french canadian recommend;Mr. BARRETTE:;1932
971992;replac promot next senior h rowland mr r joubert promot next senior posit commission incom tax question;Mr. RYCKMAN:;1932
971995;return attach hereto citi montreal unemploy relief act direct relief public work date chequ dominion date chequ dominionmail payment mail may farm relief act continu act direct relief public work date chequ dominion date chequ dominionmail payment mail oct april may june juli juli s560 direct relief total public work relief public work grand total;Wesley Ashton Gordon;1932
971997;quantiti butter chees produc provinc alberta year said provinc export butter chees said period quantiti countri;Mr. DESLAURIERS:;1932
971998;refer question seem question answer could found statist record think member put question order paper endeavour get inform sourc reason minist research work;Pierre Édouard Blondin;1932
971999;alberta product butter calendar year creameri butter dairi butter total estim tmr ryckman l product chees calendar year lb factori chees home made chees total estim product creameri butter januari septemb lb inform avail regard product dairi butter statist avail product chees;Mr. STEVENS:;1932
972000;quantiti butter chees produc provinc manitoba year quantiti egg produc said provinc quantiti poultri beef pork lamb produc said provinc question;Mr. DESLAURIERS:;1932
972001;manitoba product butter calendar year lb creameri butter dairi butter total estim product chees calendar year factori chees home made chees total estim lb product creameri butter januari septemb inform avail regard product dairi butter statist avail product chees egg produc dozen avail inform avail;Mr. STEVENS:;1932
972002;total product dairi industri saskatchewan year;Hermas Deslauriers;1932
972003;saskatchewan total dairi product calendar year lb creameri butter butter chees made chees miscellan factori 000product milk consum fresh gal use 000total product creameri butter januari sep lb tember inform regard dairi product saskatchewan avail;Henry Herbert Stevens;1932
972005;gener superintend canadian nation railway name b duti perform c salari use special car initi cost said car b amount paid repair c annual cost keep car includ salari cook butler charg cost food delicaci cigar cigarett miner water soft drink liquor etc mani day use last year offici busi busi son work work offic around name age experi occup salari recommend total amount paid date mani employe work around offic set sinc;Mr. POULIOT:;1932
972006;respect similar question order paper observ govern ask question regard intern oper railway sens control purpos offer answer question ask languag would event stand order return might said regard clear govern question regard matter control railway instanc regard facil offer servant discharg duti someth judgment cannot ask answer could made would govern inform answer content respect question no;Richard Bedford Bennett;1932
972007;sent minist railway inform imposs govern get inform shall insist govern get inform shall kind enough give;Jean-François Pouliot;1932
972009;subsidi paid govern temiscouata railway transport mail januari decemb year b januari decemb year c januari septemb question accord agreement govern temiseouata railway latter oblig transport day except sunday mail intermedi station edmundston rivier du loup rivier du loup temiseouata railway fulfil agreement made govern forc agreement made govern temiseouata railway first half year alter date;Mr. POULIOT:;1932
972010;payment mail servic ob c post offic depart control frequenc train servic answer train servic alter follow frequenc connor rivier du loup reduc tri weekli way novemb daili except sunday way frequenc restor connor rivier du loup may frequenc reduc triweekli way edmundston connor frequenc increas daili except sunday way edmundston connor reduc triweekli way edmundston rivier du loup;Mr. SAUVE:;1932
972012;contract price contract let reshingl roof armouri build new westminst british columbia name contractor given contract contract amount paid workmen set origin contract work sub let first contractor supervis work behalf govern govern offici knowledg contract sub let time work progress step taken ensur minimum rate pay set contract paid;Mr. REID:;1932
972013;geo nuttal son wood shingl per cent per hr hr day resid architect report receiv resid architect work sublet cent per investig found contractor work day work pay cent per includ labour schedul resid architect stop work call contractor men show wage schedul assur contractor minimum rate would paid resid architect hold receipt men paid man paid broke window contractor tri collect cost;Mr. STEWART (Leeds):;1932
972015;mani case war pension reduc assess per cent assess less per cent period march septemb;Alfred Speakman;1932
972016;figur april septemb inclus pension discontinu owe disappear disabl gratuiti paid;Murray MacLaren;1932
