basepk;speechtext;speakername;year
1790189;galleri afternoon spi stranger good friend right gordon menzi prime minist applaus enthusiasm greet mr menzi convey word mine happi extend hearti welcom translat extend hearti welcom text mr menzi prime minist vast countri half year remark career time war peac made mani trip around world cours privileg visit address mr menzi spoke event journey point said hope fact awar place visit troubl sinc broken respons mine mr menzi leav come vice versa spread path noth understand co oper good love peac know sure find peopl peopl complet unlimit brotherhood stood time war stand time peac found brotherhood vital win war want preserv brotherhood use strengthen leadership statesmen like mr menzi order ensur peac safeguard civil carri affection greet member hous peopl member parliament peopl australia may god bless australia distinguish prime minist;Louis-René Beaudoin;1955
1790191;mr speaker like lay tabl copi letter address march premier ten provinc respect work arrang feder provinci fiscal confer year propos hold preliminari meet ottawa easter say april date found conveni preliminari meet purpos reach conclus broad outlin agenda main confer decid upon open date version letter french version address premier quebec english version sent premier provinc done previou correspond member would wish sake conveni letter print appendix hansard report today;Louis Stephen St-Laurent;1955
1790192;procedur agre;Louis-René Beaudoin;1955
1790193;agre text letter see paqe;Some hon. Members:;1955
1790194;mr speaker like prime minist view fact preliminari confer take place april consid suggest made opportun taken discuss unemploy situat manner feder govern provinci govern best cooper meet problem field;George Alexander Drew;1955
1790195;mr speaker surpris discuss;Louis Stephen St-Laurent;1955
1790196;mr speaker would hope prime minist would definit believ mani peopl privat bill today would welcom posit assur subject dealt know uncertainti govern deal certain problem know problem cannot solv overnight know thing requir understand field respons within mani problem lie;George Alexander Drew;1955
1790197;take remark leader opposit realiz someth dealt decid gfener problem fiscal relat feder govern govern provinc import factor fiscal relat consid;Louis Stephen St-Laurent;1955
1790198;mr speaker;George Alexander Drew;1955
1790199;order afraid find opportun debat particular point unanim consent hous discuss carri stand noth hous prime minist laid hous certain correspond call confer respect fiscal polici allow leader opposit comment upon answer think discuss come end;Louis-René Beaudoin;1955
1790200;mr speaker way disagre honour statement posit would point prime minist said;George Alexander Drew;1955
1790201;order;Some hon. Members:;1955
1790202;assum agre matter could dealt agre cannot dealt think could dealt preliminari meet;George Alexander Drew;1955
1790208;mani famili manitoba receipt famili allow month januari decemb mani children manitoba allow paid period;Mr. Pommer:;1955
1790209;number number famili children januari;Frederick Greystock Robertson;1955
1790211;last annual per capita disburs liquor b tobacco c cosmet educ e comic book f school book g librari book;Alexander Malcolm Nicholson;1955
1790212;per capita expenditur estim dominion bureau statist tobacco b alcohol beverag c cosmet toiletprepar educ estim per capita expenditur comic book school book librari book avail;Mr. Dickey:;1955
1790214;depart nation defenc leas build saint john new brunswick use new recruit centr long build leas build use present time purpos intend reason recruit receiv saint john armouri present time perman arrang;Thomas Miller Bell;1955
1790215;sinc april build cannot use recruit centr renov ye;Mr. Blanchette:;1955
1790217;case collus conniv connect divorc case come parliament submit depart justic sinc mani period proceed institut perjuri crimin offenc connect divorc case mani;Mr. Girard:;1955
