basepk;speechtext;speakername;year
3648090;mr speaker govern attempt cover true fact bill c impact cost drug separ occas hous minist consum corpor affair mr andr minist nation health welfar mr epp allud fact would produc member legisl committe studi bill c cost implic studi carri consum corpor affair motion put legisl committe conserv member vote request minist nation health welfar minist consum corpor affair provid inform committe member would opportun view first hand cost implic bill c exampl conserv major committe conserv major hous tri hoodwink canadian believ amend bill c posit effect upon senior citizen disabl peopl call upon govern provid necessari inform canadian judg ruthless type action govern take;David Charles Dingwall;1987
3648092;mr speaker receiv letter constitu mine sardi british columbia legitim concern deliveri regist letter constitu sent regist letter rcmp vancouv receiv assum correct address local rcmp detach day notifi card regist letter await sardi post offic littl surpris find regist mail letter sent vancouv rcmp mark word move unknown registr fee refund constitu though letter deliv rcmp offic sure would easi letter rout proper address arriv vancouv rcmp visibl group wonder would happen post adopt practis familiar slogan satisfact guarante money refund;Ross Belsher;1987
3648094;mr speaker yesterday lumber supplier call tell go busi govern softwood lumber export tax particular supplier creat job sell canadian lumber unit state bought lumber mill new brunswick suppos exempt tax brought lumber yard ontario govern hit export tax call revenu exempt sent invoic bill lade show origin destin load lumber govern would listen could avoid tax tell mill new brunswick ship lumber custom unit state mill would take custom wholesal busi order cancel custom find price rise per cent must move busi unit state shut door way softwood lumber export tax kill small busi ride put canadian work februari translat;Derek Nigel Ernest Blackburn;1987
3648096;sever month mr speaker resid abitibi temiscamingu chapai chibougamau support variou local interest group mayor chamber commerc presid businessmen cn employe peopl urg cn impos moratorium lay off provid better servic exampl bad servic januari senneterr garneau train cancel locomot avail kind servic get home ask cn manag impos month moratorium lay off studi problem experienc railway compani cn februari answer request unaccept mr speaker yesterday februari presid chief execut offic ron lawless announc begin comprehens studi compani administr structur memorandum read follow studi made select group senior offici assist booz allen hamilton consult firm come week agent consult firm accompani repres servic involv visit network facil observ defin cn administr process hope dampen cn head reserv express abitibi temiscamingu region stand fight;Guy St-Julien;1987
3648098;mr speaker hour minist financ mr wilson make third budget present say third half budget mr speaker would suggest elderli canadian right expect govern redress injustic toward sinc conserv govern elect refer make person live other singl separ divorc elig spous allow second reimburs earli retiress depriv unemploy insur benefit third continu real reform concern retir polici index privat pension plan increas public assist benefit fourth promis govern make sure homemak cover quebec pension plan fifth respect famili polici restor full index famili allow mr speaker conclud express hope afternoon elderli famili hear good news;Ian Deans;1987
3648100;mr speaker friday predict sunday offici open winter game would best honour prime minist mr mulroney presenc wife cape breton welcom prime minist look return yesterday compet capabl athlet minist state sport mr jelinek open ski venu cape smokey victoria counti hundr volunt victoria counti work ensur ski event go mr speaker peopl cape breton reason volunt particip oper game part celebr cultur festiv held talent region put nation display want congratul constitu cape breton great start proud say repres cape breton;Lawrence I. O'Neil;1987
3648102;mr speaker member know farmer time money fight farm chemic manufactur court pesticid job mani farmer written problem express frustrat farmer write believ right say problem widespread seem recours farmer bother fight said feit would great odd farmer said follow februari poor result repres acknowledg poor result offer pail chemic compens poor result told put pail widespread problem mr speaker call upon govern set tribun farm chemic manufactur set voluntari complaint mechan put farmer equal foot compani industri need code conduct deal complaint farmer consum farmer push around long larg multin chemic compani;Lorne Edmund Nystrom;1987
3648104;mr speaker announc winnipeg yesterday sale versatil farm equip ford new holland major nation signific decis reach versatil announc minist region industri expans mr cote ensur long term use winnipeg plant design manufactur wheel drive tractor grain swather creat world mandat product feder govern contribut repay loan ford new holland maintain versatil name ident colour dealer network spare part continu avail warranti honour fifteen peopl work end farmer benefit continu competit market feder govern applaud manag labour integr role negoti acknowledg without feder govern particip sale would taken place announc prove accomplish manag labour feder govern work interest;Brian White;1987
3648106;mr speaker last tuesday said hous sinc conserv came power tax ga increas per cent mr speaker afraid correct although intent mislead hous fact feder excis tax gone cent per litr cent per litr increas per cent feder sale tax affect price ga gone per cent per cent increas per cent mean feder tax ga increas per cent rise cent per litr cent per litr mean canadian tourist visit car pay per cent ga result tax impos govern;Fernand Robichaud;1987
3648108;mr speaker year genocid surviv armenian defeat turkish armi set independ state may treati sevr sign turkey alli enlarg independ armenia includ histor territori treati ratifi armenia independ turkey soviet union invad crush infant republ shatter dream armenian freedom love democraci sixti year today februari dream reviv armenian revolt communist invad revolt last day dream armenian genocid recogn independ armenian state establish crush;Bill Attewell;1987
3648110;mr speaker new democrat parti rais question hous export canadian arm militari relat good concern canadian export militari regim record gross human right violat role canadian suppli militari good group contra countri war concern feder govern promot sale canadian militari good third world countri receiv offici develop assist februari oral question yesterday wrote secretari state extern affair mr clark respons request new democrat parti assist urg initi full public inquiri canadian export suggest specif area care studi govern action matter urgent trust minist respond suggest;Pauline Jewett;1987
3648112;mr speaker accord articl februari edit kitchen waterloo record ms maud barlow seek liber nomin ottawa centr told audienc high school teacher dead free trade alleg open border pornographi sexual violenc unit state welcom share barlow concern respect pornographi sexual violenc govern take strong except ms barlow unwarr link pornographi u trade talk connect crimin code negoti articl gatt permit sovereign state restrict trade affect public moral safeti liber want discuss free trade let intellig construct fashion without resort pathet exampl unaccept fear monger blatant election revolv door known conserv minist;John Henry Reimer;1987
3648115;mr speaker absenc prime minist direct deputi prime minist yesterday hous refer fish treati franc prime minist said quot page govern parliament speak matter jurisdict clear last night privat newfoundland cabl outlet minist transport report said issu discuss next round constitut talk word think strong argument share jurisdict difficulti prepar discuss round constitut negoti minist transport distract yesterday prime minist slam desk stake right parliament govern matter parliament go minist transport indic matter share jurisdict;John Napier Turner;1987
3648118;mr speaker right leader opposit homework would know meet took place annual premier confer edmonton august august communiqu said consensu among premier pursu constitut discuss matter rais provinc includ amongst issu senat reform fisheri properti right et cetera;Donald Frank Mazankowski;1987
3648119;wake john;John Carnell Crosbie;1987
3648120;communiqu issu annual first minist confer vancouv british columbia indic agreement undertak stage constitut reform matter includ amongst thing senat reform fisheri properti right et cetera;Donald Frank Mazankowski;1987
3648121;wake john februari;John Carnell Crosbie;1987
3648122;minist transport say wake john go sleep john;John Napier Turner;1987
3648124;mr speaker prime minist say said hous matter parliament parliament bizarr person letter;John Napier Turner;1987
3648125;rip van winkl asleep year;John Carnell Crosbie;1987
3648126;prime minist wrote minist transport regard fish agreement franc said negoti franc address overfish disput zone;John Napier Turner;1987
3648127;;John Carnell Crosbie;1987
3648128;minist transport know disput zone mile zone disput franc st pierr miquelon statement true claus agreement franc prime minist base statement;John Napier Turner;1987
