basepk;speechtext;speakername;year
1751549;mr speaker like make short statement respect interprovinci intern highway transport view decis privi council case winner v eastern limit et al appear interprovinci intern undertak within mean section head british north america act subject provinci law relat public carrier view would public interest divid jurisdict provinci board control traffic within provinc feder board control traffic move provinc provinc unit state amongst reason reluct enter field bring divid jurisdict view situat propos call confer provinci minist jurisdict highway discuss problem aris herein endeavour find common ground best way regul control highway transport whether intraprovinci interprovinci intern among ten provinc interest control traffic use highway may differ view express subject hope common understand may reach end provinc abl regul control motor transport use provinci highway;Lionel Chevrier;1954
1751550;may minist take hope govern board transport commission call upon exercis jurisdict highway dominion govern bodi call upon exercis jurisdict;Howard Charles Green;1954
1751551;statement prepar speak would like add subtract;Lionel Chevrier;1954
1751553;mr speaker yesterday princ albert mr diefenbak ask concern propos korean polit confer held geneva april add said yesterday berlin confer kept inform progress talk propos put western power nationalist china nation particip unit nation action korea present meet washington refer;Brooke Claxton;1954
1751556;mr speaker may direct act prime minist readi answer ask yesterday said would accept notic;George Alexander Drew;1954
1751557;mr speaker understand secretari state extern affair mr pearson return ottawa tomorrow abl get touch find say cannot answer;Clarence Decatur Howe;1954
1751561;mr speaker like question act prime minist given sinc matter involv respons depart govern seem proper question act prime minist sever question shall guid wish inquiri ministri whether would like read would prefer answer time;Ellen Louks Fairclough;1954
1751562;mr speaker question refer matter outsid depart would urg friend place order paper;Clarence Decatur Howe;1954
1751563;;George Alexander Drew;1954
1751564;see urgenc question;Clarence Decatur Howe;1954
1751565;will handl manner conveni cannot agre put order paper urgenc attach honour wish pass upon shall glad read question time;Ellen Louks Fairclough;1954
1751566;would first would see urgenc;Louis-René Beaudoin;1954
1751567;regard like act prime minist follow report court proceed montreal minist labour mr gregg offici took step inform regard background mr harold c bank time appoint canadian repres;Ellen Louks Fairclough;1954
1751568;order;Some hon. Members:;1954
1751569;question let read first one full;Louis-René Beaudoin;1954
1751570;;Ellen Louks Fairclough;1954
1751571;dispens;An hon. Member:;1954
1751572;follow press report court proceed montreal minist labour offici take step inform regard mr harold c bank time appoint canadian repres confer geneva approv;Ellen Louks Fairclough;1954
1751573;would wish prejudg question said wish other vein view fact ask yesterday minist labour attempt repli would imagin better satisfact could given question put order paper knowledg matter like member read newspap understand gentleman gone attend confer done go chang situat;Louis-René Beaudoin;1954
1751574;recal;An hon. Member:;1954
1751575;imagin question put order paper could answer cours realiz difficulti accord practic requir send notic speaker concern question cannot judg urgenc natur unless heard say fair member think prepar list question ask order day call relat subject matter spirit practic follow connect ask question order day short question answer briefli long relat subject matter order paper;Louis-René Beaudoin;1954
1751576;understand natur question ask might say expediti manner could ask question variou minist would amount number question seem interlock natur;Ellen Louks Fairclough;1954
1751578;way would glad;Ellen Louks Fairclough;1954
1751579;give excel reason question put order paper fact sever depart concern could expect question ministri cabinet minist interest without chanc consult answer question rule would question put order paper;Louis-René Beaudoin;1954
1751580;may read;Ellen Louks Fairclough;1954
1751581;;Some hon. Members:;1954
1751582;order allow broadview mr hee hous know question;Louis-René Beaudoin;1954
1751583;measur flexibl practic;George Alexander Drew;1954
1751584;much;Andrew Wesley Stuart;1954
1751586;hear comment sever point much recogn mani think discuss much go point mr speaker use help procedur adopt fact urgenc may matter great import kind instanc question direct possibl canadian govern would disavow man inform possess disclos would mr speaker reconsid propos made question interven permit first clear answer know answer act prime minist mr howe;George Alexander Drew;1954
1751587;order like refer member citat beauchesn third edit certain number oral question permit practic member without notic order day call allow courtesi connect busi hous urgent import matter public concern brief debat permit repli possibl minist interrog may repli may direct usual notic given question govern rule order question notic given realiz interest question view practic follow member agreeabl say practic order day rise place say question sever member anxiou question similar natur view question may import question hamilton west wish ministri moment suggest broadview c c f parti social credit parti may may get tri question think normal practic rise say question want monopol time question answer given inquiri ministri posit reason ask let member proceed question may order cabinet minist anxiou repli member realiz duti decid whether question ask urgent judgment may hundr per cent correct time penalti member must pay time speaker unabl render decis decis rule first heard type could put order paper advis order day;Louis-René Beaudoin;1954
1751588;would minist citizenship immigr care advis hous depart go admit mr harold c bank unit state citizen record court convict unit state return fill present govern appoint repres canadian peopl intern labour organ confer geneva;William McLean Hamilton;1954
1751589;mr speaker comment make first would repeat said moment ago question purpos elicit inform give second friend would like wait day may abl answer;Walter Edward Harris;1954
1751590;may supplementari minist know record mr bank could give inform present time govern given thought matter;Edmund Davie Fulton;1954
1751591;repeat said question put order paper obtain reason notic shall posit answer;Walter Edward Harris;1954
1751592;assum minist;Edmund Davie Fulton;1954
1751594;assum minist answer necessari inform;Edmund Davie Fulton;1954
1751595;mr speaker friend quick assum mani thing inquiri ministri hous assum anyth like remark cannot assum get answer give;Walter Edward Harris;1954
1751596;minist citizenship immigr tell hous whether abl give answer previou mr bank return;William McLean Hamilton;1954
1751597;answer;Edmund Davie Fulton;1954
1751598;like direct minist justic minist consid offici convey minist labour inform regard court record mr harold c bank;Ellen Louks Fairclough;1954
1751599;mr speaker must object ground answer yesterday minist labour;Stuart Sinclair Garson;1954
1751600;;George Alexander Drew;1954
1751601;ask today;William Earl Rowe;1954
1751605;like direct minist labour given notic would minist labour care comment statement william goodfellow minist welfar ontario govern report globe mail morn follow full respons abl bodi unemploy;George Harris Hees;1954
1751606;order purpos ask question order day suppli inform obtain inform base statement made put;Louis-René Beaudoin;1954
1751607;minist labour agre minist welfar ontario full respons abl bodi unemploy accept feder govern major tax author receiv greatest revenu;George Harris Hees;1954
1751608;urgenc;Jean Lesage;1954
1751609;could place order paper ask minist effect share view minist differ jurisdict certain subject recal read ago mr speaker black similar problem think opinion given legislatur ontario ask mr heenan report page hansard april follow;Louis-René Beaudoin;1954
1751610;report state legislatur go investig want investig figur gave floor hous common;Mr.   Heenan@;1954
1751611;figur gave quot hansard hous control ontario legislatur investig shall make discuss carri vein speaker went say call order want understand noth person remark regard matter speaker rise address hous duti take seat;Louis-René Beaudoin;1954
1751612;privileg misquot press legislatur entitl make correct deni speaker day jurisdict take place legislatur opinion given minist autonom jurisdict think ought bring hous matter foreign jurisdict take advantag ask broadview say matter pertain provinci legislatur brought hous;Mr.   Heenan@;1954
1751613;may phrase differ way minist labour consider time think may opinion govern full respons abl bodi unemploy accept feder govern major tax author receiv greatest revenu opinion govern;George Harris Hees;1954
1751614;question matter polici ask question ask govern govern polici done member know answer govern polici announc due cours think rule matter approv hous lower state question polici ask minist gone long way sinc minist wish make comment object;Louis-René Beaudoin;1954
1751615;sent copi origin press clip discuss know topic refer relat govern polici present unabl make statement;Milton Fowler Gregg;1954
1751619;mr speaker minist labour prepar comment reginald hardi report increas unemploy insur benefit may expect;Stanley Howard Knowles;1954
1751620;think answer day repli ask hamilton west mr fairclough state unemploy insur act studi winter decis reach made recommend govern regard;Milton Fowler Gregg;1954
1751624;like minist nation defenc author crown taken badg royal canadian air forc replac eagl;Julian Harcourt Ferguson;1954
1751625;badg r c f matter chief air staff case recollect cap badg worn offic warrant offic r c f consist crown eagl rank worn differ type badg purpos uniform rank wear wedg cap eagl without crown worn offic warrant offic;Brooke Claxton;1954
1751626;opinion inquiri ministri;Julian Harcourt Ferguson;1954
1751627;order stand order read address hous call order mr speaker point rais shall sit point state may explain receiv repli stood began speak say opinion therefor judg go supplementari rose call order notwithstand fact could seen stand carri put hansard remark could hear tumult hous think due respect rule object direct hansard expung record remark made moment stood call order wish supplementari entitl entitl debat answer receiv;Louis-René Beaudoin;1954
1751628;mr speaker privileg contend minist crown right remov crown uniform;Julian Harcourt Ferguson;1954
1751630;right;Julian Harcourt Ferguson;1954
1751631;order must inform state privileg debat may debat matter proper opportun present order day;Louis-René Beaudoin;1954
1751632;mr speaker would like minist defenc abl repli ask week hous relat subject rais today simco north mr ferguson;Walter Gilbert Dinsdale;1954
1751633;mr speaker shall glad give repli;Brooke Claxton;1954
1751637;mr speaker would like direct act prime minist represent receiv grain export vancouv urg resciss polici announc februari hous inquiri ministri purpos equal price wheat destin unit kingdom minist comment represent;Howard Charles Green;1954
1751638;mr speaker sinc announc polici represent receiv grain export represent receiv mr h f martin presid grain worker union local refer vancouv east mr winch ask yesterday report page hansard;Clarence Decatur Howe;1954
1751642;would like direct minist nation revenu could minist give repli ask yesterday concern applic depart amend custom act;Carl Olof Nickle;1954
1751643;mr speaker prepar give repli matter brought attent offici inform suppli pass gentleman hous;James Joseph McCann;1954
1751647;mr speaker would like direct postmast gener chang plan announc hire casual labour vancouv post offic saturday april;Howard Charles Green;1954
1751648;mr speaker would like thank call offic morn inform natur vancouv south mr philpott call offic yesterday subject state recent debat consid whole hope make statement within next day fmr green;Alcide Côté;1954
1751652;mr speaker would like direct act prime minist see press minist annoy rash imperson call;Carl Olof Nickle;1954
1751653;order surpris treat member read statement;Louis-René Beaudoin;1954
1751654;sir might annoy caus minist end program listen would send answer career c howe;Carl Olof Nickle;1954
1751655;cours taken notic question;Louis-René Beaudoin;1954
1751659;mr speaker would like direct minist justic offici badg royal canadian mount polic chang chang;Agar Rodney Adamson;1954
1751662;third read bill amend salari act;Clarence Decatur Howe;1954
1751663;pleasur hous motion agre;Louis-René Beaudoin;1954
1751664;divis motion agre bill read third time pass;Stanley Howard Knowles;1954
1751668;mr speaker adjourn last night delv histori hous propos committe unemploy regard unemploy deal situat today want bring matter date;Colin Cameron;1954
1751669;nanaimo pleas resum seat moment member wish convers colleagu may leav hous lobbi provid purpos;Louis-René Beaudoin;1954
