basepk;speechtext;speakername;year
579695;hous recal last sit newspap report brought attent right prime minist consequ despatch follow telegram yesterday afternoon june rev dr speer toronto ont report despatch toronto appear ottawa citizen newspap date follow rev dr speer state letter avail case hut money lobbi money hope depart someth foregon conclus men race track would get want inform whether made statement similar charact report incorrect deem duti request inform say concern subject matter brought formal attent hous day prime minist support leader opposit immedi repli essenti edgar n rhode speaker hous common;Edgar Nelson Rhodes;1920
579696;ad insult injuri;Jacques Bureau;1920
579697;race track men cours money thought money use sens briberi keep men berat speaker send letter word foregon conclus refer fact war matter race would come leav impress confer thought foregon conclus govern would stand race track peopl regret fals impress left half dozen sentenc x utter shall glad sir make substanc telegram clear member hous j c speer say think highest degre unfortun loos languag indulg person hold respons posit press careless matter make report enabl languag capabl interpret could place upon despatch yesterday go broadcast throughout countri;Edgar Nelson Rhodes;1920
579698;hous accept apolog dr speer matter close think explan make wors;Jacques Bureau;1920
579699;hous;Edgar Nelson Rhodes;1920
579700;think best polici would ignor whole matter man state said report said mean must take lot children cannot regard aetion foolish;Jacques Bureau;1920
579701;say view explan made dr speer incid may regard close;Robert Laird Borden;1920
579705;mr speaker day brought attent minist justic fact brother name labri sentenc twenti year penitentiari releas habea corpu proceed arrest notic last night montreal paper mr justic duelo presid habea corpu proceed order imprison warden st vincent de penitentiari failur produc labri brother court;Rodolphe Lemieux;1920
579706;contempt court mr lemieux make certain comment action taken offic crown may rule order mr speaker explain case habea corpu proceed liberti subject involv remark mr justic duelo follow inform disobey order ith court warden penitentiari ds act order author say without hesit high time author shown hinder process justic utmost facilit know issu order disobey order superior court whether minist justic attorney gener provinc say give terribl exampl great harm respect reput tribun entitl know right minist justic say regard proceed given opinion base report deputi minist justic seriou judgment poor labri brother arrest warden st vincent de paul penitentiari sentenc year imprison would like know right friend say matter may arrest know would sorri happen;Jacques Bureau;1920
579707;appreci sympathi anticip friend extend subject seriou;Charles Joseph Doherty;1920
579708;;Jacques Bureau;1920
579709;regrett connect incid quarter endeavour make appear conflict judici author execut author whether provinc quebec dominion conflict depart justic depart attorney gener provinc quebec court provinc conflict court court undoubt crimin jurisdict order warden kingston penitentiari;Charles Joseph Doherty;1920
579710;kingston;William Cameron Edwards;1920
579711;pardon refer warden st vincent de penitentiari;Charles Joseph Doherty;1920
579712;poor old kingston;William Cameron Edwards;1920
579713;court undoubt crimin jurisdict order warden st vincent de penitentiari take hold twenti year labri think life order judg superior court sure whether judg chamber judg sit court immateri;Charles Joseph Doherty;1920
579714;order court;Jacques Bureau;1920
579715;right immateri order superior court take wav order court king bench order superior court purport issu statut provid provis shall applic men held detain convict constitut crimin tribun suggest anyth natur contempt action warden advis might call attent posit court diametr contradictori order wick disobey order superior court would disobey order court king bench advis court jurisdict matter crimin court sentenc men advis court purport make order habea corpu without jurisdict;Charles Joseph Doherty;1920
579716;advis;Arthur Trahan;1920
579717;take full share respons advic gentleman curiou;Charles Joseph Doherty;1920
579718;;Some hon. MEMBERS:;1920
579719;might quot may describ advic suprem court subject go argu case want read extract show posit opinion chief justic ritchi suprem court render judgment court case sproul found suprem court report cite number author said gener rule establish person imprison sentenc court gener jurisdict case discharg habea corpu left remedi appeal except writ error author mind conclus prison caus complaint proceed case remedi exist cannot obtain instrument writ habea corpu hesit say judgment convict sentenc court oyer termin gener gaol deliveri british columbia presum gentleman would suggest judgment like court provinc quebec entitl respect indict murder confirm error suprem court british columbia case appeal confirm principl tihe stand unrevers privi council conclus prison convict felon case murder case manslaught decis call pass decis concern principl decis refer latter render judg suprem court decis call pass rais conflict author sourc conflict author case establish superior court countri individu judg extraordinari charact place offic custodi prison ie endeavour point anomal tri posit compel elect hold prison judgment sentenc court unquestion compet crimin jurisdict confirm unanim decis full bench suprem court provinc unrestrict jurisdict crimin eas discharg order singl judg chamber may singl judg court affirm judgment sentenc singl judg court direct opposit defianc convict sentenc warden attend writ endors ident term suprem court case cite determin proper suffici return summon half past ten counsel got wrong room court hous error discov court proceed return order releas prison absolut order inform imprison warden order told issu form rule warden wild opportun next monday show caus subject imprison refer thought proper glad opportun make statement st would regrett feel part author concern desir ensur proper respect court owe respect profound respect superior court provihc prepar go say speak individu judg profound respect entertain high opinion abil charact respect extend court goe court king bench court charg administr crimin justic superior court interest possess soul patienc undertak say pursuant desir desir provinci author shall endeavour find method decid court meantim cannot feel and1 feel common provinci author mr doherti j j duti allow judgment court king bench set way remain unexecut without event exhaust mean law afford matter determin;Charles Joseph Doherty;1920
579720;natur crime men sentenc;Samuel Hughes;1920
579721;particular circumst case come way connect particular proceed men held1 penitentiari convict manslaught;Charles Joseph Doherty;1920
579722;cours follow man name mantezono similar posit counti charlevoix releas writ habea corpu judg free;Joseph Philippe Baby Casgrain;1920
579723;case brought attent attent provinci author proper consider doubt given;Charles Joseph Doherty;1920
579724;arrest;Louis Joseph Gauthier;1920
579725;circumst case;Charles Joseph Doherty;1920
579726;remark mr speaker minist think interest justic would better let court decid matter remedi present exist would better pass legisl afford remedi minist justic substitut higher court countri object;Jacques Bureau;1920
579727;order mr bureau submit opinion form order think minist justic submit full complet answer put suggest refer matter may made stage proceed;Edgar Nelson Rhodes;1920
579728;may allow protest suggest done anyth mr bureau suggest;Charles Joseph Doherty;1920
579729;honour admit seriou involv liberti subject would think urgent import merit discuss;Rodolphe Lemieux;1920
579730;matter import reason interposit made connect full repli given minist justic would desir call order day subject hous effect debat;Edgar Nelson Rhodes;1920
579733;say necessari announc made due cours;Robert Laird Borden;1920
579736;mr speaker order day call wish inquir minist public work whether intent depart continu work start l chine canal connect syphon conduct w ater littl rivier st pierr minist intend proceed work summer;Joseph Alfred Leduc;1920
579737;order ought submit upon order paper estim depart consider matter may import urgenc peopl affect matter wide public import;Edgar Nelson Rhodes;1920
