basepk;speechtext;speakername;year
227788;hugh mr sproul ask govern awar rifl practic rock iffo rang fectiv cartridg shell boss rifl said explod govern instruct militia forc effect expos cordit cartridg heat riflemen instruct cartridg degre temperatur much greater explos forc rifl injur bv report explos refer mani time canadian cartridg shell capabl reload mani time must unit state cartridg shell stand reload govern awar report regard forego defect cartridg shell boss rifl explod;Mr.   SAM@;1908
227789;accid ross rifl hand privat field c ween report depart offic command compani c state believ due defect overload cartridg musketri regul state ammunit expos extrem heat cold fact impress musketri instructor answer damag report follow extractor blown bolt cover damag stock check canadian shell capabl reload mani time shell load materi reload servic ammunit servic cartridg reload european power test purpos unit state cartridg requir stand reload twenti time stand fie time cartridg issu servic made new case newspap report effect file depart matter investig;Hon. Sir FREDERICK BORDEN (Minister of Militia and Defence) :;1908
227791;salari paid govern mr charlan tobacco expert total amount expens paid govern includ salari last fiscal year;Herbert Sylvester Clements;1908
227792;mr charlan present salari sl salari travel;Sydney Arthur Fisher;1908
227795;licens permit cut timber issu respect township rang west second meridian;Mr. SAM. HUGHES.;1908
227796;ye none;Frank Oliver;1908
227798;quantiti land compris townsit part sold date price part govern retain divid intent govern dispos portion retain lot size lot subdivid;Mr. FOSTER asked :;1908
227799;subdivid portion lot group yukon territori compris area acr acr lot acr sold w w b mclnne march per acr lot acr sold geo w mitchel march per acr lot acr sold c f mclsaac march per acr lot acr sold duncan fraser march per acr govern retain third block lot subdivid townsit compris block size town lot subdivid feet feet feet attach plan townsit show subdivis govern block size lot;Hon. FRANK OLIVER (Minister of the Interior) :;1908
227801;contract made dredg oromocto shoal new brunswick price tender offer;Mr. BENNETT asked :;1908
227802;contract let dredg oromocto shoal follow tender receiv maritim dredg construct co scow measur rock materi cent materi cast rock materi cent;William Pugsley;1908
227804;work made g may citi contract made contract price case tender call tender price payment made mr quantiti variou materi remov contract;William Humphrey Bennett;1908
227805;pugsley minist public work dredg sand point rodney slip b first contract sign septemb second contract septemb c contract price sand point class solid rock boulder class materi rodney slip class solid rock class stone year less yard class materi ye b sand point class class g may miller rodney slip class class class g may first contract second contract includ foot extens contract may citi st john afterward assum depart contract per cent withheld depart first contract cub yd class class second contract class class hi class foot extens class cub yd class cub yd class dredg regist mr bennett ask condit call tender dredg st new brunswick harbour nova scotia new brunswick dredg could employ regist time file tender;Hon.   WM@;1908
227806;st john harbour payment fog signal compani mr taylor mr bennett ask much paid depart marin fisheri canadian fog signal compani toronto fiscal year date much paid depart marin fisheri fiscal year intern marin signal compani ga buoy applianc;William Pugsley;1908
227807;;Hon. L. P. BRODEUR (Minister of Marine and Fisheries) :;1908
227810;dot;Hon. L. P. BRODEUR (Minister of Marine and Fisheries) :;1908
227813;mr ricard servic perform duti railway mail clerk;Rodolphe Lemieux;1908
227816;permiss given parti travel mail car;Rodolphe Lemieux;1908
227820;miss margaret chilla ye verbal request effect made sever citizen recommend mr narciss jutra offic consider yre permiss refus ground build intend feder purpos b tender receiv digbi;Hon. RODOLPHE LEMIEUX (Postmaster Geuei'al) :;1908
227823;tender accept contract enter digbi maritim dredg construct compani yarmouth dominion dredg compani limit price per cubic yard maritim dredg construct co ltd dominion dredg co ltd w j poupor co ltd h druri co scow measur rock dot ct co mate rial ct go materi cast rock ct materi ct yarmouth dominion dredg co ltd maritim dredg construct co ltd w j poupor co ltd g may h druri co follow tender receiv weymouth contract let maritim dredg construct co ltd dominion dredg co ltd w j poupor co ltd h drurv co;William Pugsley;1908
227825;dot amount money expend januari ottawa improv commiss sourc money deriv estim commiss complet work project expend last calendar year mainten repair estim made commiss yearli amount requir;George Eulas Foster;1908
227826;repair work complet portion work complet addit new work present propos complet improv;Joseph Gédéon Horace Bergeron;1908
227827;field minist financ total expenditur januari sourc money deriv govern grant sale debentur bank terest miscellan public work depart work materi depart militia defenc work done town shawvil road roller citi ottawa bronson park refresh privileg rockliff park sundri total overdraft cover januari quarterli instal annual grant complet rockliff park complet nation park complet clemow avenu complet monkland avenu complet patterson creek park mainten repair strathcona park rockliff park king edward avenu somerset street park rideau canal driveway minto bridg king edward avenu park total work complet princess louis vista minto bridg atlant railway subway dow lake causeway rideau canal driveway king edward avenu park king edward avenu somerset street park strathcona park new work mention answer approv;Hon.  W. S.@;1908
227829;commiss paid renew cf loan;George Eulas Foster;1908
227832;hous adjourn tuesday nest stand adjourn thursday next hous adjourn friday next subsequ friday end session stand adjourn follow day govern order preced routin busi;Wilfrid Laurier;1908
227833;might add routin busi word question right gentleman object;Robert Laird Borden;1908
227834;object motion amend agre;Wilfrid Laurier;1908
227837;mr speaker wish rise privileg appear citi montreal pamphlet circul whether authent know address rev mr dumesnil priest dioces st hyacinth excel papal ableg monseigneur sbaretti letter suppos contain explan concern old religi feud provinc quebec noth say letter said know whether authent pamphlet prefac letter sign p g prefac present letter public ask sever parti cabalist letter p g mean postmat gener receiv morn bundl paper think letter intend circul privat memorandum written rev mr dumesnil papal ableg posit meant public letter stolen way publish intent harm confidenti document wish declar lent name public wish add letter p g convey impress letter publish author;Rodolphe Lemieux;1908
227840;section provid author governor council may set apart land would like add claus section provid set apart land purpos higher educ provid although dispos land speak variou section bill western prairi provinc alberta saskatchewan posit provinc manitoba land act oper provinc manitoba set portion public domain mainten univers provinc alberta univers establish expect oper next fall provis made fund mainten provinc saskatchewan pledg polici establish univers taken initi step would therefor move addit subsect provid governor council may set provid land sold purpos maintain fund use encourag higher educ provinc saskatchewan alberta;Wilbert McIntyre;1908
227841;motion would think could dealt present time consider bill hous bill purport deal administr land settlement purpos bill achiev purpos revis amend made set apart land aid higher educ special purpos provinc matter gener polici may judgment dealt separ first import entitl consider merit matter administr land countri settlement provis section cover point permit governor council withdraw land settlement purpos subsect e provid withdraw dispos act tract tract land provid reason withdraw shall set forth order effect withdraw say governor council may provis act stand time polici decid decid withdraw land purpos strathcona mr w mcintyr suggest think cover necessari cover present bill would think would warrant present time enlarg present provis bill precipit discuss regard import stage session bill stand purpos introduc import cumbersom without introduc import repeat estim matter friend suggest might dealt separ matter polici decid parliament full due consider discuss variou provinc interest meantim provis bill subsect section suffici;Frank Oliver;1908
227842;matter fact reserv purpos higher educ reserv land call school land;George Eulas Foster;1908
227843;reserv purpos educ saskatchewan alberta except school land intend aid primari school manitoba reserv made reason arrang mr w mcintyr provinci govern cours would necessari case alberta saskatchewan made higher educ respons provinc grant land would made sort agreement understand provinc;Frank Oliver;1908
