basepk;speechtext;speakername;year
1309784;mr speaker privileg montreal standard may appear ottawa datelin news item indic among thing fifti member hous common derelict duti leav hous friday last fact indict play hookey behalf colleagu made journey behalf desir repudi implic articl may permit say sir journey buffalo last week inspect great plant curtiss wright corpor compani went schoolboy escap school went educ tour see learn first hand splendid progress made aeroplan product great friendli neighbour learn great contribut made caus unit nation industri giant work men women unit state went ambassador good unit state privileg along friend minist nation revenu mr gibson friend burrard mr mcgeer pay tribut give full express attitud heart mind part peopl peopl unit state opinion would great advantag common caus journey intent chastis hamilton east mr ross kind invit enabl make journey think commend behalf colleagu indebt kind offer gener sincer thank commend;Richard Burpee Hanson;1943
1309788;mr speaker member hous member senat citi day privileg listen memor address noon excel doctor eduard bene presid czechoslovak republ sure desir member address deliv doctor bene given perman place record parliament would therefor move second mr crerar speech excel bene presid czechoslovak republ deliv day member senat hous common print appendix offici report debat hous common form part perman record hous;William Lyon Mackenzie King;1943
1309789;may prime minist motion introduct excel speech given speaker senat speaker hous common record favour understand french unabl grasp speech speaker senat judg applaus think record may time express person thank honour inspir messag morn prime minist would includ motion said morn would accept hous;Ernest George Hansell;1943
1309790;might say motion present includ et cetera thank friend suggest hous approv shall regard approv compliment sure honour speaker;William Lyon Mackenzie King;1943
1309791;verbatim record made said;Major James William Coldwell;1943
1309792;ye;William Lyon Mackenzie King;1943
1309797;rosetown biggar mr coldwel drawn attent member hous follow statement made annual gener meet april falconbridg nickel mine limit presid compani glad learn indirect channel report norway refineri safe maintain oper norwegian staff german control norwegian nickel copper ore product handl toll basi regret confirm statement attent drawn fact made presid falconbridg nickel mine limit print report annual meet compani deplor statement infer could drawn sure properti interest compani put prosecut war know german govern short nickel doubt would advantag unit nation falconbridg refineri norway render inop behalf govern like repeat regret thoughtless ill consid statement made respons head import canadian mine compani oper make use contribut unit war effort;William Lyon Mackenzie King;1943
1309798;would prime minist govern propos statement subvers statement men incarcer intern like know govern propos say;Major James William Coldwell;1943
1309799;may say statement made believ effect result measur govern could take;William Lyon Mackenzie King;1943
1309802;receiv copi motion came hous temiscouata move second rouvil mr dupui wherea agricultur essenti industri wherea seed oper essenti part industri wherea accord telegraph crop report publish p author minist trade commerc spring seed oper delay section eastern provinc british columbia maritim weather cool backward plant oper delay much seed done princ edward island season nova scotia per cent land present seed new brunswick spring seed oper delay per cent complet quebec farm work delay backward spring small percentag spring seed complet late wet spring hamper seed oper section ontario except northern area spring late area quebec heavi rain delay seed oper heavi low lie land unwork district seed attempt late wet spring hamper seed oper section ontario except northern district section seed attempt wherea delay seed oper due weather condit due shortag experienc fit agricultur man power wherea sever experienc fit farmer train camp armi royal canadian air forc number other call militari train wherea numer applic made farmer farmer son farm help leav turn larg number command offic numer request postpon militari train farmer farmer son farm help turn larg number mobil board wherea unless men return land seed agricultur oper armi civilian popul expos suffer famin next fall imposs countri suppli armi alli nation necessari food man power mr pouliot hous shall adjourn discuss definit matter urgent public import govern take immedi step provid solut agricultur manpow shortag form motion unusu common practic present argument request adjourn hous come conclus matter hous might wish discuss unless object taken leav proceed;Thomas Vien;1943
