basepk;speechtext;speakername;year
647140;might prime minist labour member committe hear name;Joseph Tweed Shaw;1923
647141;think;William Lyon Mackenzie King;1923
647142;speaker judgment desir labour member committe employe civil servic owe think direct allegi labour organ doubt branch civil servic organ affili labour union;Joseph Tweed Shaw;1923
647143;friend tell member would like committe shall pleas add name;William Lyon Mackenzie King;1923
647144;must inform hous accord rule special committe may without leav hous consist fifteen member cours hous agre fifteen rule suspend name may ad;Hewitt Bostock;1923
647145;understood rule suspend motion;Arthur Meighen;1923
647146;hous agreeabl name suggest accept motion may amend;Hewitt Bostock;1923
647147;would suggest mr speaker matter stand morrow;Joseph Tweed Shaw;1923
647148;might pass motion add name;William Lyon Mackenzie King;1923
647149;understand name ad morrow pleasur hous adopt motion;Hewitt Bostock;1923
647150;think motion pass understand whatev object motion think suggest made name ad govern will agre addit name ad;Arthur Meighen;1923
647151;motion pass unanim consent motion stand;Hewitt Bostock;1923
647154;report special committe refer bill act readjust represent hous common report present hous tuesday march concur;Edward Mortimer Macdonald;1923
647155;recal report save report ask leav report time time sit sit hous report will concur;Arthur Meighen;1923
647156;one;Edward Mortimer Macdonald;1923
647163;steamship line subsid cana dtan govern updat european port british west indi;John Evans;1923
647164;royal mail steam packet compani paid subsidi steam servic west indi;Arthur Bliss Copp;1923
647166;mani person firm corpor made assign bankruptci act year inclus;George Gibson Coote;1923
647167;follow bankruptci record inclus accord dominion bureau statist dun bradstreet question dominion bureau statist dun bradstreet s1916;Arthur Bliss Copp;1923
647169;mani temporari employe present bureau statist mani time last year offici select ottawa district none drawn part male temporari percentag return soldier;Mr. BLACK (Yukon):;1923
647170;present bureau statist temporari employe time last year bureau awar 210 member temporari staff home ottawa ontario ottawa quebec new brunswick alberta employe bureau except censu commission enumer appoint civil servic commiss fifti per cent;Hon. Mr. ROBB:;1923
647172;amount collect differ commod classifi depart custom custom record report end last account period sale tax enact legisl last session;Henry Lumley Drayton;1923
647173;sale tax return compil custom record accord differ commod would difficult give inform ask regard way book kept give gentleman inform respect particular item shall glad;Jacques Bureau;1923
647174;drop;Hewitt Bostock;1923
647177;amount fresh american bacon side ship bond cure canadian plant ship canadian cure american year percentag amount export british market year;Mr. KENNEDY (Edmonton):;1923
647179;mani hotel own canadian nation railway cost construct hotel present valu equip hotel much fire insur carri hotel equip compani hotel oper railway revenu hotel last fiscal year expenditur connect hotel last fiscal year regard hotel oper railway last fiscal year net profit loss connect oper includ charg insur interest invest allow depreci build equip;Mr. COOTE:;1923
647185;mani occas session question appear order paper ask stand order return would like govern whether answer question brought record hous hand ask return question pass order;Thomas Wakem Caldwell;1923
647186;appear vote proceed;George Perry Graham;1923
647187;great mani question matter public interest repli avail member;Thomas Wakem Caldwell;1923
647188;case question stand order return inform made avail day sometim week tabl interest return get copi proper offici;Hewitt Bostock;1923
647189;wish corrobor view held victoria carleton mr caldwel understood press question made stand order return record return hansard vote proceed result stand prevent public given answer desir mani case know right govern rule stand order return right exercis think exercis session confin case record great import public done mean rid order paper;Arthur Meighen;1923
647190;done late govern suppos;Joseph Archambault;1923
