basepk;speechtext;speakername;year
2786794;mr speaker may rise briefli person privileg saturday edit ottawa citizen gener statement refer leader social credit parti;Stanley Howard Knowles;1972
2786795;oh;Some hon. Members:;1972
2786796;friend temiscamingu mr caouett would support ask error correct everyon know new democrat;Stanley Howard Knowles;1972
2786797;hear hear;Some hon. Members:;1972
2786800;mr speaker alleg conflict interest made hous media post offic award maximum dollar contract itt manufactur mechan letter sort equip innuendo made concern integr senior offic mr john mackay mr jack moodi mr john mackay join post offic gener manag ontario postal region appoint came extens recruit campaign privat industri post offic attract compet peopl reorgan decentr program though correct mr mackay presid itt limit mean turn appoint case time former employ might busi feder govern let post offic mr speaker wish state mr mackay tie financi interest itt sinc join post offic mr jack moodi came post offic arm forc metalur gical engin assign engin branch becam chief engin april mr moodi regist career assign program cap administ public servic commiss applic approv assist deputi postmast gener personnel june accept public servic commiss januari march mr moodi left depart follow theoret part career assign program requir public servic commiss unabl find suitabl assign mr moodi month cours mr moodi high classif salari rang post offic decid juli agreement treasuri board public servic commiss respons cap put moodi development program basi mr moodi assign itt period exceed year start view broaden knowledg upon return ottawa depart benefit servic qualifi civil servant compet instal oper util automat letter sort machin keep term condit program mr moodi public servic employe paid govern itt reimburs expenditur wage incident receiv gener similar program post offic employe assign imperi oil furthermor employe gulf oil bell work post offic assign post offic employe work code mechan compani itt simpl reason enter field manufactur plant post offic activ research develop program recent year mechan field studi supplement publish document differ piec mechan equip use queri postal author perform expect regard particular code mechan program respons code mechan branch specif main respons mr jerri fultz mr moodi work code mechan branch way collabor march itt contract award work mr gerri fultz join post offic februari sinc vast experi depart oper administr field mr fultz name director new code mechan branch june mr fultz recommend post offic call tender automat letter sort equip need mechan ottawa post offic twenti compani knew manufactur equip invit submit tender tender close januari specif book given interest parti understood equip deliv stage knew first stage could built specifi second stage contract canadian built receiv bid itt behalf itt belgium canadian marconi behalf gec elliott great britain telefunken plessey behalf plessey great britain plessey behalf plessey great britain plessey australia toshiba technic apprais determin equip propos telefunken itt best ground proven standard qualiti henc cost shipment date abil produc itt tender judg superior therefor sent submiss treasuri board recommend approv itt bid approv treasuri board studi depart suppli servic depart industri trade commerc march contract award itt equip correspond first stage contract arriv ottawa post offic belgium itt start manufactur process second stage septemb itt inform post offic readi provid automat letter sort machin depart need canadian centr unit base price though could recommend treasuri board award contract itt basi first bid ask offici call tender purpos give compani chanc see could get better deal tender call specif book sent interest parti fourteen compani countri invit submit bid tender close bid receiv plessey plessey gec elliott great britain itt depart could ignor plessey bid fact bid meet specif tender call mani instanc ask mr fultz studi plessey bid contact extens amplif clarif new data regard bid evalu bid finish end januari februari request british high commission ottawa make represent behalf plessey great britain agre make decis matter delay recommend treasuri board fultz met top execut plessey great britain hear new argument propos equip day mr fultz left england fifth time year went examin present statu equip plessey great britain follow return england mr fultz report seen equip develop capabl fulfil specif place product none product stage fair amount develop work remain done could assess report sent submiss treasuri board recommend contract award itt propos accept treasuri board reason recommend treasuri board decis follow itt equip sixth gener equip oper mani countri belgium unit state feder republ germani denmark propos plessey equip research develop stage without prototyp assembl itt equip handl letter per hour regardless size perform plessey equip accord apprais rang letter inch long per hour letter inch long per hour figur throughput machin throughput maximum speed adjust allow mail feed stoppag oper error etc number letter expect get machin hour oper major letter size govern inch length plessey equip would allow handl letter per hour itt equip take account averag size letter mail least inch would meant purchas automat letter sort machin plessey itt automat letter sort machin would done work opt plessey system though cost per machin would less would cost post offic year period extra budget dollar increas demand suppli labour increas volum mail year plessey system would continu cost post offic money increas number machin need reason justifi award contract itt reason equal import mould decis let mention space need would opt plessey system would forc number machin build bigger offic cite montreal exampl construct cost new propos facil would forecast canadian content itt guarante equip contract would built first automat letter sort machin code desk plessey system would built england summar itt propos creat job year plessey could could mention mr speaker advantag itt bid futur cost research develop industri potenti export harmoni exist govern polici think proven beyond doubt award contract itt best interest post offic canadian peopl would prefer courtesi plessey go detail circumst forc mr speaker hope awar fact cautiou connect bid admit fair went usual tender procedur hope doubt cast integr mr john mackay mr jack moodi proven uncal senior public servic employe say decis taken matter made decis studi document inform recommend mr fultz made basi recommend treasuri board award contract itt know deputi postmast gener john mackay presid compani mr jack moodi assign depart compani wish thank mr speaker name senior offici depart patienc;Joseph Julien Jean-Pierre Côté;1972
2786801;mr speaker want thank minist courtesi give opposit copi statement beforehand temper advic statement statement kind long wonder postal servic slow;John Patrick (Pat) Nowlan;1972
2786804;fact listen minist thought protest much problem rais itt contract award basic question agre minist unfortun men peripheri caught crossfir prime minist mr trudeau govern defin code ethic remov potenti stain conflict interest discharg legislatur administr duti problem go return haunt member take time chamber bright day dull distant new prime minist new govern go proclaim last code ethic got quotat take time hous know time prime minist said occas conflict interest must avoid go search kind guidelin mr speaker search guidelin like biblic charact old wander stumbl wilder told report got privi council offic recommend certain term refer take care problem action let critic side hous fall caught crossfir need code ethic defin rule conduct remov possibl conflict interest parliamentarian hous common senat top administr govern case deputi minist former head itt chief engin post offic second leas lent itt contract tenth feet foot door feet door futur contract mechan post offic postal servic larg item govern busi last friday act prime minist mr sharp cast innuendo tender take layman know detail definit specif chart determin type tender want excit compani appli although interest interest specif book went suggest mr speaker continu growth public privat sector interrelationship govern privat sector demand code ethic believ cross fertil infus new blood privat public sector public appreci motiv privat sector think commend minist tri experi basi interrelationship cannot allow develop effect becom incest govern privat sector suggest face matter initi fact minist stood place today gave detail statement question aros shall say think whole problem itt could may develop question distant futur first advent itt govern busi compani call raynier march itt contract award pulp paper interest pulp paper right inform receiv feder fund time feder commit feder fund might involv postal problem conglomer like itt see problem south border think question avoid matter come recur basi minist govern respons defin code ethic parliamentarian senat hous top administr abl discharg duti without get caught type crossfir believ committe look matter term disclosur person interest legisl administr act come least britain come let alon unit state defin code ethic happen;John Patrick (Pat) Nowlan;1972
2786805;mr speaker think minist misconceiv problem problem integr public servant colleagu integr mr mackay mr moodi sure decent canadian tri job see think long explan minist gave order tri clear men suggest improp action may necessari mind point point entir situat creat doubt happen depart depart point go busi itt wrong deputi minist ex presid itt point govern go larg busi itt wrong senior offici depart second itt issu minist govern tell sourc equip compani send someon tell downgrad great deal area peopl could go firm could train cosi connect govern itt senior offici time specif book arriv specif book studi tender made coincid senior offici depart time second compani kind thing creat problem creat conflict interest detail statement duti wash fact conflict interest anyon studi societi abandon notion compani deputi minist somebodi depart sit smoke fill room cook someth way done done luncheon done cocktail parti done dinner done golf cours done boathous kind associ throw doubt done govern depart involv ten million dollar money canadian taxpay action must undertaken way may suggest kind thing action suggest preced refer itt rayoni quebec offer depart region econom expans think fact member minist advisori board offic compani offer grant think remiss governor council recommend previou minist financ great canadian oil sand limit subsidiari sun oil alberta christma gift think statement spokesman liber parti ontario effect corpor financ activ govern parti elect elect time say justifi suggest cosi govern corpor itt disservic disgrac democrat system disturb despit detail elabor statement minist made want express hope stand committe transport commun studi depart estim satisfi detail minist gave refer number document sir rule day document quot refer made laid tabl hope committe discuss depart estim demand minist lay tabl submiss treasuri board studi carri depart refer depart suppli servic depart industri trade commerc actual contract itt specif book order mr fultz report plessey equip tender submit bidder see document order make certain specif tailor itt possibl;David Lewis;1972
2786807;mr speaker stand order would like move motion matter press necess consent hous propos motion without notic regard urgenc press natur matter concern reason possibl cessat postal servic near futur told talk go treasuri board postal union presid treasuri board admit board made propos essenti issu wage job secur guarante public interest urgenc necess treasuri board negoti good faith therefor move second peac river mr baldwin hous instruct presid treasuri board report hous statu bargain march propos made treasuri board postal union tuesday succeed tuesday collect agreement sign;Lincoln MacCauley Alexander;1972
2786808;member heard motion propos hamilton west unanim consent;Lucien Lamoureux;1972
