basepk;speechtext;speakername;year
3268379;madam speaker provis stand order rise matter urgent press necess home owner anyon would like home sinc mortgag interest deduct properti tax measur introduc hous year sinc liber defeat propos done noth meantim reliev burden carri mortgag face high interest rate move second simco north mr lewi govern offer canadian temporari mortgag assist health economi restor;Geoffrey Douglas Scott;1980
3268380;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3268381;agre;Some hon. Members:;1980
3268382;;Some hon. Members:;1980
3268384;madam speaker presid eldorado nuclear limit told public account committe last thursday corpor go fire auditor gener engag privat firm auditor sinc action would impair comprehens audit program auditor gener remov abil auditor gener report hous move provis stand order second mississauga south mr blenkarn hous urg minist energi mine resourc consult colleagu presid treasuri board auditor gener put effect order council pc;William Hillary (Bill) Clarke;1980
3268389;madam speaker rise matter urgent press necess provis stand order wherea liber promis last elect campaign allevi impact capit gain tax farmer businessmen elect keep promis continu iniquit tax increas inflat prevent expans farm busi ruin retir plan pioneer move second moos jaw mr neil govern forthwith bring legisl elimin tax least provid lifetim exempt;Gordon Edward Taylor;1980
3268394;madam speaker rise provis stand order first anniversari crosbi budget liber parti year herbert hoover look alik contest move year second winnipeg north centr mr knowl hous condemn govern outright betray elect promis lower interest rate cut tax stimul growth canadian economi without mandat canadian peopl revers;Bob Rae;1980
3268395;present motion requir unanim consent hous unanim consent decemb;Jeanne Sauvé;1980
3268397;translat;Some hon. Members:;1980
3268399;madam speaker rise provis stand order unanim consent hous introduc motion deal import matter press urgent necess consid peopl montreal enjoy excel emerg servic tele medic enabl save human live sinc servic suspend oper due lack fund consid servic vital citi montreal move second chicoutimi mr dionn hous exert pressur quebec health minist find immedi solut problem;Marie Thérèse Rollande Killens;1980
3268400;depart nation health welfar could involv resolut present think deal provinci jurisdict anyhow present motion provis stand order requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3268404;madam speaker wish move motion stand order econom council seventeenth report entitl climat uncertainti view fact project budget differ econom council agenc govern econom council advoc measur differ set budget therefor move second vancouv quadra mr clark hous refer report econom council entitl climat uncertainti stand committe financ trade econom affair analysi investig committe instruct call minist financ governor bank wit feel appropri;Donald Alex Blenkarn;1980
3268409;madam speaker rise move motion stand order regard harsh realiti recent budget energi statement view fact year today progress conserv parti brought budget propos refund energi tax credit assist lower medium incom peopl meet rise energi cost incom test tax credit amount per adult per famili per child paid full incom program would help canadian save regard fact new democrat liber parti fail produc altern move second cariboo chilco tin mr greenaway hous direct govern introduc refund energi tax credit benefit canadian famili per cent total popul per cent benefit go individu famili less famili incom;Frank Oberle;1980
3268414;madam speaker rise move motion stand order view fact depart commun threaten privat owner satellit receiv dish prosecut penalti includ fine day confisc equip jail despit hous dot legal studi conclud privat dish antenna may fact illeg current legisl move second skeena mr fulton minist commun tabl studi inform hous interest member public advis hous decemb impend legisl affect foreign satellit recept protect canadian broadcast;Mark Willson Rose;1980
3268419;madam speaker rise move motion stand order matter urgent press necess view fact unemploy risen maritim provinc proof posit budget present maritim minist respons financ program dree fail move second halifax west mr crosbi hous instruct govern act develop new meaning program encourag perman econom growth job maritim;Robert Alfred Corbett;1980
3268424;madam speaker rise matter urgent press necess provis stand order wherea report auditor gener tabl today indic indian econom develop account continu mismanag signific blame propos write loan put depart indian affair northern develop move second princ georg peac river mr oberl hous instruct minist indian affair northern develop appoint person respons manag account account perform;Lorne Everett Greenaway;1980
3268425;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3268427;oral question auditor gener;Some hon. Members:;1980
3268429;honour lay upon tabl report auditor gener hous common fiscal year end remind member stand order l q report deem refer stand committe public account;Jeanne Sauvé;1980
3268432;madam speaker direct minist financ bank rate gone astound point per cent;John Carnell Crosbie;1980
3268433;oh;Some hon. Members:;1980
3268434;unit state;Robert Phillip Kaplan;1980
3268435;shame;Flora Isabel MacDonald;1980
3268436;point minist per cent per cent brought budget mean prime bank rate go afterward view fact interest rate higher last year minist anticip high increas interest rate prepar budget short week agre refer whole interest rate stand committe financ trade econom affair investig interrupt elect minist refus sinc look minist chanc make decis new polici yesterday said decid launch new program chang budgetari measur minist chanc rethink view alarm intellig last day;John Carnell Crosbie;1980
3268437;madam speaker repli first anyon know knowledg field could predict accuraci last octob movement interest rate doubt whether possibl predict accuraci next sever month view extrem volatil exist field present time unit state decemb oral question repli second appear stand committe wit told would like stand committe reflect whether time view present workload take investig repli third sinc yesterday decid launch new measur introduc new polici;Allan Joseph MacEachen;1980
