basepk;speechtext;speakername;year
4736601;mr speaker honour stand place today speak bill c act amend histor site monument act know bill inspir practic call action truth reconcili commiss recommend read call upon feder govern collabor survivor aborigin organ art commun develop reconcili framework canadian heritag commemor would includ limit amend histor site monument act includ first nation inuit méti represent histor site monument board secretariat board consist repres provinc territori formal represent indigen peopl organ would add seat tabl one first nation méti inuit know colleagu opposit side hous issu near dear heart bring life experi work chamber make decis behalf constitu canadian year park includ last histor site saw need increas voic canadian make frankli import challeng decis place protect individu promot stori preserv futur gener agre signific practic step toward long term reconcili look forward support colleagu privat bill want congratul team bring today l take moment talk project undertook past year want find appropri way celebr 150th anniversari confeder ride kamloop thompson cariboo know mani indigen peopl someth hesit celebr want make sure inclus convers team decid want recogn peopl place event across commun among explor trail near ice cave bridg lake known local first nation entranc bear world tri pronounc indigen word standard would expect watch unveil stun totem pole carv local artist jerom boyc visit secwepemc museum heritag park situat along south thompson river build kamloop indian residenti school first nation children taken remov home famili cultur welcom colleagu visit area kamloop secwepemc site symbol canadian opportun histori celebr key area histor site monument board could good work pivot time commun across countri struggl challeng question awkward messi pain part histori look statu plaqu memori mani year centr commun seriou question commemor accomplish men women learn failur recogn histori creation shape imperfect peopl fifti year canadian histori pass opportun chart path forward next year part believ ensur voic tabl make vital decis reason hope histor site monument board evolv sever time sinc genesi would like point believ femal member board last year consist white men european descent typic period could argu merit nation commemor individu locat came vantag point come long way sinc look add voic indigen peopl voic could help provid complet pictur journey taken moment celebr failur learn commemor recogn histori indigen peopl key step along road reconcili trc made part call action proud former conserv govern truth reconcili commiss creat stood room listen former prime minist stephen harper power apolog behalf govern elect watch stand room impact like mani other apolog reloc inuit famili high arctic honour méti veteran juno beach said place februari contribut challeng indigen peopl must continu recogn address small step work need done believ econom reconcili must part journey govern level privat busi empow indigen commun share wealth capabl creat citizen conserv urg govern consult consid impedi exist financi success indigen commun remov would ensur long term prosper continu relianc short term solut way horrif poverti pervas countri reduc know number call action put part truth reconcili commiss made good journey toward mani know govern indic go implement call action concern liber come cost plan indic implement impact wait comprehens look analyz call action impact law chang financi implic mani conserv side hous pleas support privat bill put welcom good step right direct would like congratul;Cathy McLeod;2018
4736602;mr speaker thrill rise today speak bill c would amend histor site monument act creat new histor site monument board posit provid first nation inuit méti represent board subject tremend import elect oath allegi chang reflect although mani peopl find odd swear allegi queen elizabeth ii ad sentenc oath carri duti honour respect treati sign first nation import proud quebec nationalist awar gravest misconcept countri although proud ndp member across chose recogn repatri constitut histor error violat quebec right understand perspect first nation repres feel right ignor live interest time mani thing consid accept privileg attend truth reconcili commiss hear abitibi baie jame nunavik eeyou appreci chang need noth fundament societi heritag includ histor site signific attach ad addit repres board common sens look bill wonder done sooner tip point reach year year case colleagu bill commend point know ndp support think obviou bill support right thing friend share much think great idea histor site monument board embrac first nation belief need recogn physic site must recogn place peopl signific import experi whether natur site built heritag delight colleagu initi sponsor bill receiv stakehold awar issu injustic need fix person come mind karen aird indigen heritag circl say feel time time reconcili time see new chang govern need peopl start think heritag move beyond built heritag think indigen peopl perceiv want protect mechan method approach protect interpret heritag feel time indigen peopl voic would like quot mr sinclair nation centr truth reconcili truth reconcili commiss describ mountain call action issu trc repres path top call action repres synthesi largest engag session indigen peopl histori countri must understand call articul collect voic thousand upon thousand survivor famili commun across countri central work reconcili recognit nation portray perspect indigen peopl tell collect histori continu canadian visitor countri prevent know deni understand becom includ indigen perspect histori commemor nation histor site paramount ensur clear strategi commemor honour commun perspect residenti school nation interest collect step potenti tell accur richer honest stori go mani reason offer full support bill encourag parliamentarian time mani thing challeng mani foundat rock shift paradigm proud say friday use constitu time visit commun kahnawak neighbour ride commun part greater montérégi area lie fring montreal shore crucial recharg reconnect first nation urg colleagu attend secret path screen held build even call quebeck canadian mix origin french regim discov root share blood spirit first nation june got attend summer solstic ceremoni victoria island dominiqu rankin elder lit fire moment like make realiz peopl care build stain glass window statu care fundament principl behind place activ vice chair stand committe canadian heritag consid privileg acknowledg relev privat bill want acknowledg ndp stand behind bill support initi hope see much concret immedi action taken possibl everyon saw imag weekend need action take parliamentari action keep finger cross urg govern parliamentarian support concret action make bill realiti board establish deem part offici heritag countri first nation inuit méti peopl abl express view atmospher full respect equal;Pierre Nantel;2018
4736603;mr speaker thank opportun particip import debat regard bill c act amend histor site monument act prefac remark acknowledg tradit territori algonquin anishinaab peopl acknowledg common today canadian recogn indigen peopl margin countri bill c propos tangibl way address problem legisl first nation méti inuit represent histor site monument board recommend histor place person event receiv offici design minist respons park salut colleagu cloverdal langley citi champion bill c pleas say govern support bill amend would strengthen legisl date site peopl event given nation histor design behind design stori part broader histori network histor site help defin countri import role indigen peopl play continu play ignor downplay result canadian awar indigen histori way truth reconcili commiss led senat murray sinclair call concert effort educ canadian indigen histori among commiss call action dozen specif appeal greater educ histori indigen peopl call action address lack indigen represent histor site monument board privat member bill c respond call action sinc establish board play central role countri offici histor design ensur addit first nation méti inuit represent board help long process promot recognit understand histori indigen peopl import contribut made nation current histor site monument act board compris member includ repres provinc territori librarian archivist repres canadian museum histori park bill c would author addit repres first nation inuit méti exist provinci territori represent modern board way would take step toward reconcili indigen peopl colleagu appreci context bill c import note histor site monument act propos speech throne novemb give statutori basi histor site monument board respons recommend massey commiss report say govern time paid littl attent indigen histori would understat given histori assimilationist polici mani attempt board year look seriou way indigen histori issu reconcil histori exist narr commemor histori believ attribut fact legisl requir indigen represent board launch canadian heritag minist sheila copp histor site monument board park creat new commemor initi effect program improv represent group identifi repres within nation histor design system purpos initi enhanc awar histori indigen peopl women ethnocultur commun come close initi signific posit impact network nation histor site peopl event number offici design women ethnocultur group exampl increas number offici design relat histori indigen peopl increas board support park continu take step broaden represent indigen peopl histor design text mani plaqu instanc revis reflect indigen perspect histori case indigen languag text ad effort fill gap indigen represent board abl includ indigen histori heritag valu design commemor process report publish decemb stand committe environ sustain develop reach conclus quot report preserv heritag foundat tomorrow state indigen peopl must includ histor site monument board board integr indigen histori heritag valu memori practic nation heritag histori respect amend mention propos amend bill c ensur text bill align word call action propos amend would strengthen bill c would clarifi board compris member amend address matter relat expens board relat travel accommod administr cleric work propos amend bill c would allow take step toward reconcili indigen peopl implement recommend truth reconcili commiss canadian appreci relationship polici past govern current circumst indigen peopl canadian believ justic believ indigen peopl abl particip contribut commemor share histori part reconcili passag bill step work requir order implement call action need revis polici criteria practic nation program histor commemor integr indigen histori heritag valu memori practic nation heritag histori time come modern histor site monument board keep recommend truth reconcili commiss legisl cloverdal langley citi along amend outlin help continu path toward reconcili indigen peopl encourag colleagu join support bill c;Jonathan Wilkinson;2018
4736604;mr speaker pleas rise hous speak support bill c seek updat amend histor site monument act direct respons truth reconcili commiss call action call govern includ first nation inuit méti represent histor site monument board histor site monument board mandat provid advic canadian govern design place person event mark shape year new subject ad list design board consid nation histor site organ accord broad theme peopl land govern develop economi build social commun life express intellectu cultur life site repres signific stage develop symbol cultur tradit recogn meaning peopl locat nation histor signific nation histor site administ park remaind administ own level govern privat entiti site locat across provinc territori site locat franc beaumont hamel newfoundland memori canadian nation vimi memori fortun visit half histor site atlant ocean pacif ocean north arctic ocean pleasur life treasur hope work toward half lifetim pleasur serv cloverdal langley citi environ sustain develop committe year half time heard indigen peopl across countri issu relat environ sustain develop use land land thousand year lot knowledg histori share ride number histor site relat explor western site includ rocki mountain hous jasper hous yellowhead pass athabasca pass septemb attend plaqu unveil malign lake chalet guest hous jasper nation park newest histor site attend repres big horn stoney nation great niec explor fred brewster member stoney nation drew map hand explor mari schaffer led malign lake rocki mountain near jasper fred brewster built chalet lodg travel want experi great beauti region offer site repres centuri share histori explor indigen peopl region fact major nation histor site alberta mani across root interact explor indigen peopl indigen involv import compon manag develop establish histor site monument live fort st jame british columbia privi watch open new interpret centr fort st jame nation histor site former hudson bay compani trade post site recogn histor site hudson bay compani oper fur trade centr wisdom park rent old hudson bay compani manag home bed breakfast great way canadian experi like live past site locat next door nak azdli first nation reserv mani friend support bill would ensur first nation méti inuit commun repres nation histor site monument board concern bill know share colleagu ad member board would requir addit govern expenditur someth cannot done privat bill without royal recommend mr speaker understand express concern issu novemb awar cloverdal langley citi request royal recommend accord comment decemb hope deal specif issu committe stage recognit want support suggest saskatoon grasswood amend bill keep number member board requir member first nation inuit méti would elimin need increas expenditur elimin need obtain royal recommend ensur represent indigen canadian board could done know year british columbia new brunswick northwest territori ontario vacant seat vacanc opportun appoint indigen canadian board fulfil call action truth reconcili commiss final report trc help explain dark chapter canadian histori call action advanc process reconcili wake commiss work import govern continu work toward meaning reconcili bill step direct want thank cloverdal langley citi bring bill look hear plan resolv concern rais today see coupl minut great privileg mayor fort st john build intern monument side alaska highway near charli lake built monument heard sad tragic stori unit state soldier lost live barg go across charli lake lake outsid citi fort st john bad weather overcam barg swamp went peopl local trapper live shore lake time saw tragedi happen row manag save drown tri get shore hang onto boat cold freez water april contact u govern bunch commun fort st john got built monument recogn hero lost live tri build highway protect unit state monument sit edg lake look window monument possibl see boat went horizon import recogn histor event brought bill;Jim Eglinski;2018
4736605;spoke aborigin languag mr speaker pleas opportun rise hous today debat bill act amend histor site monument act algonquin territori support bill c introduc friend cloverdal langley citi addit amend propos govern bill c modern membership oper activ histor site monument board provid first nation inuit méti represent board propos legisl repres import step journey toward reconcili indigen peopl amend propos govern improv origin version privat bill import way exampl clarifi board may includ member modern languag deal board member expens ensur bill keep call action truth reconcili commiss bill base number fundament fact progress countri canadian peopl principl care histori nation way commemor attitud toward commemor continu evolv therefor make sens mechan board evolv centuri ago establish advisori board conserv nation histor site first offici measur taken board adopt current offici name histor site monument board member board began identifi signific histor site countri recogn import bronz plaqu mount stone cairn cairn exist today histor site monument act gave board legal author carri duti board role advis govern histor issu evolv sinc today board advis govern design peopl place event nation histor signific design conserv heritag railway station lighthous preserv commemor grave site canadian prime minist today network nation heritag design encompass site person event network celebr rich vari heritag provid opportun canadian visitor learn land call design recount uniqu chapter histori give tempor geograph ident base perspect countri larger stori design show done case lost along way design help peopl connect past present think futur proud say public nomin drive commemor process member public submit subject examin histor site monument board particip canadian import board examin nomin conduct addit research board member repres provinc territori repres canadian museum histori repres park librarian archivist year board make recommend minist respons park author design symbol nation histor signific park respons announc new design organ ceremoni instal maintain plaqu design system work admir sure mani past design criteria use assess subject root countri coloni histori shortcom becom obviou grow number canadian progress countri need take appropri step canadian recogn relationship import relationship indigen peopl countri canadian made consider progress recent year process reconcili year ago truth reconcili commiss publish call action list concret measur strengthen tie indigen peopl privat bill direct respons recommend set call action colleagu point indigen peopl live known thousand year vike establish settlement east coast samuel champlain paddl river flow past parliament build indigen commun flourish across countri despit fact histor design go past year highlight mani contribut indigen peopl reason answer prompt better cannot chang past prevent creat better futur provid perspect past park work indigen partner commun preserv restor promot natur cultur heritag site bill c build achiev good canadian reconcili demand recogn fundament fact centuri indigen peopl prevent particip societi benefit prosper like everyon second indigen peopl much contribut network nation histor design encompass aspect great countri histori cultiv sens wonder peopl place event past centuri past millennia better appreci countri defin moment cultur creativ tradit need wider len enabl peer time need take step achiev goal spoke aborigin languag;Robert-Falcon Ouellette;2018
4736606;mr speaker pleasur rise today close debat privat bill bill c seek amend histor site monument act provid need inclus indigen represent histor site monument board would like thank colleagu side hous risen offer perspect support legisl includ member saskatoon grasswood kootenay columbia saint bonifac saint vital richmond arthabaska yukon kamloop thompson cariboo longueuil saint hubert north vancouv yellowhead winnipeg centr particular would like thank senat murray sinclair work truth reconcili commiss would like acknowledg tradit territori algonquin peopl colleagu know recognit small import way advanc reconcili bill c seek advanc goal reconcili drawn truth reconcili commiss call action bill would enshrin first nation méti inuit perspect histor site monument board perspect crucial ensur design histor place person event reflect incorpor perspect indigen peopl summari final report truth reconcili commiss discuss assault indigen memori reflect implic presenc absenc indigen voic commemor histori tell signific harm come residenti school attack indigen memori feder govern polici assimil sought break chain memori connect heart mind spirit aborigin children famili commun nation mani survivor found way restor connect believ reconcili canadian call chang countri collect nation histori base truth happen children famili commun nation govern steadfast commit advanc reconcili build renew relationship indigen peopl base recognit right respect co oper partnership prime minist put remark new legal framework indigen peopl truli renew relationship indigen peopl today next year need comprehens reach approach need govern wide shift thing process take place progress made third truth reconcili commiss call action feder share respons includ first nation educ collabor updat languag newcom citizenship guid full support step taken implement undrip work end fact begin reconcili journey canadian issu requir make consciou meaning effort advanc brought bill c hous make small insignific contribut toward advanc reconcili indigen peopl year career park work commemor wit first hand implic absenc presenc indigen perspect captur way recogn histor peopl place event cannot hope repair strengthen relationship indigen peopl unless take new approach move beyond coloni paternalist approach past allow commemor collect past bill c would provid opportun advanc meaning reconcili indigen peopl would implement truth reconcili commiss call action ensur indigen perspect consid commemor process member place doubt recogn critic import reconcili need move beyond outdat coloni structur better integr indigen perspect govern decis make process come involv indigen peopl commemor histori must better better bill c offer opportun would like thank colleagu join debat consider bill hope member place join support bill c send committe consider;John Aldag;2018
4736607;motion pleasur hous adopt motion;Anthony Rota;2018
4736608;agre;Some hon. members;2018
4736609;bill stand refer stand committe environ sustain develop motion agre bill read second time refer committe;Anthony Rota;2018
4736610;suspend sit hous suspend;Anthony Rota;2018
