basepk;speechtext;speakername;year
1149896;mr speaker hous seem perfect yen ask explan humbl unobtrus bill section ask section demand mani bill reprint last day seem sort legisl easter bill resurrect bodi bill iwhich crucifi day applic fifteen year old rule seem much preced come cloth explan garment like beauti repent magdalen knock door societi reentri hope receiv interest societi accord peopl lurid past fair look upon sin sickb er pale cast repent bill introduc march ident word word except date differ attach sheet common suppli transport st lawrenc dredg form part bill found certain explan requir law shall pleas read necessari though would take time suggest might epitom explan say purport bill extend amplifi small extent section immigr act forc year appli educ test immigr want see find set page hansard may sure reliev handicap form lack explan bill treat merit pleasant prosper speedi passag hous motion agre bill read first time hous committe suppli mr sanderson chair;Alan Webster Neill;1938
1149899;believ minist begun even give explan dispos st lawrenc dredg fleet proceed would like resum say occas;René-Antoine Pelletier;1938
1149900;gentleman speak close even call clock would like continu;Clarence Decatur Howe;1938
1149901;eleven clock begun point content advanc minist opinion accur first place told govern began give contract dredg st lawrenc realiz necess hurri work order provid thirti foot channel record show contract given year strike peculiar inform brought minist state number dredg employ contractor depart st lawrenc work vari time time happen work done contractor dredg department dredg employ due part urgenc work mr work urgent govern dredg noth contract given contractor second point minist discuss day sorel shipyard told sorel shipyard use word maintain repair govern dredg fleet yard main work think accur pictur would lead believ sorel shipyard noth repair yard said day repeat sorel shipyard equip great deal repair work equip repair build vessel proof would point number vessel built certain year exampl vessel build twelv ten say sorel shipyard small affair without much equip accur sorel shipyard equip build vessel manufactur marin boiler requir number employe yard goe show could small establish minist state day time thousand men employ capac greater minist indic import aspect deal valuat minist told night ask privat compani canadian apprais compani make survey equip sold base calcul upon survey believ studi stori valuat find great deal said minist told day exampl hand part return brought minist show page summari apprais valu canadian apprais compani like discuss item read follow land includ wharv side pave fenc drainag valu believ valuat wrong propos give figur taken depart record show govern paid land first place prove valuat ridicul figur face cost govern may follow purchas made sorel parcel squar suppli transport st lawrenc dredg feet parcel squar feet parcel squar feet parcel squar feet total area time squar feet purchas purchas price mean cent per squar foot refer build improv actual land upon thing depreci deal made lowest point depress one read speech leader opposit know condit countri time low valu price cent squar foot paid depart time valu lowest possibl level;René-Antoine Pelletier;1938
1149902;land refer locat;Clarence Decatur Howe;1938
1149903;given minist parcel number;René-Antoine Pelletier;1938
1149904;part shipyard properti;Clarence Decatur Howe;1938
1149905;ye believ;René-Antoine Pelletier;1938
1149906;know whether;Clarence Decatur Howe;1938
1149907;land part shipyard properti commerci land use kind purpos town sorel sinc shipyard properti valuabl locat imagin would valuabl properti;René-Antoine Pelletier;1938
