basepk;speechtext;speakername;year
3703226;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Douglas Grinslade Lewis;1987
3703228;mr speaker honour pleasur tabl sever signatur resid new petition inform hous post new corpor plan creat class citizen instal super box urban rural area close rural post offic depriv canadian uniqu feder presenc reduc postal servic vital rural area rate increas second class mail jeopard distribut mail mani newspap weekli region paper magazin religi public wherefor petition pray parliament reject post plan urg corpor deliv mail canadian taxpay without except;Alfonso Gagliano;1987
3703231;mr speaker follow question answer today no;Douglas Grinslade Lewis;1987
3703232;depart nation defenc plan place order replac ship acquisit new one mani;Mr. Howie;1987
3703233;state white paper depart nation defenc plan replac exist frigat phase ii ship replac program srp ii;Henry Perrin Beatty;1987
3703234;mani destroy strength canadian arm forc number mani repair b incap go sea;Mr. Howie;1987
3703235;twenti b nil;Henry Perrin Beatty;1987
3703236;latest date figur avail cfb gagetown oromocto n b mani perman civilian personnel b temporari term civilian personnel c regular forc militari personnel militia personnel callout strength militari personnel employ cfb gagetown mani combat trade b non combat support trade;Mr. Howie;1987
3703237;b c regular forc ii militia b regular forc ii militia;Henry Perrin Beatty;1987
3703238;respect gold loan made bank outstand gold lent b much gold lent c term loan rate interest charg tobacco product;Mr. Nickerson;1987
3703239;gold loan made hold exchang fund special account minist financ serv main repositori offici intern reserv gold loan made royal canadian mint connect gold coin program financi institut preciou metal dealer activ gold market loan made commerci term matur month total loan outstand amount thousand ounc would prejudic account competit posit reveal detail individu transact;Michael Holcombe Wilson;1987
3703240;question enumer parliamentari secretari answer;John Allen Fraser;1987
3703241;mr speaker would remain question allow stand;Douglas Grinslade Lewis;1987
3703242;shall remain question allow stand;John Allen Fraser;1987
3703243;agre;Some Hon. Members:;1987
