basepk;speechtext;speakername;year
4641705;move bill c act amend auditor gener act govern advertis read second time refer committe mr speaker bill support liber parti leader colleagu attempt increas confid drive trust canadian democrat institut way govern whole oper account valu scarc taxpay dollar help canadian confid way collect hard earn dollar deploy spend behalf bill bill c amend auditor gener act appoint advertis commission overse govern spend advertis everyon hous parti heard heard countless canadian concern describ wast advertis spend time bring advertis rule 21st centuri appoint advertis commission jurisdict would provid account canadian legisl pass hope get parti support regard would appli futur govern polit stripe import remind canadian bill would permit legitim advertis role purpos govern advertis come detail moment would prohibit kind partisanship seen infus feder govern advertis past year conserv govern common look feel govern advertis ident common look feel partisan polit conserv parti advertis happen time govern use public resourc feder govern advertis import remov partisanship feder govern advertis anti democrat public resourc use tri increas chanc polit success canadian societi sever month nation elect campaign unfair describ bill group grade student student year old put hand said look like cheat hard agre simpl descript use public resourc har unfair advantag sit govern reason partisanship go hear expert good front line hard work dedic public servant kind advertis compromis neutral object public servant public servic senior manag compel forc take action know dispos toward parti power expens neutral object sign decid becom good public servant look websit oper feder govern take look colour go conserv parti websit take look colour partisanship issu hous common know cut bone fair account unanim opposit govern continu advertis let look headlin start toronto star tori ad blitz goe globe mail partisan conserv ad undermin rule law canadian press cabinet secreci block rational behind govern advertis nation post canadian grow tire govern econom action plan call govern ad propaganda recent survey draw poll conduct govern depart financ import juxtapos choic made govern way spend hard earn taxpay dollar real need canadian societi know current conserv govern spent advertis sinc arriv let take look form advertis pursu conserv govern paid per train car shrink wrap go train downtown toronto conserv blue plastic shrink wrap slogan econom action plan splatter conserv call messag rider go transit call propaganda conserv spent per car let take look egregi exampl think need take action area govern compel municip provinc around countri spend put billboard learn access inform request work municip municip abl get feder infrastructur fund dollar unless met contractu condit put econom action plan billboard side project feder govern went provinc said want fed prov agreement went citi involv said want money need put billboard expens billboard let talk might canadian time scarc resourc mani credibl need canadian societi thirti dollar buy mri machin pay regist nurs salari year person support worker home care year pay hip knee cataract surgeri pay insulin pump kid cope type diabet cannot afford pump pay afford hous unit pay bu pass senior pension pay tuition fee student pay student job student summer thirti dollar pay dose chemotherapi drug cancer patient fight heroic battl wait treatment pay inject treat osteoporosi time age popul show effect arthriti age thirti dollar pay meal school breakfast program hungri kid pay year elimin commun access program provinc suppli internet servic librari commun centr could afford month connect internet pay eco energi retrofit grant home shrink wrap train time infrastructur fund cut year tell everyth need know govern prioriti use feder tax dollar promot brand common look feel websit facebook ad heaven sake conserv advertis xbox stop govern parti power put advertis miseri overnight adopt bill creat advertis commission empow review advertis go print bill goe empow advertis commission ensur print run perform govern send order print hous run exampl pamphlet approv advanc govern lost way think prime minist lost way regard person came ottawa ride hors call account rail year rail offic rail offic canadian taxpay feder cannot prime minist pursu kind advertis polici call support bill measur situat better canadian look govern spent get good valu money bill allow import messag ye allow govern inform canadian tax measur program expenditur benefit entitl avail way done govern would abl exampl advertis measur exist recal sever year ago advertis standard council take govern task run ad televis sport event program job train exist canadian follow playoff hockey watch ad spot minimum messag would provid support student job summer import rememb talk kind advertis need juxtapos real need canadian societi bring bill go theme allow import advertis govern recruit staff permit govern look contractor good work feder govern permit want messag health crise like h1n1 sar crisi permit need messag folk southern alberta flood permit would go great distanc come began drive confid trust way govern oper time mani canadian despond disappoint check hous oblig everyth drive confid remain hope colleagu side hous join support bill c canadian;David McGuinty;2015
4641706;mr speaker would like respond follow find gomeri report report state commiss inquiri found clear evid polit involv administr sponsorship program veil secreci surround administr sponsorship program absenc transpar contract process use sponsorship program purpos nation uniti feder visibl lack object criteria guidelin program deliber action avoid complianc feder legisl polici certain agenc carri payrol individu effect work liber parti matter exist cultur entitl among polit offici bureaucrat involv sponsorship program includ receipt monetari non monetari benefit;Wladyslaw Lizon;2015
4641707;order pleas ottawa south;Barry Devolin;2015
4641708;mr speaker give opportun speak import element bill side could support exampl bill would compel advertis commission ensur inform public exist govern polici program servic avail would inform member public respect right respons law would encourag discourag specif social behaviour exampl public interest would promot part good place live work invest studi visit would promot econom activ sector economi would includ statement item paid govern would includ name voic imag cabinet hous common senat shall partisan shall use foster posit impress govern parti neg impress person entiti critic govern look kind measur canadian;David McGuinty;2015
4641709;mr speaker thank colleagu bring bill legisl import stop corros undermin public trust abus ad seen brother premier ontario brought legisl stop abus advertis therefor would like read comment ontario auditor gener kathleen wynn decis undermin bill brother brought legislatur stop abus taxpay money kind advertis auditor gener rais seriou question undermin principl ontario read report auditor gener believ present liber govern undermin work brother;Charlie Angus;2015
4641710;mr speaker would like get record proud work brother success liber premier year ontario would congratul bill brought exist year debat go ontario healthi thing democrat system work understand push pull kind debat go come ground polici remain ontario advertis clearanc process offic auditor gener remain place kind north america fact one histori north america mean unit state mexico exampl besid state level exampl australia progress exampl draw upon done draft bill colleagu come look constitu eye run next elect justifi use scarc feder dollar advertis purpos;David McGuinty;2015
4641711;mr speaker happi speak issu govern advertis today let begin state everyth conserv govern driven ensur activ stand highest level public scrutini includ commun advertis effort inform public program servic place build strong make think work help canadian stay healthi prevent spread infecti diseas exampl make think work support job creation econom growth low tax plan job growth outlin econom action plan part effort want ensur canadian abl make program avail includ vital program modern broad rang infrastructur road bridg public transit park includ vital program support home ownership help stimul hous sector improv hous across use varieti mean expedit fund individu canadian busi exampl work mani partner across countri includ offici level govern countless stakehold industri use advertis advertis play key role explain mani program part low tax plan job growth like respons organ make use advertis understand program help prosper cannot work one know set tell canadian canadian busi plan part effort launch advertis campaign creat strong onlin presenc travel coast coast coast educ canadian program place help need know commun polici govern say canadian system parliamentari democraci respons govern govern duti explain polici decis inform public prioriti countri polici state public right inform govern take duti proud commun work done ensur canadian receiv time accur object complet inform program servic avail plan creat job growth long term prosper canadian work someth take pride would member consid follow canadian economi post strongest job creation record group g7 countri recoveri job creat sinc june job creat sinc time full time posit privat sector high wage industri real gdp pre recess level best perform g7 cours balanc feder budget promis posit fulfil promis help canadian balanc go around world listen leader peopl countri realiz see huge success stori mean mean today better posit weather new challeng let make import point advertis use spread word low tax plan canadian done way respect principl account transpar done way respect exist framework rule found govern commun polici relat administr procedur includ procedur manag advertis procedur ensur advertis activ provid valu money uphold principl commun polici requir advertis guid canadian code advertis standard defin govern advertis distinct polit advertis procedur place advertis key part good manag provid detail step step inform help feder depart agenc manag advertis activ ensur effici consist practic across govern promot strong collabor among key organ respons manag govern advertis govern look way ensur activ coordin transpar manag way provid valu money canadian say bill today way strong system place redund clear addit financi resourc administr requir bill would provid valu money canadian govern support legisl encourag member allow reiter robust system place includ safeguard ensur integr govern advertis includ variou mechan ensur commun across govern coordin manag respons divers inform need canadian discuss sever mechan includ commun polici govern procedur manag advertis advertis essenti way govern inform canadian issu affect continu make use tool better serv citizen countri;Ted Opitz;2015
4641712;mr speaker proud rise repres new democrat parti bill c put colleagu liber parti bill import establish level trust canadian public day hous common heard conserv backbench stand say proud greatest hous histori parliament hope case exuber naïveté opposit true seen current govern debas participatori democraci debas public institut corros effect public trust blurri line suppos serv public interest narrow parti interest govern seen mani exampl corros impact hockey playoff saw ad young woman get job retrain trade import start life monday morn get call offic unemploy peopl ask could benefit program tell program exist ad lie canadian peopl taxpay money use promot program exist explain canadian peopl govern cynic would lie unemploy use million dollar taxpay money promot someth exist level cynic see govern serv public interest seen dumb messag box conserv believ spin public member govern side stand like marionett repeat dumb talk point misrepresent lie contrari sun high sky say dark night dark night say sun sky repeat messag like king men politician willi stark believ lie repeat enough would true protect lie;Charlie Angus;2015
4641713;mr speaker believ unparliamentari suggest case flat accus member side hous lie believ way make point know sinc apolog retract unparliamentari languag;Jeff Watson;2015
4641714;go timmin jame bay would remind member rule place cannot said distract moment hear comment timmin jame bay return floor feel remedi action necessari take chair would appreci would mind rule timmin jame bay;Barry Devolin;2015
