basepk;speechtext;speakername;year
2018146;leav hous think hous would agre leav case grant wish mention presenc galleri prime minist japan nobusuk kishi minist foreign affair aiichiro fujiyama first occas hous visit prime minist japan countri long relat nearest neighbour west seventi year ago first consular post japan establish part establish japan diplomat mission behalf member part hous wish express hearti welcom distinguish visitor coupl hope stay product enjoy l b pearson leader ihe opposit mr speaker behalf offici opposit like associ word prime minist utter word welcom prime minist japan foreign minist member parti true prime minist said first occas prime minist japan visit hous common respect least japan think right say canadian prime minist honour visit japan besid hope day prime minist line develop interest contact countri histori past across atlant ocean europ recent year learn learn pacif nation develop pacif contact sure noth given greater pleasur canadian growth close friendli relat great pacif power japan reach point interest econom import sure want keep way therefor give great pleasur associ parti word welcom visitor prime minist address behalf behalf great countri repres;John George Diefenbaker;1960
2018147;mr speaker behalf c c f parti wish welcom distinguish visitor nobusuk kishi prime minist japan aiichiro fujiyama minist foreign affair pleas friendli relat exist japan hope futur trade great countri continu develop realiz econom sphere peac relationship best flourish pleas see trade japan grow indic great promis futur;Hazen Robert Argue;1960
2018151;mr speaker like minist labour recal pleasant exchang took place day ask found page hansard januari could minist give number activ claimant unemploy insur benefit period januari date use figur produc hous peopl applic job countri minist posit repli;Paul Joseph James Martin;1960
2018152;mr speaker figur avail;Michael Starr;1960
2018153;supplementari mr speaker could minist give figur live claimant unemploy insur decemb;Paul Joseph James Martin;1960
2018154;live claimant inquiri ministri;William Heward Grafftey;1960
2018155;mr speaker figur regular claimant fishermen;Michael Starr;1960
2018156;minist recogn amaz figur;Paul Joseph James Martin;1960
2018157;order;Daniel Roland Michener;1960
2018159;open remark essex suggest comment reason rose;Daniel Roland Michener;1960
2018160;mr speaker think know would last comment minist view figur close peopl claim unemploy insur benefit place stress figur unplac applic dominion bureau statist figur;Paul Joseph James Martin;1960
2018161;mr speaker;Michael Starr;1960
2018162;mr speaker minist recogn opposit;Paul Joseph James Martin;1960
2018164;hope essex east await first opportun present rule hous debat matter;Daniel Roland Michener;1960
2018165;mr speaker matter great import believ right put view statement made minist;Paul Joseph James Martin;1960
2018167;state;Daniel Roland Michener;1960
2018168;speaker minist recogn last answer contrari answer taken;Paul Joseph James Martin;1960
2018170;know gentlemen like refer unemploy countri evid govern someth unemploy;Paul Joseph James Martin;1960
2018172;order would finish statement without pay attent interrupt would expedit proceed;Daniel Roland Michener;1960
2018173;mr speaker want say way extenu think speaker recogn sinc session began govern whole touchi question put member opposit;Paul Joseph James Martin;1960
2018174;opinion;William Heward Grafftey;1960
2018175;difficult put;Paul Joseph James Martin;1960
2018176;put get;William Heward Grafftey;1960
2018177;take advantag opportun given introduc irrelev matter legitim hear might pass next busi;Daniel Roland Michener;1960
2018178;minist labour affirm b standard employ recogn posit parti took sat side opposit;Peter Francis Martin;1960
2018179;hard give answer hypothet statement;Michael Starr;1960
2018180;mr speaker like direct prime minist base answer given moment minist labour effect peopl present time claim unemploy insur benefit prime minist say peopl suffer;Mervyn Arthur Hardie;1960
2018185;mr speaker like direct minist nation defenc sorri abl send minist comment press report lacross ground ground missil test fort churchil mean consid suitabl weapon northern condit minist say whether intent bomarc missil test churchil;Hazen Robert Argue;1960
2018186;fire lacross missil fort churchil took place januari regard second part plan present time fire bomarc missil churchil;George Randolph Pearkes;1960
2018187;mr speaker supplementari may minist whether intent govern acquir lacross missil armi irrespect result test go;Lester Bowles Pearson;1960
2018188;repeat first part;George Randolph Pearkes;1960
2018189;mr speaker aris repli minist gave yesterday intent govern acquir lacross missil armi irrespect result test go churchil;Lester Bowles Pearson;1960
2018190;shall await test go churchil decis made whether acquir lacross translat;George Randolph Pearkes;1960
2018193;mr speaker may associ minist nation defenc accord item financi post januari canadian govern consid purchas rental submarin unit state great britain could minist tell whether basi report;Azellus Denis;1960
2018194;mr speaker answer st deni want say matter fact order provid adequ train naval unit station pacif govern consid rental submarin naval train purpos pacif text;Joseph Pierre Albert Sévigny;1960
2018198;mr speaker like direct minist transport consist part relat canadian nation railway minist receiv protest comment person organ regard new medic requir employ canadian nation railway minist check determin requir alleg rule employ men lli inquiri ministri women seriou disabl ingrown toenail corn allergi hypertens;Douglas Mason Fisher;1960
2018199;mr speaker receiv commun glad look speak canadian nation railway manag report hous possibl;George Harris Hees;1960
2018203;like direct postmast gener;William Limburg Houck;1960
2018204;hear hear;Some hon. Members:;1960
2018205;mr speaker like express appreci member recept given return thank depth heart appreci like postmast gener take step avoid recurr difficulti aros last christma thousand christma card sent unit state could forward countri insuffici postag affix;William Limburg Houck;1960
2018206;mr speaker afraid step postmast gener take deal situat decis cours follow come unit state postal administr say follow practic forward destin short paid articl natur least cent postag affix;William McLean Hamilton;1960
