basepk;speechtext;speakername;year
3801729;mr speaker discuss among parti agre statement point regard remembr day usual time time taken provid statement morn ad time clock;Albert Glen Cooper;1989
3801730;hous heard motion agreement;John Allen Fraser;1989
3801731;agre;Some Hon. Members:;1989
3801733;mr speaker honour pleasur today minist veteran affair remind member saturday remembr day year special day mark seventi fifth anniversari begin first world war fiftieth anniversari second world war year special anniversari emphas much owe duti countri war mark 75th anniversari start great war one call war end war canadian fought first world war historian said came age mud blood trench europ command canadian corp lord byng took view recal canadian captur vimi ridg said quot stood vimi ridg day april men quebec stood shoulder shoulder men ontario men maritim men british columbia prairi forg nation temper fire sacrific hammer anvil high adventur nobl sentiment think listen cynic patriot commit canadian saturday nation war memori hundr cenotaph monument throughout rememb care lot countri prepar risk live keep free rememb made commit second world war began year year men women carri freedom heart hail canadian liber pilgrimag honour canadian volunt serv unit nation flag korea help preserv independ stranger unknown foreign land thousand mile canadian die war mani mani return home sick bodi mind today veteran affair assist men women disabl incur wartim servic mani year ago word inscrib memori chamber hous common quot remembr day near great children shall understand fate chang hand good know children grandchildren great grandchildren veteran appreci chang fate nation recent opinion poll found canadian impress knowledg countri accomplish war per cent poll think import rememb wartim role english view english ladi sent letter high commission great britain want quot letter said year old war broke abl rememb immedi gener support gave countri year write among mani send volunt servic heartfelt thank saturday let add heartfelt thank gain much respect home;Gerald Stairs Merrithew;1989
3801734;speaker offici opposit critic veteran affair distinct honour today rise behalf colleagu pay tribut men women sacrif live war make countri free veteran surviv minist said struggl pain loneli brought conflict prepar tribut today seventi fifth anniversari effort convey feel depth person sacrific raw courag involv wish read short poignant letter obtain famili newfoundland read permiss letter written mother young armi lieuten serv franc eve great battl august emot felt receiv read kind letter think great justic help rememb occas today dearest mother even attack thought home backward glanc wist memori sorrow would darken live anyth befal tomorrow fray eye fix tomorrow hope mankind vision new world blow struck tomorrow mark turn tide grand seri victori humbl selfish barbar enemi exalt heart suffer freedom misgiv tomorrow encount matter whether surviv fall great triumph certain shall take part shall strike blow freedom along thousand other count person safeti noth freedom stake moment shall make final address men shall strengthen heart need strengthen languag men war shall strive achiev victori shall hold live dear hour dramat first time sinc came franc spot consecr blood gallant dead nobl raymond fell joe kenneth shed blood freedom caus trust faith think moment shall return field honour case give last bless father latest thank give bless brother roland famili other may surviv regret fear tomorrow choos chang place anyon world except gener foch glad last hour come tast vengeanc shall mother father son tomorrow god bless son hedley lieuten hedley goodyear earli twenti kill follow day wit extraordinari surg today freedom peac cannot address legisl bodi armi seen letter person matter remembr day testimoni attain challeng saturday novemb mark respect wear poppi attend church memori servic parad lay wreath cenotaph let rememb courag canadian discharg duti brother novemb peac today surviv concern duti concern right let poppi worn let parad march let cenotaph visit let freedom let peac strength uniti countri rest past let rememb day rememb must rememb rememb;Fred J. Mifflin;1989
3801735;hear hear;Some Hon. Members:;1989
3801736;mr speaker honour veteran critic veteran affair parti take part tribut veteran serv war want start quot greg hogan secretari royal canadian legion dominion command ask veteran tri teach today student said legion made clear ignor fiftieth anniversari start second world war last septemb went say veteran mark begin war celebr end colonel mccrea poem say part ye break faith die shall sleep though poppi grow flander field must continu enlarg effort break faith improv benefit veteran famili import part keep faith import keep faith promot work disarma peac peac absenc war maintain peac wherev achiev end struggl develop europ superpow past year open door wider huge reduct arm nuclear convent past time take lead role effort suppli keep faith die offer among first take part reduct convent forc europ must resist would keep outdat think forc must kept larg kind deterr mr speaker quot matthew chapter vers sermon mount jesu said bless peacemak shall call children god submit sir hous bless peacekeep carri keep faith serv die war want includ tribut mani hundr canadian serv countri world unit nation peacekeep forc begin year among first play peacekeep role serv middl east cypru keep peac sent sever peacekeep troop namibia includ men women rcmp assist new nation first elect gain independ freedom think member best way keep faith die work harder harder keep peac;Leslie Gordon Benjamin;1989
3801737;would member stand minut silenc editor note whereupon hous stood silenc minut;John Allen Fraser;1989
3801740;suppli hous approv recommend contain second report stand committe tiransport call moratorium govern propos cut via rail said mr speaker would remiss take moment congratul colleagu hous minist veteran affair bonavista triniti concept colleagu regina eloqu word fact eloqu word heard mani year hous member occas remembr day take time point make fuss tell mr speaker rare day place stand committe prepar say govern initi take great courag part member includ conserv member given consider govern initi case cut via rail elimin per cent rout job given govern initi consider come report say evil design brutal measur arrog decis could pleas speak motion stand name behalf liber parti suspect stand name mani member parliament polit parti quit tradit opposit day motion put hous motion would read along line opposit condemn hous condemn govern et cetera want member note way particular opposit motion written state comment committe nonpartisan group cut make compel argument govern member parti decis taken taken hast implic cut understood futur via rail best put question cut proceed order month time januari hous approv recommend contain second report stand committe transport call moratorium govern propos cut via rail motion cast affirm motion approv work particular polit parti motion seek partisan advantag polit parti ideolog motion seek approv whole hous work stand committe hous committe compris member parti liber new democrat conserv motion call approv consider judgment group member parti place charg respons reflect upon studi pass comment transport polici govern non partisan motion seek advantag parti seek strike blow parti spirit parliamentari reform call upon parliament take note observ group member men women charg behalf canadian examin estim examin polici depart transport let review moment govern put peopl prime minist said develop plan believ save via rail intrins plan elimin job via rail elimin servic major corridor servic atlant reduc frequenc via rail servic major corridor rout windsor quebec citi elimin canadian train histor countri renown around world time new money purchas new equip revit via rail worst critic decis said plan design fail built obsolesc polici cut feeder rout elimin frequenc major corridor citi elimin rout like canadian great tourism draw around world plan month result declin via ridership govern come hous month say new statist show ridership gone let sever lifeblood via rail committe made member parti heard spokespeopl right across futur via rail peopl came repres singl possibl polit stripe heard mayor major corridor citi repres polit stripe heard railway union heard major tourism associ heard busi organ heard provinci govern repres varieti polit stripe testimoni heard unanim say via rail ribbon steel built countri fundament maintain countri stand address motion concern futur via rail beg govern non partisan way listen member parliament said iron across street today premier prime minist sit discuss economi countri discuss constitut futur countri discuss legal term defin potenti constitut renew look macro micro econom model econom develop iron go across countri today canadian give exampl someth contribut nation build hold nation vast major revert macro micro econom model present altern plan constitut renew say rail servic link countri vast popul fundament nation uniti;Brian Vincent Tobin;1989
3801742;mr speaker hurt govern decid elimin via rail iron paid tribut today veteran major veteran senior citizen million senior citizen depend via rail today hill ralli canadian feder student larg demonstr demand govern least pay attent concern million student depend upon via rail poor suppli disabl depend upon via rail citizen via rail luxuri item repres pleasant dispos hour train fundament basic afford mean transport minist transport say okay take via rail fli may true minist transport fli may true fli colleagu fli may true busi commun fli charg offic account senior citizen offic account young peopl offic account use tax poor disabl offic account depend upon vta rail report say govern say maintain via rail current form forev say run deficit prime minist say concern say via rail constitut equip accept say solut destroy rail passeng servic rebuild rail passeng servic build modem effici high speed friendli mass mean transport rail passeng servic point nation western industri world enter year modem high speed effici clean rail passeng servic save nation world invest futur say cannot go congest airport congest highway pollut environ nation world seem understand haida say inherit land ancestor borrow children nation world want give land children good shape clean afford mean transport among nation world say go go cannot resolv financ technolog vision stand committe reject concept govern believ vision know resolv canadian prepar make proper novemb suppli invest futur build modem effici rail passeng servic recommend report recommend govern impos moratorium cut implement januari say ought go say royal commiss transport announc prime minist day govern announc via rail cut ought given mandat examin futur via rail royal commiss tell parliament parliament canadian role via rail rail passeng servic futur countri could reason establish royal commiss transport prime minist day announc via rail cut prime minist said great confid chairman commiss confid member confid abil give blueprint transport ask accept statement face valu royal commiss listen report foolish cut train servic royal commiss fact whether done right thing govern confid say prime minist confid say royal commiss refer whole futur via rail royal commiss year tell parliament think role rail passeng servic futur use take kind non partisan approach admit partisan bone bodi tell word could use describ decis govern today know appeal vote peopl watch appeal member opposit appeal conserv member parliament take stand way conserv member transport committe took stand exercis best judgment exercis individu conscienc heard constitu reason doubt decis say prepar buck parti line use say anyth nice tori rare day could cost vote right backbon liber newfoundland talk way issu bigger partisanship issu bigger make sure upset via rail vote tori real issu see whether save rail passeng servic countri across street today confer economi premier repres polit stripe say prime minist morn agre report lowli humbl collect member make stand committe transport say think done good work think recommend worth consid call upon prime minist pay attent report stand committe transport declar moratorium cut via rail refer matter prime minist royal commiss consider member hous particular member govern side find way get messag prime minist minist transport cabinet decis slash crippl cut via rail wrong decis cut fat cut muscl cut beyond muscl bone marrow bleed dri decis wrong deserv nation need modem effici mass transport system rail passeng servic oblig least fortun among depend upon rail servic ensur continu cannot help note mani member would note politician happen public opinion poll day dare offer advic friend opposit poll reflect much would like think tremend overwhelm job opposit bench tribut tremend abil period parti parti tribut orator skill tribut power persuas job poll reflect govern polici good servic tax polici impos upon peopl despit opposit premier region;Brian Vincent Tobin;1989
