basepk;speechtext;speakername;year
989585;desir lay tabl order council pass pursuant relief legisl;George Gordon;1933
989589;firm compani grant leas new westminst harbour elev fraser river mr sam mcclay chairman vancouv harbour commission interest dr connect firm compani given leas elev amount amount paid agreement arrang oper elev use elev payment made b long term agreement made cash bond chequ paid date oper elev amount cash bond chequ paid date amount wheat place elev total amount wheat ship elev sinc leas;Thomas Reid;1933
989590;regard govern posit hous ascertain inform ask second part mr sam mcclay chairman vancouv harbour commission interest connect firm compani given leas elev certain question govern control privat hous citizen countri would drawn form govern deal;Richard Bedford Bennett;1933
989591;withdrawn amend;Pierre Édouard Blondin;1933
989593;follow date januari juli januari juli januari march post offic depart rural mail box storag mani mention date;Mr. POULIOT:;1933
989594;januari juli januari juli januari march;Mr. SAUVE:;1933
989595;march post offic depart purchas rural mail box name b previou occup c address parti parti order order given total number nerw rural mail box order e price f rural mail box storag date date order order given g mani time;Mr. POULIOT:;1933
989596;amede lesieur b manufactur agent c montreal p q e sale tax f b montreal f g store follow edmonton calgari moos jaw saskatoon winnipeg london toronto north bay ottawa montreal quebec moncton saint john halifax charlottetown;Mr. SAUVE:;1933
989599;b mile order return;Mr. SAUVE:;1933
989601;contract price custom hous erect boundari line gillespi settlement victoria counti new brunswick actual cost contract price custom hous erect boundari line new brunswick fort fairfield main actual cost contract award;Mr. VENIOT:;1933
989602;contract price amount paid extra award contractor rear addit main build feet feet ob addit excav foundat wall sink cesspit contract price amount paid contract gillespi portag award mr g f smith complet widow administratrix contract andov award mr perci britton;Mr. RYCKMAN:;1933
989604;counti court judg district court judg resid without respect court district name respect court district addit travel per diem allow made judg reason resid without respect court district basi allow reason non resid within iheir respect court district addit amount paid feder govern judg vear amount paid sinc year;Mr. SHAVER:;1933
989607;februari last order hous pass connect ask respect step taken govern reliev distress coal mine area known district return tabl;Edward Joseph Garland;1933
989608;mani return volumin ask take turn complet possibl depart tax uttermost;Richard Bedford Bennett;1933
989611;mr speaker cours remark yesterday connect bill hous point reduct employe railroad countri sacrific transport worker made connect present depress cooper effort taken place part railroad find employe accept consider reduct hour day labour taken reduct wage bill cours intensifi lay possibl reduct work day hour men involv come conclus practic experi individu go make nation life countri import consum produc ago whole drive toward greater product cri problem disappear think agre view condit find analysi oppos forc work connect enorm product capac nation ration railway industri unless direct effect produc employ opportun men women countri sound take place econom structur govern industri peopl think belong view optimist statement made minist railway mr manion introduc measur prosper of opinion tendenc toward consolid slow paus consolid railway system lest creat intensifi unemploy problem come amalgam believ great bodi opinion countri think real intent bill amalgam glad hear minist say case sorri hear c n r c p r bill mr mitchel prime minist say surplu languag includ section delet origin bill senat read noth herein shall taken author amalgam nation compani pacif compani think tve found law countri countri work intend interpret place upon legal phraseolog pass law direct conflict origin intent lawmak believ would speaker section reintroduc bill peopl countri would absolut confid sincer desir member hous bill intent time event amalgam railroad countri believ would allay uneasi public mind show intent bill regard come board truste bill provid board shall appoint like quot briefli observ contain memorandum comment recommend behalf railroad employe repres worker concern problem involv human element canadian nation consid least new board truste size qualifi counsel respect problem experi confid impos railway employe polici recogn make present board director canadian nation import public board committe arrang must attribut much loyalti enthusiasm good relat manag men canadian nation royal commiss took special cogniz opinion railway labour would grave mistak ignor wholesom lesson taught experi face deni labour opportun continu help administr govern own railway system agre content mani member spoken would best interest canadian nation railway board truste increas view larg reduct number director road must conced experi make revolutionari know exampl countri busi transport execut drive forc reduc number believ would logic board canadian nation railway board size canadian pacif railway way get benefit variou contact variou point view suppos director appoint reason cours concern continu labour represent director canadian nation railway agre minist railway without loyal cooper director employe magnific esprit de display would imposs run larg enterpris charact time sinc pass labour expect work daili wage logic cours event believ sound line pursu best interest canadian nation railway canadian pacif railway serv human point view men women engag particular industri reflect execut decis made director represent grant labour board canadian railway labour view retrograd step look govern countri recogn sound posit break made preced establish previou govern give men women engag railway transport busi countri represent board director might add mr speaker lost faith big men heard lot big men call supermen countri thing work peopl cannot blame cannot blame present condit consult hope board appoint better discret use govern use appoint commiss agre viewpoint south waterloo;Humphrey Mitchell;1933
989612;north waterloo;William Daum Euler;1933
