basepk;speechtext;speakername;year
3595436;mr speaker week sever chief repres recogn indian band nishnawb aski nation northern ontario ottawa seek assur capit fund program would approv support member parliament polit parti minist indian affair northern develop mr crombi nevertheless apprehens live time govern restraint awar obstacl may aris would prevent proceed upgrad improv remot commun put place basic servic canadian take grant dignifi chief hand govern recogn assert constitut aborigin right say govern time restraint constitut histor oblig aborigin peopl must honour;B. Keith Penner;1986
3595438;mr speaker despit letter telegram offic prime minist date last decemb respond request nanoos convers campaign renew u agreement maritim experiment test rang locat nanoos vancouv island convers campaign committe want know chang extens american request present agreement expir next monday april coast coast thousand canadian petit govern hold open inquiri matter chosen proceed renew public input spite repeat request inform regard advantag disadvantag test rang canadian peopl given inform chang american seek make call upon govern make full statement intent sign;James Douglas Manly;1986
3595439;order pleas sixti second;Martial Asselin;1986
3595441;mr speaker major centr nwt pump price gasolin remain cent cent per litr rang price much higher remot commun amelior southern area degre competit exampl lower mackenzi esso virtual monopoli price remain static less cent per litr northern consum awar high tax impos territori govern high transport storag cost feel crude price reduct pass northern ought receiv benefit lower crude oil price southern;Dave Nickerson;1986
3595443;mr speaker govern shown commit creat equal women canadian societi action substitut rhetor employ sector result equal opportun measur taken govern tell statist figur releas friday reveal femal unemploy declin support evid mr speaker women labour forc septemb unem ployment among women gone per cent sinc elect per cent wherea went per cent previou govern per cent fewer women without job wherea liber call signific progress mr speaker situat continu improv year thank unequal leadership men women pc caucu;Lise Bourgault;1986
3595445;mr speaker multicultur minist made clear wish alter polici multicultur pro busi mode declar organ go cut consult shift chang would run spirit develop polici sinc minist slogan multicultur mean busi reflect tori pervers tendenc view everyth busi dollar cent promot retent canadian cultur cannot afford regress narrow think thousand multicultur organ serv canadian commun deserv continu support encourag urg minist restor countri confid true multicultur program abandon ill advis strategi minist becom genuin advoc constitu suppos repres defend cabinet govern;Sergio Marchi;1986
3595447;mr speaker anatoli shcharanski releas month today februari learn week wife avit visit unit state next month meet presid reagan understand soviet threaten halt current mere trickl jewish emigr shcharanski indulg anti soviet statement notwithstand threat anatoli said submit type blackmail hope pray anatoli avit visit meet prime minist mr mulroney thousand friend across land anatoli victori battl caus soviet jewri refusnik prison conscienc help sustain march toward greater victori war soviet violat human right;Bill Attewell;1986
3595449;mr speaker found refin barrel day gasolin februari barrel refin gasolin export unit state word export refin canadian gasolin unit state sold cheaper u found canadian independ retail cannot buy cheap gasolin go unit state februari import barrel refin gasolin day independ retail loop like kind energi polici mr speaker independ go unit state buy cheap gasolin cannot buy crazi energi polici see failur worst possibl world canadian motorist pay american gasolin canadian produc provinc alberta get kill western accord;Ian Gardiner Waddell;1986
3595451;mr speaker good news keep come greater benefit canadian yesterday bank rate drop per cent biggest drop long time mr speaker let recal previou govern bank rate reach record high today conserv govern interest rate year mortgag gone point repres save per month april loan current rate year mortgag lowest level year interest rate year mortgag farm credit corpor drop point mr speaker call leadership fact recogn gasp quebec canadian dot mo;Charles-Eugène Marin;1986
3595453;mr speaker fall world grain price impact farm economi respons govern past month contribut western grain transport act feder share crop insur feder share western grain stabil feder crop drought assist cash advanc farmer rail branch line expenditur livestock drought assist fuel excis sale tax rebat western agricultur provinci govern number program farm purchas program farmer oil royalti rebat livestock cash advanc crop insur adjust product loan guarante ag credit other inject agricultur economi canadian histori level govern made respons need western agricultur;Geoff Wilson;1986
3595455;mr speaker imagin surpris morn went committe employ immmigr move motion salari minist employ immigr miss macdonald reduc revok cruel unfair imposit chang unemploy insur act conserv bother show chairman;Sheila Maureen Copps;1986
3595456;order pleas order;Martial Asselin;1986
3595457;fled committe;Sheila Maureen Copps;1986
3595458;order;Martial Asselin;1986
3595459;fled committe conserv;Sheila Maureen Copps;1986
3595460;order pleas timi kame;Martial Asselin;1986
3595462;mr speaker anyon read headlin morn newspap awar dramat drop bank rate yesterday last budget minist financ mr wilson said fall would happen canadian across great land realiz govern taken right cours achiev lower interest rate exampl mr speaker let look year mortgag rate sinc elect year mortgag rate point save month year mortgag differ per cent plu level prevail liber govern mortgag lower last year speaker sound govern;John Alexander Frances MacDougall;1986
3595464;mr speaker free enterpris aliv pearson intern airport enterpris skycap baggag handler approach airlin offer manag skycap servic airport free airlin see opportun compli transport regul maintain servic airport elimin expens cours leap scheme entrepreneur put arm baggag handler said must pay week work would year work tip speaker skycap complain media fire fire week take time sick payola scheme worker doctor certif cannot take time sick like organ crime like free enterpris commun minist month ago express sympathi skycap press repli make interest known lost job lip servic press solv problem assist skycap;Leslie Gordon Benjamin;1986
3595465;order pleas sixti second ii oral question air transport;Martial Asselin;1986
3595467;mr speaker today regist appeal movement air intern flight gander st john appeal regist section nation transport act charg act carrier affect public interest freedom move polici govern deal air confus today learn letter air minist say interfer corpor decis base good busi practic file desk presid air attach respons minist transport mr mazankowski ident request air move intern flight mirabel dorval answer letter unqualifi air freedom move st john freedom move dorval whether freedom appeal whether minist recogn freedom;George Baker;1986
3595470;mr speaker prime minist know crisi libya escal relat secur canadian live work countri week put matter secretari state extern affair assur hous danger prime minist tell hous view situat whether risk broaden canadian libya;John Napier Turner;1986
3595471;view situat serious mr speaker consist statement januari would add consular offici immedi caus undu concern canadian convey thing canadian convey view express januari analysi secur concern motiv behaviour regard remain advis american alli locat canadian urg upon other great prudenc regard;Martin Brian Mulroney;1986
3595473;mr speaker last month prime minist met presid reagan washington crisi libya start would like prime minist whether given assur event unit state engag militari oper canadian libya would evacu;John Napier Turner;1986
3595474;mr speaker discuss term canadian govern spoken taken action terror form made clear complet disapprov certain action govern agent act behalf govern terror concern furthermor taken initi govern level announc januari respect libya addit urg alli ascertain time retribut justifi act great caution area connect canadian presenc emphas emphas aspect yesterday day cours import govern situat;Martin Brian Mulroney;1986
3595476;mr speaker prime minist person touch presid recent day urg put caution prudenc moder posit seem escal crisi;John Napier Turner;1986
3595477;govern convey number view involv concern deep concern canadian view unchang terror bane civil societi cannot go uncheck unchalleng respons terrorist attack must shotgun approach must care consid thought respons terror someth ignor propos think sow seed destruct civil relat civil peopl govern purport subsid encourag aggrand terror ought dealt;Martin Brian Mulroney;1986
3595478;hear hear april translat;Some Hon. Members:;1986
3595480;mr speaker direct right prime minist concern govern polici award contract without wish comment polic investig may go time would like prime minist whether could inform hous privi council prime minist offic rcmp conduct intern investig govern contract polici contract involv museum man hull dot u20;Don Boudria;1986
3595481;mr speaker matter rais press confer held prime minist taken time follow answer press confer would understand posit;Ramon John Hnatyshyn;1986
3595482;oh;Some Hon. Members:;1986
3595483;mr speaker comment solicitor gener dealt matter appropri respect investig undertaken rcmp polic forc refus drawn back door respect comment particular matter;Ramon John Hnatyshyn;1986
3595485;mr speaker parliament press confer want direct prime minist supplementari concern award contract similar pco pmo investig go depart oper depart particular depart suppli servic;Don Boudria;1986
