basepk;speechtext;speakername;year
1653791;mr speaker ordinari cours event would concur suggest assur legisl would consid amend elect act hurri close day session know reason put consid indic cours might follow state object would indic hope hold municip elect northwest territori would call singl amend elect act stand would concur introduct amend elect could proceed without delay want make clear consider amend act import rush true amend act consid committe number provis act relat content form word section might involv consider discuss reason anxiou facilit busi hous propos let desir complet busi adequ discuss legisl come agre introduct notic amend provid municip elect discuss regret cannot agre motion would seek bring time whole elect act unless understood shall continu sit consider time deal;George Alexander Drew;1951
1653792;unanim consent matter follow usual cours;Louis Stephen St-Laurent;1951
1653793;mr speaker think admit dominion elect act import occas might aris time next meet would conveni amend act govern intend go whether grant consent today opinion great import like suggest contenti matter order paper might remov make room amend dominion elect act brought late time suggest propos legisl respect judg salari might drop year proceed dominion elect act amend;Angus MacInnis;1951
1653797;like direct minist agricultur respect appoint bodi expert consid south saskatchewan river dam irrig plan word receiv inquiri ministri right j g gardin minist agricultur prime minist tell inform receiv inform receiv announc made prime minist take place;John George Diefenbaker;1951
1653801;like direct minist transport minist inform hous whether commiss inquir canso bridg project finish report may expect complet minist bring hous date problem end session;Clarence Gillis;1951
1653802;reconven board engin canso project hand report expect tabl session translat;Lionel Chevrier;1951
1653806;mr speaker like direct minist transport negoti carri way present provinci govern purpos remov toll charg jacqu cartier bridg;Hector Dupuis;1951
1653807;mr speaker awar negoti go present time represent made connect remov toll charg jacqu cartier would deal matter estim state text;Lionel Chevrier;1951
1653810;wish direct minist agricultur view request execut british columbia fruit grower associ clear explicit statement circumst condit constitut mr diefenbak;Herbert Wilfred Herridge;1951
1653811;order would put without prefac remark;Elie Beauregard;1951
1653812;mr speaker view request british columbia fruit industri respect price support minist prepar make statement answer request;Herbert Wilfred Herridge;1951
1653813;order procedur agricultur price support act organ believ requir assist make applic agricultur price support board board consid circumst make report would suggest procedur follow;James Garfield Gardiner;1951
1653816;like address parliamentari assist minist trade commerc given notic view certain press report would parliamentari assist indic mani ton strawberri pulp import year holland;Raymond Elmer Anderson;1951
1653817;strawberri pulp classifi separ item import purpos includ gener item fruit pulp year end april total import fruit pulp holland amount ton;George James McIlraith;1951
1653820;second read concurr amend made senat bill respect post offic;Édouard-Gabriel Rinfret;1951
1653821;amend;Stanley Howard Knowles;1951
1653822;refer section post offic act member place thought would prefer commission appoint board review legal profess intent appoint lawyer object amend;Édouard-Gabriel Rinfret;1951
1653823;mani;Stanley Howard Knowles;1951
1653824;second amend section effect board review present report postmast gener report contain recommend done;Édouard-Gabriel Rinfret;1951
1653825;farmer board;George Alexander Cruickshank;1951
1653826;commission would member depart;Édouard-Gabriel Rinfret;1951
1653827;lawyer;George Alexander Cruickshank;1951
1653828;may whether solicitor appoint staff depart;Donald Methuen Fleming;1951
1653829;ye;Édouard-Gabriel Rinfret;1951
1653833;second read bill establish nation standard dairi product regul interprovinci intern trade dairi product;James Garfield Gardiner;1951
1653835;claus carri like say word regard matter disappoint bill brought late stage session bill gone stand committe agricultur produc repres call discuss measur seem mistak bring bill late date import measur dairi industri concern set regul go abl trade inter dairi product set standard requir dairi product seem produc dairi product call committe hous consid matter produc concern heard complaint eastern respect undergrad dairi product cream individu produc abl get separ return show particular grade product goe produc dairi grade govern grader check grade dairi product act individu produc abl get return respect product except one come compani purchas product abl get return grade made govern inspector know dairi produc eastern make inquiri matter want chang made act allow individu produc produc repres obtain return show grade particular product want method ascertain whether grade set govern inspector carri ultim consum inform amount product manufactur ship cream dairi farmer get test say butter fat content cream per cent per cent whatev may noth manufactur show percentag indic repres amount butterfat paid produc know grain western follow product manufactur act today check amount butter fat produc dispos form manufactur product seem provis act compel manufactur produc return show sell greater amount butterfat buy produc possibl see produc paid first grade cream grade carri consum think abl give bill consider desk came morn minut look suppos deal believ mistak bill sent sent agricultur committe could given proper consider;Percy Ellis Wright;1951
1653836;first consult reason bill brought late session parti consult recal matter dominion provinci agricultur meet last decemb occas ask submit provinc dairi organ across done consent organ given type legisl dairi product act;James Garfield Gardiner;1951
1653837;unanim agreement among produc;Percy Ellis Wright;1951
1653838;know object legisl kind legisl circumst legisl satisfactori everyon dairi industri variou depart agricultur across countri court decis render type legisl effect import legisl statut book ultra vire legisl consid intra vire cours noth prevent amend succeed session difficulti found cover point rais melfort point dealt provinci legisl cover legisl farmer ontario take cream creameri provinc matter relat includ grade everyth dealt provinci legisl provinci dominion legisl provid appoint provinci inspector inspector act provinc turn appoint inspector inspector act work co oper provinci inspector deal intraprovinci matter grade cream butter milk use within provinc touch becom interprovinci intern trade legisl make possibl;James Garfield Gardiner;1951
1653839;legisl set standard must maintain product goe interprovinci export trade;Percy Ellis Wright;1951
1653840;goe interprovinci export trade trade within provinc affect;James Garfield Gardiner;1951
1653841;quantiti product export provinc therefor standard across dominion must effect mean regul made act establish grade dominion;Percy Ellis Wright;1951
1653842;noth say must across dominion provinci act set grade provinc agreement tri make intent purpos;James Garfield Gardiner;1951
1653843;intend speak length support argument present melfort view explan given minist suggest act satisfactori amend take time committe;Robert Fair;1951
1653845;minist explain mean section would appear prohibit movement manufactur substitut margarin provinc minist chose;John William Gordon Hunter;1951
1653846;provis law prohibit import substitut butter movement substitut provinc necessari fact moment quebec princ island prohibit manufactur sale substitut give author enforc wish variou provinc regard;James Garfield Gardiner;1951
1653847;sorri bill brought repres import rural dairi ride came chamber hurri forgot glass send presum draft bill sent minist agricultur variou provinc abrupt come point go facilit shape form increas product imit natur dairi product margarin particular way facilit import product ingredi countri;George Alexander Cruickshank;1951
1653848;bill chang posit way relat import substitut margarin mention product bill act term use substitut butter substitut posit could import legisl deal import make specif provis act concern chang regard act decis made suprem court privi council effect parliament author prohibit manufactur sale within provinc substitut butter author rest provinc done take part author first place provinc desir pass may provinc quebec done princ island provinc thing desir;James Garfield Gardiner;1951
1653849;glad see other come defenc dairi industri give provinc right desir decid take action provinc quebec taken;George Alexander Cruickshank;1951
1653850;suprem court privi council decid right measur say anyth right constitut;James Garfield Gardiner;1951
1653851;measur go protect dairymen;George Alexander Cruickshank;1951
1653852;protect dairymen extent make possibl exclud import product;James Garfield Gardiner;1951
1653853;sorri carri discuss minist said understand permit exclus import call substitut natur butter correct;George Alexander Cruickshank;1951
1653854;bill draft;James Garfield Gardiner;1951
1653855;say;George Alexander Cruickshank;1951
1653857;would minist explain constitut aspect trade provinc shipment margarin prevent let say british columbia must trade barrier creat regul;John William Gordon Hunter;1951
1653858;constitut lawyer understand settl year connect shipment liquor provinc certain set condit cannot done principl appli instanc;James Garfield Gardiner;1951
1653859;may suggest principl would effect shipment liquor provinc prohibit provinci law instanc endeavour state feder law provinc prepar say great constitut lawyer strike measur put barrier provinc without proper jurisdict dairi product act;John William Gordon Hunter;1951
1653860;would provinc taken action would take action legisl;James Garfield Gardiner;1951
1653861;understand proper law offic approv bill forti year dairymen protect understood legisl similar blue privi council said dairymen protect legisl refer suprem court decis;George Alexander Cruickshank;1951
1653862;legisl law offic draft light decis made privi council understand privi council said connect matter right say substitut butter could manufactur provinc sold provinc said right say reason gave moment ago right interfer grade butter creameri ontario matter ontario shipment product provinc countri countri anyth latter power left bill provid power;James Garfield Gardiner;1951
1653863;care bill affect dairymen deal got last year decis peopl england knew noth farm provinci depart agricultur test bill refer suprem court decis;George Alexander Cruickshank;1951
1653864;understand provinci govern desir prevent manufactur sale oleomargarin within provinc right accord decis privi council decis suprem court case taken privi council provinc desir stop stop said moment ago quebec princ island done provinc may desir;James Garfield Gardiner;1951
1653865;know bill must design protect dairymen must say sceptic dairymen got dirti deal decis england bill submit dairymen provinc submit hous common dairi product act member hous common repr procedur open sent dairi constitu appeal privi council depart agricultur provinc taken anyon object take except legal bill legisl think intra vire submit suprem court provinc anyon decis occas submit;George Alexander Cruickshank;1951
1653866;say un ess someon rais submit court mr white hasi peterborough provinc suppos point anyth section appeal taken would taken bill give governor council suprem court appeal author make regul prohibit privi council suprem court control export chees made privi council milk usual way;James Garfield Gardiner;1951
1653867;receiv answer look provinc noth margarin decis great lobbi put permit sale margarin therefor matter legal legisl permit sale call substitut butter submit suprem court decis assum bill interest dairymen know whether member includ legal mind hous come farm district legal mind hous know admit brilliant member bar pick bill minut tell whether legal better lawyer think overpaid ask depart agricultur provinc take except bill go would point provinci govern submit bill permit ruinat dairi farmer sale margarin feder govern submit measur suprem court decis would repeat depart agricultur provinc take except legal bill submit suprem court decis;George Alexander Cruickshank;1951
1653868;add final decis privi council reach result fact farm organ took govern took farm organ depart minist justic support farm organ argument believ mr milliken repres farm feder privi council argu case;James Garfield Gardiner;1951
1653869;cannot conceiv anyth act know reason want;James Garfield Gardiner;1951
1653870;minist power section subsect b say governor council may regul prohibit export dairi product unless compli prescrib standard;John George Diefenbaker;1951
1653871;standard exampl britain say want white chees said year buy suggest chees made white go export britain last year requisit chees insist chees made white condit grade qualiti appli export chees move provinc cannot prevent make form whatsoev grade way dispos provinc;James Garfield Gardiner;1951
1653872;prevent export;John George Diefenbaker;1951
1653874;carri act addit grader inspector requir;A. Earl Catherwood;1951
1653875;think think need make use provinci inspector provinc make use inspector put make enough staff moment product cours would requir staff;James Garfield Gardiner;1951
1653876;ago understood minist say grade done provinci inspector standard set provinci inspector accept depart feder inspector crimin code;George James Tustin;1951
1653877;think work way round provinc export interest export like go export provinc use word export sens must meet condit requir provinc year work keep standard provinc know present think last provinc come ontario system method grade sold dairi product ontario sinc becam minist agre standard set think right across agre;Mr, Gardiner:;1951
1653879;shall bill read third time;Joseph-Alfred Dion;1951
1653880;;Some hon. Members:;1951
1653881;leav;Stanley Howard Knowles;1951
1653882;third read bill;James Garfield Gardiner;1951
1653883;pleasur hous adopt motion;Joseph-Alfred Dion;1951
1653884;divis motion agre divis bill read third time pass;George Alexander Cruickshank;1951
1653888;claus deal last even new section warrant allow polic offic observ oper telephon equip;John George Diefenbaker;1951
1653889;mr chairman wonder might interrupt friend moment;Stuart Sinclair Garson;1951
1653891;common knowledg section bill submit govern provinc ontario someth opinion would facilit enforc law regard situat citi claus draft counsel attorney gener depart ontario bell telephon compani depart justic think would result abus power entrust provinci govern particular govern ontario one ask shown interest whatev appar cours debat last night rumour hear corridor strong view certain part opposit oppos claus sinc member group identifi govern ontario better posit form opinion matter think might withdraw claus present bill look strong segment ontario opinion repres hous opposit may power cover claus grant would suggest claus withdrawn consid whether reintroduc later time;Stuart Sinclair Garson;1951
1653892;pleas minist withdrawn claus say go look give consider hope drop drop without resurrect opinion danger step imagin direct invas right individu thank minist withdraw;John George Diefenbaker;1951
1653893;may say happi section withdrawn danger provis might abus might look upon creat preced drive thin end wedg understand provis ask govern ontario certain specif reason minist said govern show interest know whether submit would thought submit govern probabl would object least principl underli section go say except concern minist consent withdraw crimin code section happi give consent bill respect drastic measur featur might discuss variou item pass propos go anyth dealt say govern ask permiss committe withdraw objection section;Major James William Coldwell;1951
1653894;would like say group happi section drop mark consider opposit heard possibl govern might drop section danger departur procedur follow past attempt get evid upon base convict;Solon Earl Low;1951
1653895;understand claus drop;Joseph-Alfred Dion;1951
1653896;drop want add word gone go draw attent minist may seen shall draw attent evid given mr hoover subcommitte committe appropri appropri bill remark make use kind thing occas aris consid suggest weigh depart;James MacKerras Macdonnell;1951
1653897;think necessari move claus drop;Stuart Sinclair Garson;1951
1653898;move bill act amend crimin code amend strike claus renumb follow claus;Milton Fowler Gregg;1951
1653900;suggest would like make connect notic appeal gener convict matter sometim aris convict follow imprison penitentiari sentenc commenc run accus incarcer penitentiari result number accus convict sign waiver right appeal unless first thirti day imprison count sentenc suggest minist injustic follow strictest applic section deal waiver consider given coldwel l allow convict commenc sentenc time sentenc deni right constitut induc sign waiver appeal know case bring attent minist boy eighteen nineteen year age would acquit appeal sign waiver order time would count result littl difficulti get action suggest come section matter consider given glad provis made right individu secur extens time suprem court follow expir fifteen day salutari provis one assur preserv right individu inadvert fail appeal launch suprem court within period;John George Diefenbaker;1951
1653902;coupl question minist give answer number case appel util forma pauperi provis law number charg laid variou provinc drunken drive last year number convict number charg reckless drive correspond statist convict;John George Diefenbaker;1951
1653903;regard first friend rais recal rais amend suprem court act;Stuart Sinclair Garson;1951
1653904;right;John George Diefenbaker;1951
1653905;hand inform recal applic forma pauperi grant proceed one deni point aros connect case although materi judg decis use basi request made legisl regard statist friend ask record period variou provinc charg drive intox statist avail countri whole year statist charg reckless drive avail shall glad send data across friend crimin code mr diefenbak would interest friend would put hansard record;Stuart Sinclair Garson;1951
1653906;committe agreeabl;Stuart Sinclair Garson;1951
1653907;agre;Some hon. Members:;1951
1653908;tabl follow drive intox c c sect con gaol reform sentenc suspendedyear charg viction fine year year atori sentenc island i1946 nova scotia new brunswick quebec i1946 ontario l manitoba i1949 saskatchewan crimin code drive intox c c sect year charg convict gaol sentenc reform suspend fine year atori year sentenc alberta g8 r british columbia yukon northwest territori total reckless danger drive c c sect total;Stuart Sinclair Garson;1951
1653909;much interest discuss yesterday regard claus would committe would revert claus pass titl bill reason consid amend claus;Solon Earl Low;1951
1653910;may suggest friend discuss third read subject matter refer;Stuart Sinclair Garson;1951
1653911;matter stage amend move thought would better move committe;Solon Earl Low;1951
1653912;afraid cannot reopen section;Stuart Sinclair Garson;1951
1653913;sure could revert claus unanim consent;Solon Earl Low;1951
1653914;unanim consent;Joseph-Alfred Dion;1951
1653915;;Some hon. Members:;1951
1653917;may say work amend claus would cover situat discuss yesterday reserv minist ask cover temiscouata kamloop other ask matter whether committe amend motion third read think would save time;Solon Earl Low;1951
1653918;go section assist enemi;Some hon. Members:;1951
1653919;consent revert claus would move paragraph section struck follow substitut therefor assist enemi war arm forc canadian forc engag militari oper whether state war exist countri forc countri arm forc canadian forc engag militari oper whether state war exist countri forc head chang littl amend prepar move motion third read;Solon Earl Low;1951
1653920;mr chairman hasti read propos amend would suggest ident substanc move yesterday committe kamloop word purport cover enemi war second arm forc canadian arm forc contend state war exist third countri arm forc arm forc contend state war exist point made friend offici opposit pass upon committe motion recal move kamloop vote amend may ident languag think ident substanc reason think would inclin adher claus draft shall travers ground cover yesterday would purpos given care consider angl matter think inclus claus countri oppos arm forc korea would tantamount bill concern acknowledg state war countri would say war would put countri ident posit claus would put war gave care consider aspect matter draft claus must adher languag appear afraid shall oppos friend amend;Stuart Sinclair Garson;1951
1653921;mr chairman strike claus stand pretti wide fact think wide cover situat might aris seem case past forc countri assist would consid democrat undertak within countri amend might interpret manner interfer consid civil right liberti amend made crimin code long time think care put anyth along line crimin code code know may happen countri futur may administ code think claus stand cover point govern wish cover claus danger abus inclin support minist let stand go amend would want safeguard order make sure power claus could abus think might;Major James William Coldwell;1951
1653922;shall amend carri;Joseph-Alfred Dion;1951
1653923;mr chairman hope time reach consid minist might accept propos amend first place meet object rais yesterday word word militari oper substitut import featur propos amend make possibl deal anybodi assist countri suppli troop fight engag militari oper forc point made minist justic follow cours amount open declar recogn undeclar state war creat troop countri repeat said doubt forc oppos canadian unit nation forc korea come communist china question know ident prison taken know declar repres communist govern china find utterli inconsist view tragedi take place korea today prepar accept illus creat satisfact govern china chines troop veteran rout armi men train russian communist instructor volunt korean forc thing utterli unrealist best train troop chines communist armi thrown action unit nation forc includ young men repeat said time come say uncertain way seek peac china go anyth assist chines nation communist govern communist govern send troop young men hope reconsid dominion elect act amend mr low negativ;George Alexander Drew;1951
1653926;shall motion carri;Elie Beauregard;1951
1653927;divis motion agre bill read third time pass;Stanley Howard Knowles;1951
1653930;mr speaker wonder point could revert unanim consent call resolut respect dominion elect act understand propos bill reprint includ provis deal municip elect mackenzi district provis defenc servic vote gather may accept member opposit could resolut call advis hous consent excel administr bill might print would avail tomorrow disposit hous may make;Walter Edward Harris;1951
1653931;understand situat addit provis municip elect refer made understand includ section dominion elect act correct;George Alexander Drew;1951
1653932;section section deal servic vote great mani section bill requir order carri purpos section respect servic vote;Walter Edward Harris;1951
1653933;unanim consent hous agre hous resolv committe whole day said resolut;Elie Beauregard;1951
