basepk;speechtext;speakername;year
499000;regret govern lay tabl list tribun appoint militari servic act;Wilfrid Laurier;1917
499001;proclam establish tribun publish gazett produc copi gazett;Charles Joseph Doherty;1917
499002;may copi place postoffic box;Samuel Hughes;1917
499003;lay ou tabl;Charles Joseph Doherty;1917
499004;think offici gazett goe parliament;Robert Laird Borden;1917
499005;understand bnt see come newspap thrown wast basket;Samuel Hughes;1917
499006;afraid cannot forc gentlemen read;Robert Laird Borden;1917
499007;may list subject amend correct increas;Charles Murphy;1917
499008;condit make necessari would done provis statut effect may done time time;Charles Joseph Doherty;1917
499009;difficulti gazett go member goe home address ottawa;George Perry Graham;1917
499010;expect home time;George Green Foster;1917
499011;fault busi;George Perry Graham;1917
499012;see arrang special copi sent member;Charles Joseph Doherty;1917
499013;accord publish newspap seem seriou defici establish tribun instanc would appear tribun establish citi montreal indic exact locat would differ rural district instanc counti montmor tribun would establish st ann de pre chateau richer presum detail look;Wilfrid Laurier;1917
499014;montreal think larger citi intent particular locat determin registrar make inquiri see would best suit conveni everybodi easi fix particular locat citi would villag town intent registrar make arrang suitabl place would give special notic exact locat;Charles Joseph Doherty;1917
499016;state answer russel mr murphi condit show addit tribun requir provid done statut;Charles Joseph Doherty;1917
499017;might minist popul taken account establish tribun mani thousand popul determin upon entitl tribun;Jacques Bureau;1917
499018;memori serv oqrrectli estim speak tribun popul cours larger citi would necessari mani would repres greater densiti popul greater facil peopl could reach place establish understand estim popul largest number men would liabl call would presum exempt ought maximum possibl case tribun would call upon deal;Charles Joseph Doherty;1917
499019;understood tribun larg popul area could meet part tribun area move without higher author interven;Samuel Hughes;1917
499020;author move part suffici gather peopl differ part movement meet gener conveni;Charles Joseph Doherty;1917
499021;within area;Samuel Hughes;1917
499022;larg citi appli rural district temiscouata tribun distant could tribun proceed place sit time like;Charles Arthur Gauvreau;1917
499023;tribun author move place place exig requir purpos settl locat shall headquart tribun;Charles Joseph Doherty;1917
499024;minist say suppos make applic citi popul denser go get tribun travel get tribun interest time taken hoar applic rais friend temiscouata proper take citi hull sherbrook river shawinigan grand popul would much inconveni get would time peopl would requir take submit evid applic settl mani tribun river popul great mani peopl work mill munit factori paper mill variou industri number applic think tribun kind mention proclam suffici think proper time afford give due consider applic demand inform distanc cover eacft desir go tribun time take enabl peopl make applic consid;Jacques Bureau;1917
499025;final list tribun may establish time time tribun proceed oper reason believ need tribun provid impress tribun provid river speak certainti impress would tribun would requir make inquiri thing dealt feel satisfi suffici number provid;Charles Joseph Doherty;1917
499026;notic st john counti parish st martin omit minist take notic think minist marin mr hazen agre tribun st martin parish simond st martin import section counti;William Pugsley;1917
499027;thought tribun would suffici parish st martin simond would dispos believ parish st martin distant tribun parish might suit conveni peopl simond come citi come busi think matter ought look;John Douglas Hazen;1917
499028;intim newspap scale fee determin member local tribun correct mr doherti matter settl abl give gentleman posit answer monday;Charles Murphy;1917
499029;fee;Samuel Hughes;1917
499030;remuner descript privileg statement mr boivin deni imput order day;Charles Joseph Doherty;1917
499031;mr speaker rise privileg remark last even kingston mr nickl report hansard spoken follow surpris night listen speech gentleman shefford mr boivin seem treat sacrific rel sol dier made war said stay home drew separ allow patriot fund must come district men gone larg number haldimand mr lalor use similar languag would gentlemen read remark hansard monday last convinc treat sacrific made rel soldier remark make comparison sacrific made soldier wive women sinc begin war given time energi mean caus soldier son offer caus realiz hous probabl except son front enorm sacrific mother sister must make see love one take arm defenc empir resent interpret put upon remark imput cast upon would think treat sacrific made rel soldier;Georges Henri Boivin;1917
499035;previou occas motion consider point order taken right leader opposit senat power amend money bill senat make amend view rule hous bound insist privileg reject amend first point beyond view section british north america act bill appropri part public revenu impos tax impost must origin hous common doubt senat power increas tax impost chang incid burden tax impost bill origin hous whether senat make amend made bill consider point constitut law respect would think improp undertak give offici decis matter high constitut import hous speaker determin respect second point viz rule prevent hous entertain present motion rule affirm hous consid power prerog noth contain rule prevent hous adopt amend consider year amend senat bill origin hous concur reserv action constru waiver rule privileg action hous year respect bill deal dominion land present bill deal taxat judgment principl involv author hous waiv state condit right privileg need say respect rule bear upon applic present eas care consider opinion motion minist financ order accept hous shall give direct clerk make special entri journal hous effect hous disapproy infract privileg right hous case waiv claim insist upon right privileg waiver said right privileg case drawn int preced;Edgar Nelson Rhodes;1917
499036;noth say rule sir would suggest caveat proceed chair part motion;Wilfrid Laurier;1917
499037;respect point rais right object concern may say guid take action taken similar action part speaker british hous common respect analog case year;Edgar Nelson Rhodes;1917
499038;preced honour refer extend entri purpos made journal hous eman speaker hous;Charles Murphy;1917
499039;use exact languag speaker british hou common except ad line taken entri made journal hous;Edgar Nelson Rhodes;1917
499040;desir call attent hous think import chang made senat bill provid hear board regard amount tax assess held camera request taxpay discuss upon wisdom accept amend cut consider point order speaker decid true may case would desir done think open person may subject incom tax insist upon hear camera left taxpay insist upon privat hear proceed board exchequ court ordinari court case desir proceed held privat law permit crimin case seriou import matter left discret court person tax full discret matter tribun may think question desir proceed public public contribut tax may know ground rais parti reason exempt taxat peculiar circumst might aris provis one want assess consid public privat hear ask result proceed held secreci countri know hous know one abl tell except gentlemen compos tribun parti case principl thing decid eem therefor wise measur discret left tribun court determin whether rule tri case public depart particular instanc legisl proceed tribun order ascertain assess man incom tax measur shall held privat think wise legisl think hous ought hesi speaker tate declar proceed shall held privat;Edward Mortimer Macdonald;1917
499041;prefer amend made senat ascertain inquiri much probabl reced forc observ friend put hand suppos board refete compos respons reput men would like adopt principl case principl case would urg moment regard exchequ court hous may therefor conclud applic principl case view senat base consider might detriment interest taxpay case certain case public given busi affair extent would necessari proceed held public desir inquisitori proceed kind conduct way attend detriment man busi object bill procur fair assess guarante done investig board refere first instanc crown opportun appeal exchequ court appear determin board refere public interest;Robert Laird Borden;1917
499042;case disput case matter refer board refere;Edward Walter Nesbitt;1917
499043;board refere appoint purpos determin assess appeal exchequ court;Robert Laird Borden;1917
