basepk;speechtext;speakername;year
1080451;wednesday march next end session govern notic motion govern order shall preced wednesday busi except introduct bill question member notic motion product paper;William Lyon Mackenzie King;1936
1080456;mani loan made dominion govern dominion hous act amount case loan total amount loan januari question;Mr. HEAPS:;1936
1080457;number loan approv dominion hous act februari classif loan februari exceed exceed u u januari februari note answer amount dollar includ share dominion govern approv lend institut;Mr. DUNNING:;1936
1080459;amount annual grant given feder depart agricultur exhibit champlain counti;Hervé-Edgar Brunelle;1936
1080460;feder grant given exhibit champlain counti year inclus;James Garfield Gardiner;1936
1080462;conduct investig jansen post offic result dismiss ernest j symon former postmast request investig made person request investig relat commission conduct investig;Mr. FLEMING:;1936
1080463;georg wilson barrist kinistino sask e wilson humboldt sask brother;Mr. ELLIOTT (Middlesex):;1936
1080465;conduct investig lae vert post offic result dismiss n mcrae former postmast request investig made person request investig relat commission conduct investig;Mr. FLEMING:;1936
1080466;inspector postal servic l cum saskatoon district complaint receiv district superintend f rose merchant lac vert regard mistreat mail matter inform;Mr. ELLIOTT (Middlesex):;1936
1080468;person appoint direct biolog board charg soekey salmon investig cultu harrison lake appoint offici posit conclud investig date report sent given biolog board date report receiv deputi minist fisheri report receiv minist fisheri deputi minist offici sent suggest alter amend consider;Mr. REID:;1936
1080469;dr r e assist biologist board decid bring investig end count migrant cultu lake final report submit execut committe board novemb novemb report conclus reach board receiv consider;Mr. HOWE:;1936
1080471;total amount per cent salari deduct affect civil servant accord estim year end march estim make provis salari increas certain member public servic name occup person amount salari increas instanc depart employ salari increas paid per cent deduct applic civil servant estim make provis salari increas certain member public servic recommend increas case recommend made;Mr. CRETE:;1936
1080472;ye statutori increas provid section civil servic act small number increas mention estim tabl furnish name occup question order return person receiv statutori increas would entail return depart great deal cleric work;Mr. DUNNING:;1936
1080474;member employ social insur commiss date appoint salari paid date mani person employ commiss amount salari paid respect date total cost _ employ social insur commiss sinc incept date mani unemploy instrument provid employ provinc _ mani report commiss made govern date report;Mr. POULIOT:;1936
1080475;tom moor nazair romeo beaudet appoint tom moor juli februari s5 nazair romeo beaudet februari sl februari administr staff appoint oper part ii employ servic act none act provid annual report submit month march year within longer period may approv governor council;Mr. MACKENZIE KING:;1936
1080478;mani petit submit present tariff board sinc establish compani person great britain b prior octob sinc date mani petit compani person great britain b grant reject pend respect mention period great britain public bodi similar canadian tariff board canadian manufactur citizen may submit request reduct custom duti name address public bodi mani case govern act accord recommend present tariff board sinc establish prior octob b sinc date case;Mr. CRETE:;1936
1080481;copi letter correspond document respect dismiss ernest j symon former postmast jansen saskatchewan;Harry Raymond Fleming;1936
1080483;copi letter correspondenceand document respect dismiss n mcrae former postmast lac vert saskatchewan;Harry Raymond Fleming;1936
1080485;copi public work depart pay list cover month novemb decemb respect work carri depart gross ile magdalen island;Maurice Brasset;1936
1080487;copi report inspect suprem court build offici depart nation health accord instruct given novemb submit depart public work consider;Jean-François Pouliot;1936
1080488;return tabl herewith;Charles Gavan Power;1936
1080490;copi petit resolut letter telegram make represent favour opposit disallow act legislatur provinc ontario intitul power commiss act chapter statut said provinc year copi commun repli said commun;Hugh Alexander Stewart;1936
1080491;minist justic believ desir word friend regard propos order hous order pass request involv enorm amount copi correspond serv friend name person commun govern disallow act refer simplifi matter friend wish see commun could cours made avail copi would make return enorm leagu nation mr dougla;William Lyon Mackenzie King;1936
1080492;desir handicap perman offici connect matter content begin reserv right inform brought prime minist satisfactori;Hugh Alexander Stewart;1936
1080496;hous urg upon govern necess sincer complet fulfil oblig assum coven leagu nation prohibit direct indirect export aggressor nation raw materi manufactur articl necessari war purpos resolv hous realiz danger futil sanction unless impos unless accompani determin effort remov caus war urg provid coven leagu resolut assembl canadian govern initi propos achiev complet fulfil follow purpos coven collect reduct armament b open collect diplomaci refer intern disput c abrog treati agreement accord coven definit step articl leagu coven revis peac treati appli principl intern justic solut econom territori racial problem caus intern disput e prohibit unilater agreement unilater mobil undermin effort leagu establish condit peac resolv unless sincer accept applic nation leagu refus particip foreign war matter belliger may said mr speaker person hous realiz unfit deal task degre thorough fit limit time dispos deal great subject outset wish lift whole matter realm parti polit;Thomas Clement (Tommy) Douglas;1936
1080497;;Charles Hazlitt Cahan;1936
