basepk;speechtext;speakername;year
3333176;madam speaker rise provis stand order present motion last night nathan phillip squar toronto thousand concern canadian includ member polit parti gather show concern support peopl poland form follow resolut canadian polish descent concern current event poland call upon canadian govern cosignatori helsinki accord undertak follow action press immedi lift martial law poland releas solidar offici press reinstat right worker form free trade union state intervent third parti intern affair poland toler send poland distribut non govern organ signific econom aid form food medic suppli agricultur machineri feedstuff order peopl poland surviv come winter trust voic canadian govern intern mediat heard conflict poland resolv last manner therefor move second oshawa mr broadbent hous express concern support resolut introduc last night canadian polish congress approv thousand canadian present;Charles Joseph Clark;1981
3333177;hear hear;Some hon. Members:;1981
3333178;unanim consent motion;Jeanne Sauvé;1981
3333179;agre;Some hon. Members:;1981
3333180;hous heard term motion hous agre said motion;Jeanne Sauvé;1981
3333181;madam speaker wish address matter second motion secretari state extern affair mr macguigan would like underlin grave concern felt canadian across countri situat poland underlin import hous parti feel matter treat right freedom citizen poland preserv free interfer soviet union outsid forc reason introduc motion provis stand order today pleas receiv unanim consent hous pleas secretari state extern affair govern fortifi action might take know support thousand canadian met last night toronto unanim support hous common;Charles Joseph Clark;1981
3333183;speaker second motion rise support purpos idea lie behind think peopl world begin august impress delight gave total support courag movement peopl poland begin take difficult step toward achiev free societi within land seen past year judgment remark mass movement sinc world war ii peopl face incred odd determin condit live forc without border recent day seen courag determin fundament love freedom put jeopardi colleagu support principl detail motion conclud say sure speak canadian polish ancestri canadian part land wish peopl poland moment trial;John Edward Broadbent;1981
3333185;madam speaker receiv copi motion come hous agre debat could moment reflect seriou situat parliament decemb govern concern happen around poland recent month cours canadian peopl concern fact enorm outpour support canadian peopl canadian polish ancestri canadian mani ancestri typic countri pole mani contribut food mani contribut money enabl food medicin sent poland govern join announc contribut canadian polish congress enabl food medicin use materi sent polish peopl aid kind cours distribut poland non government organ speak canadian govern deal polish govern greater part aid sent polish peopl sent polish govern fact largest per capita donor peopl poland contribut sale grain concession rate octob announc would provid addit credit guarante order permit poland continu import tonn grain provid bilater grain agreement expir decemb food credit announc countri unit state go beyond year wherea go year next year posit fulfil requir contract ship someth like third grain provid framework agreement intend continu provid support kind polish peopl canadian bank made contribut poland recent year bank particip along world bank negoti poland reschedul payment understand negoti process stage clear outcom word within next sever week intent suggest hous day suspend form assist poland time;Mark R. MacGuigan;1981
3333187;may countri differ polici suspend applic differ polici polici hurt polish peopl way time difficulti suspend shipment grain think would best interest understand resolut would urg done time though largest per capita donor;Mark R. MacGuigan;1981
3333188;order;Some hon. Members:;1981
3333189;might say would possibl ensur aid given non government organ motion request;Mark R. MacGuigan;1981
3333190;talk;Erik Nielsen;1981
3333191;order pleas p duti interrupt debat oral question;Jeanne Sauvé;1981
3333192;put;An hon. Member:;1981
3333193;madam speaker consent put;Erik Nielsen;1981
3333194;oral question;Jeanne Sauvé;1981
3333195;shame;Some hon. Members:;1981
3333196;speaker offic hous would appeal honour believ agreement secretari state extern affair mr macguigan extend time necessari allow vote taken period stand order motion;Charles Joseph Clark;1981
3333199;liberti unless hous give unanim consent;Jeanne Sauvé;1981
3333201;;Some hon. Members:;1981
3333202;oral question;Jeanne Sauvé;1981
