basepk;speechtext;speakername;year
3332846;madam speaker novemb budget minist agricultur mr whelan impli help canadian farmer budget would resign budget pass hous provid per farmer direct assist result budget therefor move second lisgar mr murta hous take note fact minist agricultur must satisfi amount assist averag per farmer would follow previou threat resign;Charles James Mayer;1981
3332847;unanim consent motion;Jeanne Sauvé;1981
3332848;agre;Some hon. Members:;1981
3332849;;Some hon. Members:;1981
3332851;madam speaker novemb budget given believ govern offer assist home owner face mortgag renew current interest rate payment exceed per cent total incom home owner would elig interest deferr proclaim minist hous minist financ mr maceachen guarante lend institut bank trust compani honour plan direct given plan work move second rosedal mr crombi govern inform bank trust compani plan implement forthwith work assur guarante honour home owner face prospect lose home assur assist offer liber budget fact pass famili christma without fear evict;John Horton McDermid;1981
3332856;madam speaker rise matter urgent press necess provis stand order consid except work done canadian forc la romain past weekend move second roberv mr beauchamp niquet hous congratul arm forc effici human rescu civilian evacu montagnai indian lower north shore quebec;André Maltais;1981
3332857;provis stand order motion requir unanim consent hous unanim consent;Jeanne Sauvé;1981
3332859;hous heard motion pleasur hous adopt motion;Jeanne Sauvé;1981
3332860;madam speaker want take advantag opportun tell hous come la romain villag larg montagnai indian reserv locat wish stress complementari role canadian forc provid safeti civilian provid transport area shut larger urban centr wish take opportun depart transport give close consider issu municip airport area past weekend stay day expens hous common necessari rent helicopt order get like congratul father alexi jovenot missionari la romain year decemb take care spiritu need indian white live villag mile sept ile without quick think missionari father would imposs evacu indian second madam speaker wish co oper depart nation health welfar take specif action area instanc st augustin imposs treat twelv year old girl sick append day want depart nation health welfar increas presenc area depend medic care wish congratul canadian forc want thank hous give opportun express view subject;André Maltais;1981
3332861;esquimalt saanich want debat motion;Jeanne Sauvé;1981
3332862;madam speaker moment may would like join congratul member canadian arm forc heroic endeavour wish unanim shown yesterday congratul arm forc stand ovat singl except person prime minist heroic rescu sabl island;Donald W. Munro;1981
3332863;madam speaker like join move motion congratul canadian arm forc express concern corner hous kind rescu undertak undertaken ought measur avail ensur futur necessari cannot allow comment previou speaker speak behalf conserv parti pass note prime minist rise member conserv parti rise;Ian Deans;1981
3332864;pleasur hous adopt motion hous agre adopt motion;Jeanne Sauvé;1981
3332868;madam speaker rise provis stand order move motion view fact canadian fish industri face disastr market situat given posit major produc countri denmark iceland faro island greenland ship fish european econom commun littl tariff face per cent tariff move second halifax west mr crosbi canadian govern contact offici european econom commun request tariff canadian fish export market elimin;Lloyd Roseville Crouse;1981
3332873;madam speaker rise matter urgent press necess provis stand order wherea feder govern expropri acr mirabel area acr use airport wherea local repres join feder govern end control area move second spadina mr heap hous requir minist public work cosgrov publish report land compani mirabel limit honour commit made februari sell properti expropri excess local peopl possibl;Lorne Edmund Nystrom;1981
