basepk;speechtext;speakername;year
2286170;order may direct attent member fact sit speaker today speaker repres ten canadian provinc;Maurice Bourget;1964
2286171;hear hear;Some hon. Members:;1964
2286172;ottawa attend day confer canadian area council commonwealth parliamentari associ sure everyon honour presenc today;Maurice Bourget;1964
2286175;mr speaker wish rise privileg misconcept distort misrepresent took place warn member accept face valu report appear photograph morn montreal gazett effect explain certain matter public interest meet citi ottawa rostrum describ drape union jack object pictur attract depict would point flag rostrum red ensign though portion shown pictur portion red ensign consist union jack statement discuss certain issu public affair fine audienc gave close attent agreement flag red ensign author order council april continu sinc canadian flag gener use within throughout world;John George Diefenbaker;1964
2286176;sure sympath leader opposit pictori represent person appear gazett morn think prime minist;Paul Joseph James Martin;1964
2286177;oh;Some hon. Members:;1964
2286178;leader opposit would recogn embarrass leader opposit subject rose say cannot understand leader opposit risen morn affirm hous countri embarrass pictur taken union jack;Paul Joseph James Martin;1964
2286185;urgent involv privileg hous common minist defenc product whether fact sum set depart manufactur procur flag resolut mapl leaf flag matter discuss parliament;John George Diefenbaker;1964
2286186;unawar would glad take notic;Charles Mills (Bud) Drury;1964
2286187;may supplementari may minist industri whether depart depart govern leak inform manufactur concern inquiri ministri introduct resolut introduc mapl design pin hold hand good qualiti could manufactur cost sever dollar sir manufactur concern involv product pin paid money govern prior inform;Erik Nielsen;1964
2286188;consider specul regard design propos parliament say assur money receiv depart defenc product depart industri respect inform provid manufactur concern would hope evid payment manufactur would bring insinu;Charles Mills (Bud) Drury;1964
2286189;shame shame;Some hon. Members:;1964
2286190;endeavour cast slur upon govern bodi repres;Charles Mills (Bud) Drury;1964
2286191;supplementari minist industri way explan might say pin exist day introduct hous resolut concern mapl leaf design seem view minist justic said last night;Erik Nielsen;1964
2286192;order know time speech may put;Maurice Bourget;1964
2286193;mr speaker wish direct supplementari act prime minist prime minist repres intend use prestig influenc convinc govern includ minist justic flag;Louis-Joseph Pigeon;1964
2286194;mr speaker know propos submit hous matter discuss time think question ask consid effort part embarrass govern fact remain embarrass step taken present govern;Paul Joseph James Martin;1964
2286195;mr speaker wish supplementari act prime minist feel govern embarrass peopl includ minist justic want give flag;Louis-Joseph Pigeon;1964
2286196;mr speaker point order;Guy Favreau;1964
2286197;order speak point order may put way stand order read part put repli argument opinion offer;Maurice Bourget;1964
