basepk;speechtext;speakername;year
2937771;order pleas yesterday day indic would endeavour come decis today alleg privileg rais concern remark recent present made temiscamingu mr caouett listen argument present examin record remark made addit consult preced respect applic consider chair prima faci privileg arisen find certain difficulti connect preced relationship present situat grave concern natur practic refer whether kind conduct refer fact breach law amount immor illeg activ hand alleg made hous differ occas second occas last thursday even direct member parti hous except one led speak implic practic refer addit concern fact alleg relat relationship member hous member press galleri least member press galleri certain extent press galleri extens function hous bring canadian peopl elector event hous faith object report event sole respons press galleri matter hous want exercis interest direct take respons therefor view particular fact say seriou question side must bear mind decis side variou technic question involv decis whether prima faci case privileg exist would remind member decis hereaft whether matter ought investig stand committe decis chair decis hous find prima faci privileg hous decid whether motion joliett mr la sall would carri matter refer stand committe alleg direct member broad relat press galleri view reason outlin doubt side feel ought resolv doubt favour matter clear investig committe alleg outstand verifi deni propos find circumst prima faci case privileg exist view contain motion joliett matter ought examin stand committe privileg elect ought put hous therefor put hous time pleasur hous motion joliett carri;James Alexander Jerome;1974
2937772;carri;Some hon. Members:;1974
2937773;;Some hon. Members:;1974
2937774;divis;James Alexander Jerome;1974
2937776;member agre satisfactori record vote without necess bell call member;James Alexander Jerome;1974
2937777;agre;Some hon. Members:;1974
2937779;mr speaker know whether member posit hear motion put put debat unusu put motion relat privileg hous decemb privileg mr la sall seat take opportun comment way;Allan Joseph MacEachen;1974
2937780;hear hear;Some hon. Members:;1974
2937781;order pleas last point rais minist retrac taken place respect motion first time rais made remark point defer motion consider privileg follow monday place defer tuesday time hous leader parti lotbinier mr fortin said prepar matter discuss time circumst feel hous extend temiscamingu opportun discuss motion therefor motion joliett second peac river mr baldwin charg made temiscamingu member bribe report press galleri refer committe privileg elect pleasur hous adopt said motion;James Alexander Jerome;1974
2937784;opinion yea member risen;James Alexander Jerome;1974
2937785;call member;James Alexander Jerome;1974
2937786;declar motion carri;James Alexander Jerome;1974
2937787;mr speaker rise point order explain absenc temiscamingu mr caouett detain rouyn strike montreal vote like chair reli decis hous;André-Gilles Fortin;1974
2937788;mr speaker rise privileg vote today impress settl matter time think vote nay;Irénée Pelletier;1974
2937789;order pleas must know comment permit cast vote hous decemb;James Alexander Jerome;1974
2937791;mr speaker accord stand order request design order day consider remaind notic way mean tabl conjunct budget;Mitchell William Sharp;1974
2937793;mr speaker pursuant stand order tabl copi offici languag govern guidelin notic motion product paper;Mitchell William Sharp;1974
2937795;mr speaker turn someth greater interest member indic yesterday convers take place among parti among member order determin differ approach determin remuner member might produc result would command greater support among membership hous might help remov public impress propos increas excess line prevail standard public privat life hous awar propos made ad hoc group privat member govern includ propos bill hous reject other bill command widespread support hous includ leader opposit mr stanfield hous leader offici opposit social credit parti clear fact propos singl per cent increas remuner member durat present parliament misunderstood misrepres;Mitchell William Sharp;1974
2937797;mani peopl ignor design equat propos per cent increas first year last year demand made group engag bargain regular interv wage rise exist contract point averag annual increas year period less per cent admit member salari argument made littl headway popular idea somehow member parliament demand exorbit increas pay govern came conclus differ method determin remuner might open misunderstand author explor possibl govern support parti said sever occas measur parliamentari govern bill advic govern receiv came privat member side hous tender advic made evid prepar defend constitu recommend govern consid mp indemn allow matter partisan conflict although cours might legitim differ view among individu member receiv author explor possibl differ method determin remuner approach leader opposit express view differ approach desir suggest level indemn allow might determin relat averag increas wage salari determin statist sinc present rate remuner institut figur might adjust accord futur trend averag wage salari govern consid similar approach express sympathi convers leader new democrat parti third stage exploratori convers hous leader social credit group exploratori convers made seri propos felt might command gener support light comment receiv leader parti consult respect caucus consult govern support posit say bill consider hous second read receiv second read committe govern prepar support amend accomplish follow first begin parliament indemn would allow per cent present level increas industri composit index effect date last adjust juli year bit higher per cent disposit discov part consult recommend less could justifi second forego level would maintain juli decemb third begin indemn allow would adjust accord percentag chang industri composit index preced year exampl level would adjust percentag chang industri index conclud mr speaker thank member side leader opposit parti particu decemb member salari lar contribut common consult matter concern member parliament whole govern particular;Mitchell William Sharp;1974
2937798;mr speaker basi chang indic govern hous leader would prepar support bill second read refer committe want make brief comment govern hous leader refer bill introduc misrepres misunderstood want suggest way misrepres said yesterday seem clear understood public indic substanti increas per cent taken public inflationari excess consequ seem might think indemn allow ought deserv proceed differ basi suggest per cent increas year amount someth like per cent year public prepar accept suggest increas per cent seem appropri moder one ought appear sens inflationari ought way encourag outsid parliament demand higher settlement ought regard departur restraint part member parliament third increas less increas gener index govern hous leader refer pleas escal factor futur delay year therefor run behind gener increas index provid pleas see think gener incent member hous fight inflat think noteworthi escal take place futur commenc escal factor mean term indemn cours depend upon happen futur success govern parliament fight inflat encourag restraint countri propos amount less propos particular bill word parliamentarian receiv less first propos think import step toward restraint step right direct point regard part bill relat minist offic hous want keep open moment whether go basi propos object bill read second time matter may consid committe want understood speak endors propos regard ministeri salari increas includ mine think someth reflect upon consid committe matter committe;Robert Lorne Stanfield;1974
