basepk;speechtext;speakername;year
4063281;move bill c act make system canadian port competit effici orient provid establish port author divest certain harbour port commerci st lawrenc seaway ferri servic matter relat maritim trade transport amend pilotag act amend repeal act consequ refer forthwith stand committe transport mr speaker great pleasur opportun speak member bill hous marin act govern central goal strengthen economi creat climat support job creation invest solid econom foundat retain standard live social benefit come expect canadian fast reliabl low cost transport critic economi must transport system safe effici price oper accord sound busi practic work sinc modern transport network commerci oper reduc subsidi modern legisl mode air surfac maritim work toward greater effici increas user input improv commun region economi goal nation integr transport system new millennium one help meet challeng compet global marketplac modern multimod transport network help creat job growth support domest intern trade promot tourism marin transport vital import econom health make enorm contribut intern trade tourism job sector handl freight ship year account tonn trade countri translat year revenu canadian job marin sector adapt challeng next millennium must keep chang market competit chang commod mix modern marin sector direct impact job growth stronger effici marin transport system improv intern trade perform mean job canadian accomplish goal depart transport began review marin manag regulatori regim next year hous common stand committe transport undertook studi marin sector leadership parliamentari secretari hamilton west evid throughout process report marin sector becam known key report mani recommend flow report improv marin system follow report depart held region meet shipper industri discuss recommend began seri consult key player maritim sector togeth activ help shape govern nation marin polici announc decemb polici design increas effici maritim sector reduc cost give commun control port help ensur marin sector continu support intern trade help continu meet top prioriti safeti secur environment protect polici call govern continu regul commit safe marin transport clean environ centrepiec bill govern reintroduc bill c tabl hous june complet parliamentari process hous adjourn april prior third read senat elect interven reintroduc legisl pass hous last spring dot comma chang made chang made committe deal consid import bill introduc import competit marin sector welcom co oper receiv parti agre judgment bill refer committe possibl detail studi begin know industri support bill want see marin system improv revis act consolid simplifi maritim regul reduc red tape speed commerci decis make enabl port meet client need reduc bureaucraci overal make maritim sector competit bill meet broad object first promot safeguard competit trade object second base marin infrastructur servic intern practic approach consist trade partner third ensur marin transport servic organ satisfi need user avail reason cost fourth provid high level safeti environment protect fifth provid higher degre autonomi manag marin transport system sixth manag marin infrastructur accord good busi practic seventh provid transfer certain port facil main compon bill think time permit get detail would like say word particular great interest member hous port system bill deal pilotag believ consensu reach last parliament deal seaway deal port port system modern go new millennium structur port comprehens adapt need thrust need step commerci disciplin port system simplifi decis make process bill help make public port commerci ventur phase canadian port corpor port deem essenti domest intern trade form nation port system manag port author made repres user group govern port appli becom port author cpa call accept meet criteria self suffici must diversifi traffic must strateg signific trade link major highway railway line cpa set non share capit corpor board director made feder provinci municip appoint user repres cpa recov cost fee charg custom must compli relev provis busi corpor act receiv feder fund era feder subsidi cpa agent crown agent statu allow port pay grant lieu tax reinforc port immun provinci taxat regul agent statu limit core port activ director cpa conform code conduct govern set public account regim new disclosur requir addit annual financi audit special examin manag oper financi perform cpa year port author account custom local commun financi commun level govern feder provinci municip cpa seek financ privat sector feder govern around respons debt second categori port region local port transfer provinci municip govern commun organ privat interest case feder depart next year process divest port way assist govern establish year port divestitur fund eas transit govern continu ensur oper remot port remot port identifi use criteria reflect commun degre isol relianc marin transport essenti surviv shall continu support polici appli across countri want pay particular attent sensit member express atlant futur port region origin maritim area sea port sea traffic vital commun particular appear challeng princ edward island challeng would hope committe could examin great detail mani concern express place bill c committe addit mani colleagu approach last week concern colleagu cabinet sensit concern shall tri address legitim problem fair equit way ensur bill reflect nation consensu time permit talk element speaker side talk rest bill import quick passag hous;David Collenette;1997
4063282;mr speaker gener thrust bill compat reform parti polici sever vote favour previou incarn bill c say room improv look work minist depart address concern express respect legisl found forthcom help regrett co oper atmospher poison contemptu might say contempt action ministeri colleagu hous coupl day ago go difficult summer opportun discuss legisl mani interest parti other come hill express view sinc parliament reopen thanksgiv break plan go vancouv consult stakehold found remark consensu among ship compani stevedor firm union shipper gener support legisl identif shortcom limit time avail today touch briefli area would like see work claus bill defin capac power port author inconsist state object allow oper accord busi principl fish fowl port author respons oper commerci disciplin deni tool may exampl diversifi establish new subsidiari port properti borrow invest power constrain subject vagari ministeri discret set annual fee must pay feder govern gross net revenu port author self suffici minist empow continu feder contribut seaway capit work constitut unfair competit railway deep water port courtesi canadian taxpay legisl inconsist express object commerci partial pregnanc syndrom afflict govern mani bill address problem excess cost featherbed aris pilotag monopoli incent cut pilotag cost certifi master canadian vessel pli inland water forth routin basi employ avail new technolog propos board director port author potenti patronag haven mechan continu polit control govern particip entiti manag crown asset normal accept govern seriou commerci indirect govern control look partial pregnanc size propos board eleven member larg port major appoint minist consult port user ah patronag joy liber rememb govern come govern go power want set juici system whomev come behind mandatori provis individu director appoint host municip provinc defens sensibl jurisdict get unfortun provis labour represent board could done specifi board could done without increas size board reduc number ministeri appoint famou list elimin port polic problemat believ thought reconsid lot port polic guard secur cargo sea port larger one like vancouv wonder funnel contraband illeg entranc target organ crime mobster get upper hand port hard dislodg municip resourc properli polic port govern determin port polic consid establish special branch within rcmp mechan resolut disput shipper transport act contain provis respect railway someth equival bill c respect port treat cannot read minist mind know intent fast track bill committe theori get committe earli seem like great idea chanc mp sit reason hurli burli hous work common good great theori practic last parliament reform learn hard way polici stifl meaning debat ram bill report stage accord ministeri specif therefor support procedur vote subsequ event prove suspicion unjustifi apolog minist nobodi happier;Lee Morrison;1997
4063283;speaker first time spoken debat bill would like take opportun thank voter beauport montmor orléan place trust june elect may rest assur best meet expect parliament right would like say minist transport present true pictur procedur led bill return hous common forget memori fallibl omit seriou instanc mention bill hous member hous senat block bill parliament adjourn elect seriou democraci lot input previou bill bill c former minist transport victoria confirm consult canadian across countri consult took place capit commun among peopl bloc propos number amend bill initi consult cost hundr thousand dollar million leav today unelect peopl appoint rule parti conserv parti must let unelect peopl democraci set piec legisl subject extens consult caus concern denounc member hous elect sent peopl ride normal accept day age unelect senat come tell elect member get substanc bill moment go entir maritim industri quebec suffer caus concern put end might call preliminari remark come bill want reiter bloc posit bill benefit current transport minist principl bill bloc quebecoi agre except date vast major provis contain bill ident former bill c respect avoid make system cumbersom might possibl advis pass bill rate minist rest assur transport committe approv chang seek possibl proceed bill recal govern given bill c bill c bombast name marin act undeserv bloc quebecoi point denounc fact contain contain anyth shipbuild shipyard merchant navi concern transport critic offici opposit bloc quebecoi suggest committe tax polici design promot shipbuild quebec done sever countri legisl silent regard propos bill show feder maritim polici fail past year feder govern realiz involv year result costli cumbersom bureaucrat ineffect manag regard want congratul govern current minist transport predecessor accept propos bloc quebecoi push sinc abolish port port fantast tool pork barrel patronag rememb condemn situat put question former presid bodi engag lavish spend behav peopl money problem spent ton money suit hotel locat west edmonton mall peopl slept call truck room slept pick truck box equip jacuzzi bath peopl cost night port peopl slept parliamentari secretari repres ride hamilton west right thing support comment one told hous thing pleas govern accept bloc quebecoi request abolish port cours happi see govern accept bloc quebecoi recommend compulsori pilotag maintain modesti muster bloc quebecoi parti defend pilotag wide scale parliamentari secretari hamilton west recal report futur st lawrenc seaway liber major recommend allow foreign captain navig canadian water danger water look st lawrenc river without pilot board crazi told parliamentari secretari give argument use give ammunit make sens recommend govern made major report today bill includ pilotag bloc quebecoi happi assur environ protect qualifi maritim pilot st lawrenc lower st lawrenc central quebec port montreal quebec concern sinc minut left sinc event opportun speak come certain point problem divest port envelop undertak unproduct improv former bill mention wait hear amount feder govern stop run port hand tool improv modern airport last point disagre sinc govern run port give power appoint major repres local port author hand govern say leav want hold onto control port author conclus look good work transport committe respect bill;Michel Guimond;1997
4063284;mr speaker parti oppos bill follow reason bill c creat patchwork run port new mandat orient financi self suffici seem like port form integr part coher nation strategi meet transport region develop need set local activ link nation vision plan danger aris withdraw feder presenc port system handicap relat princip competitor unit state u govern transport polici base nation interest develop mechan support fund nation transport infrastructur trust fund mechan use fund airport highway inland waterway harbour mainten exampl u dredg harbour done u armi corp engin financ harbour mainten fund propos legisl consid today canadian port need dredg pay estim cost port like saint john year imbal fund resourc absenc commit nation govern hurt posit compet lucr busi intern contain cargo freight propos privat neg implic mani peopl work port system maritim industri despit assur govern job secur seem like new profit driven manag approach broaden job lost among longshoreman administr worker work within port corpor evid numer sector short term financi consider prevail preserv job mainten fair work condit product throughput consider becom domin look welfar staff remain servic port organ cut workforc put addit pressur remain staff ad stress creat reflect increas number industri accid sort condit reflect sort legisl govern assur fair repres cross section differ interest stake canadian port system feder govern abl protect nation interest futur mani case import user port facil real stake perform fee farmer prairi provinc new arrang grant voic board believ board must express interest local busi commun guarante propos legisl case repres labour new board director vital player activ port case union represent decis make structur overse agenc appal scenario light statement minist industri vote liber expect treat prime minist obviou approv prostitut favour vote member board appoint elect remain member appoint minist former transport minist made arrog statement sherlock holm check surveil monitor ensur door lock refer work done port polic although may aspect work done done danger environ without crimin activ drug peopl weapon smuggl major factor think irrespons suggest lower cost secur guard live devalu put risk propos remov port polic creat entiti seem unwis step privat secur firm peac offic rang power enjoy polic like drug smuggl signific problem increas result legisl neal jessop presid canadian polic associ march quot say abolish port polic open floodgat smuggl drug gun contraband organ crime pass port end street town citi coast coast coast let look case vancouv exampl minist transport time said port corpor provid b c cover cost year person vancouv citi polic unit patrol port hour day vancouv polic run citi port determin pay ian whittington port polic offic presid port polic associ pacif region state level polic within largest major port digress cours vancouv port affect st john newfoundland saint john new brunswick halifax quebec citi montreal part countri go affect need commit ensur canadian safe privat port fit pattern gradual withdraw feder govern host activ function vital well coastal commun cutback coast guard search rescu capac deman autom lighthous form backdrop privat port estim public port harbour seem safe assum commun port smaller vancouv halifax montreal like feel brunt legisl liber govern turn back legitim need smaller coastal commun exist employe port st lawrenc seaway transfer new author provis act continu superannu benefit exist employe within new regim case air traffic control transfer profit corpor nav might seem paranoid suggest type thing go happen happen churchil manitoba day sign turnov port new owner prime exampl pilotag situat came contract sign pilot go work bring tug contract sign pilot think take tug suggest american pilot might abl bring tug thank heaven wiser head prevail immigr see fit make sure would happen lead agre bloc pilot major bill fail provid capit financ would requir construct new port facil futur date submiss halifax port develop commiss instruct point worth quot fund need construct major port facil arrang part privat sector privat sector lender investor advanc bulk fund user commit may may materi facil complet materi may may continu fund repaid scenario fund come govern necessari financi resourc justifi interest promot economi constitu assumpt attend commerci risk bill c effect late 1960 halifax would abl build equip contain berth harbour would fallen disus port privat requir disclos capit expenditur plan local commun input review kind secreci shroud invest activ privat compani must allow prevail within port rang public group vital stake financi postur port govern chosen make mandat public disclosur financi plan precondit transfer port privat sector;Bev Desjarlais;1997
4063285;mr speaker rise speak bill c great deal respect liber parti chair committe brought committe meet saint john new brunswick appreci peopl opportun say bill debat bill c hous parliament die senat bill debat hous specif concern respect section deal polic port noth chang reintroduct bill section minist govern intent contain claus bill disband port polic across major neg impact canadian citizen port user elimin port corpor requir local port author maintain pay detach port polic disappear could govern allow vancouv port polic disband debat bill allow disband cannot imagin taken place happen democraci go copi letter sent port polic halifax port letter said effect pink slip end year gone men like men saint john work year becom superintend last year get larger sever packag men year minist step take look saint john port polic servic disband case port detach bill pass qualifi experienc port polic offic lose job port commun protect lost polic major commerci port start earli port quebec oper privat polic forc late 1960 major port secur forc secur forc unabl cope polic requir nation port smuggl theft drug offenc assault traffic violat order day seriou escal crime major commerci port detriment intern trade reput rais public concern safeti secur port commun cassidi report trace problem port neglect port polic port manag report reveal deplor crimin condit exist nation port system across cours includ citi saint john nation harbour board adopt cassidi report reorgan manag autonom polic secur forc nation forc profession polic offic hire command forc head offic ottawa port polic detach nation harbour board brought port polic profession standard recruit train supervis take pass cours member becam sworn polic offic decis reorgan nation polic forc taken studi viabl option rcmp takeov provinci polic takeov municip polic takeov allow control secur forc consid consid govern today consid municip polic forc take report said would work said rcmp could nation port forc safe citizen port user wit complet turnaround port gain reput low cost low loss chang secur system liber govern declar port polic redund minist announc would disband debat today minist made decis bill c pass die order paper minist transport day went disband debat today govern elimin port polic bill becom law heard tell sure mr speaker minist say care democraci care parliamentari system care debat go disband go move find incred;Elsie Wayne;1997
4063286;lone voic;Stan Keyes;1997
4063287;know whether lone voic wilder know port policeman behind way bill c attempt made download port polic respons municip taxpay saw happen vancouv municip polic forc vancouv took got chequ govern know happen agre local polic vancouv took found mani problem could without ad local polic offic govern cut transfer payment provinc local polic depart cut saint john polic offic cut way afford take port without offic without train marin act marin unit local polic depart bill pass boy leav port polic hire local polic depart make sure fund allow happen exampl major north american port abolish dedic port polic revert dedic port polic toronto port polic absorb municip forc experi prove port polic requir dedic servic special marin unit creat paid someon dollar port boston dedic polic servic withdrawn favour reli citi resourc without dedic empow polic agenc target violat environment law pollut boston harbour increas tenfold within month put port polic thing happen port miami happen tri work port appear first line defenc demis would rejoic element sit crimin control port oper access evid report dedic port polic function remain feel sens déjà vu today road amend chang port polic aspect bill defeat urg member hous member committe transport listen wit come must allow becom countri choic crimin;Elsie Wayne;1997
4063288;mr speaker inform suppos clock run conclus remark would like continu conclud period minut given first day parliament call provinci govern ontario call independ inquiri call plastimet fire north end constitu respond today time take opportun thank constitu home town hamilton west overwhelm support elect third consecut mandat vote promis continu strong voic home town remind privileg serv highest court land hous common busi today lost count number time privileg mani occas hous common across countri speak bill prepar marin transport system meet challeng 21st centuri bill c bill c marin act regrett approv dissolut parliament last april govern reintroduc legisl form import transport system heard industri want see bill adopt summer month minist met key stakehold includ shipper ship owner port manag pilotag interest heard marin sector industri want see bill adopt possibl govern overal goal strengthen economi creat climat support job creation invest support goal govern took step modern transport system commerci transport oper cut wast subsidi overhaul legisl mode transport air surfac marin made great progress move toward greater effici greater say use system local region autonomi accomplish transport govern success minist transport remain done bill c make easier port oper accord busi principl ensur affect port relat decis involv make consolid streamlin marin regul cut red tape allow faster busi decis help marin sector becom competit let look histori benefit member last parliament refresh memori would like take minut short time left period review histori bill develop govern marin polici hous common stand committe transport call scot short undertook studi marin sector made number recommend improv marin system mani incorpor bill c follow scot report transport held region meet shipper industri discuss recommend base consult govern adopt nation marin polici decemb remind member opposit much work gone bill close year scot report studi across countri develop marin polici went across countri develop marin act went across countri spent mani month committe hundr wit develop consensu give take across land port commiss pilotag author ferri servic consensu reach give take air co oper among stakehold user industri system abl come marin act came summer told come commun bright idea modern marin sector heard want get job;Stan Keyes;1997
4063289;minut remain period clock seem eager get statement member;The Speaker;1997
4063290;mr speaker pleas inform hous octob nation menopaus awar month menopaus major health concern canadian women year women enter experienc menopaus need build greater awar dissemin inform effect menopaus menopaus act trigger acceler risk certain diseas osteoporosi affect women estrogen deplet liber govern made commit women health establish centr excel women health centr mandat conduct research provid inform public key health issu affect women initi centr work nation organ societi obstetrician gynaecologist greater awar menopaus make health;Jean Augustine;1997
