basepk;speechtext;speakername;year
13934;answer gentleman mr northrup would say answer claim conscienti object matter consider hous;Richard Reid Dobell;1901
13937;commiss take evid probabl report receiv close session intent govern report print distribut receiv;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1901
13940;present engin equip devic known cleveland cylind passeng freight engin adopt cylind smaller freight engin moncton fit cylind put road men oper engin pleas work justifi new engin built tlie baldwin compani fit devic consider improv engin oper road given satisfact twelv engin cours construct cleveland cylind variou test variou way made time time test made baldwin compound engin size capac independ engin mr geo hodgin canadian locomot work round trip made test engin averag consumpt fuel found favour case cleveland baldwin compound cleveland show evid superior trip baldwin averag speed higher cleveland engin cleveland work easier heavier grade great advantag cleveland baldwin compound opinion compet engin cost repair would less whole depart felt justifi portion engin construct intercoloni railway number twelv construct cylind principl;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :;1901
13942;govern receiv authent report exist bubon plagu australia precautionari step taken port entri pacif coast appear plagu;Mr. MORRISON asked :;1901
13943;ba report captain vessel arriv notif ba sent offic asiat arriv healthi vessel go process disinfect persons1 effect articl subject soil contamin water chestnut salt egg yam bulb similar product pack loam disinfect unless accompani satisfactori certif sanitari author port departur come infect district addit bacteriolog laboratori applianc william head quarantin station near victoria appoint assist medic offic quarantin train bacteriologist notif time time offic news diseas reach depart repeat warn quarantin offic pacif coast keep possibl diseas mind make inspect;The MINISTER OF AGRICULTURE (Hon. Sydney Fisher) :;1901
13945;order day call would like right prime minist sir wilfrid laurier see minist marin fisheri sir loui davi place whether know anyth regard case steamer willamett wreck east coast vancouv island denman island wreck believ bought moran bro seattl american citizen inform salvag wreck american would like right gentleman whether right law dominion work whether fair wreck done canadian wrecker au fait law matter seem possibl govern interfer see work done canadian american would;Edward Gawler Prior;1901
13946;receiv complaint effect work perform american wreck parti complaint made inquir depart justic regard latest inform subject may abl later day give gentleman fuller inform;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1901
13947;right gentleman receiv complaint;Edward Gawler Prior;1901
13948;;The PRIME MINISTER.;1901
13953;may refer court point take case return doubl return undu return elect say writ issu novemb void proceed writ void hold return offic return gentleman hous nipiss matter law power make return would writ elect issu usher hous writ issu clear seat nipiss hous vacant power gentlemen issu writ loth novemb shall agre presum writ issu lbatter prerog must admit presum mani assembl natur parliament held day old witanagemot met forest germani oak england 13th centuri must call royal prerog first parliament must call royal prerog sinc statut could call begin struggl crown parliament privileg parliament reign queen elizabeth laid historian hallam parliament succeed first time wrest sovereign admiss parliament entitl full control proceed elect power prerog cours exist know prerog crown taken express word necessari implic awar ordinari text book doctrin laid crown cannot bound statut unless name like mani legal rule mani except one contest sound rule mani except rule might state way illustr point make known constitut power self govern given conquer coloni crown prerog right govern coloni constitut power self govern given coloni give power implic although crown name depriv crown prerog extent constitut power given know crown entitl miner coloni grant land canadian pacif railway would depriv crown right unless name know;William Barton Northrup;1901
13954;report;Leighton Goldie McCarthy;1901
