basepk;speechtext;speakername;year
2721158;mr speaker would like make statement concern home oil compani limit even thursday march close stock market advis hous negoti begun even purpos consid possibl acquir r brown jr control posit cygnu corpor limit advis would give report event negoti reach stage firm understand negoti reach stage think mr brown interest public interest statement made time regard detail negoti date object govern throughout retain canadian major ownership full canadian control home oil believ clear consensu hous demonstr parti debat februari last main effort govern past month assist mr brown find satisfactori transact canadian busi sector prime minist mr trudeau march confirm posit hous mr brown advis govern understand desir canadian govern indic govern intent pursu sale interest interest canadian privat buyer evinc interest purchas complet accord govern state object matter govern end object continu keep situat surveil;John James Greene;1971
2721159;mr speaker glad statement made put end cat mous game late yesterday afternoon state minist would make announc know purpos titil peopl event saw unedifi tag game minist particular subject statement clear indic delay respect govern promis delay statement posit regard foreign ownership continu get procrastin govern regard statement continu face ad hoc proposit creat imposs situat canadian compani govern interest maintain canadian ownership home oil best thing minist energi mine resourc get undertak minist financ appropri tax chang made put canadian purchas equal basi american bidder biggest problem secret wide gap american canadian offer caus nonsens posit chang estat tax incom tax person corpor place canadian industri financi attempt take canadian industri hope present effort wiu result keep home oil hand peopl say control market oil end world would come home oil remain canadian hand;Marcel Joseph Aimé Lambert;1971
2721160;mr speaker parti disappoint minist energi mine resourc abl work satisfactori deal mr brown presid cygnu corpor turn control home oil minist said statement object govern throughout retain canadian major ownership full canadian control home oil;Thomas Clement (Tommy) Douglas;1971
2721161;hear hear;Some hon. Members:;1971
2721162;mr speaker support minist govern object whole purpos rais matter time time ensur home oil remain canadian ownership control contrari view previou speaker think would tragedi ownership home oil pass canadian hand;Thomas Clement (Tommy) Douglas;1971
2721163;hear hear home oil compani negoti;Some hon. Members:;1971
2721164;oil compani capabl becom major compani opinion tragedi countri oil product process hand foreign corpor poor indic countri nation pride sens nation ident minist made clear whether feder govern offer withdrawn indic mr brown convey govern fact intend pursu sale interest home oil interest canadian privat buyer negoti success compani kept canadian hand satisfi negoti result canadian consortium acquir ownership control home oil hope minist assur endeavour see control compani remain minist may say previou occas necessari power ensur ownership compani pass canadian hand say mr speaker lack lack power lack govern polici foreign ownership;Thomas Clement (Tommy) Douglas;1971
2721166;year sinc royal commiss report matter time wait govern produc polici foreign ownership minist nation revenu charg respons produc white paper govern produc polici shall continu face problem like problem home oil compani govern get busi produc polici foreign ownership countri;Thomas Clement (Tommy) Douglas;1971
2721167;mr speaker pleas govern cautiou approach settlement home oil problem though negoti may satisfactori minist might wish feel mention ownership oil industri remain canadian hand suggest member point contradict fact american invest concern profit american canadian seem illog trust govern abl review fiscal custom polici concern american invest order allow canadian would like negoti circumst least opportun ask spite fact know minist seem want make effort view keep oil industri canadian convinc minist nation revenu mr gray help regard;Gilbert F. Rondeau;1971
2721170;mr speaker may direct prime minist peopl take job train present cannot find job ad list unemploy dominion bureau statist bring total unemploy month februari per cent work forc adjust highest adjust figur sinc would prime minist advis hous govern reconsid decis stimul economi stimul economi counteract seriou trend caus great hardship suffer throughout countri;George Harris Hees;1971
