basepk;speechtext;speakername;year
3702316;montreal last week mr speaker mayor jean dore told quebec media citi montreal municip administr accept unfair treatment respect montreal old port develop renov mr dore recal toronto vancouv receiv help develop old port mayor montreal state would accept noth current rumour feder govern earmark develop montreal old port would therefor urg conserv member montreal metropolitan area bring pressur bear minist public work minist region industri expans montreal may get fair share;Jean-Claude Malépart;1987
3702318;mr speaker world energi confer found studi energi problem nation global context countri world organ headquart london activ canadian branch head offic ottawa honour incom chairman intern execut council mr john foster former presid atom energi limit posit forefront world energi develop recogn choic montreal site fourteenth congress world energi confer held septemb theme energi tomorrow bless abund reserv hydrocarbon coal uranium hydro place reap futur energi benefit;Dave Nickerson;1987
3702320;mr speaker depart energi mine resourc discuss paper oxygen fuel confirm per cent ethanol blend equival superior gasolin fuel safe clean ethanol promot provid market surplu canadian grain forest wast saskatchewan british columbia manitoba incent program place fuel must action expect feder govern promot develop fuel meantim petro join major oil compani denounc fuel ethanol studi includ minist shown nation liquid energi compani support ethanol develop use fuel torch olymp torch relay;John Edmund Parry;1987
3702322;mr speaker le devoir taxpay describ unfairli treat tax system woman separ sinc respons custodi daughter estrang spous custodi second child respons child seem sensibl coupl parti agre share parent respons treat tax system woman give father famili allow payment receiv son claim deduct child respons child revenu ask pay file review tax credit grant child custodi go sinc receiv famili allow chequ mr speaker tax credit grant basi famili incom revenu review woman incom tax return take account estrang husband incom incom fact know much incred taxpay forc avail right cost tax reform take parent respons anachron societi divorc separ common essenti father shoulder share respons children;Lucie Pépin;1987
3702324;mr speaker bloomfield station post offic close door last time bloomfield station small commun household ride act post mistress resign post took opportun implement chang accord corpor plan quarrel progress chang save million tax dollar post could fulfil oblig commun resid must make kilometr round trip get retail counter servic feel right post close rural post offic unless ensur resid retail servic dispos rural post offic close postal corpor oblig provid type altern retail servic within commun close rural post offic without provid altern retail servic unfair rural canadian;Robert Alfred Corbett;1987
3702326;mr speaker week intern associ great lake port hold meet ottawa associ compris repres port situat around great lake side border dynam influenti group everyth make canadian u govern understand desper situat maritim industri along north america fifth sea coast led jim hill port thunder bay davi heiberg port duluth tri point great lake st lawrenc seaway system face great mani obstacl continu viabil obstacl result chang intern econom condit within control mani other direct result canadian govern polici implement present govern previou liber govern polici frankli price seaway system exist speak thing element western grain transport act inequit distribut grain wheat board toll fee pilotag charg market system list goe want encourag member hous listen voic iaglp rais matter greatest concern eastern ship industri countri whole economi;Iain Francis Angus;1987
3702328;mr speaker today mark anniversari proclam independ nation latvia year occup tsarist russia latvian unit creat sovereign democrat republ treasur statu perish soviet union invad occupi baltic countri commemor event latvian around world pay tribut brave independ spirit nation spite soviet threat repris latvian riga ralli latvian statu liberti sympathet demonstr schedul former latvian legat moscow receiv report latvian demonstr arrest telephon line use foreign press cut cbc refus permiss travel riga today latvian commun invit canadian join commemor spirit independ demonstr desir liberti justic homeland;Andrew Witer;1987
3702330;mr speaker receiv letter mail confirm lousi prime minist mr mulroney free trade deal read follow letter written object plan agreement free trade u familiar oper cameron street hawkesburi produc textur polyest yarn modern plant excel high speed equip total free trade u place effect beyond doubt close plant hawkesburi could compet firm u produc excess pound weekli product hawkesburi pound letter sent texturon mill hawkesburi less mile parliament hill plant shut result lousi free trade deal prime minist asham deal asham ruin livelihood constitu;Don Boudria;1987
3702332;mr speaker lead fight acid rain govern implement seri program reduc nitrogen oxid emiss largest canadian sourc per cent year regard protocol govern belief countri freez nitrogen oxid emiss second decis reach level nitrogen oxid caus environment damag region target level critic load identifi countri ensur nitrogen oxid emiss exceed level govern implement strongest nitrogen oxid control program world mobil sourc element program includ amongst other anti tamper misfuel program vehicl ontario quebec newfoundland virtual elimin lead ga car light truck subject time stricter emiss control minist environ mr mcmillan relentless effort convinc everyon danger acid rain strict standard implement congratul;Stan Darling;1987
3702334;mr speaker pleas read morn paper prime minist mr mulroney live promis set pension plan worker former ride central nova time would like prime minist minist financ mr wilson happen promis older worker financi statement novemb woman ride previou liber administr would elig pension cloth factori ceas oper live requir labour adjust benefit program govern cut program receiv penni govern promis go replac program new program older worker good older worker central nova good older worker across prime minist live promis older worker worker former ride;Sheila Maureen Copps;1987
3702336;mr speaker would like share member gratifi experi agreement principl free trade sign unit state decid explain fact matter constitu use inform materi prepar hous common set temporari offic mobil booth goe main shop centr ride give chanc meet constitu discuss free trade question care bring oral question peopl reaction posit fact pleas chanc correct fals alleg made opposit respect free trade issu explain peopl understand advantag free trade agreement mr speaker hope colleagu opposit stop polit rhetor tell truth histor project undertaken dot mi5;Nic Leblanc;1987
3702338;mr speaker today stand defend elect offici individu attack govern desper attempt sell conserv trade deal govern prime minist mr mulroney attack oppon fan region animos prime minist came power preach nation reconcili see fuel flame region hatr prime minist accus trade deal econom wellb less fortun econom region countri question rais hous common auditor gener report region develop grant issu west edmonton question accus econom interest western accus made prime minist cohort unfound prime minist speak peopl ontario minist attack premier provinc oppos deal civil use hear nation reconcili disappear;Rodney Edward Murphy;1987
3702340;speaker debat free trade continu believ mani canadian must find pass strang guru doom gloom peopl leader ndp mr broadbent bob white atroci record forecast job loss new job creation auto pact sign auto pact brought unpreced wealth job creation ontario creat job region ndp leader privat prospect look job ad sinc sale linanc minist announc new direct novemb leader ndp predict loss thousand job know mr speaker job creat recent quot articl state oshawa drop unemploy map healthi job situat oshawa may prove embarrass feder ndp leader ed broadbent repres citi present situat make tough persuad constitu prime minist brian mulroney live job job job elect promis;Bill Attewell;1987
3702343;mr speaker deputi prime minist news servic agenc franc press report franc decid first time histori deploy full time french naval vessel patrol island st pierr miquelon establish militari presenc french water accord report french naval vessel la centaur first patrol water st pierr miquelon januari vessel follow addit vessel french navi return franc light breakdown franc fish talk light minist transport commit hous state go fish iota jot tittl outsid disput zone arrest vessel arrest vessel countri light fact govern consid deploy french naval vessel la centaur act provoc govern go;Brian Vincent Tobin;1987
