basepk;speechtext;speakername;year
1109796;messag sent senat acquaint honour hous unit format joint committe hous subject print parliament member tile stand committe print viz messieur barri bertrand laurier cassel man chevrier damud davidson deni dougla dussault elliott kindersley esl evan ferron fleme fournier maison neuv rosemount gauthier green hansel hurtubis hushion jean kirk lapoint matapedia matan leduc littl maelnni mackinnon edmonfon west maclean princ mcgregor mcintosh lambton kent mcnevin victoria marshal mill mullin mulock mutch pinard purdi reid ross st paul ross middlesex east rutherford st taylor nanaimo thompson tucker tustin veniot weir wilton winkler act member part hous said joint committe oil print parliament;William Lyon Mackenzie King;1937
1109799;messag sent senat acquaint honour hous appoint speaker messieur ahearn blair blanchett bothwel bouchard bradett brasset cameron hast south cameron cape breton north victoria campbel casselman duffu emmer son grant green hamilton hynd man johnston lake centr lennard maelnni mackinnon edmonton west mac lennan macneil macphail miss mallett martin mercier moor mutch parent quebec west south parent terrebonn raymond reid renni ross st paul ryan st pere spenc walsh winkler young committe assist honour speaker direct librari parliament interest hous common concern act behalf hous common member joint committe hous librari;William Lyon Mackenzie King;1937
1109802;messag sent senat acquaint honour hous appoint honour speaker messieur barber bertrand prescott fraser gray hill howden landery maelnni macmillan macphail miss mclean simco east moor neill purdi roberg sinclair spenc taylor norfolk tustin committe assist honour speaker direct restaur interest common concern act member joint committe hous restaur;William Lyon Mackenzie King;1937
1109806;explain;Some hon. MEMBERS:;1937
1109807;propos measur would way affect principl dairi industri act involv minor amend first prevent place foreign matter milk cream restrict appli cream intend includ milk cream second amend amend pass last year posit measur last year penalti appli sever result section pass last year repeal reenact section present measur last section bill refer number item store packag handl transport dairi product w hich may control regul depart;James Garfield Gardiner;1937
1109817;mr speaker order day proceed like say littl thought conclud duti make short statement view debat monday last progress discuss right prime minist mr mackenzi king good extend behalf govern invit becom part deleg attend coron doubt whether make public statement view graciou manner invit extend desir express appreci thought behind action right prime minist govern kind courteou manner prime minist express wish govern regard expect moment make statement whether would possibl accept gener suggest assur advis view term invit extend felt would unfair member hous express grate appreci action taken;Richard Bedford Bennett;1937
1109818;hear hear;Some hon. MEMBERS:;1937
1109819;mr speaker may say right friend must see pleas member hous accept invit;William Lyon Mackenzie King;1937
1109820;accept;Richard Bedford Bennett;1937
1109821;manner acknowledg govern invit order eas right friend mind consid accept invit may say intent govern approv member leader govern leader opposit senat guest govern speaker hous common speaker senat repres membership hous select dominion branch british empir parliamentari associ govern thought would wish member hous mention part offici parliamentari deleg attend coron ceremoni;William Lyon Mackenzie King;1937
