basepk;speechtext;speakername;year
980147;due cours letter receiv upon subject war debt;Mr. GUTHRIE:;1932
980148;owe war debt l mted kingdom present time amount indebted;Mr. CASGRAIN:;1932
980149;answer;Mr. RHODES:;1932
980151;name address date dismiss employe post offic depart dismiss charg polit partisanship aris provinci elect provinc quebec;Jean-François Pouliot;1932
980152;post offic postmast date dismiss batiscan w moreau march boulang larouch march knoxbridg e coutur januari lac ste croix duchesn march le petit boi franc st pierr normandin j b hebert march ruisseau l eau chaud mclaughlin st jacqu j levesqu st berthier j laport;Arthur Sauvé;1932
980155;think direct attent proper ask govern propos go;Richard Bedford Bennett;1932
980156;drop;Pierre Édouard Blondin;1932
980158;mani postmast resign sinc month august receiv letter circular post offic depart notifi complaint polit partisanship made;Jean-François Pouliot;1932
980160;copi telegram correspond report document possess relief pension post offic depart sinc month august respect postmastership st temiscouata counti;Jean-François Pouliot;1932
980162;copi letter request correspond document exchang depart agricultur ottawa differ branch depart agricultur differ provinc civil servic commiss ottawa differ offic depart agricultur concern transfer ottawa montreal miss kuth edward work depart agricultur seed branch montreal sinc;Onésime Gagnon;1932
980164;copi letter request correspond document exchang depart agricultur ottawa differ branch depart agricultur differ provinc civil servic commiss respect employ promot miss marguerit girard employe depart agricultur seed branch montreal sinc;Onésime Gagnon;1932
980167;wish call attent fact mine order paper yesterday drop although answer like restor order paper;Eccles James Gott;1932
980168;made order return pass;Richard Bedford Bennett;1932
980171;day ask minist pension nation health regard relief given disabl pension wire winnipeg today follow winnipeg pension without food insuffici fuel cloth mani children unabl attend school immedi increas relief cloth allow need understood minist say day depart grant cloth pension allow equal paid citi inform may minist whether would possibl allow increas extent decreas last spring;James Shaver Woodsworth;1932
980172;give signatur appear telegram read;Murray MacLaren;1932
980173;telegram sign h nile disabl pension associ beverley st;James Shaver Woodsworth;1932
980174;ask winnipeg north centr day refer cloth repli occas notic featur includ sent answer make clear provis includ cloth depart furnish cloth pension send copi commun read shall pleas look matter;Murray MacLaren;1932
980175;telegram appear hansard;James Shaver Woodsworth;1932
980178;south cape breton mr macdonald pleas take chair hous committe way mean mr macdonald cape breton south chair;Pierre Édouard Blondin;1932
980179;may point floor;William Irvine;1932
980180;way mean thursday speaker leav chair said yesterday matter rais respect suppli common imperi confer trade agreement rule clear respect way mean speaker must leav chair thursday friday without motion put speaker done custom tariff bean viz tonquin crude locust bean locust bean meal british preferenti tariff free intermedi tariff free gener tariff free;Richard Bedford Bennett;1932
980181;meet approv committe suggest unless special refer desir make item consid bill cover unit kingdom agreement committe deal item dealt time dealt consequ dealt certain item connect unit kingdom bill exampl item cover bean viz tonquin crude locust bean locust bean meal item found part resolut appear vote proceed residu item pass connect unit kingdom agreement taken origin item;Edgar Nelson Rhodes;1932
980182;like minist whether view necessari pass committe way mean item pass schedul e attach british agreement whether view approv unit kingdom agreement agreement hous measur pass senat assent given enact law rate set forth act;William Lyon Mackenzie King;1932
980183;essenti pass committe way mean variou tariff amend govern law found bill base upon resolut pass committe way mean refer special item order point discuss took place bill committe would serv committe way mean necessari pass item right friend recal bill committe express hope would duplic discuss time reach committe way mean;Edgar Nelson Rhodes;1932
980184;item appear chang like know whether eveiy item intend show chang schedul effect;Charles A. Stewart;1932
980185;explain connect item portion certain tariff item extract form part unit kingdom agreement necessari make adjust committe way mean come item must consid way mean addit consid connect bill shall direct attent committe thereto;Edgar Nelson Rhodes;1932
980186;correct understand item split portion appear schedul e necessari readjust balanc;Charles A. Stewart;1932
980187;right necessari deal residu;Edgar Nelson Rhodes;1932
980188;correct understand item resolut except dealt connect agreement great britain;John Livingstone Brown;1932
980189;technic amend amend necessari articl pass part unit kingdom agreement;Edgar Nelson Rhodes;1932
980190;seem least item refer new zealand agreement made last year shall direct attent reach;John Livingstone Brown;1932
980191;understood minist say previou occas hous pass measur involv chang custom duti without go way mean duti impos would bind law would necessari go way mean order make agreement respect duti countri understood content gentlemen opposit liber administr thing offic made agreement countri approv becam law without hous consid tariff chang involv committe way mean minist contend unit kingdom;William Lyon Mackenzie King;1932
980192;call circumst think necessari deal procedur moment object answer right friend memori serv dealt item connect new zealand treati item contain bill connect hous proceed way mean may wrong recollect whether fact essenti go committe way mean carri tariff propos provid unit kingdom agreement make necessari adjust tariff schedul connect certain item taken parent item direct attent item shall glad call specif attent individu chang made addit consid recal point time ago forti item portion item must consid committe way mean consequ pass item connect unit kingdom agreement;Edgar Nelson Rhodes;1932
980193;someth mere procedur whether necessari go item includ schedul attach bill approv;William Lyon Mackenzie King;1932
980194;think get right friend point go item right friend recal went committe bill point took discuss would necessari repeat necessari deal item pass whole lot unless particular item gentlemen wish refer desir limit discuss like avoid unnecessari duplic avoid;Edgar Nelson Rhodes;1932
980195;think minist said bring point tri make clear along friend say necessari go committe way mean item say principl govern impos duti make necessari duti shall impos result resolut come committe way mean impos resolut recommend committe minist crown author excel first instanc make recommend minist say think previou occas refer new zealand committe way mean consid tariff item;William Lyon Mackenzie King;1932
980196;done budget;William Gordon Ernst;1932
980197;case would say duti rais addit burden place peopl duti consid committe way mean part budget complet oversight part parti hous rule requir unintent oversight someth respect rais hope minist see say proceed committe way mean first instanc way mean approv resolut proprieti legisl approv agreement base upon resolut right cours pursu may direct friend attent stand order number procedur principl govern imposit burden upon peopl stand order read motion made hous public aid charg upon peopl consider debat thereof may enter upon shall adjourn till day hous think fit appoint shall refer committe whole hous resolut vote hous pass thereupon section beauchesn parliamentari rule form follow relat british procedur procedur hous common fundament principl resolut amend increas charg upon peopl move speaker chair must initi committe minist act behalf crown common imperi confer trade agreement hous pass approv agreement impos addit burden upon peopl done without committe way mean true committe whole purpos minist refer purpos discuss purpos vote resolut upon fresh imposit natur custom duti must base discuss gener respect agreement south africa committe deni right refer item schedul told chairman might refer came unit kingdom agreement secur gener consent hous given liberti discuss detail step take taken outset respect duti appear schedul agreement gone first instanc item item committe way mean resolut report therefrom afterward would posit enact legisl base upon item approv govern said refer treati west indi treati franc treati czechoslovakia agreement follow procedur follow former administr refer ito measur submit govern follow procedur reason treati refer made speak subject correct think right addit burden form increas custom duti impos upon peopl necessari case first instanc go committe way mean hous adopt necessari resolut agreement relat duti exist time mention hous dealt committe way mean consid budget addit charg duti impos agreement natur chang made hous discuss budget resolut budget resolut approv agreement brought approv parliament ask cours case addit burden impos upon peopl without resolut consid first instanc way mean minist crown recommend hous say without fear contradict due oversight connect rule oversight parti hous respons respect rais time regard agreement unit kingdom agreement rais attent govern direct proper procedur underli principl govern took attitud differ method procedur follow british canadian hous minist wrong principl hous fundament principl stake observ;William Lyon Mackenzie King;1932
980198;respect earlier portion remark made right friend entir accord assert take right cours purpos enact tariff schedul respect latter portion right friend must agre disagre moment assent proposit made w7e start first instanc committe way mean look articl unit kingdom agreement find read majesti govern invit parliament pass legisl necessari substitut duti custom leviabl good specifi schedul e duti shown schedul provid noth articl shall preclud majesti govern reason committe way mean consequ unit kingdom agreement call upon implement committe way mean propos labour argument right friend prepar agre sincer may say without offenc obsess idea proceed matter wish repeat hous wisdom reject unit kingdom agreement would necessari go committe way mean therefor would absurd prior hous assent agreement go committe way mean order implement item tariff call agreement approv unit kingdom hous submit must agre disagre believ taken correct procedur said know say anyth know good purpos serv discuss done hitherto respect agreement whether gone committe way mean right friend entir agreement necessari go committe way mean essenti part;Edgar Nelson Rhodes;1932
980199;desir friend delay committe discuss matter greater length may affect subsequ procedur hous ought settl may minist assum reason becom necessari adjourn hous today senat approv agreement great britain majesti repres given royal assent agreement approv would agreement becom bind upon law would chang tariff contain schedul form part law may ion friend answer;William Lyon Mackenzie King;1932
980200;may point right friend cannot committe settl procedur procedur committe technic refer articl subject matter consider committe whether proceed committe decid hous may say right friend noth mysteri thing proceed adjourn parliament without gone committe way mean pass bill base upon resolut unit kingdom agreement pass senat assent excel becom law would place posit agre agreement certain thing would implement pledg reason fact taken necessari action way mean;Edgar Nelson Rhodes;1932
980201;friend say would implement agreement answer whether embodi agreement would becom law said hous proceed agreement without go committe way mean impli make agreement impos duti without first go committe way mean;William Lyon Mackenzie King;1932
980202;bill would becom law would pass necessari implement legisl associ must pass committe way mean right friend apart differ apprehend right friend say proceed way mean proceed bill direct disagr point think must agre disagre respect think logic side reason proceed committe way mean pass resolut fail pass bill posit would right friend say answer obviou necessari go way mean parliament agre ought call upon committe way mean;Edgar Nelson Rhodes;1932
980203;friend say circumst mention bill approv unit kingdom trade agreement would law mean everyth bill bind countri part legisl countri duti impos part tariff schedul;William Lyon Mackenzie King;1932
980204;said;William Gordon Ernst;1932
980205;said bill law must case whether minist financ say bill approv parliament assent excel bill law tariff effect set forth schedul procedur would unconstitut fundament principl govern matter point clear stress say moment believ would differ view situat proceed right way stress duti one leader opposit see rule hous observ right procedur observ fundament principl observ common imperi confer trade agreement ilso see mistak made past made present shall possibl occur futur content enact tariff schedul hous concern go second time mere pretext item schedul may discuss enact action hous concern enact without hous done minist financ say necessari impos duti oblig upon peopl consid approv resolut committe way mean moment committe way mean first time session consid singl item whole procedur contend subvers rule hous;William Lyon Mackenzie King;1932
980206;mr chairman shall yield right friend desir see rule hous observ particular may differ upon interpret rule anxiou gentleman hous see rule observ believ observ instanc except respect break rule hous present moment discuss procedur ought discuss hous go stress point right friend draw infer said could properli draw said moment ago pass unit kingdom agreement pass senat receiv assent excel governor gener would becom law time said wrnuld fail implement agreement contain bill unless pass tariff schedul committe way mean word statut would make oper chang tariff must done committe way mean would pass bill shall resolut approv committe bill introduc pass stage submit right friend serv good purpos prolong discuss said agreement point agreement committe ought committe way mean deal schedul committe way mean point differ right friend say consid schedul committe way mean consid bill say revers pass bill would necessari go committe way mean custom tariff butter produc cocoa bean british preferenti tariff free intermedi tariff cent per pound gener tariff cent per pound;Edgar Nelson Rhodes;1932
980207;like say someth item;William Lyon Mackenzie King;1932
980208;object agre would repeat discuss;Henry Herbert Stevens;1932
980209;wonder minist want anyth said;William Lyon Mackenzie King;1932
980210;mr chairman remind right gentleman think courteou friendli way agre would repeat discuss right gentleman one respond suggest desir object discuss item;Henry Herbert Stevens;1932
980211;mr chairman think hous look said prime minist last night respect desir see proceed brought possibl termin realiz desir discuss matter desir make clear posit side hous matter discuss right may minist accord chang made duti butter produc cocoa bean rais cent per pound intermedi gener tariff cent per pound tariff may minist whether chang appli good class come great britain good come ireland assum may take answer would;William Lyon Mackenzie King;1932
980212;ye;Edgar Nelson Rhodes;1932
980213;may british agreement claus provid margin prefer unit kingdom good come britain must maintain period year set forth agreement mean order maintain prefer cent given britain intermedi gener tariff cannot lower period year friend show agreement irish free state undertak intermedi gener tariff shall maintain exist level case would cocoa butter cent per pound;William Lyon Mackenzie King;1932
980214;clear british agreement fix certain rate duti british prefer column undertak maintain prefer certain articl irish agreement extend irish free state duti rate extend great britain duti rate maintain great britain must extend maintain ireland period year simpl clear day provid think section irish treati;Henry Herbert Stevens;1932
980215;minist trade commerc said british treati extend ireland privileg respect british treati ask respect agreement ireland agreement ireland condit undertak maintain prefer none like make posit clear order illustr sought bring day respons chang mind attitud member side hous take toward irish agreement chang brought minist place differ construct upon irish agreement place upon word permit place upon may say begin discuss agreement ask prime minist undertak understand respect appear face agreement assur prime minist undertak understand accept word action respect agreement sinc time base action upon assur impress undertak understand kind countri unit kingdom northern ireland irish free state south africa rhodesia appear face agreement made respect countri agreement irish free state compris entireti schedul attach bill agreement studi hous met order see given ireland read led believ sure member must come conclus conclus could come read agreement gave ireland undertak duti impos british good come would impos upon good come ireland higher rate duti would impos good come ireland impos great britain noth set respect good come let illustr exampl duti linen great britain period year agreement would forc duti could impos linen come ireland duti linen come great britain fix ten per cent could place duti fifteen cent linen come ireland undertaken see higher duti would impos good come ireland claus clear distinct good produc manufactur irish free state import shall subject higher duti paid similar good produc manufactur unit kingdom great britain northern ireland whole undertak set forth agreement ireland respect duti upon good come light assur given prime minist undertak understand appear face agreement approv sought govern prepar voic approv irish agreement find come bill approv agreement find govern done someth respect ireland wide term agreement agreement relat duti new duti higher rate duti provis bill minist common imperi confer trade agreement trade commerc told tuesday last govern ask approv irish agreement approv irish agreement british agreement measur mark respect anyth agreement appear separ bill suppos act approv irish agreement accord statement minist trade commerc act approv irish agreement approv british agreement entireti say complet decept whether deliber intent must leav opinion member say would parliamentari intent intent sincer believ extraordinari intent languag carri made known hous minist trade commerc ask support anyth kind speak approv agreement tuesday last minist trade commerc said whole bill bill approv irish agreement base alli intertwin amalgam similar term like use british agreement jot tittl cross dot british agreement well mr chairman like know occas surpris accept prime minist word respect propos done connect approv irish agreement led approv understand increas maintain duti gave ireland benefit duti impos great britain led believ duti would rais new duti impos chang posit parti connect chang posit told minist trade commerc bill enact irish agreement impos whole british agreement upon;William Lyon Mackenzie King;1932
980216;rise point order;William Gordon Ernst;1932
980217;moment;William Lyon Mackenzie King;1932
980218;rise point order like know chairman whether item cocoa bean sour grape know remark right gentleman cocoa bean;William Gordon Ernst;1932
