basepk;speechtext;speakername;year
316650;desir motion allow stand morrow;Haughton Lennox;1910
316651;stand;James Kirkpatrick Kerr;1910
316653;recommend honour speaker hous common laid upon tabl hous paper subject wednesday instant virtu section civil servic amend act mr loui promot subdivis b subdivis first divis concur;Wilfrid Laurier;1910
316654;opportun read recommend prime minist good tell;George Eulas Foster;1910
316655;entri vote proceed follow mr speaker inform hous direct clerk hous lay upon tabl recommend paper connect promot mr loui chief translat branch subdivis b first divis subdivis first divis follow honour hous common speaker hous common honour recommend promot mr loui chief translat branch hous common late translat subdivis b first divis subdivis first divis vacanc subdivis first divis refer caus superannu mr achil frechett late law translat chief translat branch took place day novemb present year mr laframbois present certif qualif grade civil servic commiss copi append hereto append hereto report clerk hous subject charl marcil speaker hous common novemb;Wilfrid Laurier;1910
316656;novemb honour speaker hous common sir superannu mr achil frechett law translat chief translat branch hous common day novemb creat vacanc subdivis first divis organ staff hous common honour recommend promot vacanc mr loui laframbois present subdivis b first divis promot posit law translat chief translat branch superannu mr frechett promot recommend merit mr laframbois thirti year servic hous throughout period given complet satisfact discharg duti translat opinion entitl servic qualif promot recommend honour sir tour obedi servant tho b flint clerk hous;Frank Broadstreet Carvell;1910
316661;understand mr frechett superannu caus vacanc mr laframbois recommend vacanc clerk concur civil servic commiss;George Eulas Foster;1910
316662;ye;Wilfrid Laurier;1910
316664;make similar motion regard mr tremblay recommend honour speaker hous common laid upon tabl hous paper subject wednesday instant virtu section civil servic amend act mr remi tremblay promot subdivis second divis subdivis b first divis concur;Wilfrid Laurier;1910
316667;request committe marin fisheri morn bring hous regul adopt septemb last concern lobster fisheri may say regul made upon recommend contain report made committe marin fisher eri last session committe would like studi regul amend order put thing regular form hous move copi exist lobster fisheri regul adopt order council 30th septemb;Louis-Philippe Brodeur;1910
316669;pursuant order hous beg lay tabl copi regul refer move regul author order council base recommend contain report committe submit hous april last report refer committe;Louis-Philippe Brodeur;1910
316676;order day call wish draw attent minist marin fisheri mr brodeur articl appear montreal gazett day head discont navi jack tar want pay quarter famili halifax n sixti youth join niob citi boy pay join thirti cent day grow bigger servic merit abl seamen board get seventi cent per day complain less receiv less led expect would eeiv tliem famili side say led believ quarter would provid famili seem consider discont among crew account appear desir get hack home would minist know anyth explan offer;George Halsey Perley;1910
316677;seen articl inform regard complaint know reach depart gentleman let see document;Louis-Philippe Brodeur;1910
