basepk;speechtext;speakername;year
4699811;pursuant section public servant disclosur protect act honour lay upon tabl public sector integr commission case report matter investig alleg wrongdo report deem refer stand committe govern oper estim;Geoff Regan;2017
4699813;mr speaker pursuant stand order honour tabl document behalf minist financ offici languag entitl report feder tax expenditur;Scott Brison;2017
4699814;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Kevin Lamoureux;2017
4699815;mr speaker honour present offici languag 13th report stand committe financ relat bill c act amend incom tax act tax credit aid committe studi bill recommend hous common proceed bill;Wayne Easter;2017
4699816;move leav introduc bill c act amend judg act crimin code sexual assault mr speaker honour stand hous introduc bill address need build confid judici system come handl case involv sexual assault sexual violenc involv case come feel experienc judgment case judgment charact believ must address situat start peopl respons overse justic system definit lack transpar feder justic system respect judg get train educ around handl case involv sexual violenc make legal system fairer everyon involv difficult case hope colleagu parti take time consid step propos support legisl judici account sexual assault law train act like call act motion deem adopt bill read first time print;Rona Ambrose;2017
4699817;mr speaker believ seek would find unanim consent follow motion move conclus today debat opposit motion name carleton question necessari dispos motion deem put record divis deem request defer tuesday march expiri time provid oral question;Gord Brown;2017
4699818;unanim consent hous propos motion;Geoff Regan;2017
4699819;agre;Some hon. members;2017
4699820;hous heard term motion pleasur hous adopt motion;Geoff Regan;2017
4699822;motion agre;Geoff Regan;2017
4699823;mr speaker incom split basic tax fair measur ensur famili make incom pay rate tax amount tax pleas tabl petit today sign peopl constitu call reinstat famili tax credit cancel govern took offic;Garnett Genuis;2017
4699824;mr speaker honour rise morn present petit first address crisi homeless constitu within saanich gulf island ask hous consid nation homeless strategi propos feder canadian municip model deal homeless;Elizabeth May;2017
4699825;mr speaker second petit resid within constitu goodli number ontario call action protect pollin ban jurisdict done use neonicotinoid insecticid;Elizabeth May;2017
4699826;mr speaker pleas present petit sign resid metropolitan region includ ride mount royal ask someth fetch want percentag seat occupi parti hous reflect repres percentag vote parti obtain elect pleas join ask parliament;Alexandre Boulerice;2017
4699827;mr speaker question allow stand;Kevin Lamoureux;2017
4699828;agre;Geoff Regan;2017
