basepk;speechtext;speakername;year
2232762;mr speaker decid today canadian govern would make avail canadian red cross societi amount provis canadian relief suppli peopl caribbean area suffer destruct effect hurrican flora dollar amount earmark tobago remaind would avail possibl use area affect caribbean jamaica haiti cuba red cross consid effect use contribut made order day;Lionel Chevrier;1963
2232763;mr speaker want direct minist agricultur view statement made act prime minist regard assist countri suffer hurrican caribbean consider given send surplu butter powder milk surplu food product assist countri;Herbert Wilfred Herridge;1963
2232764;speaker matter fact agre send butter countri refriger take care circumst send someth keep hot weather;Harry William Hays;1963
2232765;supplementari minist send butter refriger;Gilles Grégoire;1963
2232766;open busi minist justic capac act prime minist announc heard would given way assist caribbean area reliev distress caus recent hurrican believ gentleman announc amount would go tobago would leav haiti cuba jamaica may minist consid accur reflect generos canadian peopl;Thomas Clement (Tommy) Douglas;1963
2232767;understand decis natur made weigh offici depart extern affair consult canadian red cross done occas amount arriv;Lionel Chevrier;1963
2232771;mr speaker direct minist labour process mediat oper connect longshoremen strike whether process give indic arriv point exhaust whether circumst word prime minist toronto today would indic govern intend act assur canadian nation interest shall permit deterior;John George Diefenbaker;1963
2232772;mr speaker would like advis right gentleman judg lipp discuss morn hold discuss moment parti indic satisfi settlement imposs continu activ one concern particular disput ramif believ given respons stage judg lipp ought give confid support exhaust mediat process would like say moment;Allan Joseph MacEachen;1963
2232773;mr speaker would like minist done anyth allow passeng aboard empress land understand repres canadian inquiri ministri weekli newspap associ desir get home yesterday endeavour get stay ship least hour minist hope freedom ransom newspapermen;John George Diefenbaker;1963
2232774;mr speaker task depart labour lend assist settlement disput particular matter manifest respect legal activ think right gentleman direct minist justic;Allan Joseph MacEachen;1963
2232775;direct;John George Diefenbaker;1963
2232776;mr speaker subject matter right leader opposit brought engag attent govern sinc brought notic posit interim injunct sought nation harbour board heard clock afternoon receiv inform disposit abl inform hous;Lionel Chevrier;1963
2232777;mr speaker would minist say natur injunct;John George Diefenbaker;1963
2232778;understand injunct restrict restrain member l enter nation harbour board properti permit disembark passeng empress;Lionel Chevrier;1963
2232779;mr speaker supplementari would like minist labour view fact request longshoremen seem fair reason indic compani drag feet hope compulsori arbitr impos may minist whether given thought bring parti view see whether problem resolv;Thomas Clement (Tommy) Douglas;1963
2232780;mr speaker think would improp much would like accommod friend attempt describ bargain posit taken variou parti respect current mediat effort reason cannot attempt describ parti attempt way concess stage said govern assign import respons judg lipp discharg respons think great deal courag skill patienc present time object support effort conclud time matter consider might decid upon assur gentleman govern awar seriou aspect problem consider decis made respect step;Allan Joseph MacEachen;1963
2232781;mr speaker would like supplementari minist labour could tell hous whether meet judg lipp parti afternoon last govern minist step take mediat parti;Léon Balcer;1963
2232782;mr speaker assumpt behind judg lipp go fail;Allan Joseph MacEachen;1963
2232783;hear hear;Some hon. Members:;1963
2232784;mr speaker supplementari report come attent morn would minist labour true event continu failur settl longshoremen strike govern contempl make use canadian arm forc load unload ship order maintain essenti ship servic;Robert Norman Thompson;1963
2232785;comment make mr speaker within seem kind possibl assist settlement problem order day;Allan Joseph MacEachen;1963
2232786;may direct minist labour answer ask minist announc yesterday canadian pacif file offici protest fact empress unabl anchor quebec citi compani ask govern pay addit expens incur would govern agre;Henry P. Latulippe;1963
2232787;mr speaker sinc minist labour mr maceachen may point second part particular seem urgent refer futur damag would suggest put order paper;Lionel Chevrier;1963
2232788;mr speaker wish direct minist agricultur minist colleagu intend allow intoler situat creat longshoremen strike continu take posit action protect interest western farmer whole canadian economi;George Robson Muir;1963
2232789;mr speaker confid minist labour resolv possibl;Harry William Hays;1963
2232790;mr speaker welcom prime minist hous sojourn toronto would regard word use today canadian club speech toronto nation interest damag seriou nation consequ flow strike reason effort mediat exhaust govern must interven stop strike refer longshoremen strike made statement;John George Diefenbaker;1963
2232791;mr speaker mind made statement put full statement record see right gentleman quot part paragraph talk nation purpos quot text strong canadian nation purpos reject believ idea govern interven labour disput becom law strike requir process collect bargain exhaust interven order forc men work strong nation purpos mean nation interest damag seriou nation consequ flow strike reason effort mediat exhaust govern must interven stop strike went intervent charact get peopl work legisl measur intervent result intervent kind ensur prejudic interest employe employ subsequ fair settlement;Lester Bowles Pearson;1963
2232793;would point mr speaker addit word includ prime minist appear releas gave press make due allow would prime minist say inquiri ministri regard variou qualif necessari impel indol govern act qualif regard govern exist seriou demonstr damag nation interest seriou nation consequ flow strike think element establish;John George Diefenbaker;1963
2232794;mr speaker right gentleman character govern indol matter inaccur character irrespons;Lester Bowles Pearson;1963
2232795;arrog;Some hon. Members:;1963
2232796;mr speaker view prime minist statement today strike cannot go prime minist state take action put end strike necessari;Paul Raymond Martineau;1963
2232797;govern step resourc mediat exhaust sure friend would agre procedur;Lester Bowles Pearson;1963
2232798;mean statement strike would go;Paul Raymond Martineau;1963
2232802;mr speaker wish direct minist justic whether receiv decis report made special counsel appoint look norri commiss report see whether charg could laid;Michael Starr;1963
2232803;mr speaker preliminari report indic preliminari report discuss offic crimin section depart justic counsel receiv final decis;Lionel Chevrier;1963
2232805;mr speaker wish direct minist labour represent made wildcat strike oakvil ontario plant ford compani minist statement make regard inquiri ministri;Louis-Philippe-Antoine Bélanger;1963
2232806;wonder whether gentleman would mind repeat;Allan Joseph MacEachen;1963
2232807;mr speaker ask minist whether receiv represent strike involv employe ford compani oakvil ontario whether could make statement;Louis-Philippe-Antoine Bélanger;1963
2232808;mr speaker hope provinci jurisdict;Allan Joseph MacEachen;1963
2232812;mr speaker want direct minist labour want speak privileg tri yesterday minut urgent matter tri today minut thing intent honour part member around recogn numer distribut hous concern member small opposit parti left recogn;Erik Nielsen;1963
2232813;oh;Some hon. Members:;1963
2232814;stand sideway;An hon. Member:;1963
2232815;proport represent hous sure honour seen recogn sit right sit left sit front sit behind know whether purpos refus recogn stood singl occas answer given govern concern repli given minist labour last direct concern strike shop craft employe white pass yukon rout refer seriou consequ strike economi yukon northwest minist labour told would give report yesterday wonder whether anyth report matter mr belang;Erik Nielsen;1963
2232816;labour situat strike understand railroad laid employe anticip possibl action employe understand alaska mediat readi assist parti solv difficulti;Allan Joseph MacEachen;1963
2232817;minist offici depart offer assist concern labour problem affect economi area hope solut may found;Erik Nielsen;1963
2232818;depart labour intend discharg respons situat other instanc respons lie alaska mediat anyth shall glad;Allan Joseph MacEachen;1963
2232819;canadian base railroad tie labour problem unit state minist labour could offer facil depart effort put railroad oper economi area would reviv;Erik Nielsen;1963
2232823;mr speaker want direct minist nation defenc absenc shall act prime minist give answer put last week concern new nuclear base minist nation defenc repli u agreement new nuclear base would establish would like know truth rumour new nuclear base would establish val ride villeneuv;David Réal Caouette;1963
2232824;mr speaker noth add statement made last week week minist nation defenc repli put sinc minist concern absent today may suggest villeneuv minist return;Lionel Chevrier;1963
2232827;mr speaker would like address minist trade commerc view understand canadian american govern fact inform regard wheat sale countri exchang confidenti basi minist made protest unit state govern disclosur confidenti inform unit state press consequenti harm interest western farmer canadian unit state relationship gener;Francis Alvin George Hamilton;1963
2232828;speaker concern answer specif ask qu appel made protest think particular time protest would help may assur happi disclosur confidenti inform provid unit state govern sale canadian wheat board made japan may permit mr speaker view ask say word relationship unit state field;Mitchell William Sharp;1963
2232829;;Some hon. Members:;1963
2232830;mr speaker gentleman would revert motion would opportun deal dissect statement made;John George Diefenbaker;1963
2232831;may direct minist trade commerc dispatch washington morn quot spokesmen unit state depart agricultur effect august drop price wheat cent bushel coincid wheat sale china claim sale u r price sale japan cent world price minist confirm deni statement tell hous whether true press report state septemb assur unit state repres fix price agreement would enter follow wheat deal u r;Thomas Clement (Tommy) Douglas;1963
