basepk;speechtext;speakername;year
4210030;duti pursuant stand order inform hous motion consid tomorrow consider busi suppli follow opinion hous govern ratifi kyoto protocol bind emiss reduct quota sinc princip econom competitor unit state world develop countri would bound protocol emiss reduct quota b ratif protocol would impos massiv cost canadian economi result sever job loss c kyoto protocol would littl noth benefit environ motion stand name red deer votabl copi motion avail tabl hous proceed consider privat member busi list today order paper;The Speaker;2002
4210031;move opinion hous royal canadian mint restor schooner bluenos canadian ten cent coin year uninterrupt commemor seafar fisheri heritag mr speaker put motion privat busi would like amend word motion move opinion hous canadian mint make schooner bluenos perman imag canadian ten cent coin commemor seafar fisheri heritag;Gerald Keddy;2002
4210032;unanim consent amend motion;The Speaker;2002
4210033;agre amend agre;Some hon. members;2002
4210034;mr speaker engag debat would like thank colleagu parti hous agre chang motion public listen read origin motion may understand want chang canadian awar schooner bluenos taken ten cent coin origin motion read opinion hous royal canadian mint restor schooner bluenos canadian ten cent coin year uninterrupt commemor seafar fisheri heritag come gone origin motion put septemb sinc would seem time make sens everyon includ peopl support motion word chang thank colleagu allow chang word reason motion restor schooner bluenos ten cent coin recogn recognit 50th anniversari march dime royal mint chose chang imag ten cent coin agre worthi caus worthi celebr sinc intern year volunt problem recogn march dime understand royal canadian mint predica apt way recogn march dime via celebratori dime bluenos dime sinc longest uninterrupt coastlin entir world ocean side east north west unfortun coastlin suggest come nova scotia particular town lunenburg visit time treat seafar sail fisheri day explor whaler open canadian north eastern part histori heritag canadian link part heritag believ bluenos remain dime remind heritag histori long associ ocean wooden boat canadian heard comment iron men wooden ship day iron men wooden ship individu bit seafar blood vein bit knowledg histori understand term condit men work skill skipper seamen fishermen seaworthi boat allow individu make home port time great duress surviv horrif storm saw comrad lost dori day time fog return skill skipper seaworthi schooner built time brought men shore mani reason other state believ bluenos remain dime ziner say bluenos queen grand bank repres beauti speed love craft repres indispens ingredi great live hard work modesti endur last qualiti repres bluenos meant canadian symbol endur connect canadian remind member hous may awar bluenos first non human induct canadian sport hall fame bluenos famou race boat knew depict dime bluenos would problem caus row part nova scotia say ship dime recogn year mint submit last friday march bluenos imag dime bode surviv crew member bluenos skipper sail year great quot legend stori come bluenos know mani member hous good fortun pleasur read write bluenos nation post weekend clem hiltz interview honour say clem hiltz friend mine sail work deck origin bluenos year old clem stalwart fight bluenos put dime real recognit bluenos deserv perman imag dime consid understand condit peopl work day left along shore nova scotia referenc lunenburg bluenos built lunenburg jame roue naval architect halifax long list wooden boat roue built bluenos built grand bank built reason intern schooner race introduc american first year canadian thought would abl win race want taken way shape form wrong way real competit pleasur boater blue water sailor fishermen day intern race happen foul weather big storm come lot race boat around world would tow shore certain amount disdain part real fishermen peopl made live water felt need bluenos built race intern competit order qualifi fish year grand bank grand bank schooner bluenos made trip grand bank fill hold largest catch taken grand bank return lunenburg reason mani schooner lunenburg town like lockeport barrington shelburn length nova scotia speed abl get grand bank fish season open salt catch cod first boat dock receiv money catch cent pound gain first boat port would benefit terrif competit among skipper men board see best crew fastest boat fastest boat best crew got repres intern race bluenos lost record bode stand skipper would like read name skipper origin bluenos angu jame walter master maiden voyag fish number year bluenos skipper race john sonni walter lavinu wentzel jame eddi whynacht abraham mile harri demon moyl crous amplia berring jame meisner henri burk georg corkum lawrenc allen wilson berring great skipper abl sail great ship addit point would like make stori legend grew around schooner bluenos origin skipper captain angu walter state mani year ago wood would cut build ship would defeat bluenos grow predict grow must imagin life hard time rain gear today men work wool sock mitten sailor could knit would knit mitt sea thing rubber glove keep cold ocean hand wore origin oil gear cloth soak linse oil repel rain job rain gear today peopl invent sou wester anyon work rain gear sou wester salvat peopl see end back come cover neck keep rain run back neck christma tree industri grew work lot foul weather includ rain snow fortun sou wester use wive famili women men wait home support live life came time mani cannot imagin condit live men left home port month week time mani mere boy year age would like quot clem hiltz feel nova scotian lunenburg counti toward dime state nation post use say old ship dime admit bluenos right famou ship done lot countri great ambassador countri known world someth forgotten rememb word bluenos wooden ship part heritag background tradit school child know ship dime bluenos admit amongst would wish bluenos remain dime;Gerald Keddy;2002
4210035;mr speaker honour particip debat today motion south shore easi dismiss cultur symbol benign anyon listen gentleman speech understand bluenos import symbol hold great deal import atlant term pride peopl feel accomplish vessel side argument first occas speak motion behalf minist infrastructur crown corpor member know minist new mandat broad divers includ royal canadian mint crown corpor central substanc motion intent motion restor schooner bluenos canadian ten cent coin uninterrupt commemor seafar fisheri heritag amend motion reflect passag time want shed light debat take minut reflect event surround substanc motion year ago govern approv use new design ten cent coin celebr intern year volunt eastern ontario mp receiv petit peopl concern fact schooner imag dime chang understand commemor issu dime year thing messag commun taken substanc quantiti contact correspond got regard issu year 50th anniversari march dime mint rotat symbol coin chang coin reflect variou aspect canadian cultur someth mint take time think appropri paraphras think anyon took issu select march dime commemor piec displac schooner seem trigger motion mint tri promot tradit canadian symbol mapl leaf beaver schooner carib introduc becom icon canadian loon polar bear mani year mani vivid memori fundrais initi march dime wonder victori volunteer group mother rais million dollar put end intent purpos polio epidem caus hardship among canadian famili commemor coin acknowledg hard work volunt volunt critic crucial fabric societi health care system school sport et cetera regard matter hous tradit schooner great symbol enjoy listen reflect tell stori grand bank fish schooner learn thing nation caucu went atlant summer caucu wife come enjoy time much listen speak tell speak heart symbol import sinc tradit schooner design ten cent circul coin icon refer bluenos close heart canadian peopl nova scotia shore strong represent issu certain member place feel strong connect ship nova scotia mani schooner built launch famou bluenos thank heritag minut cbc seen final race bluenos coast unit state race said race career saw loss schooner gone forgotten central factor establish maritim commun bluenos home port lunenburg decad could seen pli trade grand bank faster schooner quicker could get port could get catch pleas inform hous intent return tradit design ten cent coin member may note cautiou refer design tradit schooner varieti reason royal canadian mint refer design bluenos happi report case thank bluenos ii preserv trust trust provid mint valuabl inform assist identifi schooner coin bluenos member may think small point may thought bluenos along accredit step help reinforc import vessel canadian histori take victori get govern reintroduc tradit schooner recogn bluenos action may appear odd motion intent purpos except take motion reword perman motion would take mint abil decad year use canadian coin commemor issu put someth year return default case would bluenos undermin import bluenos clear canadian dime bluenos coin allow mint flexibl reason outlin mint must given flexibl consid proper author choos introduc new temporari design coin agre everyth said congratul bring issu issu perman must allow mint flexibl recogn group like march dime chose dime;Joe Jordan;2002
4210036;mr speaker pleas speak support motion made south shore seek support hous express opinion royal canadian mint restor schooner bluenos canadian ten cent coin uninterrupt commemor seafar fisheri heritag modif made origin motion ask perman motion appropri given ride includ lunenburg home bluenos bluenos ii mani canadian may realiz bluenos short period time ten cent coin long rememb ten cent coin dime revers side imag magnific tall ship dime introduc bluenos remain coin sinc time save short period royal canadian mint decid elimin bluenos commemor intern year volunt imag women intend repres march mother goe without say imag ten cent coin women volunt repres countri symbol bluenos mani canadian famili associ majesti ship marvel ship travel travel ship immigr sinc confeder famili ancestor arriv ship upper confeder come england earli great uncl richard goldr sail commerci schooner name mapl leaf port whitbi whitbi grew street name honour spent mani day fill fond memori whitbi harbourfront mani across share fond ship pli world waterway canadian registri bluenos personifi essenc seafar excel histori connect ship origin bluenos ran exact replica bluenos ii construct launch built plan lunenburg shipyard person construct origin bluenos lunenburg launch origin bluenos enjoy reput consist undef glori intern fisherman trophi race intern fisherman trophi except race declar contest race becam rivalri gloucest fishermen financi patron built launch sever ship object defeat bluenos without success addit race prize money bluenos earn keep superb fish schooner outbreak world war ii canadian govern show littl interest save bluenos financi stress great depress caus owner suggest canadian govern take bluenos ignor sold west indi trade compani humbl bluenos consign carri freight island west indi tire bluenos struck reef coast haiti went wateri grave believ speak canadian say offend seen bluenos dime alter way alter like south shore want ensur happen time consid import symbol sens nation ensur respect promot view throughout bluenos dime concern mani canadian symbol merit similar commemor coinag similar protect correct alter agenda exampl similar lack histor appreci understand shown want remov bluenos coinag senat vivienn poy want undo progress histori find fault today lyric say thi son command reinforc correct definit son defin person famou point includ femal chosen ignor histori legisl dictionari misguid zeal son son america use male femal meddl anthem want use word earlier version senat poy open anthem mani chang may appreci modern govern approv version line version keep land gloriou free senat intent remov refer god nation anthem point nation anthem debat approv learn peopl great nation expens senat poy want chang word suit limit edit non specif dictionari effort put polit correct linguist accuraci crown corpor must brought similar protect liberalist protect song coin must canadian absolut nation song nation currenc monarch represent must coin paper currenc essenti remind royal begin affect presenc guid govern futur second symbol nation repres must consist nation import suggest femal volunt import compar wind sail seafar commerc immigr suggest bluenos narrow correct think supplant canadian maritim commerci enterpris distinct seafar world lead cultur domest volunt odd way promot countri encourag ravag shipbuild industri coin repres canadian includ bluenos dime beaver nickl carib quarter import heritag mapl leaf lowli penni support south shore concern retain histor imag coinag paper currenc dime reserv depict bluenos revers queen imag front import symbol heritag indic past support south shore insist represent retain dime must care ensur represent histor past maintain form currenc;Peter Goldring;2002
4210037;mr speaker pleas speak motion put south shore nova scotia understand move motion understand desir mark year volunt chose currenc purpos cent coin denomin chang depict revers side coin real signific sinc everyon small chang pocket meant someth south shore move motion govern decid go bluenos motion welcom nova scotia bluenos forgotten nova scotian proud reason boat built incred speed could use fish race sure sadden nova scotian bluenos taken ten cent coin vain colleagu move motion hous common hear good news bluenos ten cent coin rememb small look dime think superb sailboat young although year gone bluenos continu featur ten cent coin understand peopl nova scotia felt drop someth think symbol work nova scotia fishermen went sea symbol know fish easi work easi past day bluenos mani fishermen lost live sea mean nova scotia provinc could someth similar canadian currenc inhabit would proud understand peopl nova scotia south shore put motion ask someth recogn year restor one ask remov bluenos repres shipbuild nova scotia shipbuild done much work nova scotia throughout atlant provinc peopl work made live build ship today talk nova scotia talk bluenos peopl want see recogn done nova scotia across atlant mani peopl men women children live fisheri exampl mani peopl lost live sea equip today went fish today lose peopl sea easi job peopl believ year went shelburn fish tuna gulf stream gone half day live sea fishermen think would make good fisherman went half day without see land hundr mile sea could see land thought peopl would stupid get boat go fish decid want go home night would get could walk water could go home taxi take land happi jump car call taxi go want day sea could call anybodi take home sympath fishermen hard work put live jeopardi time miner know danger work mine sympathi peopl hard job mean job other talk woodcutt exampl number kill wood come fishermen thank motion brought hous common put bluenos dime would set exampl hard work past import symbol want keep forev symbol peopl fishermen went sea job creat fishermen nova scotia fishermen got work whether atlant pacif region whether vancouv work peopl abl put food tabl feed children peopl live region easi life reason schooner bluenos remov ten cent coin good recogn volunt work done previou year understand today nice think schooner could appear ten cent coin year carib appear twenti cent coin see look twenti cent coin know repres unless someon tell knew carib repres opinion great canadian north peopl live hunt carib exampl mani peopl live meat symbol repres someth everyon familiar like bluenos use repres nova scotia fishermen work sea fish plant represent mean peopl region canadian ask see ten cent coin wonder repres local explain travel around countri bluenos great canadian symbol make proud design canadian architect built canadian worker could canadian model way recogn industri region certain know repeat worth peopl nova scotia happi see bluenos dime cannot possibl happier colleagu south shore taken troubl introduc motion hous common debat motion began decis made put bluenos ten cent coin would like congratul colleagu south shore initi taken bring sourc canadian pride someth past preserv schooner remind fisheri pli sea other thank opportun express view motion;Yvon Godin;2002
4210038;mr speaker pleas opportun speak import motion brought colleagu friend south shore want leav ampl time conclud remark express colleagu new brunswick canadian symbol bluenos becom burst pride atlant canadian symbol superior sens histor pride time fishermen fisherwomen took part industri hearken time prosper time seen much greater contributor canadian economi grand bank nose tail flemish cap bustl cod schooner like bluenos ship man crew nova scotia new brunswick princ island boom region countri symbol like bluenos opportun ralli round speak prosper opportun exist exist proper approach taken develop region bluenos friend indic built lunenburg south shore nova scotia design william roue naval architect ship incred prowess fastest best ship type compet lost singl race covet fisherman trophi race cours pride area becam symbol particip bustl industri fisheri era bluenos larg fleet banker known built time day sail start give way steam ship particular icon knew sail saw continu today evidenc effort brought friend south shore say bluenos known maritim area guysborough counti coast sabl grand bank sabl shore fabl sabl island exist treacher area east coast bluenos sever occas skip treacher water known graveyard atlant captain angu walter tale skill navig abil save crew went treacher water tell hous guysborough today canso nova scotia peopl tri eke live fisheri symbol like bluenos allow cling heritag cultur sens reiter word earlier speaker indic support motion cherish symbol canadian pride bluenos remain dime glad see happen commend friend effort see case;Peter MacKay;2002
4210039;mr speaker would like take moment thank member hous support motion colleagu spoke point would like stress close march dime schooner bluenos would like illumin show possibl posit bluenos remain dime way shape form anyth accomplish women volunt march dime understand mint posit want put volunt women found march dime ten cent coin would disagre mint better way want mint commemor coin dime march dime reason could mint regular bluenos dime bring commemor coinag year would suggest sinc use silver dollar time commemor coinag may symbol would repres valu dime receiv women march march dime earli dime worth someth dime worth whole lot today silver dollar would repres symbol rendit march mother went door door rais money polio march dime campaign discuss march dime play import role recogn inaugur task fund research help develop vaccin diseas develop organ disabl want make clear way shape form celebr work volunt march dime restor maintain bluenos dime time find way recogn valuabl contribut march dime brought point would like make recognit work done bluenos ii preserv trust mint recogn fact knew along imag sail schooner ten cent coin fact bluenos quit royal canadian mint resist recognit mani year march admit dime realiz allow name colleagu place senat would like recogn work senat help bring import get recognit royal canadian mint live heritag histori repres bluenos long associ wooden ship eastern countri whole thousand wooden ship built nova scotia new brunswick p e newfoundland quebec ten thousand shipbuild nova scotia peak hundr hundr schooner built close show import wooden boat east coast first metal fish boat built nova scotia without land wooden ship iron men;Gerald Keddy;2002
