basepk;speechtext;speakername;year
2745955;honour lay upon tabl extract minut meet commission intern economi hous common held tuesday june;Lucien Lamoureux;1971
2745957;may bring attent member presenc speaker galleri speaker german bundestag mr kai uwe von hassel;Lucien Lamoureux;1971
2745958;hear hear;Some hon. Members:;1971
2745959;spend day western mr speaker von hassel visit invit canadian parliament ask transmit hous name behalf parliamentari colleagu messag friendship good behalf hous common wish extend distinguish visitor heartiest welcom canadian parliament;Lucien Lamoureux;1971
2745962;mr speaker wish address minist nation health;Roland Godin;1971
2745963;order would seat indic chair want rais privileg recogn purpos privileg rais opportun address;Lucien Lamoureux;1971
2745964;speaker point rise privileg concern minist nation health welfar hope abl give intellig repli parliamentari secretari could given meaningless repli put absenc minist connect grievanc express employe famili allow branch effect work civil servant locat toronto offic receiv per year quebec citi minist method classif repli order paper inform classif offic made inquiri grievanc submit quebec citi employe report inquiri confidenti unavail member public follow depart nation health welfar apprehend scandal member access investig report grievanc;Roland Godin;1971
2745965;order may put suggest substanc privileg fact cannot see parliamentari privileg affect circumst brought attent hous;Lucien Lamoureux;1971
2745974;mr speaker motion could withdrawn sinc becom academ;Robert Jardine McCleave;1971
2745975;hous give leav withdraw academ motion;Lucien Lamoureux;1971
2745976;agre order discharg motion withdrawn;Some hon. Members:;1971
2745979;mr speaker unanim consent hous stand order move motion matter urgent press necess matter concern confid govern econom council whether deputi minist financ mr simon reisman author minist present state yesterday senat committe nation financ year econom council run steam repeat revit whether govern share view chief econom advis tune time must replac therefor move second halifax east hant mr mccleav testimoni deputi minist financ senat committe nation financ rel econom council view oper relat refer stand committe financ trade econom affair examin report minist financ deputi minist mr simon reisman invit appear testifi said matter;Marcel Joseph Aimé Lambert;1971
2745980;motion move edmonton west mr lambert requir unanim consent hous term stand order unanim consent;Lucien Lamoureux;1971
2745981;;Some hon. Members:;1971
2745982;unanim consent therefor motion cannot move;Lucien Lamoureux;1971
2745984;leav introduc bill c amend british north america act respect readjust represent hous common;Allan Joseph MacEachen;1971
2745988;leav introduc bill c intitul act amend bank act braill denomin;J.-H.-Théogène Ricard;1971
2745989;explain;Some hon. Members:;1971
2745990;mr speaker bill aim print banknot denomin govern bill posit avail modern print process order assist blind;J.-H.-Théogène Ricard;1971
2745994;first read bill senat amend copyright act motion agre bill read first time;Stanley Ronald Basford;1971
2745998;result inquiri undertaken minist nation health welfar news leak report le dain commiss non medic use drug;Mr. Howard (Skeena);1971
2745999;mr speaker june wish inform hous inquiri conduct news leak interim report commiss non medic use drug provid valid explan possibl determin respons disclos detail report press;Joseph Gaston Isabelle;1971
2746001;mani industri establish across region develop incent act provinc industri locat amount money expend establish industri mani industri canadian own mani foreign own subsidiari total amount expend canadian own industri total amount foreign own subsidiari;Mr. Rynard;1971
2746002;octob accept offer establish new facil rdia total distribut among provinc follow provinc new facil newfoundland princ edward island nova scotia new brunswick quebec ontario manitoba saskatchewan alberta british columbia total amount disburs octob was3 canadian own control b nonresid own control c identifi b canadian own control b non resid own control nilt c identifi b canadian own control corpor classifi canadian own control offici inform file corpor labour union return act administr indic per cent vote stock own canadian resid although per cent vote stock held non resid foreign parent concentr foreign control effect control rest manag director canadian compani compani report act classifi canadian own control avail public inform indic per cent vote stock own canadian resid question non resid own control corpor classifi non resid own control offici inform file corpor labour union return act administr indic per cent vote stock own non resid sharehold concentr ownership corpor report act classifi non resid own control avail public inform indic per cent vote stock own non resid concentr ownership identifi includ compani exempt report corpor labour union return act conclus evid countri ownership avail public sourc;James Alexander Jerome;1971
2746005;action taken measur contempl minist labour elimin duplic caus depart continu collect voluntari basi kind inform union must includ annual return file union dominion statistician pursuant section corpor labour union return act minist industri trade commerc sanction concur chang amend report requir part ii corpor labour union return act chang amend;John Leroy Skoberg;1971
2746006;inform depart labour statist dominion bureau statist follow interdepartment arrang develop aim elimin duplic caus concurr oper depart labour annual survey labour organ corpor labour union return act arrang inform submit union depart labour fulfil januari survey requir made avail dominion bureau statist satisfi major portion requir section corpor labour union return act reason certain addit item inform request union depart labour januari survey request minist industri trade commerc arrang develop depart labour earli wherebi inform submit depart labour fulfil depart januari survey requir would use satisfi major portion report requir section corpor labour union return act reason depart labour survey coverag januari extend includ certain addit item inform arrang reduc legisl requir corpor june question labour union return act inform avail depart labour survey obtain statist dominion bureau statist follow report requir affect arrang major portion section file dominion statistician b refer date report januari affect union fiscal year end c signatur union offici submit report depart labour survey accept report lieu verif execut board member;James Alexander Jerome;1971
2746008;total number grant dollar valu made date provis region incent act total number provinc valu total number grant dollar valu made compani own control foreign parent compani percentag total grant made compani own control foreign parent compani compar total valu grant sinc grant made act;Mr. Downey;1971
2746009;twelv offer accept valu provinc number accept offer valuenewfoundland edward island scotia brunswick columbia b per cent;James Alexander Jerome;1971
2746011;member decor committe look reclassif militari award minist committe respons term refer respons report complet report tabl hous;Mr. Marshall;1971
2746012;reclassif militari award examin govern decor committe group offici includ repres governor gener secretariat privi council offic depart nation defenc depart secretari state examin implic establish award outstand servic achiev militari personnel offici refer report prime minist offici examin implic establish comprehens set honour award provid new mechan administr offici made conclus avail prime minist customari tabl parliament intern report offici minist;Gérard Pelletier;1971
2746014;canadian airlin oper commerci propjet jetlin use jp4 fuel b kerosen;Mr. Nielsen;1971
2746015;major canadian airlin use kerosen jp4 fuel tabul airlin fuel use air jp1 kerosen x jp4 xcp air x xnordair x xquebecair x xpacif western airlin x xeastern pacif airlin x current turbojet turboprop engin clear use jp1 kerosen jp4 fuel specifi approv flight manual oper may choos whichev fuel suitabl main factor select avail cost aircraft rang requir rang aircraft limit fuel tank capac greater rang achiev jp1 greater energi content per gallon;Gérard Duquet;1971
2746017;govern intent place feed grain sale jurisdict wheat board except farm farm sale;Mr. Souiham;1971
2746018;chang govern propos canadian wheat board act set bill c mr jerom june;Otto Emil Lang;1971
2746020;name director harbour park develop limit oper vancouv per squar foot rental charg nation harbour board harbour park develop limit vancouv properti propos per squar foot rental charg season hotel limit nation harbour board vancouv properti per squar foot rental charg nation harbour board harbour board develop limit gilford street water lot deed crown citi vancouv sum dollar close propos season develop boundari stanley park first time nation harbour board leas public properti privat develop public water orient purpos;Mrs. Maclnnis;1971
2746021;nation harbour board advis follow director mr peter paul saunder mr andrew saxton mr harold foley mr graham russel dawson mr william bruce leas effect call follow rate period cent per sq ft per annum b period cent per sq ft per annum c period rental comput accord formula set leas annual rate least cent per sq ft per annum period rental may fix board subject lesse right appeal feder court exchequ court applic submit season hotel limit would sub lesse would liabl rent board matter rental consider north west boundari leasehold properti adjac stanley park properti;Gérard Duquet;1971
2746023;mani employe laid air transfer air date sinc propos lay off approv last month mani employe instat go instat much senior employe length notic given employe;Mr. Comeau;1971
