basepk;speechtext;speakername;year
1808142;like minist citizenship immigr posit advis hous whether decis taken regard appeal brent case;Edmund Davie Fulton;1955
1808143;understand sir appeal enter sure cours would taken minist justic;John Whitney Pickersgill;1955
1808147;like direct minist transport aris canadian press stori morn newspap minist say whether board transport commission consid per cent increas freight rate certain grain shipment board transport commission hear evid opposit farm organ affect parti;Hazen Robert Argue;1955
1808148;knowledg consider board transport commission mr speaker inform subject newspap stori appear last night morn assiniboia moos mountain commun say unawar matter shall make inquiri translat;George Carlyle Marler;1955
1808152;mr speaker would like put minist northern affair nation resourc mr lesag past year depart publish inter inquiri ministri est period call indian news would minist tell whether intend publish french;J.-Wilfrid Dufresne;1955
1808153;mr speaker look matter rais learn colleagu;Jean Lesage;1955
1808154;mr speaker answer put quebec west mr dufresn may call attent fact public refer indian news issu depart citizenship immigr text;Jean Lesage;1955
1808155;light answer given minist northern affair nation resourc may direct minist citizenship immigr regard public call indian news intent minist publish french translat;J.-Wilfrid Dufresne;1955
1808156;mr speaker look matter;John Whitney Pickersgill;1955
1808157;good lesson text;J. G. Léopold Langlois;1955
1808161;secretari state inform hous reason long delay bring order return pass march regard minist travel expens;William McLean Hamilton;1955
1808162;return mr speaker call inform may think expect tabl next week;Roch Pinard;1955
1808163;ask;William McLean Hamilton;1955
1808166;third read bill respect canadian nation railway;George Carlyle Marler;1955
1808167;mr speaker occas third read repeat legal argument made regard section bill suffici emphas wide differ opinion effect section suffici say legal expert field relat subject express opinion section effect revers applic motor vehicl transport act canadian nation railway would concern section pass conced conced legal argument regard applic section kind determin court recogn minist accept proposit safe say complet final section act produc result mani decis court privi council upset emphat declar kind anyon confid interpret must final correct nevertheless uncertainti opinion definit section improp point view legal applic unnecessari believ proper point motion third read bill purpos consolid great mani provis relat canadian nation railway noth purpos section legal provis give canadian nation railway power need oper motor vehicl kind would point subsidiari compani canadian nation railway set purpos oper motor vehicl charter grant compani law wide power canadian pacif railway compani railway compani oper motor vehicl submit stage word justifi addit act purpos consolid gener provis canadian nation railway act fact section orphan among gener section consolid agre purpos consolid agre simplif numer act brought way section someth new outsid scope section repeat section unnecessari purpos disclos hous section introduc weight subsidiari compani power need canadian nation railway oper motor vehicl name canadian nation railway free oper vehicl way might desir within declar made minist submit therefor section includ gener consolid act point year time privi council decid control motor vehicl transport provinc came feder jurisdict govern invit repres provinci govern come ottawa discuss subject contrari decis sought obtain privi council invit provinc take full jurisdict oper supervis motor vehicl transport kind sinc done year decis privi council submit appropri proper keep right kind relationship govern govern provinc repres provinc invit discuss indic opinion regard applic section statement made section question member must awar would avoid futur disput futur question uncertainti willing govern abid impli undertak provinc section stand stand oper canadian nation railway held way consolid section goe appropri resolut introduc would call govern invit provinc go introduc motion effect hold legisl bill go committe whole hous specif instruct section delet govern could invit provinc appropri legal repres discuss effect section saw fit could introduc section session thought canadian nation railway import dealt light discuss taken place would point special reason need delay repres provinci govern meet monday would easi telegram go morn provinci govern suggest bring legal advis qualifi deal particular subject come feel need addit staff deal rais motion purpos seek delet section hold act recogn cannot make motion would give specif instruct want understood along delet section legal applic opinion opinion certain other make motion express request accept might add accept govern invit provinci govern bring legal offici minist regard appropri meet monday separ meet room could discuss subject import subject discuss monday succeed day announc move second vancouv quadra mr green bill read third time refer committe whole instruct amend said bill strike section thereof;George Alexander Drew;1955
1808168;shall minut seem mr speaker clear member point rais leader opposit fact without foundat seem first point c n r exercis power contempl section subsidiari extens power regard transport therefor mean subsidiari exercis power regard bu transport highway transport;George Carlyle Marler;1955
1808169;mr speaker context may clear may say said exercis power requir unless purpos disclos hous hous canadian nation railway;George Alexander Drew;1955
1808170;fact think fourth time;George Carlyle Marler;1955
1808171;need repeat;George Alexander Drew;1955
1808172;think fourth time leader opposit spoken bill undisclos purpos say say fourth time follow exampl leader opposit undisclos purpos concern claus bill said occas fifth purpos claus enabl railway compani parent compani railway compani compris nation compani exercis power necessari carri deliveri pick servic metropolitan centr carri bu transport servic substitut rail line abandon undisclos purpos think made point clear occas spoken connect bill suffici say canadian nation railway may exercis power subsidiari explain think second read case rail line abandon wish nation compani posit oper bu transport servic necessari abandon rail line posit proceed board transport commission give name nation compani undertak oper servic lieu rail line abandon second point concern express leader opposit whether motor vehicl transport act go applic oper carri nation compani railway compani form part nation compani pursuant claus bill seem situat clear oper carri carri within limit provinc seem doubt oper would local work undertak section british north america act claus fall within limit legisl power provinc cours except contain paragraph claus section speak interprovinci work shall come moment except contain paragraph c work local declar gener advantag would fall within jurisdict provinc would jurisdict parliament respect except paragraph c say claus bill make clear oper carri claus would gener advantag seem clear oper carri within provinc fall paragraph c within limit provinc must fall within provinci jurisdict section british north america act remain interprovinci oper may carri c n r claus think clear whether carri c n r railway compani compani outsid provis bill interprovinci oper subject provis motor vehicl transport act therefor situat oper must provinci jurisdict carri within provinc must interprovinci carri point differ provinc case would subject jurisdict provinc term motor vehicl transport act circumst mr speaker purpos refer bill committe whole order delet claus fail time said wish oper claus carri subject right provinc subject jurisdict seem effect claus bill confer could add bill make clearer right provinc safeguard respect;George Carlyle Marler;1955
1808173;mr speaker repli motion made;George Alexander Drew;1955
1808174;order;Some hon. Members:;1955
1808175;right repli case see stand order leader opposit spoken main motion amend;Louis-René Beaudoin;1955
1808176;;George Alexander Drew;1955
1808178;mr speaker previou speaker overlook possibl matter subject feder jurisdict reason declar work gener advantag point lawyer perceiv member hous notic simpl matter resolv minist say claus intend subject motor vehicl transport act interprovinci traffic concern simpl addit word section would solv whole matter make unnecessari go court bill pass;Daniel Roland Michener;1955
1808179;mr speaker understand minist stand tri get parent compani posit carri servic hand understand possibl carri bu truck servic rule court part oper railway system work gener advantag come claus mind point debat case think leader opposit mr drew point believ possibl legisl remain present form committe inquir minist effect anyth said committe hous would court action assur would matter interest would go lead believ said hous effect written act count case must readi look side sure mind legisl test court result contrari committe tri get across sens feel must support amend;Bert Raymond Leboe;1955
1808180;mr speaker pair new westminst motion agre bill read third time pass hous committe suppli mr applewhait chair depart nation defenc defenc servic provid canadian forc defenc research board expenditur relat defenc includ contribut toward militari cost north atlant treati organ author expenditur current year amount provid exceed provis section defenc appropri act provid notwithstand subsect section equip suppli acquir canadian forc march transfer estim present valu thereof shall governor council direct credit vote paid special account mention said subsect credit may expend purpos canadian forc notwithstand section financi administr act author total commit forego purpos regardless year commit come cours payment estim come due payment futur year;Tom Goode;1955
1808181;like hear minist express view excel suggest present hous yesterday leader opposit esquimalt saanich need arm forc airborn explain hous kind forc would capabl protect kind attack could effect countri airborn attack airfield key instal meet kind attack troop would move danger area would possibl convent method transport make present format airborn compris great major armi format today ineffect defend countri kind attack could expect addit leader opposit said airborn forc kind would best possibl kind contribut could make nato alli suggest yesterday forc made air armi combat team capabl move short notic part protect airfield key instal apprehend attack take instal attack taken place esquimalt saanich mr peark describ kind forc would need fire brigad think fit descript attack would fast strike would requir kind remedi treatment fire brigad appli fire abil move go action upon arriv scene believ establish men equip would necessari combat team would work obtain best possibl mobil strike power yesterday york west mr hamilton suggest would need great mani transport plane avail today would avail ordinari militari plan suggest follow procedur adopt unit state build mani transport plane leas air transport compani understand would return govern case attack could use transport troop believ combat team could base upon combin air transport wing airborn battalion requir support arm believ good airborn battalion capabl transport air kind defenc need effect defenc forc would depend upon speed forc could deliv requir area necess wait troop transport link alarm given purpos attack would achiev troop could arriv scene action order ensur maximum speed movement effect action think must work high order teamwork air forc armi advanc time compon would need work time start plan work kind team work work among ground forc last war time combat team made compon armour infantri work accomplish air armi compon train work get know live could expect kind teamwork air armi compon thrown time might need repel attack suppli nation defenc combat team would requir kind support arm convent format today instanc believ artilleri support forc kind would receiv would provid bomber mortar heavi light place convent artilleri piec might found desir includ light tank combat team light tank cours suppli would deliv air convent method go airborn armi suggest yesterday effect must reassess need need arm forc manpow equip start think term air forc armi train combat team separ servic govern seem way work kind oper air forc armi establish airborn battalion time ago plan seem laid would interest hear minist tell happen point like discuss abrupt prematur termin servic armi chief staff gener simond take action take govern effect say gener simond earli age year give use arm forc would point mr chairman age young retir top execut chief staff armi top execut work brain muscl think import rememb chief staff retir year draw govern pension length time age present prime minist decid embark upon present career servic countri year think minist member would agre prime minist pretti effect consid armi chief staff gener simond ineffect age year younger present prime minist suggest ridicul gener simond ordinari soldier retir might understand opinion outstand soldier produc mani long year privileg serv last suppli nation defenc war knew brilliant strategist one abl judg abil command troop serv take rap make mistak gener simond troop serv felt serv man judgment could reli upon went battl follow plan devis felt best chanc win surviv import troop enter campaign moral effect forc concern gener simond plan break caen falais conced brilliant oper last war discharg man abil age suggest inexcus wast militari abil wast kind militari abil forc need today gener simond soldier gener believ capabl soldier today lead canadian forc battl abil prepar forc battl would invalu countri number year come say regrett servic discontinu august servic dispens refus becom politician gener will rubber stamp govern view opposit consid great experi right reason cast time knowledg abil peak thing want speak briefli deplor state civil defenc read paper last day realiz deplor state civil defenc know unit state take whole matter impress civil defenc oper carri unit state past day member know presid cabinet chief staff key personnel whisk secret headquart alarm given tuesday past day conduct affair countri though atom attack taken place presid unit state cabinet chief staff key offici peopl like move countri anybodi take thing mr hee import consid thing presid action seriou way act whole matter give leadership civil defenc unit state exercis taken place last day demonstr peopl unit state civil defenc import defens measur must taken follow principl peopl would stop take civil defenc joke today would start prepar govern leadership proper plan use case attack;George Harris Hees;1955
1808182;order realiz civil defenc mention discuss previou speaker debat connect civil defenc possibl part arm servic civil defenc go floor except part defenc forc civil defenc concern would repli made critic opposit member may feel justifi bring word cannot permit time would debat critic minist respons civil defenc discuss estim minist respons nation defenc think broadview appreci differ;Edward Turney Applewhaite;1955
1808183;finish may conclud remark would urg govern take matter unit state govern;George Harris Hees;1955
1808184;view fact want obey rule mr chairman want know govern take matter provinci govern;Paul Joseph James Martin;1955
1808185;mr chairman sinc minist interrupt may explan depuiy chairman order propos permit ask answer time member know ampl opportun discuss civil defenc estim minist nation health welfar respons wish suggest critic discuss part taken taken arm servic minist nation defenc respons connect civil defenc cours order attitud govern toward civil defenc organ civil defenc continu debat cannot discuss estim;George Harris Hees;1955
1808186;might urg minist nation defenc get civil defenc depart believ belong might leadership shock lack leadership past year;George Harris Hees;1955
1808187;observ friend may congratul birthday;Paul Joseph James Martin;1955
1808188;hope reach matur;John Whitney Pickersgill;1955
1808189;know;George Harris Hees;1955
1808190;come short pant;Gordon Knapman Fraser;1955
